"","1"
"shannon.235",2.1671865838258
"shannon.236",1.7955407004216
"shannon.237",2.01828753079941
"shannon.238",2.12251024429918
"shannon.239",2.31717621545195
"shannon.240",2.29904437568493
"shannon.241",2.29794669987875
"shannon.242",2.51512345989831
"shannon.243",2.31429449178733
"shannon.244",2.59324369095392
"shannon.245",2.07924403583738
"shannon.246",2.4634845259802
"shannon.247",2.20639684379412
"shannon.248",2.40293341740089
"shannon.249",2.18010327248809
"shannon.250",2.3543538353951
"shannon.251",1.90567167985873
"shannon.252",2.18461836308117
"shannon.253",2.19177020710406
"shannon.254",2.30020278818923
"shannon.255",1.91128603269339
"shannon.256",2.16647068356522
"shannon.257",2.28365499603796
"shannon.258",2.16973123109632
"shannon.259",2.20579425785966
"shannon.260",2.19539589389595
"shannon.261",2.13578516772385
"shannon.262",1.79528606236913
"shannon.263",2.32930339236704
"shannon.264",2.324323982138
"shannon.265",1.84073312638845
"shannon.266",2.14972118739223
"shannon.267",1.95651447930729
"shannon.268",2.00951604722675
"shannon.269",2.04239916206647
"shannon.270",2.00992296593256
"shannon.271",1.8531516656409
"shannon.272",2.19734304310819
"shannon.273",2.35892082420614
"shannon.274",2.61603911710853
"shannon.275",1.85478419080665
"shannon.276",2.10999729614749
"shannon.277",2.07432235589246
"shannon.278",1.67469224457566
"shannon.279",2.05814843149718
"shannon.280",2.05515318324232
"shannon.281",2.02188497701029
"shannon.282",2.13800661937122
"shannon.283",2.20160037787617
"shannon.284",2.49744129031405
"shannon.285",2.26847008927301
"shannon.286",2.25611429234602
"shannon.287",2.50494533854526
"shannon.288",2.42580132858365
"shannon.289",2.17070199504465
"shannon.290",2.55734004659863
"shannon.291",2.12706792895933
"shannon.292",2.12092686113013
"shannon.293",1.81735090003473
"shannon.294",1.79632259783364
"shannon.295",2.15389131311691
"shannon.296",2.17907227212684
"shannon.297",1.90926918378074
"shannon.298",2.30117939798619
"shannon.299",2.15988521847112
"shannon.300",2.07024590348051
"shannon.301",2.24892331729892
"shannon.302",1.9301483035016
"shannon.303",1.92784736288067
"shannon.304",2.28299317903107
"shannon.305",2.55336777103235
"shannon.306",1.97424273877475
"shannon.307",1.98207701412432
"shannon.308",2.30773367815556
"shannon.309",1.93219042861071
"shannon.310",2.57638141823106
"shannon.311",2.2590457711597
"shannon.312",2.10374029419411
"shannon.313",2.2760313246083
"shannon.314",2.18949283655229
"shannon.315",1.79971759679211
"shannon.316",1.89980514889711
"shannon.317",2.32282378552568
"shannon.318",2.39438290719671
"shannon.319",2.43528466165712
"shannon.320",2.20340215473185
"shannon.321",2.14285713945966
"shannon.322",1.80210737508912
"shannon.323",2.52032973534871
"shannon.324",2.21094899347978
"shannon.325",2.64641218382934
"shannon.326",2.21583760634193
"shannon.327",2.59338383712997
"shannon.328",1.64598188630402
"shannon.329",2.06113099010843
"shannon.330",2.43793071073858
"shannon.331",2.08904220286724
"shannon.332",2.16692630015
"shannon.333",2.20508340027782
"shannon.334",2.57557608402215
"shannon.335",2.10600471009042
"shannon.336",2.28167644785847
"shannon.337",1.89359474870713
"shannon.338",2.75357938314147
"shannon.339",2.28721577438958
"shannon.340",1.95707819565374
"shannon.341",2.18513111411853
"shannon.342",2.23881279997343
"shannon.343",2.08007237913187
"shannon.344",1.66295234443471
"shannon.345",2.356658279972
"shannon.346",2.4861595632866
"shannon.347",2.35211846502832
"shannon.348",2.34525050347392
"shannon.349",2.27039590181679
"shannon.350",2.1360651135557
"shannon.351",2.37731710328408
"shannon.352",1.83034348417684
"shannon.353",1.88072333353845
"shannon.354",2.61341088481405
"shannon.355",2.30018786964855
"shannon.356",2.07835773923403
"shannon.357",2.60525786450211
"shannon.358",2.470542178689
"shannon.359",2.45686457923676
"shannon.360",2.2333812709867
"shannon.361",2.17598430486967
"shannon.362",2.22564364049247
"shannon.363",2.32132748222531
"shannon.364",2.59398655954916
"shannon.365",2.08345850075701
"shannon.366",1.89089689992853
"shannon.367",2.14589119776787
"shannon.368",2.42424674465097
"shannon.369",2.56466999239844
"shannon.370",1.95243541671153
"shannon.371",2.6349633310048
"shannon.372",2.20916527319647
"shannon.373",1.69069728929584
"shannon.374",2.39989086456246
"shannon.375",1.95235491041355
"shannon.376",2.2298562967645
"shannon.377",1.92421978691556
"shannon.378",1.79269241404073
"shannon.379",1.65624680294695
"shannon.380",2.28309556711121
"shannon.381",1.6518486751157
"shannon.382",2.17446912679773
"shannon.383",1.97867119411257
"shannon.384",2.14426173951931
"shannon.385",2.46774823465811
"shannon.386",2.25526823942524
"shannon.387",2.47138540545693
"shannon.388",2.2890957874476
"shannon.389",1.92022500860132
"shannon.390",2.36640979309743
"shannon.391",2.28484859366131
"shannon.392",1.7177346979934
"shannon.393",2.2938962881886
"shannon.394",2.40798425385041
"shannon.395",2.13238210925836
"shannon.396",2.050193240476
"shannon.397",2.60370738438832
"shannon.398",2.35938304141105
"shannon.399",2.25182021520845
"shannon.400",2.48298812713196
"shannon.401",2.21644379738977
"shannon.402",2.42372962008573
"shannon.403",2.20104934113687
"shannon.404",2.01713411337418
"shannon.405",2.55816027559796
"shannon.406",1.98333849906998
"shannon.407",2.6758208275274
"shannon.408",1.90416627970381
"shannon.409",2.08201061513173
"shannon.410",2.23182574174764
"shannon.411",2.45778365878291
"shannon.412",2.41858949027489
"shannon.413",1.91509859504576
"shannon.414",2.10904007100587
"shannon.415",1.63311124399393
"shannon.416",1.80881631050406
"shannon.417",2.12862877769354
"shannon.418",2.10842736971363
"shannon.419",2.30513439555123
"shannon.420",2.45323757790652
"shannon.421",2.11326127075735
"shannon.422",2.06116107551979
"shannon.423",2.12771484964673
"shannon.424",2.29928622510781
"shannon.425",1.9751254789545
"shannon.426",2.19203081222621
"shannon.427",2.31570775818751
"shannon.428",2.16786224937158
"shannon.429",2.33154547430592
"shannon.430",2.3933902017294
"shannon.431",2.51408592543905
"shannon.432",2.0395295918072
"shannon.433",1.85333422273093
"shannon.434",1.65496674966831
"shannon.435",2.20188902720729
"shannon.436",2.18784559870423
"shannon.437",2.05046384814771
"shannon.438",1.79452393807319
"shannon.439",1.74469903506047
"shannon.440",2.16476633196378
"shannon.441",2.14490710880266
"shannon.442",1.81036049729144
"shannon.443",2.05563804421347
"shannon.444",2.28154660509077
"shannon.445",1.99014463400901
"shannon.446",2.06608189573263
"shannon.447",2.1999024427544
"shannon.448",2.34949017671159
"shannon.449",2.33157753011883
"shannon.450",1.83591285960841
"shannon.451",2.33162331665741
"shannon.452",2.13062953400987
"shannon.453",2.09303128032301
"shannon.454",2.21481591191373
"shannon.455",2.47687597672942
"shannon.456",1.88763387239314
"shannon.457",1.76669741920683
"shannon.458",2.36643393996389
"shannon.459",2.09525839515025
"shannon.460",2.48820772973706
"shannon.461",2.58986071104186
"shannon.462",2.36081118661491
"shannon.463",2.10826924847825
"shannon.464",2.19366018874773
"shannon.465",2.2618805981737
"shannon.466",2.26556662892461
"shannon.467",2.06100448235732
"shannon.468",1.85761185496772
"shannon.469",2.6205477318679
"shannon.470",2.32241804332433
"shannon.471",2.03936197199144
"shannon.472",2.16789393375152
"shannon.473",2.02408730879704
"shannon.474",1.72264943819578
"shannon.475",2.15024166048429
"shannon.476",2.14814749464951
"shannon.477",2.14001191525205
"shannon.478",2.55933031920187
"shannon.479",2.58409490057895
"shannon.480",2.0018634984104
"shannon.481",2.17222629434459
"shannon.482",2.12686221124962
"shannon.483",2.18666186133051
"shannon.484",2.40843295062276
"shannon.485",2.41653974455409
"shannon.486",2.35885534527393
"shannon.487",2.10420918064397
"shannon.488",2.2894738518761
"shannon.489",2.06073470678276
"shannon.490",2.06857097725128
"shannon.491",2.08518539313073
"shannon.492",2.5913141594481
"shannon.493",2.21188508314279
"shannon.494",2.29670636467346
"shannon.495",2.14496539663304
"shannon.496",1.90677557620636
"shannon.497",2.23788389390489
"shannon.498",2.35273501808271
"shannon.499",1.80626644620342
"shannon.500",2.50119109581764
"shannon.501",2.3957916278564
"shannon.502",2.41531702303373
"shannon.503",1.85931682432602
"shannon.504",1.9432580313663
"shannon.505",2.52152949687253
"shannon.506",2.28825893475662
"shannon.507",2.48830353956454
"shannon.508",1.95503480485274
"shannon.509",2.44017435562587
"shannon.510",2.34854052401207
"shannon.511",2.04568023971873
"shannon.512",2.72394186084637
"shannon.513",1.97886325058921
"shannon.514",2.70828583918479
"shannon.515",2.00180989338126
"shannon.516",2.17188723979946
"shannon.517",1.31858521242902
"shannon.518",2.22313376990829
"shannon.519",2.41209660505958
"shannon.520",2.18974077638816
"shannon.521",2.08959825323257
"shannon.522",2.31511933673083
"shannon.523",1.82221240062296
"shannon.524",2.21459580931621
"shannon.525",2.29387350498514
"shannon.526",2.57620067465799
"shannon.527",2.23905701865785
"shannon.528",1.86412777928537
"shannon.529",2.1958009405844
"shannon.530",2.13819815449129
"shannon.531",1.82187477855512
"shannon.532",2.23782294525078
"shannon.533",2.07765175446659
"shannon.534",2.21829915075248
"shannon.535",1.9697498847765
"shannon.536",2.62612698494231
"shannon.537",2.40395730607338
"shannon.538",2.24938598220209
"shannon.539",2.45086235945139
"shannon.540",2.19184554541472
"shannon.541",2.58004907751061
"shannon.542",1.78371787796995
"shannon.543",1.81274306905766
"shannon.544",2.32042251768281
"shannon.545",2.54405466303411
"shannon.546",2.51478580757537
"shannon.547",1.27474846142432
"shannon.548",1.97740955692966
"shannon.549",1.99425926140054
"shannon.550",2.55163092789268
"shannon.551",2.38900198456368
"shannon.552",1.22930091765134
"shannon.553",1.75556297025259
"shannon.554",2.26705356486817
"shannon.555",2.2997316169335
"shannon.556",2.51298523784917
"shannon.557",2.22855657289577
"shannon.558",2.56249162315655
"shannon.559",2.37486976953959
"shannon.560",2.29044834119872
"shannon.561",2.21454135199097
"shannon.562",2.50187177098989
"shannon.563",2.60712895512851
"shannon.564",2.56036725912808
"shannon.565",2.05287987225755
"shannon.566",2.35379301041082
"shannon.567",2.48198108829782
"shannon.568",2.23656556269965
"shannon.569",2.1890621659291
"shannon.570",2.06877483703694
"shannon.571",2.58059308767722
"shannon.572",2.43269495445938
"shannon.573",2.47649930178429
"shannon.574",2.28686272014779
"shannon.575",2.25518432799994
"shannon.576",1.96614448406544
"shannon.577",2.21470490353548
"shannon.578",1.81780250226466
"shannon.579",2.03753629536414
"shannon.580",2.37921083964553
"shannon.581",1.8632497083835
"shannon.582",2.10086177368282
"shannon.583",1.69958468182722
"shannon.584",1.95855991032696
"shannon.585",2.22357233466623
"shannon.586",1.83764805167582
"shannon.587",1.95074902857576
"shannon.588",1.84258941331366
"shannon.589",2.27380872876562
"shannon.590",2.45240177691812
"shannon.591",1.91584202720405
"shannon.592",2.17883214929526
"shannon.593",2.03793185736736
"shannon.594",1.93253627640354
"shannon.595",2.0473412477115
"shannon.596",1.53171726152789
"shannon.597",2.28900946895441
"shannon.598",2.44387423331825
"shannon.599",2.23089276457283
"shannon.600",2.20485132149997
"shannon.601",2.2229543110443
"shannon.602",2.40372139501624
"shannon.603",2.43966061862471
"shannon.604",1.8956567055977
"shannon.605",2.08088420549216
"shannon.606",2.20954935634018
"shannon.607",2.42773135650011
"shannon.608",1.86463551485224
"shannon.609",2.27431425058753
"shannon.610",2.15749227143224
"shannon.611",2.19131742059077
"shannon.612",2.60116898566541
"shannon.613",2.35192439377076
"shannon.614",2.09346550040085
"shannon.615",2.20373495473183
"shannon.616",2.39451836060027
"shannon.617",2.1666012309592
"shannon.618",2.55410191206017
"shannon.619",1.29593057180547
"shannon.620",2.20582761973947
"shannon.621",2.22418311792578
"shannon.622",1.77448762415027
"shannon.623",1.94949331030539
"shannon.624",1.97480723011608
"shannon.625",2.20779952138285
"shannon.626",2.20288307331267
"shannon.627",1.7022185374668
"shannon.628",2.4537180706888
"shannon.629",1.70617529670872
"shannon.630",2.17199057443852
"shannon.631",1.9955103998151
"shannon.632",2.70408601340333
"shannon.633",2.08299284623719
"shannon.634",1.59465983179024
"shannon.635",1.99348861570767
"shannon.636",2.35520106265658
"shannon.637",2.0483883021344
"shannon.638",2.16940151179784
"shannon.639",2.24596555621634
"shannon.640",2.12088983541815
"shannon.641",2.08229162018707
"shannon.642",2.1709503103307
"shannon.643",2.2358648733704
"shannon.644",2.30814058151931
"shannon.645",2.47256028679452
"shannon.646",2.55602425241236
"shannon.647",1.93968242046512
"shannon.648",1.6773889727366
"shannon.649",1.90262307634468
"shannon.650",2.23781563750334
"shannon.651",2.50282467380014
"shannon.652",2.22626778905922
"shannon.653",2.45979201825613
"shannon.654",2.12449042905795
"shannon.655",2.25486471673621
"shannon.656",1.82674498602146
"shannon.657",2.26579580098726
"shannon.658",2.07614122898811
"shannon.659",2.31138595357092
"shannon.660",2.08643507781786
"shannon.661",2.38862061689254
"shannon.662",2.23005939254882
"shannon.663",2.31359995277611
"shannon.664",2.43427212210614
"shannon.665",2.01737609851501
"shannon.666",2.34595358211683
"shannon.667",2.53558299939917
"shannon.668",2.11365699777978
"shannon.669",2.37875316549893
"shannon.670",2.45412349654477
"shannon.671",2.25970950990428
"shannon.672",2.07714808978422
"shannon.673",2.06681239389998
"shannon.674",2.13641228839194
"shannon.675",2.20264053569228
"shannon.676",1.67557197937171
"shannon.677",1.74956986024556
"shannon.678",2.25759404542398
"shannon.679",2.44157717344524
"shannon.680",2.17509197446393
"shannon.681",1.87362617674371
"shannon.682",2.28133086369422
"shannon.683",2.08647328241176
"shannon.684",2.29575489764329
"shannon.685",2.11826827327391
"shannon.686",2.24997544859751
"shannon.687",2.39008362575132
"shannon.688",2.68762350371155
"shannon.689",2.66455098676915
"shannon.690",1.87439958704463
"shannon.691",2.61857972416398
"shannon.692",2.21556807818919
"shannon.693",2.19610157391555
"shannon.694",2.09599347263053
"shannon.695",2.49507875609414
"shannon.696",2.60821037044236
"shannon.697",1.96879879606892
"shannon.698",2.04129236908744
"shannon.699",2.36072338388606
"shannon.700",2.03422773693985
"shannon.701",2.23923391808964
"shannon.702",1.79690835862507
"shannon.703",2.11433612603257
"shannon.704",2.40933533467931
"shannon.705",1.94189761826367
"shannon.706",2.37596879973119
"shannon.707",2.60289373793751
"shannon.708",1.92517127747684
"shannon.709",2.63339139099855
"shannon.710",1.98769655435405
"shannon.711",2.22243196733476
"shannon.712",1.90277203544277
"shannon.713",2.19227162990476
"shannon.714",2.57175095516186
"shannon.715",2.14883850389563
"shannon.716",2.2529516159955
"shannon.717",2.33622276456585
"shannon.718",2.06826119584459
"shannon.719",2.32046266021625
"shannon.720",1.91714423551329
"shannon.721",1.89250579065018
"shannon.722",2.35271652854046
"shannon.723",2.1394885113209
"shannon.724",1.98706596838465
"shannon.725",1.80219337222077
"shannon.726",2.13622831646354
"shannon.727",2.11179762449999
"shannon.728",2.25605092127215
"shannon.729",2.11363014516606
"shannon.730",2.45462151983393
"shannon.731",2.50430892526966
"shannon.732",2.21254505809921
"shannon.733",2.230353051155
"shannon.734",2.32821667852812
"shannon.735",2.56112246899108
"shannon.736",2.12942950187787
"shannon.737",1.77618126598137
"shannon.738",2.18723636284244
"shannon.739",2.52321919756027
"shannon.740",2.16626475225574
"shannon.741",2.58513703625329
"shannon.742",2.2791929755473
"shannon.743",2.2127178360071
"shannon.744",2.06716928482155
"shannon.745",2.49806996280914
"shannon.746",2.43399163769005
"shannon.747",1.92498105067439
"shannon.748",1.91292982181567
"shannon.749",2.16179602749973
"shannon.750",2.40760753677856
"shannon.751",1.69248588105833
"shannon.752",2.49320585861964
"shannon.753",2.29681658449265
"shannon.754",2.14591504610144
"shannon.755",1.7722353144791
"shannon.756",1.92451999433506
"shannon.757",2.00888612195758
"shannon.758",2.06609617125936
"shannon.759",2.52507371352494
"shannon.760",2.02796512600006
"shannon.761",2.44682726019841
"shannon.762",2.00814818131639
"shannon.763",1.96164810848374
"shannon.764",2.12821055538895
"shannon.765",1.97999148755733
"shannon.766",1.93661372755994
"shannon.767",1.78860888036203
"shannon.768",1.89358907542552
"shannon.769",2.76675985350261
"shannon.770",2.68000448495778
"shannon.771",2.21308017426676
"shannon.772",2.2717752192047
"shannon.773",2.2894108282418
"shannon.774",1.99913326995343
"shannon.775",2.2340355579549
"shannon.776",2.49522967373318
"shannon.777",2.04877275373956
"shannon.778",2.12405371249097
"shannon.779",2.62193454526519
"shannon.780",1.75994950627699
"shannon.781",2.09048061754587
"shannon.782",2.15850237144711
"shannon.783",2.32297861385448
"shannon.784",2.42997452267737
"shannon.785",2.19177297585391
"shannon.786",2.16329589661587
"shannon.787",2.15353531023497
"shannon.788",1.68039118351802
"shannon.789",2.43560230242486
"shannon.790",2.45519119027584
"shannon.791",2.4683173429924
"shannon.792",2.19094427393099
"shannon.793",2.4485611815439
"shannon.794",2.54534772777265
"shannon.795",1.9985979326695
"shannon.796",2.2358019638388
"shannon.797",2.2753021116086
"shannon.798",2.30126389123144
"shannon.799",2.15706546669227
