"317",2.82648
"318",2.6065
"319",2.33492
"320",3.21983
"321",2.46141000000001
"322",2.57011000000001
"323",2.26699
"324",3.09639
"325",2.66798
"326",3.13044
"327",3.51995
"328",3.63231
"329",2.40691000000001
"330",2.78749
"331",2.70534
"332",3.05156000000001
"333",2.51018
"334",2.63216000000001
"335",3.86781000000001
"336",2.61281000000001
"337",3.47817000000001
"338",2.34181000000001
"339",4.33776
"340",3.54087000000001
"341",2.64455
"342",2.90442000000001
"343",2.95807
"344",2.67936000000001
"345",2.23231
"346",2.98944
"347",3.62693000000001
"348",2.85526
"349",3.23498000000001
"350",2.79055
"351",3.17374
"352",2.96089000000001
"353",2.62831000000001
"354",2.24244
"355",3.18828000000001
"356",3.09668000000001
"357",2.41051
"358",3.57806000000001
"359",2.8
"360",3.11908
"361",2.57813000000001
"362",2.74601000000001
"363",2.97143
"364",3.01580000000001
"365",3.56154000000001
"366",2.84168000000001
"367",2.05337
"368",2.38052
"369",2.57771000000001
"370",3.58749
"371",3.10324
"372",4.14367
"373",2.52148000000001
"374",3.0075
"375",2.68692000000001
"376",2.69812000000001
"377",3.21831000000001
"378",2.20854
"379",2.87487000000001
"380",2.38071
"381",2.54637000000001
"382",2.25351
"383",2.99183
"384",2.73866
"385",3.35380000000001
"386",2.73327
"387",3.05886
"388",2.85216
"389",2.55178
"390",2.63587
"391",3.59393
"392",3.40085
"393",2.2693
"394",2.57887
"395",2.67654000000001
"396",3.26318000000001
"397",3.43534
"398",3.75531
"399",3.21823
"400",3.10466
"401",3.20631
"402",2.85711
"403",3.29301000000001
"404",3.02381000000001
"405",2.93783
"406",3.95860000000001
"407",2.6797
"408",3.38056000000001
"409",2.40455
"410",2.801
"411",2.72851000000001
"412",3.69782
"413",2.89639
"414",2.18059
"415",2.68940000000001
"416",2.77799000000001
"417",2.16498
"418",3.48682
"419",2.67811
"420",3.44775
"421",3.21910000000001
"422",2.72254
"423",2.91167
"424",2.92747
"425",3.67091
"426",2.84353
"427",3.28938
"428",2.92889000000001
"429",2.97085
"430",2.41367000000001
"431",2.48103000000001
"432",2.51954000000001
"433",3.12831000000001
"434",2.65602
"435",2.38143
"436",3.37797
"437",3.36310000000001
"438",2.52656
"439",2.53618000000001
"440",2.88774000000001
"441",2.67681
"442",3.09785
"443",2.17434
"444",3.23401
"445",3.02218000000001
"446",2.58609
"447",2.54073
"448",2.64824
"449",2.96175
"450",2.71046
"451",2.50471000000001
"452",3.28601
"453",2.61606
"454",2.48392000000001
"455",2.59251000000001
"456",3.437
"457",2.24724
"458",2.75504000000001
"459",2.45002
"460",3.34540000000001
"461",3.35074
"462",3.86491
"463",2.75775
"464",3.32413
"465",3.0581
"466",3.43347
"467",2.68429000000001
"468",3.74421000000001
"469",2.30002000000001
"470",4.0322
"471",2.83221000000001
"472",3.12862
"473",2.90197
"474",2.50643
"475",2.51761000000001
"476",2.53294000000001
"477",3.24817
"478",2.25769
"479",3.77367
"480",3.22897000000001
"481",2.95827
"482",2.26452
"483",3.29443
"484",2.7541
"485",3.78384
"486",3.08634
"487",3.31497000000001
"488",2.73417000000001
"489",2.69201
"490",2.99609
"491",3.11508
"492",3.00875
"493",3.25092000000001
"494",2.71191000000001
"495",3.10763
"496",2.0492
"497",3.43494
"498",3.03671000000001
"499",3.67647000000001
"500",2.81098
"501",4.07811000000001
"502",3.33158
"503",3.34042
"504",2.66556
"505",2.73017
"506",3.62801000000001
"507",3.95446
"508",2.74673
"509",2.20863
"510",3.15503
"511",2.26719000000001
"512",2.21736000000001
"513",3.77993000000001
"514",2.50405
"515",3.44619
"516",2.21362000000001
"517",4.00824
"518",2.74064
"519",2.41602000000001
"520",3.23452000000001
"521",3.00517
"522",2.40933
"523",2.29345000000001
"524",2.75307
"525",2.80361000000001
"526",4.06085
"527",3.82592
"528",2.89929000000001
"529",2.60386
"530",3.07135
"531",2.93407000000001
"532",2.57563
"533",2.72011
"534",2.45300000000001
"535",3.50375
"536",2.97292
"537",4.34493
"538",2.70728
"539",3.48582000000001
"540",3.28473
"541",2.9905
"542",3.57559
"543",1.89418
"544",2.78615
"545",3.11538000000001
"546",3.36873000000001
"547",3.82329
"548",1.88831
"549",2.65514
"550",2.77502
"551",3.06024000000001
"552",3.81146
"553",2.51733
"554",2.59961000000001
"555",2.60660000000001
"556",2.94494000000001
"557",4.12302
"558",3.16324000000001
"559",3.19524000000001
"560",3.0075
"561",2.94584000000001
"562",3.12977
"563",3.22372
"564",4.10149
"565",3.0154
"566",2.51554000000001
"567",2.94855
"568",3.55169
"569",2.65714
"570",2.42418000000001
"571",3.10459
"572",2.64825
"573",3.28391000000001
"574",3.24399000000001
"575",2.49822000000001
"576",2.60676
"577",2.62137
"578",2.66698
"579",2.67137
"580",2.63341000000001
"581",4.26776
"582",2.26965
"583",2.54088
"584",1.99897
"585",2.39819000000001
"586",2.82678
"587",2.88749
"588",2.11197
"589",2.95068000000001
"590",2.97278000000001
"591",3.95608000000001
"592",3.26557
"593",2.78248
"594",2.73019000000001
"595",2.80991
"596",2.39979000000001
"597",2.31093
"598",2.65249
"599",3.76147
"600",2.47067000000001
"601",3.16631
"602",3.22708
"603",2.87168
"604",3.46761000000001
"605",2.0757
"606",3.36403
"607",2.66122000000001
"608",4.00221000000001
"609",2.29265
"610",2.71513
"611",3.52428
"612",3.14459000000001
"613",3.52484
"614",2.67479000000001
"615",2.96319
"616",2.63838000000001
"617",3.33897
"618",2.21888
"619",3.72089000000001
"620",1.87098
"621",2.6919
"622",2.86565
"623",2.88861
"624",2.77403000000001
"625",2.35425
"626",2.27219000000001
"627",3.10281
"628",3.10094
"629",3.04540000000001
"630",2.36762
"631",2.74478
"632",2.57624000000001
"633",3.51965000000001
"634",2.60794
"635",2.08805
"636",3.09109
"637",3.32489000000001
"638",2.57774000000001
"639",3.11450000000001
"640",3.40995
"641",2.46906000000001
"642",2.40592
"643",2.92510000000001
"644",3.05914000000001
"645",3.03541000000001
"646",3.35945
"647",2.72953
"648",2.83666
"649",2.36805
"650",2.96727000000001
"651",2.53291000000001
"652",3.46982
"653",2.26952
"654",3.33602000000001
"655",2.40744000000001
"656",2.90631
"657",2.09572
"658",3.27022
"659",2.83358
"660",3.74844000000001
"661",3.00290000000001
"662",3.24322
"663",3.01079
"664",3.33619000000001
"665",3.31819
"666",3.20937
"667",3.71327
"668",3.99794000000001
"669",2.33993
"670",3.45336000000001
"671",3.05243
"672",3.10525
"673",2.54842000000001
"674",2.78757
"675",2.53387
"676",3.62144
"677",2.38936000000001
"678",2.59575
"679",2.91341
"680",4.00537000000001
"681",2.72794
"682",2.62171000000001
"683",3.27498000000001
"684",2.75935000000001
"685",3.1777
"686",3.01357
"687",3.01569
"688",2.65215000000001
"689",4.16129000000001
"690",3.84606000000001
"691",3.02376
"692",4.00503000000001
"693",3.22808000000001
"694",2.85782000000001
"695",2.72073000000001
"696",3.63401
"697",3.32774
"698",2.41736
"699",3.27409000000001
"700",3.263
"701",3.23246000000001
"702",2.48546000000001
"703",2.35819000000001
"704",2.68297
"705",3.72769
"706",3.10418000000001
"707",2.98135
"708",2.99912
"709",3.04905000000001
"710",3.16856000000001
"711",2.60101
"712",2.94991000000001
"713",2.62130000000001
"714",3.18857
"715",3.5673
"716",2.53399000000001
"717",2.79583
"718",2.43363000000001
"719",3.60341
"720",2.79105
"721",2.57439000000001
"722",2.40143
"723",3.79416
"724",2.87124000000001
"725",3.19884
"726",3.20805
"727",2.89204
"728",2.45944000000001
"729",2.78880000000001
"730",2.67769000000001
"731",3.61842
"732",3.09132
"733",2.87685
"734",3.04684000000001
"735",3.10564000000001
"736",3.76930000000001
"737",3.30682
"738",2.7822
"739",3.64201
"740",3.90796
"741",2.96761
"742",3.62912
"743",3.71193000000001
"744",3.26285
"745",4.13475
"746",2.89168000000001
"747",3.43485
"748",3.38147
"749",2.23843
"750",2.77978000000001
"751",3.23299000000001
"752",3.1272
"753",3.61532
"754",3.38812
"755",2.72978000000001
"756",3.06013
"757",2.39574000000001
"758",3.00266
"759",2.95637
"760",3.04817000000001
"761",3.12892
"762",2.87824000000001
"763",2.06707
"764",3.33641
"765",3.24299
"766",2.65134
"767",2.34369
"768",2.83025000000001
"769",2.27932000000001
"770",3.70808000000001
"771",3.59368
"772",3.15478000000001
"773",3.15739
"774",2.73967000000001
"775",2.49677
"776",2.41241
"777",2.56443
"778",2.30428000000001
"779",2.81869
"780",2.96621
"781",2.21447
"782",3.07751
"783",2.43625000000001
"784",2.61681
"785",3.5228
"786",3.22451
"787",3.47362
"788",2.41342
"789",2.52363
"790",2.71009000000001
"791",2.72595000000001
"792",2.93378
"793",2.8785
"794",3.15503
"795",3.43968
"796",3.08159
"797",2.85328000000001
"798",2.91634
"799",3.22507
"800",2.58847
