"","1"
"pielou.108",0.741211312785247
"pielou.109",0.743643623391857
"pielou.110",0.802904882118145
"pielou.111",0.873094377812957
"pielou.112",0.797237145618488
"pielou.113",0.829603158709703
"pielou.114",0.820176981209731
"pielou.115",0.833274632414199
"pielou.116",0.794304278532591
"pielou.117",0.817556559142762
"pielou.118",0.847587263250847
"pielou.119",0.68136893376349
"pielou.120",0.758309984762999
"pielou.121",0.826978649292156
"pielou.122",0.695370594030618
"pielou.123",0.767157625980047
"pielou.124",0.880997188419216
"pielou.125",0.74790795173063
"pielou.126",0.706471525958109
"pielou.127",0.877576753956432
"pielou.128",0.862749360381934
"pielou.129",0.83503404655679
"pielou.130",0.70875874681588
"pielou.131",0.731939966948781
"pielou.132",0.841580359123476
"pielou.133",0.740157306789526
"pielou.134",0.899245278628506
"pielou.135",0.784650262434698
"pielou.136",0.873589813487573
"pielou.137",0.652512556475771
"pielou.138",0.853973235100762
"pielou.139",0.701547922203912
"pielou.140",0.864673491019836
"pielou.141",0.80168347079634
"pielou.142",0.852966905304585
"pielou.143",0.767893707296318
"pielou.144",0.669098079004468
"pielou.145",0.852864536560686
"pielou.146",0.814612273826558
"pielou.147",0.888342717720889
"pielou.148",0.875550863527107
"pielou.149",0.811897797204544
"pielou.150",0.803360034741426
"pielou.151",0.748378074275355
"pielou.152",0.731727301164131
"pielou.153",0.857313947882461
"pielou.154",0.874293442983477
"pielou.155",0.82507602296989
"pielou.156",0.780529147803091
"pielou.157",0.654894438033873
"pielou.158",0.816117498595244
"pielou.159",0.796686807622131
"pielou.160",0.685749055115881
"pielou.161",0.766720876411403
"pielou.162",0.810401543052768
"pielou.163",0.853835454649426
"pielou.164",0.708063768219322
"pielou.165",0.861592466994341
"pielou.166",0.818518694839256
"pielou.167",0.627606774957242
"pielou.168",0.757922144926442
"pielou.169",0.690009976509462
"pielou.170",0.840841871946015
"pielou.171",0.907415240155796
"pielou.172",0.79500027715936
"pielou.173",0.711828251410275
"pielou.174",0.748082463759739
"pielou.175",0.770621044971148
"pielou.176",0.836863551629522
"pielou.177",0.746588391130369
"pielou.178",0.704387633350837
"pielou.179",0.867101261862233
"pielou.180",0.799544405169451
"pielou.181",0.86224749779077
"pielou.182",0.846929827660485
"pielou.183",0.697366518771021
"pielou.184",0.739920259530912
"pielou.185",0.874360891847515
"pielou.186",0.83353112126844
"pielou.187",0.764285880424696
"pielou.188",0.921930865186393
"pielou.189",0.801620609492693
"pielou.190",0.815511472656031
"pielou.191",0.904009351583067
"pielou.192",0.872569822054732
"pielou.193",0.718608294975918
"pielou.194",0.772461537805642
"pielou.195",0.859863619645232
"pielou.196",0.779946711179594
"pielou.197",0.805087312409901
"pielou.198",0.854087230843161
"pielou.199",0.837234006955598
"pielou.200",0.836769620269322
"pielou.201",0.7966497036316
"pielou.202",0.706749897878438
"pielou.203",0.791860460944892
"pielou.204",0.605127067235401
"pielou.205",0.884140851241413
"pielou.206",0.845632872093806
"pielou.207",0.810680122491369
"pielou.208",0.88879633580311
"pielou.209",0.850498692105415
"pielou.210",0.822763584256057
"pielou.211",0.74826014074044
"pielou.212",0.773818008454522
"pielou.213",0.781993045261925
"pielou.214",0.805859539577621
"pielou.215",0.798327617267847
"pielou.216",0.661785403735169
"pielou.217",0.767028809223828
"pielou.218",0.716107367069403
"pielou.219",0.73511935545998
"pielou.220",0.821793953751546
"pielou.221",0.75210861250184
"pielou.222",0.774993868690227
"pielou.223",0.905252718872923
"pielou.224",0.761774195650631
"pielou.225",0.804691354456451
"pielou.226",0.869048351872112
"pielou.227",0.725246738239748
"pielou.228",0.891569770082742
"pielou.229",0.786346925139233
"pielou.230",0.678025856133967
"pielou.231",0.825002907968923
"pielou.232",0.878293095300603
"pielou.233",0.766293356724258
"pielou.234",0.765959777612381
"pielou.235",0.781647334291644
"pielou.236",0.680371995057556
"pielou.237",0.786872272907899
"pielou.238",0.827505712003519
"pielou.239",0.801687952119548
"pielou.240",0.848966675266653
"pielou.241",0.795034996311814
"pielou.242",0.839568836675277
"pielou.243",0.785988267429642
"pielou.244",0.880725907143118
"pielou.245",0.749928764825135
"pielou.246",0.852307153656012
"pielou.247",0.795789446193711
"pielou.248",0.831357907797276
"pielou.249",0.826091668423861
"pielou.250",0.814550525884178
"pielou.251",0.766898700207234
"pielou.252",0.787934519663043
"pielou.253",0.790514002139301
"pielou.254",0.84939444152587
"pielou.255",0.74515546559755
"pielou.256",0.800011271092181
"pielou.257",0.823654434471317
"pielou.258",0.801215291434854
"pielou.259",0.778548591297292
"pielou.260",0.759554852381317
"pielou.261",0.809298511160127
"pielou.262",0.748692439880418
"pielou.263",0.860140403386535
"pielou.264",0.858301659693003
"pielou.265",0.697496452893202
"pielou.266",0.814579192072963
"pielou.267",0.787359347874985
"pielou.268",0.724779708980204
"pielou.269",0.706621615882756
"pielou.270",0.709414619322319
"pielou.271",0.745763091663423
"pielou.272",0.856680868460828
"pielou.273",0.850800843732975
"pielou.274",0.859260908934113
"pielou.275",0.702820726928676
"pielou.276",0.779157378725364
"pielou.277",0.786008826945368
"pielou.278",0.673945737445928
"pielou.279",0.760011180981611
"pielou.280",0.741239826432715
"pielou.281",0.72924085739516
"pielou.282",0.771122886788658
"pielou.283",0.794059486795306
"pielou.284",0.881487197409056
"pielou.285",0.770425233915089
"pielou.286",0.854894005911928
"pielou.287",0.884135797186035
"pielou.288",0.856201434202873
"pielou.289",0.766162562236463
"pielou.290",0.884778935309021
"pielou.291",0.735914998874599
"pielou.292",0.783193332334416
"pielou.293",0.757894191898491
"pielou.294",0.72289339238836
"pielou.295",0.707464424117533
"pielou.296",0.753907266833018
"pielou.297",0.723466353820776
"pielou.298",0.82997502641763
"pielou.299",0.797579460525519
"pielou.300",0.764478406876613
"pielou.301",0.793771256942906
"pielou.302",0.712744653963949
"pielou.303",0.775822851552652
"pielou.304",0.918744041843923
"pielou.305",0.838675957645974
"pielou.306",0.670498778457841
"pielou.307",0.751054928546504
"pielou.308",0.852175368542388
"pielou.309",0.681978444251029
"pielou.310",0.891366797780485
"pielou.311",0.814778532798321
"pielou.312",0.7278441911311
"pielou.313",0.820904776230084
"pielou.314",0.789692614338976
"pielou.315",0.724259640476094
"pielou.316",0.685209866742294
"pielou.317",0.857747683030492
"pielou.318",0.8635910865505
"pielou.319",0.899276040254325
"pielou.320",0.859043141854662
"pielou.321",0.811978245191082
"pielou.322",0.70258984640251
"pielou.323",0.871974246379712
"pielou.324",0.837779827163553
"pielou.325",0.8987831646552
"pielou.326",0.752550017854074
"pielou.327",0.897249231018514
"pielou.328",0.6417210076744
"pielou.329",0.781010312651644
"pielou.330",0.879297636603363
"pielou.331",0.737340238513921
"pielou.332",0.84482225500723
"pielou.333",0.814269764785131
"pielou.334",0.859748418361367
"pielou.335",0.847518642307991
"pielou.336",0.805331674949642
"pielou.337",0.738258142679735
"pielou.338",0.890825481917856
"pielou.339",0.807286814170885
"pielou.340",0.722689038355784
"pielou.341",0.788119455507744
"pielou.342",0.774576071004448
"pielou.343",0.788187644046036
"pielou.344",0.693504993024165
"pielou.345",0.849984803396381
"pielou.346",0.844357645336708
"pielou.347",0.84834741126993
"pielou.348",0.796501649403465
"pielou.349",0.838387671281984
"pielou.350",0.725457422846783
"pielou.351",0.857435898882115
"pielou.352",0.646030941516179
"pielou.353",0.712649669422919
"pielou.354",0.833492491083933
"pielou.355",0.82961740816373
"pielou.356",0.836392682763895
"pielou.357",0.869656440096818
"pielou.358",0.871992991234473
"pielou.359",0.834408387003589
"pielou.360",0.824719301760983
"pielou.361",0.784820441421923
"pielou.362",0.843347969563412
"pielou.363",0.819326750346991
"pielou.364",0.880978202606021
"pielou.365",0.78947072402582
"pielou.366",0.716504669568585
"pielou.367",0.863570145764208
"pielou.368",0.838731812967729
"pielou.369",0.871021614149562
"pielou.370",0.739823040144479
"pielou.371",0.879572368420898
"pielou.372",0.837103934198558
"pielou.373",0.584941118621523
"pielou.374",0.847056177254418
"pielou.375",0.704163186827212
"pielou.376",0.771477333555031
"pielou.377",0.750197964461921
"pielou.378",0.698919223814584
"pielou.379",0.690708565021728
"pielou.380",0.865117836392004
"pielou.381",0.688874403254475
"pielou.382",0.823956760012765
"pielou.383",0.698384115076831
"pielou.384",0.773378944493112
"pielou.385",0.890052035075936
"pielou.386",0.796010736062838
"pielou.387",0.891363867144518
"pielou.388",0.807950376292659
"pielou.389",0.727617769819828
"pielou.390",0.818721600995675
"pielou.391",0.824084933814323
"pielou.392",0.634306815026643
"pielou.393",0.89432420235338
"pielou.394",0.849912788566421
"pielou.395",0.787423404629077
"pielou.396",0.723628259332143
"pielou.397",0.869138877119821
"pielou.398",0.832758693008694
"pielou.399",0.779076327831094
"pielou.400",0.828841799065797
"pielou.401",0.864127703317826
"pielou.402",0.809060823452804
"pielou.403",0.747527578839476
"pielou.404",0.727527345543221
"pielou.405",0.853934878687635
"pielou.406",0.773246650387219
"pielou.407",0.878896734138796
"pielou.408",0.703150288325081
"pielou.409",0.750926597382181
"pielou.410",0.804960982436911
"pielou.411",0.820428340836718
"pielou.412",0.872321765891438
"pielou.413",0.798658146905146
"pielou.414",0.760675412869068
"pielou.415",0.636703114329779
"pielou.416",0.754334991616688
"pielou.417",0.806586789080429
"pielou.418",0.798932007294062
"pielou.419",0.831401490261086
"pielou.420",0.848761952923375
"pielou.421",0.82389980317147
"pielou.422",0.743406715531441
"pielou.423",0.750989986020801
"pielou.424",0.755220653531177
"pielou.425",0.748420830722328
"pielou.426",0.830611289731165
"pielou.427",0.835215024721304
"pielou.428",0.80052513372508
"pielou.429",0.806659374503092
"pielou.430",0.828056181766559
"pielou.431",0.928374933528112
"pielou.432",0.719864459231749
"pielou.433",0.702271300412076
"pielou.434",0.666007614334125
"pielou.435",0.777170216223435
"pielou.436",0.756942629517219
"pielou.437",0.799416893820078
"pielou.438",0.699633282369826
"pielou.439",0.680207985387731
"pielou.440",0.79938190624483
"pielou.441",0.79204850335849
"pielou.442",0.786229574229298
"pielou.443",0.741414703062364
"pielou.444",0.805285846149643
"pielou.445",0.754111936741878
"pielou.446",0.805505921480406
"pielou.447",0.833594033015992
"pielou.448",0.867594764585723
"pielou.449",0.840938835037645
"pielou.450",0.695669942068315
"pielou.451",0.822960728160097
"pielou.452",0.78677623226581
"pielou.453",0.77289234869838
"pielou.454",0.839245092199883
"pielou.455",0.856940277652133
"pielou.456",0.759639752484941
"pielou.457",0.688784522808388
"pielou.458",0.853510627444309
"pielou.459",0.793941977552915
"pielou.460",0.860860795134591
"pielou.461",0.850662382694889
"pielou.462",0.833262765604166
"pielou.463",0.744126542006155
"pielou.464",0.810051522624982
"pielou.465",0.798344608576298
"pielou.466",0.817130435088265
"pielou.467",0.743350236486709
"pielou.468",0.703892194429341
"pielou.469",0.874760323211062
"pielou.470",0.857597854862173
"pielou.471",0.772761527044489
"pielou.472",0.781902456849146
"pielou.473",0.766973603067624
"pielou.474",0.671611481600808
"pielou.475",0.794018389913567
"pielou.476",0.81398288341189
"pielou.477",0.834329110251895
"pielou.478",0.923083289877328
"pielou.479",0.862592069188248
"pielou.480",0.739226879027432
"pielou.481",0.802136641876309
"pielou.482",0.735843825431546
"pielou.483",0.756533084492263
"pielou.484",0.817959878830491
"pielou.485",0.836065373927206
"pielou.486",0.81610794141958
"pielou.487",0.777020004942126
"pielou.488",0.892600021601179
"pielou.489",0.743252935515816
"pielou.490",0.746079272651815
"pielou.491",0.752071656500953
"pielou.492",0.838330174544422
"pielou.493",0.816781417952491
"pielou.494",0.810636576130673
"pielou.495",0.836260330206229
"pielou.496",0.687723916970278
"pielou.497",0.807145998955469
"pielou.498",0.761146135513778
"pielou.499",0.70421134863693
"pielou.500",0.8494627035965
"pielou.501",0.828887018187667
"pielou.502",0.835642341313141
"pielou.503",0.70453824684327
"pielou.504",0.685884822420116
"pielou.505",0.856370097907877
"pielou.506",0.763839597736131
"pielou.507",0.897465794189054
"pielou.508",0.786763883069626
"pielou.509",0.844242388184009
"pielou.510",0.889916447686441
"pielou.511",0.775155665154485
"pielou.512",0.925114047232694
"pielou.513",0.77150187968921
"pielou.514",0.904048022946926
"pielou.515",0.805587563441084
"pielou.516",0.766580901630954
"pielou.517",0.514078458739624
"pielou.518",0.866735931234318
"pielou.519",0.851364268109178
"pielou.520",0.829743542065225
"pielou.521",0.791797218568651
"pielou.522",0.854902666054177
"pielou.523",0.733312215482388
"pielou.524",0.839161690223331
"pielou.525",0.779052825076555
"pielou.526",0.929167984415973
"pielou.527",0.774660564870594
"pielou.528",0.726769818617489
"pielou.529",0.810842036713605
"pielou.530",0.789571092005981
"pielou.531",0.710296588607185
"pielou.532",0.847962990473203
"pielou.533",0.810016676712396
"pielou.534",0.782962269822087
"pielou.535",0.681486690905892
"pielou.536",0.83754802404064
"pielou.537",0.887707807298009
"pielou.538",0.778234141008688
"pielou.539",0.847940183734466
"pielou.540",0.809381430419058
"pielou.541",0.876244709354109
"pielou.542",0.74386813227599
"pielou.543",0.706736397654135
"pielou.544",0.856860968359587
"pielou.545",0.917573761527437
"pielou.546",0.85407978408413
"pielou.547",0.553616222611245
"pielou.548",0.730196787387777
"pielou.549",0.719276986667362
"pielou.550",0.882803715792586
"pielou.551",0.826537962819904
"pielou.552",0.479269079553269
"pielou.553",0.732126623780292
"pielou.554",0.883858996386508
"pielou.555",0.781042376223583
"pielou.556",0.825411961728975
"pielou.557",0.786582689782627
"pielou.558",0.870281789260236
"pielou.559",0.85655320981797
"pielou.560",0.792440742247596
"pielou.561",0.766178726297438
"pielou.562",0.865588228972645
"pielou.563",0.843446505335425
"pielou.564",0.869560305798191
"pielou.565",0.826139634836059
"pielou.566",0.830785657334571
"pielou.567",0.842938537989487
"pielou.568",0.82589516316549
"pielou.569",0.808353613621387
"pielou.570",0.763935187093252
"pielou.571",0.892823935408079
"pielou.572",0.826199819956216
"pielou.573",0.874095594311569
"pielou.574",0.866545298006536
"pielou.575",0.832770502955245
"pielou.576",0.766543198346527
"pielou.577",0.863449758605493
"pielou.578",0.708708925178816
"pielou.579",0.772069735848136
"pielou.580",0.78147259161756
"pielou.581",0.777035481707702
"pielou.582",0.775783910072179
"pielou.583",0.773514323186615
"pielou.584",0.763586191138407
"pielou.585",0.821097161995451
"pielou.586",0.739523978428967
"pielou.587",0.78503915981801
"pielou.588",0.680411837477645
"pielou.589",0.802554715314974
"pielou.590",0.832892715478309
"pielou.591",0.707461784284604
"pielou.592",0.769032149967182
"pielou.593",0.735028546073381
"pielou.594",0.77770980916664
"pielou.595",0.738422266270201
"pielou.596",0.736600299083435
"pielou.597",0.8255856523521
"pielou.598",0.829996563219693
"pielou.599",0.804624482051072
"pielou.600",0.795232016856372
"pielou.601",0.80176129016659
"pielou.602",0.848408186435727
"pielou.603",0.844064647379644
"pielou.604",0.790550249254816
"pielou.605",0.768406805990972
"pielou.606",0.81591890558043
"pielou.607",0.810396635884944
"pielou.608",0.726967770115206
"pielou.609",0.802733142337764
"pielou.610",0.746441098982587
"pielou.611",0.790350693924974
"pielou.612",0.883417521663767
"pielou.613",0.868493646393076
"pielou.614",0.738901468466087
"pielou.615",0.835046260648346
"pielou.616",0.845159919080475
"pielou.617",0.820975431888424
"pielou.618",0.838917092682039
"pielou.619",0.62321086976005
"pielou.620",0.81454458223916
"pielou.621",0.842794543705512
"pielou.622",0.69182169971045
"pielou.623",0.760051384497801
"pielou.624",0.748300238859903
"pielou.625",0.836586419175941
"pielou.626",0.813457251426162
"pielou.627",0.663646060891995
"pielou.628",0.884991723080592
"pielou.629",0.686615449660569
"pielou.630",0.84679666993039
"pielou.631",0.704327615850557
"pielou.632",0.874813611979167
"pielou.633",0.789294276733605
"pielou.634",0.66502480315967
"pielou.635",0.755379048926647
"pielou.636",0.831282637997433
"pielou.637",0.824332094048345
"pielou.638",0.765703548710518
"pielou.639",0.792727297055881
"pielou.640",0.853508857404803
"pielou.641",0.811825626938639
"pielou.642",0.751097260897291
"pielou.643",0.806417791227326
"pielou.644",0.832485742658117
"pielou.645",0.85544715140527
"pielou.646",0.90216441263579
"pielou.647",0.734990634230708
"pielou.648",0.675030980692858
"pielou.649",0.646175074371319
"pielou.650",0.847960221398291
"pielou.651",0.850017504695811
"pielou.652",0.785774849511315
"pielou.653",0.821098747698824
"pielou.654",0.749851907028079
"pielou.655",0.813270536177707
"pielou.656",0.76181183004278
"pielou.657",0.836688994932609
"pielou.658",0.78669804012586
"pielou.659",0.815817826927847
"pielou.660",0.708601907725229
"pielou.661",0.826406018660785
"pielou.662",0.787113119182234
"pielou.663",0.800450650147552
"pielou.664",0.842200355527273
"pielou.665",0.727614623233883
"pielou.666",0.796740431272567
"pielou.667",0.86114299441756
"pielou.668",0.881463432434696
"pielou.669",0.839595496925533
"pielou.670",0.885137949548555
"pielou.671",0.815017925947132
"pielou.672",0.767027172885787
"pielou.673",0.745444997781836
"pielou.674",0.832925719245504
"pielou.675",0.748067985540607
"pielou.676",0.618737414354333
"pielou.677",0.682106980068043
"pielou.678",0.781073935993351
"pielou.679",0.815018483126557
"pielou.680",0.803194849777393
"pielou.681",0.709960392189305
"pielou.682",0.822816180919646
"pielou.683",0.813455936797397
"pielou.684",0.794276684779925
"pielou.685",0.707095320891576
"pielou.686",0.794142613127853
"pielou.687",0.862040448545334
"pielou.688",0.857161046592815
"pielou.689",0.889448970554388
"pielou.690",0.636589720590939
"pielou.691",0.847151006068836
"pielou.692",0.766533949183705
"pielou.693",0.85619685532075
"pielou.694",0.755969847174926
"pielou.695",0.863238007110287
"pielou.696",0.920583822575209
"pielou.697",0.792302920609465
"pielou.698",0.736240594471733
"pielou.699",0.801756599674678
"pielou.700",0.751178001099053
"pielou.701",0.826880505087476
"pielou.702",0.723129119871917
"pielou.703",0.801170972038267
"pielou.704",0.833572819170158
"pielou.705",0.700391515945771
"pielou.706",0.877372509107897
"pielou.707",0.900539430897325
"pielou.708",0.774745915562297
"pielou.709",0.929471617985679
"pielou.710",0.774945730827691
"pielou.711",0.820676059265887
"pielou.712",0.741836102887386
"pielou.713",0.790694852186292
"pielou.714",0.873426473891441
"pielou.715",0.864756229003192
"pielou.716",0.81258053093987
"pielou.717",0.862695515620417
"pielou.718",0.763745515132173
"pielou.719",0.856875791767743
"pielou.720",0.726450393479247
"pielou.721",0.761600356621701
"pielou.722",0.81398405658826
"pielou.723",0.755145572009015
"pielou.724",0.71668255462694
"pielou.725",0.650003860206466
"pielou.726",0.770481499592132
"pielou.727",0.800209074960815
"pielou.728",0.796286988413741
"pielou.729",0.800903459522118
"pielou.730",0.80624188852075
"pielou.731",0.883911171223104
"pielou.732",0.862607696975707
"pielou.733",0.7574798007145
"pielou.734",0.790716566042483
"pielou.735",0.828562696124895
"pielou.736",0.786333097152765
"pielou.737",0.655889342545584
"pielou.738",0.771998468604926
"pielou.739",0.85694395958397
"pielou.740",0.799935226966635
"pielou.741",0.824475141150029
"pielou.742",0.804455118188965
"pielou.743",0.765547833064105
"pielou.744",0.690038059498943
"pielou.745",0.848402694192134
"pielou.746",0.877876916315159
"pielou.747",0.729419944414404
"pielou.748",0.797753698218548
"pielou.749",0.819154628904894
"pielou.750",0.868360863429331
"pielou.751",0.624983200226299
"pielou.752",0.862590029053697
"pielou.753",0.794644003221388
"pielou.754",0.757413856815033
"pielou.755",0.739079531363719
"pielou.756",0.729245239479369
"pielou.757",0.783206933935618
"pielou.758",0.762946037860905
"pielou.759",0.857573796363671
"pielou.760",0.715782710205894
"pielou.761",0.863622665526266
"pielou.762",0.808138278147276
"pielou.763",0.707514999519676
"pielou.764",0.785882977546996
"pielou.765",0.685030042294117
"pielou.766",0.807630654069346
"pielou.767",0.631300457522673
"pielou.768",0.789687980499533
"pielou.769",0.895089567759452
"pielou.770",0.880270892981752
"pielou.771",0.838587380968112
"pielou.772",0.758337198306971
"pielou.773",0.845409301241898
"pielou.774",0.757517939272988
"pielou.775",0.824960909899535
"pielou.776",0.863290221030044
"pielou.777",0.824486808755713
"pielou.778",0.804853190817432
"pielou.779",0.875223252895913
"pielou.780",0.649895450815744
"pielou.781",0.841271287886898
"pielou.782",0.817906586274044
"pielou.783",0.837837431574743
"pielou.784",0.825275898013443
"pielou.785",0.77359969394893
"pielou.786",0.78024406550579
"pielou.787",0.898093980443844
"pielou.788",0.676239159189896
"pielou.789",0.859660747939965
"pielou.790",0.885523038661308
"pielou.791",0.890257297518841
"pielou.792",0.773307198530377
"pielou.793",0.847144030817042
"pielou.794",0.898396067882611
"pielou.795",0.720841831548307
"pielou.796",0.82561318949287
"pielou.797",0.887074867575713
"pielou.798",0.812245183038986
"pielou.799",0.796538212553933
