"141",2.4346
"142",4.56881999999999
"143",3.8925
"144",3.78619
"145",3.99358000000001
"146",3.50029
"147",2.86809
"148",3.34019
"149",3.87201
"150",3.49561
"151",2.1461
"152",4.16596
"153",4.44431
"154",4.01186
"155",3.83195
"156",3.45954
"157",4.18239000000001
"158",3.27061
"159",3.0395
"160",4.29877
"161",4.31149
"162",3.33623
"163",4.54773
"164",3.74093
"165",4.03746
"166",4.70706
"167",3.05863
"168",3.27838
"169",4.45555
"170",3.37946
"171",3.24337
"172",2.56468000000001
"173",3.99075
"174",3.8866
"175",3.52973000000001
"176",3.67016
"177",2.19929
"178",3.28191
"179",3.36895
"180",4.03016
"181",3.43099
"182",2.74524
"183",3.39534
"184",3.74843
"185",4.04215
"186",4.26028
"187",3.85238
"188",3.84549
"189",3.45102
"190",3.12954
"191",4.42146
"192",3.19130000000001
"193",3.56442
"194",4.24526
"195",4.24749999999999
"196",2.96653
"197",2.69226000000001
"198",3.71344
"199",3.31704
"200",3.16612
"201",3.47769
"202",3.863
"203",3.32571
"204",2.47543
"205",3.62436
"206",3.90653
"207",4.45279
"208",3.46618000000001
"209",4.12248
"210",4.02901
"211",4.02714
"212",3.38311
"213",4.58879
"214",3.86324
"215",3.68285
"216",3.91845
"217",3.81052
"218",2.76068
"219",3.54224
"220",3.63658
"221",3.52237
"222",4.23448
"223",3.57757
"224",3.07132
"225",2.70179
"226",3.68173
"227",3.97344
"228",3.30775
"229",3.21978
"230",2.94056
"231",3.13164
"232",4.41412999999999
"233",4.60206
"234",3.08583
"235",3.63862
"236",3.89849
"237",3.14158
"238",4.16481
"239",3.61721
"240",3.16868
"241",3.38722000000001
"242",3.31699
"243",4.32884000000001
"244",3.14697
"245",2.86321
"246",3.02652
"247",4.1539
"248",3.74944
"249",2.85265
"250",5.08486
"251",4.56669
"252",3.72764
"253",3.14783
"254",4.22094
"255",4.10216
"256",4.32885
"257",3.36775
"258",4.1705
"259",4.00158
"260",4.22878
"261",3.82057
"262",3.27414
"263",3.66504
"264",4.21327
"265",3.46779
"266",5.13055
"267",3.47448
"268",3.88634
"269",2.45946
"270",3.42558
"271",3.14041
"272",3.06687
"273",4.78239
"274",2.27646
"275",3.29364000000001
"276",4.18895000000001
"277",3.86686000000001
"278",3.7969
"279",3.79473
"280",3.43047
"281",3.4544
"282",2.90291
"283",3.95379
"284",3.59804
"285",3.51173
"286",4.45181
"287",3.61796
"288",4.91971
"289",3.91344
"290",5.16943
"291",4.33527
"292",4.09523
"293",3.35852
"294",4.12304
"295",4.12631
"296",4.13585
"297",4.32531
"298",3.88286
"299",5.16346
"300",5.30107
"301",3.93563
"302",4.3929
"303",3.74063
"304",3.12847
"305",3.5177
"306",3.21115
"307",3.14647
"308",2.20167
"309",3.84835
"310",4.18341
"311",3.92195
"312",3.81201
"313",2.92531000000001
"314",3.74953
"315",3.10317
"316",3.84424
"317",3.96783
"318",2.65817000000001
"319",4.14417
"320",3.80632
"321",2.30852
"322",2.99747
"323",3.11662
"324",2.5135
"325",2.5355
"326",3.83467
"327",3.54026
"328",3.205
"329",3.41541
"330",3.97933
"331",2.98983
"332",3.27203
"333",3.27192
"334",3.47432
"335",3.55395
"336",3.10732000000001
"337",2.99656
"338",3.30958
"339",3.7604
"340",3.03562
"341",4.43333
"342",3.33068
"343",3.93847
"344",3.60723
"345",3.76608
"346",3.65713
"347",4.26225
"348",2.86772
"349",4.00031
"350",3.50214
"351",3.68624
"352",3.68731
"353",3.07748
"354",3.52183
"355",2.39629
"356",2.54362
"357",3.38613
"358",3.45334
"359",4.36323
"360",3.66585
"361",3.59174
"362",5.48990999999999
"363",3.69678
"364",4.53027
"365",4.0369
"366",4.25285
"367",4.8492
"368",3.52698
"369",4.58939
"370",4.21587
"371",4.7603
"372",3.46962
"373",3.49441
"374",2.83142000000001
"375",3.36043
"376",2.97042
"377",3.02225
"378",3.37983
"379",4.10341
"380",3.62795
"381",3.14598
"382",4.30645
"383",3.78429
"384",3.42214
"385",4.30263
"386",3.11426
"387",2.09709
"388",3.69696
"389",3.22879
"390",3.72194
"391",3.49995
"392",3.53626
"393",3.47344
"394",3.8872
"395",2.93489
"396",3.70194
"397",4.98813
"398",3.65288
"399",3.01713
"400",4.13299
"401",4.04325
"402",3.03641
"403",3.41593
"404",3.4593
"405",4.07144
"406",4.10799
"407",4.02212
"408",3.13081
"409",2.6714
"410",4.42161
"411",2.976
"412",4.7179
"413",2.68267
"414",2.9789
"415",3.82096
"416",4.04205
"417",3.71708
"418",3.57294
"419",3.237
"420",4.54456
"421",3.6156
"422",4.60315
"423",4.72874
"424",3.99493
"425",2.91717
"426",3.45581
"427",3.76796
"428",3.5333
"429",3.45041
"430",2.72201
"431",4.21677
"432",4.04824
"433",3.63141
"434",4.01649
"435",4.38253
"436",4.10634
"437",3.75998
"438",4.15962
"439",3.09147
"440",3.44888
"441",3.37224
"442",3.61926
"443",2.82418
"444",3.54229
"445",4.22108
"446",3.77233
"447",4.88402000000001
"448",3.74795
"449",3.62264
"450",3.43696
"451",4.78046
"452",2.54578
"453",3.90817
"454",3.32152
"455",3.78607
"456",2.10624
"457",3.34943
"458",4.01029
"459",4.01790000000001
"460",3.84576
"461",3.3361
"462",2.62447
"463",3.57499
"464",2.94858
"465",2.72967
"466",3.84984000000001
"467",3.86360000000001
"468",4.18271
"469",4.2085
"470",3.37011
"471",1.85199
"472",3.66928000000001
"473",3.97463
"474",2.57559
"475",4.39367
"476",3.25
"477",4.5935
"478",3.4917
"479",3.13046000000001
"480",3.27921
"481",3.45997
"482",4.12802
"483",3.07054
"484",4.50274
"485",3.35558
"486",3.66108
"487",3.18632
"488",3.98383
"489",3.67192
"490",3.47495
"491",3.15184
"492",2.83542
"493",3.19704
"494",3.75957
"495",3.21965000000001
"496",3.8965
"497",2.84069
"498",3.82672000000001
"499",2.61698
"500",3.16268000000001
"501",4.41185
"502",4.15367
"503",3.68237
"504",4.48061
"505",3.09247
"506",3.66133
"507",2.98899
"508",2.65649
"509",3.59168
"510",4.31255
"511",3.98373
"512",4.10899
"513",3.43583
"514",3.05128
"515",3.91073
"516",3.92939000000001
"517",4.9833
"518",3.56304
"519",3.11034
"520",3.10703
"521",4.25618
"522",3.36163
"523",3.78246
"524",2.65394
"525",4.48721
"526",4.04908
"527",3.25204
"528",4.47887
"529",3.25757
"530",4.25504
"531",2.3862
"532",3.83256000000001
"533",3.69778
"534",3.08081
"535",3.54054
"536",3.22052
"537",3.33765
"538",3.07073
"539",3.71316
"540",3.27262
"541",3.60758
"542",4.33259
"543",5.22664
"544",3.09814
"545",3.33876
"546",2.55611
"547",3.88767
"548",2.90260000000001
"549",3.77636000000001
"550",3.35719
"551",3.00765
"552",2.90063
"553",3.66124
"554",3.70288
"555",3.13069
"556",3.25295
"557",3.42911000000001
"558",3.53056
"559",4.03425
"560",4.03423
"561",4.29648
"562",3.62308
"563",3.88325
"564",2.68337
"565",4.29945
"566",3.69948
"567",4.48376
"568",2.48704
"569",4.20907
"570",3.14635
"571",3.13293
"572",2.93033
"573",4.17676
"574",3.99672
"575",3.896
"576",2.84076
"577",3.65132
"578",3.26415
"579",3.60443
"580",3.41459
"581",2.85502
"582",3.61564
"583",2.40423
"584",4.56642
"585",4.08025
"586",3.86537
"587",4.67246
"588",3.94324
"589",3.09474
"590",5.24358
"591",3.30688
"592",2.54552000000001
"593",3.49135
"594",4.50187
"595",3.42887
"596",4.44105
"597",4.19511
"598",3.62989
"599",3.98063
"600",4.06949
"601",2.90392
"602",4.55621
"603",2.93337
"604",4.55855
"605",4.04062
"606",4.52001
"607",3.91914
"608",3.85161
"609",3.0747
"610",3.40598
"611",2.15114
"612",3.87349
"613",3.52975
"614",2.72898
"615",2.88339
"616",3.70269
"617",4.03781
"618",4.64091
"619",4.03187
"620",3.77124
"621",3.17514
"622",3.65202
"623",4.99223
"624",4.21673
"625",3.24673
"626",3.56863
"627",3.83234
"628",2.31463
"629",4.68044
"630",4.39405
"631",4.53436
"632",4.18197
"633",3.31562
"634",4.3025
"635",3.78869
"636",3.20934
"637",4.18692
"638",4.50579
"639",4.72742
"640",3.83662000000001
"641",3.7226
"642",3.50322
"643",4.23685
"644",4.11562
"645",2.1494
"646",3.56725
"647",3.77095
"648",3.37426
"649",2.66946
"650",2.04997
"651",2.64347000000001
"652",4.49261000000001
"653",3.83965
"654",4.58296
"655",3.83404
"656",3.96227
"657",3.54941
"658",3.75653
"659",3.47578
"660",4.83942
"661",4.03353
"662",3.38396
"663",4.22516
"664",3.75075000000001
"665",3.96775
"666",3.21826
"667",3.09049
"668",3.90311
"669",3.09566
"670",3.76408
"671",4.21356
"672",4.70639
"673",5.27817999999999
"674",3.72054
"675",2.23616
"676",3.77825
"677",4.10009
"678",4.09099
"679",2.49086
"680",2.733
"681",3.90988
"682",4.38772
"683",4.18002000000001
"684",2.93729
"685",3.0232
"686",3.80132
"687",4.45748
"688",3.53125000000001
"689",3.25039
"690",2.81314
"691",4.46462
"692",4.01131
"693",4.64576
"694",3.27603
"695",2.94455000000001
"696",4.70689
"697",2.98379
"698",2.97352
"699",3.59353
"700",3.69974
"701",3.64676
"702",3.74123
"703",2.56861
"704",5.0964
"705",4.16790999999999
"706",3.48557
"707",2.88702
"708",4.15377
"709",4.39886
"710",5.91324
"711",3.2759
"712",2.64777000000001
"713",3.93368
"714",3.74273
"715",2.68696
"716",2.97595
"717",3.07281
"718",3.16837
"719",4.02237
"720",3.56275
"721",3.57898
"722",2.49623
"723",3.83701
"724",3.90397
"725",4.37014
"726",4.68749
"727",5.03791
"728",3.3839
"729",4.48581
"730",4.20918
"731",5.00094
"732",3.52675000000001
"733",4.50902
"734",3.71697
"735",3.62163
"736",4.09394
"737",3.19085
"738",3.37947
"739",3.44776
"740",3.5938
"741",3.53934
"742",3.29441
"743",3.38828
"744",3.2626
"745",2.83429
"746",4.05918
"747",3.81531
"748",2.75475
"749",2.65105
"750",3.90242
"751",3.61084
"752",3.42074
"753",3.81816
"754",3.95487
"755",3.14852
"756",4.22909
"757",4.91235
"758",4.23774
"759",2.56043
"760",3.06605
"761",3.27269
"762",3.12016
"763",3.21423
"764",4.17084000000001
"765",4.62451
"766",3.70931
"767",4.17219
"768",2.65713
"769",3.43994
"770",2.96429
"771",3.33967000000001
"772",3.93833
"773",4.02897
"774",2.72009000000001
"775",4.03053000000001
"776",2.17043
"777",1.94559
"778",3.53469
"779",3.33025
"780",4.05612
"781",4.15637000000001
"782",4.34188
"783",4.07503
"784",3.06274
"785",3.15443
"786",3.63473
"787",3.24159
"788",3.5993
"789",4.09184
"790",3.58661000000001
"791",3.41442
"792",2.35047000000001
"793",3.453
"794",3.44443
"795",3.80734
"796",3.6874
"797",2.26884
"798",3.94715
"799",2.94954000000001
"800",2.42083
