"","1"
"pielou.115",0.864558874349738
"pielou.116",0.912434073253761
"pielou.117",0.90325978503071
"pielou.118",0.871818114757696
"pielou.119",0.874740450277035
"pielou.120",0.874062171539868
"pielou.121",0.882207141240581
"pielou.122",0.879914715362662
"pielou.123",0.792204470832553
"pielou.124",0.795388925216201
"pielou.125",0.901707137178631
"pielou.126",0.851964796223327
"pielou.127",0.887565105834671
"pielou.128",0.822949092319125
"pielou.129",0.810267503257828
"pielou.130",0.808751589471015
"pielou.131",0.899048355960811
"pielou.132",0.845974889535989
"pielou.133",0.92168552879212
"pielou.134",0.856539449146856
"pielou.135",0.824524243474311
"pielou.136",0.854227535953126
"pielou.137",0.919663200680366
"pielou.138",0.771598623349243
"pielou.139",0.886637931616563
"pielou.140",0.868014731655868
"pielou.141",0.839798701722771
"pielou.142",0.843131089537303
"pielou.143",0.872167666404746
"pielou.144",0.820162333890737
"pielou.145",0.871795455559909
"pielou.146",0.769318262614344
"pielou.147",0.911973227064466
"pielou.148",0.871338829832538
"pielou.149",0.773531639535699
"pielou.150",0.823446198003321
"pielou.151",0.822880130952155
"pielou.152",0.869568055014116
"pielou.153",0.876271814881683
"pielou.154",0.934367308506819
"pielou.155",0.896699539052564
"pielou.156",0.82323383212405
"pielou.157",0.877957177190106
"pielou.158",0.924960510958271
"pielou.159",0.740546932809
"pielou.160",0.897181709592921
"pielou.161",0.88492834430304
"pielou.162",0.864653794559162
"pielou.163",0.860210104371078
"pielou.164",0.822714549803876
"pielou.165",0.869045447003031
"pielou.166",0.77736062629796
"pielou.167",0.89886891783332
"pielou.168",0.848173808624409
"pielou.169",0.874929256052443
"pielou.170",0.830388323733531
"pielou.171",0.849802664214753
"pielou.172",0.889840734296785
"pielou.173",0.880423452818834
"pielou.174",0.886671735225422
"pielou.175",0.90871834178962
"pielou.176",0.883737782501869
"pielou.177",0.80137969368817
"pielou.178",0.812161411612867
"pielou.179",0.886250283010422
"pielou.180",0.839582098721087
"pielou.181",0.852086043366914
"pielou.182",0.889158201167147
"pielou.183",0.912906624140261
"pielou.184",0.929817362004257
"pielou.185",0.877484747904519
"pielou.186",0.772372808923208
"pielou.187",0.84964613930442
"pielou.188",0.897525535301699
"pielou.189",0.860908932306853
"pielou.190",0.772230105392913
"pielou.191",0.867948589164375
"pielou.192",0.86391842174155
"pielou.193",0.799790041390508
"pielou.194",0.80208768166427
"pielou.195",0.910476221429349
"pielou.196",0.834632933332405
"pielou.197",0.885659214278051
"pielou.198",0.852792670416443
"pielou.199",0.843896659253244
"pielou.200",0.87449093611733
"pielou.201",0.891678928083766
"pielou.202",0.874380340794342
"pielou.203",0.872910739902927
"pielou.204",0.877341212279011
"pielou.205",0.810758959817197
"pielou.206",0.834251502408728
"pielou.207",0.833305991294005
"pielou.208",0.81837192384604
"pielou.209",0.864333838730524
"pielou.210",0.829333251388618
"pielou.211",0.860854293755792
"pielou.212",0.878936467419027
"pielou.213",0.837234227128058
"pielou.214",0.861336153445125
"pielou.215",0.823225404018204
"pielou.216",0.835642545235694
"pielou.217",0.877645831809268
"pielou.218",0.796380503468558
"pielou.219",0.906972844249019
"pielou.220",0.876591079443613
"pielou.221",0.861399069758214
"pielou.222",0.892104070715656
"pielou.223",0.859594197867963
"pielou.224",0.870241111457739
"pielou.225",0.86865181153116
"pielou.226",0.926705920387309
"pielou.227",0.830035059315088
"pielou.228",0.879701963163103
"pielou.229",0.856814013977547
"pielou.230",0.768558978093521
"pielou.231",0.847236051739714
"pielou.232",0.879593205044308
"pielou.233",0.896869549056877
"pielou.234",0.888274253406994
"pielou.235",0.902019960200444
"pielou.236",0.875937319355895
"pielou.237",0.859256386104745
"pielou.238",0.900492411515213
"pielou.239",0.799405118925233
"pielou.240",0.869372741896112
"pielou.241",0.866144807259741
"pielou.242",0.877830893630202
"pielou.243",0.868829626590011
"pielou.244",0.867558250841243
"pielou.245",0.855243689541276
"pielou.246",0.861138150067967
"pielou.247",0.872570426956252
"pielou.248",0.870433093768591
"pielou.249",0.874007163578167
"pielou.250",0.880493461349337
"pielou.251",0.858151117285009
"pielou.252",0.888504654673725
"pielou.253",0.857413865485397
"pielou.254",0.861105141549285
"pielou.255",0.882988592506102
"pielou.256",0.883744928544883
"pielou.257",0.9017005294555
"pielou.258",0.895720755877667
"pielou.259",0.866424833326653
"pielou.260",0.847929310720558
"pielou.261",0.791449436595832
"pielou.262",0.881181838769202
"pielou.263",0.859622436448219
"pielou.264",0.883660777488907
"pielou.265",0.867914899660447
"pielou.266",0.876665128435607
"pielou.267",0.882353427983517
"pielou.268",0.913801230059955
"pielou.269",0.802951349054716
"pielou.270",0.860550301489661
"pielou.271",0.861529651875944
"pielou.272",0.813613821746136
"pielou.273",0.879026650926827
"pielou.274",0.811632953429554
"pielou.275",0.87051714255134
"pielou.276",0.898759283019068
"pielou.277",0.893776831901555
"pielou.278",0.809799310497821
"pielou.279",0.890225409820474
"pielou.280",0.844765169537722
"pielou.281",0.892287090514876
"pielou.282",0.876163352883971
"pielou.283",0.826954405631485
"pielou.284",0.839801196227085
"pielou.285",0.868000873497164
"pielou.286",0.828084327257571
"pielou.287",0.861240311768844
"pielou.288",0.89145916931656
"pielou.289",0.920096693307067
"pielou.290",0.774149901379043
"pielou.291",0.881910524658229
"pielou.292",0.893935019148996
"pielou.293",0.788395238108973
"pielou.294",0.851769143958558
"pielou.295",0.885047351980037
"pielou.296",0.859671324147232
"pielou.297",0.902952971089277
"pielou.298",0.89642341506972
"pielou.299",0.77545057891729
"pielou.300",0.806455784064023
"pielou.301",0.94756117887659
"pielou.302",0.918121678200524
"pielou.303",0.854617648441673
"pielou.304",0.877509524831333
"pielou.305",0.91931313061346
"pielou.306",0.852493725011576
"pielou.307",0.84805665821742
"pielou.308",0.866019454599049
"pielou.309",0.859280273750845
"pielou.310",0.923637775322946
"pielou.311",0.790569424299515
"pielou.312",0.875349847512096
"pielou.313",0.868861785393694
"pielou.314",0.868654637772413
"pielou.315",0.852608937229135
"pielou.316",0.914710763185837
"pielou.317",0.832374220340534
"pielou.318",0.887768667815871
"pielou.319",0.89873203705077
"pielou.320",0.915437175181034
"pielou.321",0.722326644675068
"pielou.322",0.903461780407298
"pielou.323",0.901183815998361
"pielou.324",0.837602966738912
"pielou.325",0.796510407856944
"pielou.326",0.832946129934653
"pielou.327",0.913967197918052
"pielou.328",0.857621851425488
"pielou.329",0.793561134858196
"pielou.330",0.87924762144353
"pielou.331",0.866897830905498
"pielou.332",0.850752204478469
"pielou.333",0.852825031906601
"pielou.334",0.871925855348236
"pielou.335",0.907854139639763
"pielou.336",0.896571878433427
"pielou.337",0.823114568252699
"pielou.338",0.803439767520915
"pielou.339",0.909949991394116
"pielou.340",0.860647709476777
"pielou.341",0.847002038002064
"pielou.342",0.840204574404657
"pielou.343",0.869848452836656
"pielou.344",0.814584663150089
"pielou.345",0.909360254952047
"pielou.346",0.868527296668064
"pielou.347",0.87215778382597
"pielou.348",0.880056327503276
"pielou.349",0.840514460977659
"pielou.350",0.813162967287907
"pielou.351",0.892127563170475
"pielou.352",0.858841646182882
"pielou.353",0.868010922947953
"pielou.354",0.873003701217211
"pielou.355",0.898193938033453
"pielou.356",0.875231798382759
"pielou.357",0.811526190280927
"pielou.358",0.882330259318864
"pielou.359",0.892183848511437
"pielou.360",0.871459849617744
"pielou.361",0.884595617672153
"pielou.362",0.888577263467709
"pielou.363",0.917576168039333
"pielou.364",0.808807063090989
"pielou.365",0.808809918381105
"pielou.366",0.905020394761882
"pielou.367",0.851298830036346
"pielou.368",0.825864396704352
"pielou.369",0.88371966443117
"pielou.370",0.798136330325748
"pielou.371",0.846814545131301
"pielou.372",0.823923094043761
"pielou.373",0.870966929221334
"pielou.374",0.898677404805496
"pielou.375",0.774546788038593
"pielou.376",0.833320707868491
"pielou.377",0.849237477688908
"pielou.378",0.846004231106486
"pielou.379",0.857179658635674
"pielou.380",0.851930198080025
"pielou.381",0.890005627259451
"pielou.382",0.852482014321654
"pielou.383",0.68331578498709
"pielou.384",0.837661974758269
"pielou.385",0.824343672838279
"pielou.386",0.931811285162257
"pielou.387",0.866427624215113
"pielou.388",0.901821315783429
"pielou.389",0.920667927287393
"pielou.390",0.900315079754018
"pielou.391",0.851088230848713
"pielou.392",0.828295629660988
"pielou.393",0.861900716199732
"pielou.394",0.8060641117933
"pielou.395",0.838937742145031
"pielou.396",0.864094089331074
"pielou.397",0.867555141248287
"pielou.398",0.840653399291683
"pielou.399",0.878076774220549
"pielou.400",0.817914003880763
"pielou.401",0.919661426404037
"pielou.402",0.890442645308383
"pielou.403",0.909733920455542
"pielou.404",0.783287605989186
"pielou.405",0.865962170873357
"pielou.406",0.857890918493941
"pielou.407",0.870362473764877
"pielou.408",0.868230839438002
"pielou.409",0.862240481693436
"pielou.410",0.763518052460391
"pielou.411",0.842225834518556
"pielou.412",0.767873132238558
"pielou.413",0.85804234582468
"pielou.414",0.879561827192567
"pielou.415",0.815464767449715
"pielou.416",0.85698281084715
"pielou.417",0.873121996194215
"pielou.418",0.893573262884035
"pielou.419",0.886208954630535
"pielou.420",0.830537868862003
"pielou.421",0.892821175740065
"pielou.422",0.883375792397538
"pielou.423",0.847515700433867
"pielou.424",0.856467326587395
"pielou.425",0.837353883108813
"pielou.426",0.863711013263759
"pielou.427",0.852495031183134
"pielou.428",0.815709727722785
"pielou.429",0.829560516138174
"pielou.430",0.88447535087177
"pielou.431",0.813844866810477
"pielou.432",0.780347919881234
"pielou.433",0.874194506572789
"pielou.434",0.710144826467755
"pielou.435",0.909244034154009
"pielou.436",0.831555663991572
"pielou.437",0.824337090478565
"pielou.438",0.85401935986482
"pielou.439",0.878272484376772
"pielou.440",0.86589041860533
"pielou.441",0.834263275542178
"pielou.442",0.832507413833079
"pielou.443",0.891718947876012
"pielou.444",0.888439098121937
"pielou.445",0.788958020400019
"pielou.446",0.848279325687668
"pielou.447",0.836393363539444
"pielou.448",0.844524636877535
"pielou.449",0.889699581922038
"pielou.450",0.824203254523583
"pielou.451",0.885841044122926
"pielou.452",0.814887638822088
"pielou.453",0.874911308053147
"pielou.454",0.895259111813232
"pielou.455",0.879890293990371
"pielou.456",0.852403755506322
"pielou.457",0.86172854138376
"pielou.458",0.760129878919913
"pielou.459",0.828078900573084
"pielou.460",0.860336461764279
"pielou.461",0.874433009487978
"pielou.462",0.880551872594827
"pielou.463",0.79797460829413
"pielou.464",0.792891691850422
"pielou.465",0.871108894172643
"pielou.466",0.870607899070069
"pielou.467",0.895737359606911
"pielou.468",0.880790225791095
"pielou.469",0.794606702555573
"pielou.470",0.886751810431802
"pielou.471",0.863199082610399
"pielou.472",0.850641650292076
"pielou.473",0.890579991567324
"pielou.474",0.850981921264372
"pielou.475",0.876916609678613
"pielou.476",0.826633471534572
"pielou.477",0.822006300975067
"pielou.478",0.875715193402789
"pielou.479",0.858410280711707
"pielou.480",0.919671811567695
"pielou.481",0.725174474590295
"pielou.482",0.924210544160577
"pielou.483",0.791934391793062
"pielou.484",0.887491583149312
"pielou.485",0.810368357752239
"pielou.486",0.903194982097603
"pielou.487",0.780522401633934
"pielou.488",0.874471497573563
"pielou.489",0.898818942612856
"pielou.490",0.815438336435797
"pielou.491",0.818657331589325
"pielou.492",0.881788508822062
"pielou.493",0.896123958452335
"pielou.494",0.81983938679073
"pielou.495",0.887107085940379
"pielou.496",0.855702959178687
"pielou.497",0.809024834179765
"pielou.498",0.914669976312413
"pielou.499",0.895575669350932
"pielou.500",0.892996901789058
"pielou.501",0.921483657669815
"pielou.502",0.885241498002101
"pielou.503",0.892151190218222
"pielou.504",0.903319913103734
"pielou.505",0.866809776847599
"pielou.506",0.856657346682226
"pielou.507",0.851461927761506
"pielou.508",0.889992598208355
"pielou.509",0.85624209413066
"pielou.510",0.803126339545113
"pielou.511",0.873785982368764
"pielou.512",0.868114264828449
"pielou.513",0.828314576689401
"pielou.514",0.952734585370359
"pielou.515",0.850133120256818
"pielou.516",0.843779386472581
"pielou.517",0.860678675089568
"pielou.518",0.824548497216361
"pielou.519",0.788387968544341
"pielou.520",0.867755288459144
"pielou.521",0.851384588491848
"pielou.522",0.856350008043585
"pielou.523",0.893775679680296
"pielou.524",0.875611793573419
"pielou.525",0.838184403486031
"pielou.526",0.898988194792888
"pielou.527",0.904273678676884
"pielou.528",0.823057932466213
"pielou.529",0.93692262611257
"pielou.530",0.874717420978397
"pielou.531",0.857369728149708
"pielou.532",0.813264840816366
"pielou.533",0.816507007051533
"pielou.534",0.847436640501117
"pielou.535",0.847547982205009
"pielou.536",0.867651104370969
"pielou.537",0.897440866117275
"pielou.538",0.847983648711208
"pielou.539",0.913321300057684
"pielou.540",0.884972956863092
"pielou.541",0.906659621942021
"pielou.542",0.798706054491129
"pielou.543",0.839171395572584
"pielou.544",0.871423169015158
"pielou.545",0.858328144766071
"pielou.546",0.860019683337207
"pielou.547",0.892256581198684
"pielou.548",0.90820439086533
"pielou.549",0.908816555237175
"pielou.550",0.848751929399486
"pielou.551",0.881546871761187
"pielou.552",0.858806240316896
"pielou.553",0.867639296481479
"pielou.554",0.894647668510042
"pielou.555",0.840124432491776
"pielou.556",0.848724760412688
"pielou.557",0.886132304175582
"pielou.558",0.849612122608161
"pielou.559",0.922909032755483
"pielou.560",0.908798475514598
"pielou.561",0.831602610576771
"pielou.562",0.803349281319545
"pielou.563",0.789479227847045
"pielou.564",0.896143270804199
"pielou.565",0.873611948703568
"pielou.566",0.868183101730488
"pielou.567",0.911475288910262
"pielou.568",0.881366116840025
"pielou.569",0.876377448312499
"pielou.570",0.871745293780719
"pielou.571",0.909705842057214
"pielou.572",0.873711247293783
"pielou.573",0.807605253418699
"pielou.574",0.822789178439813
"pielou.575",0.831015746505013
"pielou.576",0.920812264758222
"pielou.577",0.840078144942972
"pielou.578",0.890635996746083
"pielou.579",0.837751349215326
"pielou.580",0.891064742521877
"pielou.581",0.90632963941527
"pielou.582",0.883875690522996
"pielou.583",0.851881521028531
"pielou.584",0.845328193042295
"pielou.585",0.871989572469101
"pielou.586",0.86668328282299
"pielou.587",0.878436824091781
"pielou.588",0.882762272825127
"pielou.589",0.838566578700975
"pielou.590",0.895763441889528
"pielou.591",0.8568407270496
"pielou.592",0.917816931708683
"pielou.593",0.887969722393194
"pielou.594",0.801230075486877
"pielou.595",0.83601878399926
"pielou.596",0.848800706359989
"pielou.597",0.902632407514057
"pielou.598",0.875939757253928
"pielou.599",0.838487302455426
"pielou.600",0.922488457933335
"pielou.601",0.865455942175247
"pielou.602",0.862041256344779
"pielou.603",0.827222559781298
"pielou.604",0.902482782267351
"pielou.605",0.897213810366407
"pielou.606",0.886304897598737
"pielou.607",0.904067367633999
"pielou.608",0.851082465424394
"pielou.609",0.833607857533194
"pielou.610",0.924611671714064
"pielou.611",0.847035336067527
"pielou.612",0.817531669106338
"pielou.613",0.899359114752002
"pielou.614",0.89132444804875
"pielou.615",0.895048043887467
"pielou.616",0.885194656331387
"pielou.617",0.909958154193408
"pielou.618",0.862726495539731
"pielou.619",0.816626535834755
"pielou.620",0.851735278668894
"pielou.621",0.850580408268968
"pielou.622",0.843529380787024
"pielou.623",0.848139649651235
"pielou.624",0.847912773968789
"pielou.625",0.864667066950259
"pielou.626",0.874269596973898
"pielou.627",0.889446556582386
"pielou.628",0.874670315405658
"pielou.629",0.880524611843536
"pielou.630",0.853981288501407
"pielou.631",0.815306874171051
"pielou.632",0.870003429645913
"pielou.633",0.880055323554455
"pielou.634",0.857394232005792
"pielou.635",0.892114184145434
"pielou.636",0.936011078591009
"pielou.637",0.86525338382285
"pielou.638",0.846356219196843
"pielou.639",0.863229478073319
"pielou.640",0.929769868845737
"pielou.641",0.854333547111545
"pielou.642",0.878536578652509
"pielou.643",0.895716395661278
"pielou.644",0.887502541989367
"pielou.645",0.777208902389652
"pielou.646",0.870176949857245
"pielou.647",0.762537001433673
"pielou.648",0.816650077604271
"pielou.649",0.927160637905013
"pielou.650",0.856668141046017
"pielou.651",0.808052786243401
"pielou.652",0.854627283870529
"pielou.653",0.875656243999855
"pielou.654",0.894785095840034
"pielou.655",0.85497853721078
"pielou.656",0.844344130953332
"pielou.657",0.885375944793397
"pielou.658",0.928078823063015
"pielou.659",0.836242608107692
"pielou.660",0.897463720324193
"pielou.661",0.851693556701689
"pielou.662",0.868874307472738
"pielou.663",0.827737992954279
"pielou.664",0.827490820232868
"pielou.665",0.841124349145696
"pielou.666",0.887360437524882
"pielou.667",0.823857014916034
"pielou.668",0.870812892698784
"pielou.669",0.860519636033666
"pielou.670",0.855390561636754
"pielou.671",0.857621640462618
"pielou.672",0.890893420288509
"pielou.673",0.871571430147557
"pielou.674",0.886593348675566
"pielou.675",0.833038763578759
"pielou.676",0.920301389456883
"pielou.677",0.883725801949155
"pielou.678",0.844986887919595
"pielou.679",0.903490103526403
"pielou.680",0.863489995281405
"pielou.681",0.807789500768965
"pielou.682",0.833840143099297
"pielou.683",0.882493133324421
"pielou.684",0.938583526204299
"pielou.685",0.921910337545524
"pielou.686",0.902463167123799
"pielou.687",0.841083390209803
"pielou.688",0.829971878141043
"pielou.689",0.859907818411435
"pielou.690",0.903642547308586
"pielou.691",0.855256062003569
"pielou.692",0.876582813942221
"pielou.693",0.877460698476538
"pielou.694",0.890511770305071
"pielou.695",0.881544666095152
"pielou.696",0.778995667987921
"pielou.697",0.882623076796059
"pielou.698",0.888348964308967
"pielou.699",0.909036028131426
"pielou.700",0.883486692964894
"pielou.701",0.79225509201469
"pielou.702",0.803501722960797
"pielou.703",0.898014390149054
"pielou.704",0.866499719921378
"pielou.705",0.857474312289612
"pielou.706",0.813519475494804
"pielou.707",0.843142966533228
"pielou.708",0.837415990156648
"pielou.709",0.880208175505926
"pielou.710",0.822210171524198
"pielou.711",0.886783945591814
"pielou.712",0.866578800087574
"pielou.713",0.874116292160604
"pielou.714",0.890263119549467
"pielou.715",0.884465651765412
"pielou.716",0.843948046082839
"pielou.717",0.893843315527489
"pielou.718",0.872596159729958
"pielou.719",0.882915020119231
"pielou.720",0.878322264011113
"pielou.721",0.864356970788975
"pielou.722",0.897558958460586
"pielou.723",0.836299441211992
"pielou.724",0.903314427315592
"pielou.725",0.866231668218795
"pielou.726",0.846193808148726
"pielou.727",0.87986438693372
"pielou.728",0.805428987532867
"pielou.729",0.896994980643452
"pielou.730",0.920271628102503
"pielou.731",0.879485151709769
"pielou.732",0.889637885499928
"pielou.733",0.803051212745644
"pielou.734",0.900016581913573
"pielou.735",0.830335542106064
"pielou.736",0.911020864226764
"pielou.737",0.905468878005384
"pielou.738",0.842168835890387
"pielou.739",0.902781839207002
"pielou.740",0.849902727515166
"pielou.741",0.8932570919464
"pielou.742",0.795902144338576
"pielou.743",0.859852527845717
"pielou.744",0.864208870209119
"pielou.745",0.904429507581836
"pielou.746",0.877441369530421
"pielou.747",0.834024848951301
"pielou.748",0.882069733640664
"pielou.749",0.857354050805659
"pielou.750",0.837642778949298
"pielou.751",0.79760045909492
"pielou.752",0.782235096585321
"pielou.753",0.884767800791845
"pielou.754",0.855926756079771
"pielou.755",0.855305257643882
"pielou.756",0.838630207996583
"pielou.757",0.83043002610399
"pielou.758",0.78748232451939
"pielou.759",0.78993594935244
"pielou.760",0.833646911665599
"pielou.761",0.857921591548451
"pielou.762",0.892776452980094
"pielou.763",0.8886358646148
"pielou.764",0.845688466207368
"pielou.765",0.896043781753163
"pielou.766",0.884631193332398
"pielou.767",0.873753341203505
"pielou.768",0.877733914350321
"pielou.769",0.840161091370166
"pielou.770",0.875350595856249
"pielou.771",0.897455640109029
"pielou.772",0.843814750608561
"pielou.773",0.842965210838313
"pielou.774",0.878310950876002
"pielou.775",0.89726480925503
"pielou.776",0.855302962716438
"pielou.777",0.723143737535406
"pielou.778",0.904547603366498
"pielou.779",0.793902005671902
"pielou.780",0.890294707038159
"pielou.781",0.827571204261486
"pielou.782",0.857358171357681
"pielou.783",0.879621907186601
"pielou.784",0.899255256555382
"pielou.785",0.92903446004772
"pielou.786",0.867266635636593
"pielou.787",0.844583740115026
"pielou.788",0.827945931258735
"pielou.789",0.833555120272576
"pielou.790",0.868511443074015
"pielou.791",0.905333172221928
"pielou.792",0.874433986955204
"pielou.793",0.872541694646214
"pielou.794",0.886733193129472
"pielou.795",0.933103306221836
"pielou.796",0.841373270648361
"pielou.797",0.89647907200034
"pielou.798",0.88134854655408
"pielou.799",0.884145476183499
