"","1"
"pielou.115",0.811928065614673
"pielou.116",0.759082603337192
"pielou.117",0.756538509426474
"pielou.118",0.661877101213861
"pielou.119",0.831611395996863
"pielou.120",0.84519889597164
"pielou.121",0.801959888469269
"pielou.122",0.747433677553964
"pielou.123",0.717434331848621
"pielou.124",0.94742678049982
"pielou.125",0.70109526199578
"pielou.126",0.87219231440818
"pielou.127",0.841684790533294
"pielou.128",0.754103230716624
"pielou.129",0.704822811888058
"pielou.130",0.713031672131051
"pielou.131",0.834035749396253
"pielou.132",0.744015927782604
"pielou.133",0.781994563260601
"pielou.134",0.818509534607207
"pielou.135",0.78795840246965
"pielou.136",0.809617711708426
"pielou.137",0.823895748915099
"pielou.138",0.749579669382686
"pielou.139",0.773538386961386
"pielou.140",0.796971172413387
"pielou.141",0.777660892801153
"pielou.142",0.781179153226615
"pielou.143",0.731212936809824
"pielou.144",0.722525555855768
"pielou.145",0.847276539818493
"pielou.146",0.798829477277022
"pielou.147",0.781721082590543
"pielou.148",0.87133078666579
"pielou.149",0.459520929359846
"pielou.150",0.845692869168929
"pielou.151",0.738364672936968
"pielou.152",0.719240849713261
"pielou.153",0.697019959719647
"pielou.154",0.734294370193116
"pielou.155",0.725243371233739
"pielou.156",0.825743994670193
"pielou.157",0.746012633714419
"pielou.158",0.727802260275745
"pielou.159",0.837723189356175
"pielou.160",0.824658375557316
"pielou.161",0.739487810134911
"pielou.162",0.712427839569652
"pielou.163",0.744957344105711
"pielou.164",0.74221177369787
"pielou.165",0.736079064472268
"pielou.166",0.851524178197719
"pielou.167",0.623141785242721
"pielou.168",0.725613196946827
"pielou.169",0.907263387840356
"pielou.170",0.751784063886641
"pielou.171",0.763389628610111
"pielou.172",0.797737714125381
"pielou.173",0.806803428283171
"pielou.174",0.758938976203842
"pielou.175",0.729058957513161
"pielou.176",0.774257366761555
"pielou.177",0.680441727447145
"pielou.178",0.778015577726275
"pielou.179",0.795053661722999
"pielou.180",0.791946736113158
"pielou.181",0.816786086507801
"pielou.182",0.643050666012239
"pielou.183",0.833342417307436
"pielou.184",0.605355304368403
"pielou.185",0.788567764358071
"pielou.186",0.804529679557729
"pielou.187",0.792261855768637
"pielou.188",0.83160909803087
"pielou.189",0.718334832499027
"pielou.190",0.848109111425538
"pielou.191",0.768811162042938
"pielou.192",0.846785651328181
"pielou.193",0.822788640133348
"pielou.194",0.86010125182028
"pielou.195",0.720451079247622
"pielou.196",0.622872160587078
"pielou.197",0.878038345966019
"pielou.198",0.798523217199658
"pielou.199",0.78827640733324
"pielou.200",0.719826695456849
"pielou.201",0.799281456285348
"pielou.202",0.809999943643138
"pielou.203",0.772551275739295
"pielou.204",0.892296320312386
"pielou.205",0.792308409389489
"pielou.206",0.782098967360132
"pielou.207",0.851102191559472
"pielou.208",0.725083346645238
"pielou.209",0.891640569743866
"pielou.210",0.805569139454638
"pielou.211",0.899242764020516
"pielou.212",0.906494616802992
"pielou.213",0.571777336805683
"pielou.214",0.71665759199104
"pielou.215",0.766752170247068
"pielou.216",0.799307359918524
"pielou.217",0.84429653333734
"pielou.218",0.82499004428668
"pielou.219",0.704926203028972
"pielou.220",0.867416161841592
"pielou.221",0.772501131878187
"pielou.222",0.731787148831488
"pielou.223",0.810747974257177
"pielou.224",0.780539725876019
"pielou.225",0.789705588414229
"pielou.226",0.818685677859455
"pielou.227",0.870528893524025
"pielou.228",0.738902071039784
"pielou.229",0.880479035046228
"pielou.230",0.824024541002685
"pielou.231",0.723276845398995
"pielou.232",0.777834320595916
"pielou.233",0.720460423901826
"pielou.234",0.835889819961797
"pielou.235",0.597330372020735
"pielou.236",0.840611107058891
"pielou.237",0.743121853553847
"pielou.238",0.731968201836545
"pielou.239",0.908912615138453
"pielou.240",0.841075870669363
"pielou.241",0.895244008326001
"pielou.242",0.877763201485253
"pielou.243",0.791825467770676
"pielou.244",0.740808280544052
"pielou.245",0.774983984000342
"pielou.246",0.72544018954857
"pielou.247",0.812290525036806
"pielou.248",0.80649594274214
"pielou.249",0.774831648311768
"pielou.250",0.807563542918762
"pielou.251",0.748233951119045
"pielou.252",0.763400088299543
"pielou.253",0.727657381925957
"pielou.254",0.795441941021764
"pielou.255",0.884407968923427
"pielou.256",0.822393714036831
"pielou.257",0.816338921858359
"pielou.258",0.803659889631536
"pielou.259",0.804002755698596
"pielou.260",0.781412076833328
"pielou.261",0.778670938832528
"pielou.262",0.726647169761029
"pielou.263",0.759588661743987
"pielou.264",0.88928521575192
"pielou.265",0.778016217929672
"pielou.266",0.770542408766879
"pielou.267",0.836002144322284
"pielou.268",0.82573865486541
"pielou.269",0.812981491489333
"pielou.270",0.761330109007641
"pielou.271",0.760879453384163
"pielou.272",0.805579234180463
"pielou.273",0.678108269949739
"pielou.274",0.750378808589678
"pielou.275",0.86092465359776
"pielou.276",0.814002560158745
"pielou.277",0.908108845734623
"pielou.278",0.817268223930052
"pielou.279",0.838528097895695
"pielou.280",0.730998879843989
"pielou.281",0.733599167696808
"pielou.282",0.724859769061077
"pielou.283",0.821964474512502
"pielou.284",0.734614848710908
"pielou.285",0.818496657332973
"pielou.286",0.844631253406498
"pielou.287",0.711176947552905
"pielou.288",0.768045783930704
"pielou.289",0.810249723902663
"pielou.290",0.871796793057761
"pielou.291",0.841139294767476
"pielou.292",0.827582612052753
"pielou.293",0.817931208998342
"pielou.294",0.921485828601482
"pielou.295",0.69791966545207
"pielou.296",0.756731806846744
"pielou.297",0.689764684151315
"pielou.298",0.758865230842837
"pielou.299",0.771621972134074
"pielou.300",0.71443317035389
"pielou.301",0.804027570185574
"pielou.302",0.822180716234996
"pielou.303",0.857216406386636
"pielou.304",0.860991567902629
"pielou.305",0.902129828244535
"pielou.306",0.838601461334642
"pielou.307",0.816015564631326
"pielou.308",0.762355982746862
"pielou.309",0.767705843328683
"pielou.310",0.840554301683875
"pielou.311",0.878890580881472
"pielou.312",0.895666762960123
"pielou.313",0.763743860945293
"pielou.314",0.722632080617561
"pielou.315",0.683791814109775
"pielou.316",0.764899647915
"pielou.317",0.788813169628737
"pielou.318",0.77560293222507
"pielou.319",0.750722519549677
"pielou.320",0.81601600433386
"pielou.321",0.85164914013265
"pielou.322",0.766312897390176
"pielou.323",0.84001273735299
"pielou.324",0.851247538682087
"pielou.325",0.846458001459453
"pielou.326",0.893688010231798
"pielou.327",0.667989091187233
"pielou.328",0.738517118064218
"pielou.329",0.888778129292536
"pielou.330",0.790969071106225
"pielou.331",0.774948537592901
"pielou.332",0.733616405988943
"pielou.333",0.650726034138934
"pielou.334",0.876610076077898
"pielou.335",0.839858304628043
"pielou.336",0.84194103239111
"pielou.337",0.795013064452358
"pielou.338",0.878737872803113
"pielou.339",0.819633227630765
"pielou.340",0.913882210919119
"pielou.341",0.709503365688977
"pielou.342",0.675787103753265
"pielou.343",0.822024559327524
"pielou.344",0.763453915385735
"pielou.345",0.762761266162322
"pielou.346",0.741677244859521
"pielou.347",0.849580304215724
"pielou.348",0.595801124439465
"pielou.349",0.810040986021416
"pielou.350",0.759889330045363
"pielou.351",0.803668908522372
"pielou.352",0.816563894744715
"pielou.353",0.621270183393334
"pielou.354",0.851430388311653
"pielou.355",0.743355502984322
"pielou.356",0.71552060012864
"pielou.357",0.897896186818835
"pielou.358",0.766315248133663
"pielou.359",0.675607124199095
"pielou.360",0.847506211027548
"pielou.361",0.773921408755965
"pielou.362",0.773449688031626
"pielou.363",0.792887110116878
"pielou.364",0.702882656102663
"pielou.365",0.827341519644518
"pielou.366",0.841723596148471
"pielou.367",0.784131248769667
"pielou.368",0.829858805583132
"pielou.369",0.607876863196924
"pielou.370",0.774569399634585
"pielou.371",0.71345680542886
"pielou.372",0.80280465863798
"pielou.373",0.784970526718844
"pielou.374",0.77377988528352
"pielou.375",0.805861634619986
"pielou.376",0.772054149628832
"pielou.377",0.767677301064388
"pielou.378",0.680625109809062
"pielou.379",0.654908258398882
"pielou.380",0.814166966107947
"pielou.381",0.738608904910337
"pielou.382",0.816937298521612
"pielou.383",0.749247310766704
"pielou.384",0.75713726482735
"pielou.385",0.79329445776561
"pielou.386",0.872020562493654
"pielou.387",0.792679054454484
"pielou.388",0.786300533555706
"pielou.389",0.801754694308074
"pielou.390",0.721994225414978
"pielou.391",0.860392015698518
"pielou.392",0.740902269249916
"pielou.393",0.903143589063938
"pielou.394",0.855922205233606
"pielou.395",0.830298737674952
"pielou.396",0.787892603207101
"pielou.397",0.827578854898457
"pielou.398",0.824459026115613
"pielou.399",0.832994235241785
"pielou.400",0.821993534064067
"pielou.401",0.737834097741614
"pielou.402",0.749662465015607
"pielou.403",0.5773022888778
"pielou.404",0.607014928032248
"pielou.405",0.872358185858976
"pielou.406",0.797398106089732
"pielou.407",0.808179975994545
"pielou.408",0.740785520383734
"pielou.409",0.834048962144585
"pielou.410",0.722241684477767
"pielou.411",0.681804439835099
"pielou.412",0.72130387083905
"pielou.413",0.764431005560763
"pielou.414",0.827662556601818
"pielou.415",0.818069836011311
"pielou.416",0.744609999626227
"pielou.417",0.824115038430832
"pielou.418",0.866103705213737
"pielou.419",0.788505178881775
"pielou.420",0.666677296763401
"pielou.421",0.731137513429189
"pielou.422",0.786571101201925
"pielou.423",0.870728546198265
"pielou.424",0.755624875722232
"pielou.425",0.744515734347222
"pielou.426",0.760958870650496
"pielou.427",0.762666608793777
"pielou.428",0.791909987590491
"pielou.429",0.808926463480675
"pielou.430",0.653454032023339
"pielou.431",0.838561540411754
"pielou.432",0.779238908115557
"pielou.433",0.864197399119484
"pielou.434",0.821430989712439
"pielou.435",0.752630974104827
"pielou.436",0.737923101955617
"pielou.437",0.876636617618191
"pielou.438",0.838347407259362
"pielou.439",0.721938358991165
"pielou.440",0.782283577120144
"pielou.441",0.789779090410982
"pielou.442",0.703224737172059
"pielou.443",0.618576257647419
"pielou.444",0.762571312256228
"pielou.445",0.877873449769572
"pielou.446",0.831922670896116
"pielou.447",0.739335893252057
"pielou.448",0.738722350709045
"pielou.449",0.797013544511674
"pielou.450",0.801974164756242
"pielou.451",0.694102050374677
"pielou.452",0.729325776727804
"pielou.453",0.768189910246007
"pielou.454",0.683645028798426
"pielou.455",0.763617468901258
"pielou.456",0.740620161532932
"pielou.457",0.71363591132648
"pielou.458",0.846167292820161
"pielou.459",0.861509143151131
"pielou.460",0.854008549369213
"pielou.461",0.855706742827197
"pielou.462",0.830459687121686
"pielou.463",0.650524050054988
"pielou.464",0.849433826716843
"pielou.465",0.758580185120087
"pielou.466",0.823514368313517
"pielou.467",0.63768785560403
"pielou.468",0.720013381271416
"pielou.469",0.833165951375938
"pielou.470",0.851090024403649
"pielou.471",0.871597868636733
"pielou.472",0.864832635232262
"pielou.473",0.677610053581715
"pielou.474",0.832783066601543
"pielou.475",0.730591623069549
"pielou.476",0.833313646514136
"pielou.477",0.914430807263447
"pielou.478",0.851493949727396
"pielou.479",0.76500040781156
"pielou.480",0.804666200600615
"pielou.481",0.761049358763193
"pielou.482",0.753035012442474
"pielou.483",0.674654668076508
"pielou.484",0.69238278560278
"pielou.485",0.825571476335149
"pielou.486",0.750064546200088
"pielou.487",0.806452344977619
"pielou.488",0.73496561621166
"pielou.489",0.684587443057545
"pielou.490",0.839304566010222
"pielou.491",0.895387863817751
"pielou.492",0.859730452244754
"pielou.493",0.827179834448867
"pielou.494",0.746828774032694
"pielou.495",0.74972163274388
"pielou.496",0.853722604894121
"pielou.497",0.745284153918951
"pielou.498",0.693979643268001
"pielou.499",0.791272209827969
"pielou.500",0.689384118402705
"pielou.501",0.82971527088945
"pielou.502",0.778203017468512
"pielou.503",0.674574348341283
"pielou.504",0.827965431628995
"pielou.505",0.799505322763089
"pielou.506",0.83157197493648
"pielou.507",0.740797287874493
"pielou.508",0.801997763389393
"pielou.509",0.838753537626359
"pielou.510",0.821429768728897
"pielou.511",0.817323830511012
"pielou.512",0.758540689994313
"pielou.513",0.748584495922606
"pielou.514",0.773133664280103
"pielou.515",0.916865263723785
"pielou.516",0.866901192228938
"pielou.517",0.798732059334292
"pielou.518",0.832914527916214
"pielou.519",0.786436204304573
"pielou.520",0.702683407907966
"pielou.521",0.831802866512436
"pielou.522",0.729898715405339
"pielou.523",0.830143205793616
"pielou.524",0.792318938481919
"pielou.525",0.686491267122611
"pielou.526",0.648648175686871
"pielou.527",0.770057328805538
"pielou.528",0.829938623287396
"pielou.529",0.818089702007304
"pielou.530",0.785534651921554
"pielou.531",0.719053498508684
"pielou.532",0.727108833109968
"pielou.533",0.829729802632662
"pielou.534",0.801722582240212
"pielou.535",0.805884246963377
"pielou.536",0.851587652023377
"pielou.537",0.790767744775276
"pielou.538",0.906036975305558
"pielou.539",0.767059581254002
"pielou.540",0.838827979174832
"pielou.541",0.772788726044241
"pielou.542",0.765411634575529
"pielou.543",0.770501133256716
"pielou.544",0.821608474640519
"pielou.545",0.764311850678474
"pielou.546",0.696902800409746
"pielou.547",0.684561279805913
"pielou.548",0.867372542066086
"pielou.549",0.875946904057421
"pielou.550",0.756873805281811
"pielou.551",0.702285412472138
"pielou.552",0.921880701983273
"pielou.553",0.853289413938151
"pielou.554",0.857043217631574
"pielou.555",0.759221734448532
"pielou.556",0.640040420537675
"pielou.557",0.818390660973361
"pielou.558",0.662638088859003
"pielou.559",0.761274770601178
"pielou.560",0.830400911264237
"pielou.561",0.793632159367256
"pielou.562",0.817793437657566
"pielou.563",0.755642985823086
"pielou.564",0.756244207963306
"pielou.565",0.681098604694016
"pielou.566",0.764425103983308
"pielou.567",0.769308626962547
"pielou.568",0.806233841155877
"pielou.569",0.59686983178687
"pielou.570",0.72118701803183
"pielou.571",0.631819627789572
"pielou.572",0.815608635055293
"pielou.573",0.762943288773138
"pielou.574",0.833970512529324
"pielou.575",0.883584083785614
"pielou.576",0.709906624029428
"pielou.577",0.793633595764199
"pielou.578",0.829197068208221
"pielou.579",0.772173686377439
"pielou.580",0.665855950826466
"pielou.581",0.786696965880321
"pielou.582",0.707413418832635
"pielou.583",0.777624942472759
"pielou.584",0.809465073658045
"pielou.585",0.685821443115054
"pielou.586",0.757536602491027
"pielou.587",0.668467657412147
"pielou.588",0.728479730730923
"pielou.589",0.679148160520771
"pielou.590",0.838077072525761
"pielou.591",0.781177328808348
"pielou.592",0.736656330429193
"pielou.593",0.86271944575891
"pielou.594",0.767259778157431
"pielou.595",0.848214469639134
"pielou.596",0.845668587863381
"pielou.597",0.797770234609563
"pielou.598",0.744723558037332
"pielou.599",0.792099697158555
"pielou.600",0.601028469337001
"pielou.601",0.860112031560897
"pielou.602",0.780158124594898
"pielou.603",0.897667200158143
"pielou.604",0.88882229164937
"pielou.605",0.837467862661132
"pielou.606",0.810492386894401
"pielou.607",0.816100019033247
"pielou.608",0.866449322552197
"pielou.609",0.645242315227802
"pielou.610",0.640504425033539
"pielou.611",0.867125839296166
"pielou.612",0.887727793201507
"pielou.613",0.76622072162582
"pielou.614",0.759633817568051
"pielou.615",0.908725737591731
"pielou.616",0.606552705194362
"pielou.617",0.83549181121342
"pielou.618",0.812427602592957
"pielou.619",0.705993026337243
"pielou.620",0.71097467344655
"pielou.621",0.715609393121377
"pielou.622",0.827759122221747
"pielou.623",0.701099258050904
"pielou.624",0.789432579876918
"pielou.625",0.808085824029236
"pielou.626",0.714146589886575
"pielou.627",0.906581861736592
"pielou.628",0.819965562701843
"pielou.629",0.721441621489185
"pielou.630",0.802890982168644
"pielou.631",0.776271015092976
"pielou.632",0.583138973528675
"pielou.633",0.841050240422795
"pielou.634",0.770726783400803
"pielou.635",0.769403089713961
"pielou.636",0.777570436200847
"pielou.637",0.73192642254015
"pielou.638",0.91590235356082
"pielou.639",0.86242801988968
"pielou.640",0.68921716390544
"pielou.641",0.642739535183367
"pielou.642",0.805623679053381
"pielou.643",0.708104823073617
"pielou.644",0.73106489762014
"pielou.645",0.851239832731446
"pielou.646",0.76573850406496
"pielou.647",0.6999118214089
"pielou.648",0.742767299106199
"pielou.649",0.869261431311798
"pielou.650",0.882817554804705
"pielou.651",0.8132759671049
"pielou.652",0.771965266887162
"pielou.653",0.806437816437996
"pielou.654",0.739579794633024
"pielou.655",0.865320244716657
"pielou.656",0.771476325078874
"pielou.657",0.8437789225634
"pielou.658",0.778395468821228
"pielou.659",0.791902743950771
"pielou.660",0.627519094919153
"pielou.661",0.840910455129394
"pielou.662",0.7833457791383
"pielou.663",0.685145079799433
"pielou.664",0.768693975799062
"pielou.665",0.816097027123163
"pielou.666",0.875122694377029
"pielou.667",0.787385104351501
"pielou.668",0.678199766085963
"pielou.669",0.744310026324371
"pielou.670",0.68722827415517
"pielou.671",0.751536790655437
"pielou.672",0.795961392911321
"pielou.673",0.81484263683733
"pielou.674",0.84995563372603
"pielou.675",0.8426990255982
"pielou.676",0.904648726854472
"pielou.677",0.836692764771005
"pielou.678",0.714815828997429
"pielou.679",0.776702626341736
"pielou.680",0.83421766587699
"pielou.681",0.878532402819235
"pielou.682",0.823416241203024
"pielou.683",0.72078429920308
"pielou.684",0.73932340787763
"pielou.685",0.717722611868924
"pielou.686",0.797406891190292
"pielou.687",0.694241237050571
"pielou.688",0.826295903444468
"pielou.689",0.891150516386785
"pielou.690",0.791284003062951
"pielou.691",0.815788091239693
"pielou.692",0.886930338045488
"pielou.693",0.80107143789393
"pielou.694",0.80879287798456
"pielou.695",0.800525268054037
"pielou.696",0.731720662380352
"pielou.697",0.813047037417063
"pielou.698",0.825174994757184
"pielou.699",0.838178330144004
"pielou.700",0.780317944730474
"pielou.701",0.860780751090282
"pielou.702",0.77079474459207
"pielou.703",0.806398590571656
"pielou.704",0.767318919740611
"pielou.705",0.770083246818113
"pielou.706",0.645482347722874
"pielou.707",0.815094175567846
"pielou.708",0.843989889946618
"pielou.709",0.756991379858582
"pielou.710",0.812221196244981
"pielou.711",0.829401898993946
"pielou.712",0.812371814053601
"pielou.713",0.761910848737711
"pielou.714",0.836831188283328
"pielou.715",0.738754396413602
"pielou.716",0.81488368945754
"pielou.717",0.688699721813093
"pielou.718",0.831661912574974
"pielou.719",0.744872890714089
"pielou.720",0.902654763364916
"pielou.721",0.841364119743494
"pielou.722",0.801674122980247
"pielou.723",0.759528573338632
"pielou.724",0.839163028951435
"pielou.725",0.859020186359505
"pielou.726",0.585903047554504
"pielou.727",0.841079827531801
"pielou.728",0.801579668962257
"pielou.729",0.867435467492246
"pielou.730",0.746514950133316
"pielou.731",0.779999487324697
"pielou.732",0.767475976500996
"pielou.733",0.794836567327662
"pielou.734",0.751358574699797
"pielou.735",0.75088763330607
"pielou.736",0.907953812402343
"pielou.737",0.766649038802524
"pielou.738",0.712030430430309
"pielou.739",0.799491648563146
"pielou.740",0.892551331425737
"pielou.741",0.804417208295506
"pielou.742",0.749764250583351
"pielou.743",0.686786440297205
"pielou.744",0.748509258383779
"pielou.745",0.850732122261765
"pielou.746",0.790421484412845
"pielou.747",0.826951791778239
"pielou.748",0.829991861291878
"pielou.749",0.849815346193801
"pielou.750",0.701888380281249
"pielou.751",0.849211744467178
"pielou.752",0.814640505415656
"pielou.753",0.786688347461486
"pielou.754",0.72516555943031
"pielou.755",0.748436925632717
"pielou.756",0.798256456374445
"pielou.757",0.686511237580759
"pielou.758",0.628387449154071
"pielou.759",0.722479049821198
"pielou.760",0.663557667708391
"pielou.761",0.717045529875659
"pielou.762",0.854844223320536
"pielou.763",0.761279035035973
"pielou.764",0.811016698710034
"pielou.765",0.800942359985367
"pielou.766",0.750188276586379
"pielou.767",0.738955872287414
"pielou.768",0.782908843032705
"pielou.769",0.793678092822548
"pielou.770",0.80288318997892
"pielou.771",0.809267583476036
"pielou.772",0.830211570304826
"pielou.773",0.717950718678535
"pielou.774",0.826930539682531
"pielou.775",0.922975629132002
"pielou.776",0.805396179331108
"pielou.777",0.779820348783654
"pielou.778",0.710835471854988
"pielou.779",0.781793070311227
"pielou.780",0.639102315373283
"pielou.781",0.82587947658499
"pielou.782",0.704898573337704
"pielou.783",0.874969214141717
"pielou.784",0.780293875118342
"pielou.785",0.84047191068577
"pielou.786",0.735913960296581
"pielou.787",0.939973677595204
"pielou.788",0.891870233261758
"pielou.789",0.755002341440136
"pielou.790",0.882939937563222
"pielou.791",0.649464272491764
"pielou.792",0.862830680414183
"pielou.793",0.904462156035938
"pielou.794",0.795363192721039
"pielou.795",0.85605351753208
"pielou.796",0.817149282534468
"pielou.797",0.704257322568616
"pielou.798",0.806453960466002
"pielou.799",0.872012756983772
