"","1"
"shannon.102",2.25558760169034
"shannon.103",2.46958001867868
"shannon.104",2.16506303015121
"shannon.105",1.84333135337723
"shannon.106",2.60356671903463
"shannon.107",2.60757259164322
"shannon.108",2.06668136574835
"shannon.109",1.79989327895937
"shannon.110",2.09344118236896
"shannon.111",2.38236212102985
"shannon.112",1.753757080739
"shannon.113",2.31980922813228
"shannon.114",1.8073357974169
"shannon.115",2.44086414697349
"shannon.116",1.46963155422859
"shannon.117",1.74257663428464
"shannon.118",2.46545327282857
"shannon.119",1.89244921182411
"shannon.120",2.54076147559745
"shannon.121",1.46392134246372
"shannon.122",2.49906878318558
"shannon.123",2.35048314882876
"shannon.124",2.15793047784835
"shannon.125",2.59624520846775
"shannon.126",1.60390067918729
"shannon.127",2.23553234835753
"shannon.128",1.91851787943816
"shannon.129",2.39839262675358
"shannon.130",2.28967071350051
"shannon.131",2.01917992981825
"shannon.132",2.73752159790408
"shannon.133",2.06664344964744
"shannon.134",2.18822135110999
"shannon.135",2.21922506463125
"shannon.136",1.9427179010081
"shannon.137",2.60623345820446
"shannon.138",2.17292703669178
"shannon.139",1.8117488745749
"shannon.140",2.21534929162057
"shannon.141",2.1330714556284
"shannon.142",2.09472942417318
"shannon.143",2.4650953330767
"shannon.144",1.935712122204
"shannon.145",1.71829974597646
"shannon.146",2.12708127370908
"shannon.147",2.38778000877171
"shannon.148",2.14540240217193
"shannon.149",1.32111374136007
"shannon.150",1.98357053668101
"shannon.151",2.52718418824603
"shannon.152",1.8105339057396
"shannon.153",2.43922611575693
"shannon.154",2.65724698400135
"shannon.155",1.61982390877852
"shannon.156",2.4277939305259
"shannon.157",2.01118852128157
"shannon.158",2.18382280848683
"shannon.159",2.50330714891184
"shannon.160",2.50863075999829
"shannon.161",2.06852002171291
"shannon.162",2.37404901044919
"shannon.163",1.78610309761392
"shannon.164",2.19469078816964
"shannon.165",2.57248498593761
"shannon.166",2.27439169510739
"shannon.167",2.03179116723073
"shannon.168",2.1568465887116
"shannon.169",2.15832230569692
"shannon.170",2.52868097732703
"shannon.171",2.04851381108674
"shannon.172",2.42325769343667
"shannon.173",2.34204373311763
"shannon.174",2.59809072539495
"shannon.175",2.80150775652562
"shannon.176",1.74888894010569
"shannon.177",2.32698397210874
"shannon.178",2.54983962450207
"shannon.179",2.18722191399716
"shannon.180",2.40181533185874
"shannon.181",1.8636104254505
"shannon.182",1.97888583337077
"shannon.183",2.26270372383576
"shannon.184",2.42539601875899
"shannon.185",2.16251336304292
"shannon.186",1.80747809554114
"shannon.187",2.56263262456254
"shannon.188",2.52584855198671
"shannon.189",2.48386955403089
"shannon.190",2.20844260997307
"shannon.191",2.19466075629255
"shannon.192",2.45280753023527
"shannon.193",2.53900094613791
"shannon.194",2.30245852943866
"shannon.195",2.03454086219055
"shannon.196",1.86259220234247
"shannon.197",2.32149961426731
"shannon.198",2.36806056573361
"shannon.199",2.51437895800695
"shannon.200",1.78866562471381
"shannon.201",1.71165122096844
"shannon.202",2.56698039118195
"shannon.203",2.30342152257886
"shannon.204",2.21016589784007
"shannon.205",1.55568092053371
"shannon.206",1.22473722229993
"shannon.207",2.22443005976934
"shannon.208",2.21931067523148
"shannon.209",2.64819331579616
"shannon.210",2.16577599154021
"shannon.211",2.5204370917783
"shannon.212",2.71407019963206
"shannon.213",1.60116159716828
"shannon.214",2.53499954157206
"shannon.215",2.24886052167791
"shannon.216",2.26837609647023
"shannon.217",2.52654053644209
"shannon.218",1.89550731311899
"shannon.219",1.68202962043282
"shannon.220",2.12733546526076
"shannon.221",2.06967803084896
"shannon.222",2.48788163211488
"shannon.223",2.24211677319341
"shannon.224",1.85958054785454
"shannon.225",1.25313707081715
"shannon.226",2.43244695131301
"shannon.227",2.21231234177769
"shannon.228",2.24596022370344
"shannon.229",2.10061682610485
"shannon.230",1.31146484459264
"shannon.231",1.98612917101243
"shannon.232",1.60580192948099
"shannon.233",2.54335655307978
"shannon.234",1.82026513217798
"shannon.235",2.23646864079126
"shannon.236",2.21843930779446
"shannon.237",2.58280829108124
"shannon.238",2.37312540643034
"shannon.239",2.50634869868168
"shannon.240",2.23203972223725
"shannon.241",2.42181714442296
"shannon.242",2.02715970615389
"shannon.243",2.15417569328317
"shannon.244",2.17421338457244
"shannon.245",2.34814506124047
"shannon.246",2.13887485501695
"shannon.247",1.83658578326404
"shannon.248",2.0348332341905
"shannon.249",2.4475039542685
"shannon.250",1.95907954033746
"shannon.251",2.2211227252239
"shannon.252",2.30819835072868
"shannon.253",2.44639521802991
"shannon.254",1.30122531202953
"shannon.255",1.63789068704149
"shannon.256",2.23820788247049
"shannon.257",2.42556511337358
"shannon.258",2.79881673959948
"shannon.259",2.04097106551278
"shannon.260",2.23758823485987
"shannon.261",2.5306811266986
"shannon.262",2.66362707219296
"shannon.263",2.0491950338587
"shannon.264",2.50577855400773
"shannon.265",1.71128557003398
"shannon.266",1.94185054036052
"shannon.267",2.23291264112895
"shannon.268",2.31420410847492
"shannon.269",1.68434238040569
"shannon.270",1.93641919179305
"shannon.271",1.69869414577281
"shannon.272",2.34521960783986
"shannon.273",2.36081764150032
"shannon.274",1.48592511834082
"shannon.275",1.83582746815238
"shannon.276",2.5988505735988
"shannon.277",2.32915482409924
"shannon.278",2.71504288800721
"shannon.279",2.11990455045463
"shannon.280",2.43415451832795
"shannon.281",1.4555294378651
"shannon.282",2.31731781786518
"shannon.283",1.57230970532717
"shannon.284",2.42244724223091
"shannon.285",1.95996232757606
"shannon.286",2.2226128971089
"shannon.287",2.39174128606762
"shannon.288",2.49237090502073
"shannon.289",1.70301264963675
"shannon.290",2.1952670315972
"shannon.291",1.97260724204125
"shannon.292",2.13856312831486
"shannon.293",2.05829111580464
"shannon.294",2.2808834378175
"shannon.295",2.08992506299574
"shannon.296",1.86946669747343
"shannon.297",2.15761658282483
"shannon.298",2.181873493662
"shannon.299",2.0954080434559
"shannon.300",2.11494833874216
"shannon.301",2.37850322105658
"shannon.302",2.52789062944166
"shannon.303",2.11785262496516
"shannon.304",2.22870653837826
"shannon.305",2.14118959529067
"shannon.306",1.9174429168994
"shannon.307",2.07566007786188
"shannon.308",2.70820173720912
"shannon.309",2.53191463720106
"shannon.310",2.20908284963897
"shannon.311",1.61354079229071
"shannon.312",2.05340250030159
"shannon.313",2.0906424750002
"shannon.314",2.27318909878963
"shannon.315",2.20081964102827
"shannon.316",2.12815939324058
"shannon.317",2.13300327273163
"shannon.318",2.32514620635648
"shannon.319",1.80845183965159
"shannon.320",2.31091714255446
"shannon.321",2.21749119659751
"shannon.322",2.39112868375867
"shannon.323",2.52070388817146
"shannon.324",2.13260441062269
"shannon.325",2.12978009702403
"shannon.326",2.28939628431625
"shannon.327",2.08029705906729
"shannon.328",2.09699667920165
"shannon.329",1.63455712797732
"shannon.330",1.71103022600285
"shannon.331",2.47340890654363
"shannon.332",2.27211984881794
"shannon.333",2.40475988024317
"shannon.334",2.17931528345628
"shannon.335",1.78366484940662
"shannon.336",1.91006280657162
"shannon.337",2.179528600759
"shannon.338",1.76231753062527
"shannon.339",2.20768141892863
"shannon.340",1.95446857955818
"shannon.341",2.33656021193895
"shannon.342",1.95568280364573
"shannon.343",2.66971294048807
"shannon.344",2.35704910115859
"shannon.345",2.08415420973631
"shannon.346",2.51937878260716
"shannon.347",1.96114899909316
"shannon.348",2.11929610072406
"shannon.349",2.43056089094447
"shannon.350",1.92231029659961
"shannon.351",2.17920298412509
"shannon.352",2.02230325861242
"shannon.353",2.52008673601764
"shannon.354",2.31464769430779
"shannon.355",2.74636663723235
"shannon.356",2.42431054101074
"shannon.357",2.08219530280437
"shannon.358",1.98913898699642
"shannon.359",2.35362216119382
"shannon.360",2.41663314153116
"shannon.361",2.38666682776507
"shannon.362",1.73037278807699
"shannon.363",2.28874232044882
"shannon.364",2.61072338045631
"shannon.365",2.19510717622428
"shannon.366",2.22300525055523
"shannon.367",1.49930965737858
"shannon.368",1.9571687251823
"shannon.369",2.14779707235692
"shannon.370",2.63468773402904
"shannon.371",2.50547102479719
"shannon.372",2.01825344053694
"shannon.373",2.23238081711315
"shannon.374",2.36900767418421
"shannon.375",2.50944293042105
"shannon.376",1.96664696433951
"shannon.377",1.46247661379377
"shannon.378",2.08488643194459
"shannon.379",2.25721574827285
"shannon.380",1.77328397063352
"shannon.381",2.06553337432872
"shannon.382",2.35593400667743
"shannon.383",1.79306960631243
"shannon.384",2.31362320147143
"shannon.385",1.88162441976812
"shannon.386",2.53826230729581
"shannon.387",1.52977433450081
"shannon.388",2.24518473074152
"shannon.389",2.57555701316426
"shannon.390",1.88525336545261
"shannon.391",2.06220439467272
"shannon.392",2.24924592457311
"shannon.393",2.08960194644112
"shannon.394",2.43984400678537
"shannon.395",2.03622682844747
"shannon.396",2.14688672780479
"shannon.397",1.99657936899335
"shannon.398",1.70023898216926
"shannon.399",1.87768582171361
"shannon.400",1.99358336572723
"shannon.401",2.26371599024081
"shannon.402",2.44540136256023
"shannon.403",2.1169037845387
"shannon.404",1.87595255685851
"shannon.405",2.24771370259078
"shannon.406",2.57595317957313
"shannon.407",2.35138164613692
"shannon.408",2.0381576461836
"shannon.409",2.36573570469268
"shannon.410",2.14952338464066
"shannon.411",2.301406760113
"shannon.412",1.59946203013771
"shannon.413",2.01039526185973
"shannon.414",2.28389592948948
"shannon.415",2.15646942489471
"shannon.416",2.27114300950084
"shannon.417",2.36198165336092
"shannon.418",2.33725623796505
"shannon.419",2.03486364055523
"shannon.420",1.86511818255696
"shannon.421",2.55687683046366
"shannon.422",1.65998058231712
"shannon.423",2.2783475981539
"shannon.424",1.51651190017251
"shannon.425",1.90660615820784
"shannon.426",2.10463111553604
"shannon.427",2.53402527279056
"shannon.428",2.12683163136172
"shannon.429",2.60769925427177
"shannon.430",2.04571007339009
"shannon.431",2.2388702063968
"shannon.432",1.95970045027481
"shannon.433",2.09418585155228
"shannon.434",2.26439387496086
"shannon.435",2.17811695639072
"shannon.436",2.51904304040119
"shannon.437",2.01071499170822
"shannon.438",2.67153812894035
"shannon.439",2.08298576243041
"shannon.440",2.32883528945128
"shannon.441",2.22446801449775
"shannon.442",2.57362964920724
"shannon.443",2.51788154026419
"shannon.444",2.24378114082901
"shannon.445",2.24046850924538
"shannon.446",1.65771478586944
"shannon.447",2.35546903232398
"shannon.448",2.06510721116156
"shannon.449",2.11868985673036
"shannon.450",2.07278896801752
"shannon.451",2.1373784239097
"shannon.452",1.90481233626993
"shannon.453",2.64984277682745
"shannon.454",1.8602249743943
"shannon.455",2.40650791807384
"shannon.456",2.30391308179797
"shannon.457",2.39529079736084
"shannon.458",2.47261323518012
"shannon.459",2.41239734165628
"shannon.460",1.82103131947353
"shannon.461",2.61389395789932
"shannon.462",2.08865619750079
"shannon.463",2.02089977506047
"shannon.464",1.77640044232001
"shannon.465",1.61369728297979
"shannon.466",2.11800312311913
"shannon.467",2.25133354320783
"shannon.468",2.12249572197917
"shannon.469",2.3824526856307
"shannon.470",2.12918658975318
"shannon.471",2.4228730509179
"shannon.472",2.4193520895545
"shannon.473",2.46250091588192
"shannon.474",2.25181902032695
"shannon.475",1.87857643239716
"shannon.476",2.3705237124461
"shannon.477",2.15482440056992
"shannon.478",1.73435378416746
"shannon.479",1.89380411425466
"shannon.480",2.11779716752328
"shannon.481",2.36894784406574
"shannon.482",1.93911733242864
"shannon.483",2.34690438268389
"shannon.484",2.21588887567387
"shannon.485",2.0197478630485
"shannon.486",1.92780863770354
"shannon.487",1.71546106351246
"shannon.488",2.00973887634687
"shannon.489",2.54853148921856
"shannon.490",2.22636455694291
"shannon.491",2.03593450746171
"shannon.492",2.46695086101907
"shannon.493",2.30594385997991
"shannon.494",1.62925462658398
"shannon.495",2.03292153125941
"shannon.496",1.75394760156566
"shannon.497",2.38553734156888
"shannon.498",2.37839176002754
"shannon.499",2.35163274448284
"shannon.500",2.04562987712633
"shannon.501",2.2820137233926
"shannon.502",2.04569249580143
"shannon.503",2.32926483965116
"shannon.504",1.95940536426052
"shannon.505",2.08760994606337
"shannon.506",2.03595103315925
"shannon.507",2.40128550842125
"shannon.508",2.33150728845432
"shannon.509",2.66020254514712
"shannon.510",2.32553808359044
"shannon.511",2.35626950703241
"shannon.512",2.33389243617203
"shannon.513",1.96438383041269
"shannon.514",2.53102003001121
"shannon.515",2.28241303535205
"shannon.516",2.40879572980413
"shannon.517",2.03814418589032
"shannon.518",2.28807094666627
"shannon.519",2.14138079548501
"shannon.520",2.44217564981547
"shannon.521",2.55671083006454
"shannon.522",2.1196749422666
"shannon.523",1.65471299603352
"shannon.524",1.90287600128121
"shannon.525",2.12912580590518
"shannon.526",1.82378931004903
"shannon.527",2.26530199019401
"shannon.528",1.95040565263183
"shannon.529",2.25625609607231
"shannon.530",2.12697019904328
"shannon.531",1.57692635386046
"shannon.532",1.88957319734289
"shannon.533",2.42670657086863
"shannon.534",2.13105631270777
"shannon.535",1.99792714385143
"shannon.536",2.37240897346431
"shannon.537",2.14533171060695
"shannon.538",2.05873679178387
"shannon.539",2.09118806259247
"shannon.540",2.1133415882676
"shannon.541",2.56169971665412
"shannon.542",1.86557086863685
"shannon.543",1.83545495113564
"shannon.544",2.67189278406065
"shannon.545",1.81418687241665
"shannon.546",2.28629004195478
"shannon.547",2.00822522879726
"shannon.548",2.54775131972826
"shannon.549",2.32164811275461
"shannon.550",1.50689587215326
"shannon.551",2.21537259969329
"shannon.552",2.36221513592152
"shannon.553",2.36428605752041
"shannon.554",2.49822981740129
"shannon.555",1.99806750330786
"shannon.556",2.17851514623431
"shannon.557",2.59930959187542
"shannon.558",1.90121815076608
"shannon.559",1.61309428325797
"shannon.560",2.63266107176427
"shannon.561",2.55680764988537
"shannon.562",2.28859574927868
"shannon.563",2.47027671550694
"shannon.564",1.85955573998775
"shannon.565",2.39418733320234
"shannon.566",2.35857749408527
"shannon.567",1.5690731047641
"shannon.568",2.21550245046032
"shannon.569",1.79926406852764
"shannon.570",2.46035047577245
"shannon.571",2.4011049171344
"shannon.572",2.23623065585341
"shannon.573",1.71012838748193
"shannon.574",2.04344287518672
"shannon.575",2.22547177284533
"shannon.576",2.35245732838088
"shannon.577",2.15404289931393
"shannon.578",2.13805519483551
"shannon.579",2.34850965394097
"shannon.580",2.29101558360933
"shannon.581",2.12446953412405
"shannon.582",2.25895904379367
"shannon.583",1.93801583098387
"shannon.584",2.0926673398401
"shannon.585",1.82969129986497
"shannon.586",2.23937589480818
"shannon.587",1.64972198072865
"shannon.588",2.03646378164428
"shannon.589",2.11650706918789
"shannon.590",1.79955963108901
"shannon.591",2.68813114515914
"shannon.592",1.81515647310094
"shannon.593",2.39304577544458
"shannon.594",2.00481586339157
"shannon.595",2.35570418550209
"shannon.596",1.90488976993411
"shannon.597",2.20817631737559
"shannon.598",2.0727758145268
"shannon.599",2.38805362386036
"shannon.600",2.42660360761649
"shannon.601",1.11989827996888
"shannon.602",2.33442053605134
"shannon.603",2.44797741805993
"shannon.604",2.07298801180241
"shannon.605",2.62949102854661
"shannon.606",2.39394652392317
"shannon.607",2.2996708430073
"shannon.608",1.62728590213247
"shannon.609",2.373294973595
"shannon.610",2.18069048407102
"shannon.611",1.86605173337798
"shannon.612",2.10395952084066
"shannon.613",2.31700161572392
"shannon.614",2.55576375151602
"shannon.615",2.5357365056364
"shannon.616",2.24204018600356
"shannon.617",2.51543917023971
"shannon.618",2.08807152577771
"shannon.619",2.01478230515107
"shannon.620",1.59631760157315
"shannon.621",1.57845060732753
"shannon.622",1.73995335127514
"shannon.623",2.53907248381567
"shannon.624",1.92674176698766
"shannon.625",2.10462505619621
"shannon.626",2.1966431623292
"shannon.627",1.9589816005559
"shannon.628",2.23354219750309
"shannon.629",1.57571190928294
"shannon.630",2.09813956791266
"shannon.631",1.91999950040656
"shannon.632",2.26556972498834
"shannon.633",2.25589671617421
"shannon.634",2.3573603123473
"shannon.635",2.26698373956696
"shannon.636",1.8878231905324
"shannon.637",1.7526827300122
"shannon.638",1.93071915692584
"shannon.639",2.28492730660564
"shannon.640",1.87949150475357
"shannon.641",2.54014142333251
"shannon.642",2.17217852442672
"shannon.643",1.9732564190506
"shannon.644",2.17721761414593
"shannon.645",2.6446035593742
"shannon.646",2.37105472272918
"shannon.647",1.95558764872477
"shannon.648",2.42955263066839
"shannon.649",1.91295770693646
"shannon.650",1.93495753569933
"shannon.651",1.7661184009501
"shannon.652",2.22355704090415
"shannon.653",2.26598836450931
"shannon.654",2.21310349544637
"shannon.655",2.30729623550132
"shannon.656",2.70882296878519
"shannon.657",2.02490312716125
"shannon.658",2.30579774392885
"shannon.659",1.82348009071173
"shannon.660",1.40703007698867
"shannon.661",2.51036303407292
"shannon.662",2.07498429530367
"shannon.663",2.26632454079379
"shannon.664",2.0989723416546
"shannon.665",2.20602756852851
"shannon.666",2.51403427527674
"shannon.667",2.25863985716981
"shannon.668",2.15045848026299
"shannon.669",2.11454888727999
"shannon.670",2.40143659359076
"shannon.671",2.36691122929347
"shannon.672",1.23347124563955
"shannon.673",1.39940133561606
"shannon.674",2.27242063670553
"shannon.675",2.40684756307935
"shannon.676",2.3957635180308
"shannon.677",2.0552514789319
"shannon.678",2.4904760296466
"shannon.679",2.40705357601022
"shannon.680",2.30768381009344
"shannon.681",2.63818968563308
"shannon.682",2.21333614202464
"shannon.683",1.9876951308766
"shannon.684",2.14307749768569
"shannon.685",2.40905494833257
"shannon.686",2.04677578818247
"shannon.687",2.10427661112939
"shannon.688",2.20322731334767
"shannon.689",2.49206952066852
"shannon.690",2.145137875469
"shannon.691",2.41496060508333
"shannon.692",2.41279065818335
"shannon.693",1.72134727573673
"shannon.694",2.66990864436109
"shannon.695",2.15711348426392
"shannon.696",2.14736849715955
"shannon.697",1.81868602167491
"shannon.698",2.51452546692327
"shannon.699",1.99479587200601
"shannon.700",2.47316198665174
"shannon.701",1.78779385880775
"shannon.702",2.18841982828417
"shannon.703",1.38849585148766
"shannon.704",2.3633643807428
"shannon.705",1.8288887264366
"shannon.706",2.2215068327704
"shannon.707",2.05141470452026
"shannon.708",1.84550997499468
"shannon.709",2.03501335059788
"shannon.710",1.75356170573113
"shannon.711",2.42042923193458
"shannon.712",2.13996445303495
"shannon.713",1.94048330797572
"shannon.714",2.43723203554501
"shannon.715",2.52241794450963
"shannon.716",1.51521310853853
"shannon.717",1.99689977578961
"shannon.718",2.45157993683367
"shannon.719",1.63943417652001
"shannon.720",2.21003822633288
"shannon.721",2.18906727235395
"shannon.722",2.3769354277628
"shannon.723",2.59863092298419
"shannon.724",2.64884650461753
"shannon.725",1.74423955118533
"shannon.726",2.33835045292569
"shannon.727",1.61308634119452
"shannon.728",2.35290834516602
"shannon.729",1.70950962537082
"shannon.730",1.45781984530277
"shannon.731",1.9465499206093
"shannon.732",2.21191209062022
"shannon.733",1.95673038800112
"shannon.734",2.64111824240088
"shannon.735",2.01800401472442
"shannon.736",2.24504332464786
"shannon.737",2.31411147441724
"shannon.738",2.10975240960561
"shannon.739",2.2828097746757
"shannon.740",1.88044620778132
"shannon.741",2.25623374451494
"shannon.742",1.78771909848315
"shannon.743",2.47984687338321
"shannon.744",2.72945604527104
"shannon.745",2.30335097397382
"shannon.746",2.05172861672104
"shannon.747",2.21504426281289
"shannon.748",2.1863716979568
"shannon.749",1.87569959760541
"shannon.750",2.56283628211566
"shannon.751",2.41331272848496
"shannon.752",2.05606436028121
"shannon.753",2.71228956705055
"shannon.754",2.17441226224081
"shannon.755",2.37829426606036
"shannon.756",1.93927636179228
"shannon.757",2.3592420987623
"shannon.758",1.97134587292835
"shannon.759",2.00989839930576
"shannon.760",1.62067640761604
"shannon.761",1.63584228465357
"shannon.762",2.19805302762877
"shannon.763",2.04268713876636
"shannon.764",2.39023718069182
"shannon.765",1.94897839506532
"shannon.766",2.4735675312536
"shannon.767",1.48494136483215
"shannon.768",2.30774463909438
"shannon.769",2.39126742811023
"shannon.770",1.70608365909511
"shannon.771",2.36722106575037
"shannon.772",0.889509929144873
"shannon.773",1.6410580292351
"shannon.774",2.48829956163937
"shannon.775",2.11633155009837
"shannon.776",2.54202504430338
"shannon.777",2.21761581316599
"shannon.778",2.06612689376183
"shannon.779",1.79417299822626
"shannon.780",2.38836370647848
"shannon.781",2.12103390373657
"shannon.782",2.39457017506208
"shannon.783",2.58667340201135
"shannon.784",2.08590141676336
"shannon.785",2.3883369774085
"shannon.786",2.36657811437322
"shannon.787",2.12461093234239
"shannon.788",2.30291458540112
"shannon.789",2.32165004067097
"shannon.790",2.52822645179971
"shannon.791",2.14115741455348
"shannon.792",2.63840142153227
"shannon.793",1.85500882902611
"shannon.794",2.11653422830977
"shannon.795",2.07365426720694
"shannon.796",1.70196925002485
"shannon.797",1.99326186651179
"shannon.798",2.69185417424589
"shannon.799",2.14509327302353
