"","1"
"pielou.85",0.729022708699133
"pielou.86",0.634532492768485
"pielou.87",0.743255708559761
"pielou.88",0.720333677062639
"pielou.89",0.769488243515682
"pielou.90",0.754361387805699
"pielou.91",0.817060342539754
"pielou.92",0.764162930262344
"pielou.93",0.568228965516925
"pielou.94",0.786661846306348
"pielou.95",0.689754588850502
"pielou.96",0.752899908688324
"pielou.97",0.759818305885872
"pielou.98",0.599637655519919
"pielou.99",0.80777928387684
"pielou.100",0.775528015262685
"pielou.101",0.802623945391394
"pielou.102",0.829409751135777
"pielou.103",0.674872640521956
"pielou.104",0.696032085044496
"pielou.105",0.634517612090271
"pielou.106",0.628402502019908
"pielou.107",0.820269154562111
"pielou.108",0.74743758819227
"pielou.109",0.684998783792043
"pielou.110",0.781981791232265
"pielou.111",0.750847084629722
"pielou.112",0.667725920240996
"pielou.113",0.73206379999709
"pielou.114",0.893740601149219
"pielou.115",0.719082787286545
"pielou.116",0.620985966444772
"pielou.117",0.757645784615956
"pielou.118",0.739380791189249
"pielou.119",0.673107968422289
"pielou.120",0.764123082795265
"pielou.121",0.671264409315651
"pielou.122",0.734555979665573
"pielou.123",0.744280474577455
"pielou.124",0.795212040559618
"pielou.125",0.775344117587415
"pielou.126",0.758313478854217
"pielou.127",0.686105102538351
"pielou.128",0.722891311061207
"pielou.129",0.711892630116411
"pielou.130",0.768887957269518
"pielou.131",0.771200892568595
"pielou.132",0.737611439974884
"pielou.133",0.738243870847925
"pielou.134",0.772413369937091
"pielou.135",0.816031712420252
"pielou.136",0.700079586578074
"pielou.137",0.835300403936222
"pielou.138",0.737114372622873
"pielou.139",0.777233366213948
"pielou.140",0.846569257459421
"pielou.141",0.741485884565715
"pielou.142",0.690747001852571
"pielou.143",0.860570828146121
"pielou.144",0.679987700394077
"pielou.145",0.945041962779909
"pielou.146",0.703552365436129
"pielou.147",0.879212838531724
"pielou.148",0.69637866135643
"pielou.149",0.639295913001873
"pielou.150",0.728539182383095
"pielou.151",0.660705874951439
"pielou.152",0.696402626851654
"pielou.153",0.779541149331083
"pielou.154",0.838422330057184
"pielou.155",0.825525077089454
"pielou.156",0.711260894007795
"pielou.157",0.747503185543459
"pielou.158",0.600452990979708
"pielou.159",0.705379234132254
"pielou.160",0.653123852120999
"pielou.161",0.798415818288371
"pielou.162",0.695770865883922
"pielou.163",0.843924789592992
"pielou.164",0.691505353051443
"pielou.165",0.799853869710309
"pielou.166",0.769400792478865
"pielou.167",0.782216558499586
"pielou.168",0.837675108830179
"pielou.169",0.791232279042866
"pielou.170",0.773435827979981
"pielou.171",0.791121450813017
"pielou.172",0.58925552335542
"pielou.173",0.700918823759277
"pielou.174",0.739838177283931
"pielou.175",0.796540339405063
"pielou.176",0.612210522690099
"pielou.177",0.797061700760282
"pielou.178",0.762203607219911
"pielou.179",0.779772592643585
"pielou.180",0.717505520790368
"pielou.181",0.681100997281433
"pielou.182",0.731073396675235
"pielou.183",0.68117559404993
"pielou.184",0.77703821058986
"pielou.185",0.73904420892971
"pielou.186",0.605247847166745
"pielou.187",0.756492386319023
"pielou.188",0.803723315740806
"pielou.189",0.840544825362156
"pielou.190",0.765304237496887
"pielou.191",0.854409681187473
"pielou.192",0.729560478953152
"pielou.193",0.697298080215456
"pielou.194",0.774151452772337
"pielou.195",0.65516303742146
"pielou.196",0.74316484931534
"pielou.197",0.757991695965597
"pielou.198",0.797315088795077
"pielou.199",0.698150688668362
"pielou.200",0.814899798478608
"pielou.201",0.756365743114853
"pielou.202",0.778691479112172
"pielou.203",0.738757967738863
"pielou.204",0.7760031957769
"pielou.205",0.717106110721175
"pielou.206",0.776227706120184
"pielou.207",0.808641759759623
"pielou.208",0.741937068276014
"pielou.209",0.808321823786023
"pielou.210",0.730486226003835
"pielou.211",0.682524698158687
"pielou.212",0.829773578643685
"pielou.213",0.830376153330554
"pielou.214",0.83298747945576
"pielou.215",0.674669846678357
"pielou.216",0.748132278674682
"pielou.217",0.748729299623025
"pielou.218",0.740411292427885
"pielou.219",0.584621569165329
"pielou.220",0.595693614352066
"pielou.221",0.70102603976149
"pielou.222",0.811887881150402
"pielou.223",0.720691118508087
"pielou.224",0.799616252731816
"pielou.225",0.719294094430666
"pielou.226",0.849035827878422
"pielou.227",0.847516096627593
"pielou.228",0.710832829657352
"pielou.229",0.738601292254147
"pielou.230",0.849540405951622
"pielou.231",0.677550809989028
"pielou.232",0.70246299798805
"pielou.233",0.811541482378356
"pielou.234",0.800134395274639
"pielou.235",0.882743905248563
"pielou.236",0.621702448075442
"pielou.237",0.808202886114718
"pielou.238",0.712506724748072
"pielou.239",0.645686973248488
"pielou.240",0.788877885979133
"pielou.241",0.681769100993497
"pielou.242",0.681605881081425
"pielou.243",0.849749579153638
"pielou.244",0.845067185350311
"pielou.245",0.795993920165883
"pielou.246",0.812582775886073
"pielou.247",0.733883082845576
"pielou.248",0.743817342864473
"pielou.249",0.675272145184047
"pielou.250",0.789774634563379
"pielou.251",0.605598558458891
"pielou.252",0.801233236644557
"pielou.253",0.780896594732014
"pielou.254",0.747085589026048
"pielou.255",0.804939522180054
"pielou.256",0.72831221908634
"pielou.257",0.787543801863676
"pielou.258",0.817226914226608
"pielou.259",0.603589671002842
"pielou.260",0.739367440185794
"pielou.261",0.770962850092666
"pielou.262",0.846962793873277
"pielou.263",0.832811923696107
"pielou.264",0.787917660614117
"pielou.265",0.779085108517501
"pielou.266",0.690275563211062
"pielou.267",0.770875618950188
"pielou.268",0.80941868534172
"pielou.269",0.706406321759045
"pielou.270",0.659534303506742
"pielou.271",0.676962199772839
"pielou.272",0.85719778582021
"pielou.273",0.886753791303978
"pielou.274",0.778594046023932
"pielou.275",0.628114147423242
"pielou.276",0.88740409674451
"pielou.277",0.853187749286889
"pielou.278",0.70036017374051
"pielou.279",0.803332943937897
"pielou.280",0.788618827555383
"pielou.281",0.820426079060405
"pielou.282",0.682395014786267
"pielou.283",0.622265770879027
"pielou.284",0.815820526747053
"pielou.285",0.785379450680902
"pielou.286",0.495605420733034
"pielou.287",0.824871293582788
"pielou.288",0.803385807286322
"pielou.289",0.810050735552595
"pielou.290",0.899172631778577
"pielou.291",0.846114286870953
"pielou.292",0.77588874672463
"pielou.293",0.543375531617796
"pielou.294",0.614825947938219
"pielou.295",0.779463612377365
"pielou.296",0.607791490741172
"pielou.297",0.652442496760996
"pielou.298",0.739995924350578
"pielou.299",0.646473448410372
"pielou.300",0.882739841747348
"pielou.301",0.718348186548152
"pielou.302",0.741457129865912
"pielou.303",0.794761752185274
"pielou.304",0.762292748121226
"pielou.305",0.711172750705684
"pielou.306",0.783806687693372
"pielou.307",0.675282593265667
"pielou.308",0.655765807465784
"pielou.309",0.777221814761962
"pielou.310",0.854043106221207
"pielou.311",0.751541082909853
"pielou.312",0.762384670274159
"pielou.313",0.666485022127182
"pielou.314",0.704494175814636
"pielou.315",0.788694895036054
"pielou.316",0.750241611274654
"pielou.317",0.761952927914937
"pielou.318",0.695943477983621
"pielou.319",0.689085686473549
"pielou.320",0.719791630866251
"pielou.321",0.693866729726403
"pielou.322",0.849228550039234
"pielou.323",0.686274113675071
"pielou.324",0.812124479508703
"pielou.325",0.821628495710638
"pielou.326",0.750146555161969
"pielou.327",0.808775607785662
"pielou.328",0.664518390717679
"pielou.329",0.777109274246989
"pielou.330",0.907915156525321
"pielou.331",0.655580514220218
"pielou.332",0.706173995136446
"pielou.333",0.68148876753957
"pielou.334",0.770421595377921
"pielou.335",0.709380862853422
"pielou.336",0.745168358012116
"pielou.337",0.733239395444238
"pielou.338",0.798942364194685
"pielou.339",0.711352173506057
"pielou.340",0.81973759872045
"pielou.341",0.829522228572349
"pielou.342",0.730869212642525
"pielou.343",0.734634558564166
"pielou.344",0.644486250522815
"pielou.345",0.816833183575562
"pielou.346",0.670271351131534
"pielou.347",0.773405613088944
"pielou.348",0.676522040610618
"pielou.349",0.674265435046627
"pielou.350",0.72579442986628
"pielou.351",0.639845088689919
"pielou.352",0.620021695867145
"pielou.353",0.764610808109064
"pielou.354",0.71489999409538
"pielou.355",0.780385227816319
"pielou.356",0.821087108413059
"pielou.357",0.772760741575248
"pielou.358",0.822183740552712
"pielou.359",0.705887310829701
"pielou.360",0.800987966990774
"pielou.361",0.702835075268958
"pielou.362",0.488750888636547
"pielou.363",0.705526114994393
"pielou.364",0.707991856187942
"pielou.365",0.726531019165896
"pielou.366",0.73842812847983
"pielou.367",0.797937820485128
"pielou.368",0.814273580897529
"pielou.369",0.762385066476482
"pielou.370",0.768630304632378
"pielou.371",0.813588802126145
"pielou.372",0.633925573757828
"pielou.373",0.858444613146568
"pielou.374",0.689957022075403
"pielou.375",0.75996800319013
"pielou.376",0.860115288447427
"pielou.377",0.879640514162478
"pielou.378",0.626218792763901
"pielou.379",0.678863610180833
"pielou.380",0.779485049259278
"pielou.381",0.787998158472752
"pielou.382",0.826942872100898
"pielou.383",0.733156690598262
"pielou.384",0.818633295098407
"pielou.385",0.673171029964987
"pielou.386",0.582138222049914
"pielou.387",0.757617043191546
"pielou.388",0.772283730659227
"pielou.389",0.75964836307604
"pielou.390",0.88608760531014
"pielou.391",0.689824598542083
"pielou.392",0.789132860740299
"pielou.393",0.694876214274346
"pielou.394",0.82412234719849
"pielou.395",0.651042838705808
"pielou.396",0.657703935253611
"pielou.397",0.664108237531072
"pielou.398",0.715955527834522
"pielou.399",0.757270455321618
"pielou.400",0.711331400924992
"pielou.401",0.739696132849275
"pielou.402",0.769211369374892
"pielou.403",0.802771088577421
"pielou.404",0.619374596203647
"pielou.405",0.786201326140476
"pielou.406",0.73878242554147
"pielou.407",0.698047968328453
"pielou.408",0.798806993509374
"pielou.409",0.62291253897238
"pielou.410",0.809996050154109
"pielou.411",0.85110220393805
"pielou.412",0.806027666495001
"pielou.413",0.958953217100056
"pielou.414",0.82107589949873
"pielou.415",0.700977772945579
"pielou.416",0.779369943609908
"pielou.417",0.683774789108241
"pielou.418",0.768561130819437
"pielou.419",0.771243762555384
"pielou.420",0.740698517906182
"pielou.421",0.799645336785615
"pielou.422",0.641973894793641
"pielou.423",0.738820578040589
"pielou.424",0.61181347000776
"pielou.425",0.76425630084863
"pielou.426",0.845829181560613
"pielou.427",0.694163230142367
"pielou.428",0.865520795706285
"pielou.429",0.71374100887884
"pielou.430",0.759723223048815
"pielou.431",0.817353521582161
"pielou.432",0.649374995463062
"pielou.433",0.610515122926684
"pielou.434",0.685365820909541
"pielou.435",0.619277238002372
"pielou.436",0.648159607205111
"pielou.437",0.786874170686698
"pielou.438",0.818611217031495
"pielou.439",0.745180725571941
"pielou.440",0.796543111809144
"pielou.441",0.786261788695948
"pielou.442",0.844899229842066
"pielou.443",0.813021873984803
"pielou.444",0.747800349651945
"pielou.445",0.632266878009484
"pielou.446",0.813352181314618
"pielou.447",0.674022314698901
"pielou.448",0.757743499622638
"pielou.449",0.665780591513566
"pielou.450",0.752209443878094
"pielou.451",0.764925559329015
"pielou.452",0.728213936720798
"pielou.453",0.659538299664227
"pielou.454",0.841274592373888
"pielou.455",0.751470379469702
"pielou.456",0.853064738667683
"pielou.457",0.798534177821931
"pielou.458",0.843615097801001
"pielou.459",0.734722211737135
"pielou.460",0.807495740322384
"pielou.461",0.696811344082687
"pielou.462",0.790720475036294
"pielou.463",0.87554985651442
"pielou.464",0.76387210821313
"pielou.465",0.654469317482987
"pielou.466",0.778629284335381
"pielou.467",0.765928098672011
"pielou.468",0.720085811670906
"pielou.469",0.870010584041065
"pielou.470",0.695184069759825
"pielou.471",0.844995635920102
"pielou.472",0.647051717707057
"pielou.473",0.830624596348838
"pielou.474",0.772681540406697
"pielou.475",0.760185813539058
"pielou.476",0.654869488062625
"pielou.477",0.789935587778287
"pielou.478",0.803385846069638
"pielou.479",0.653413104469768
"pielou.480",0.830388028540014
"pielou.481",0.817378261692905
"pielou.482",0.758795991105803
"pielou.483",0.815506706585265
"pielou.484",0.768695394457338
"pielou.485",0.821063392408781
"pielou.486",0.732295785190445
"pielou.487",0.660850133690458
"pielou.488",0.790414634148653
"pielou.489",0.692236097620868
"pielou.490",0.761740344389978
"pielou.491",0.664720143741064
"pielou.492",0.646963005984133
"pielou.493",0.650114382730829
"pielou.494",0.571066840482592
"pielou.495",0.764554205725825
"pielou.496",0.728940061801194
"pielou.497",0.683060937154871
"pielou.498",0.79824343523313
"pielou.499",0.827562790240688
"pielou.500",0.730806137405185
"pielou.501",0.845248954822944
"pielou.502",0.727245403904866
"pielou.503",0.744814599862851
"pielou.504",0.659694385971908
"pielou.505",0.653567468620892
"pielou.506",0.792238612815053
"pielou.507",0.700778726994601
"pielou.508",0.862640787540043
"pielou.509",0.801052817410234
"pielou.510",0.848544987705334
"pielou.511",0.803213017054188
"pielou.512",0.848093086660638
"pielou.513",0.599942263321941
"pielou.514",0.811507605306227
"pielou.515",0.879612572903108
"pielou.516",0.901610507054325
"pielou.517",0.63686834126416
"pielou.518",0.662674323244226
"pielou.519",0.773385006331334
"pielou.520",0.881107343633138
"pielou.521",0.613756685642927
"pielou.522",0.795678231300355
"pielou.523",0.770473183665542
"pielou.524",0.684691163685279
"pielou.525",0.684668993309036
"pielou.526",0.826671176570865
"pielou.527",0.688498189143969
"pielou.528",0.792327780311808
"pielou.529",0.665756564333328
"pielou.530",0.698042374771763
"pielou.531",0.67568070531867
"pielou.532",0.758579728473151
"pielou.533",0.824898301994822
"pielou.534",0.765284459166548
"pielou.535",0.653262694298307
"pielou.536",0.819597733845771
"pielou.537",0.789934182545155
"pielou.538",0.749036963013458
"pielou.539",0.750357847911421
"pielou.540",0.793989299586402
"pielou.541",0.742475233232582
"pielou.542",0.640189776246206
"pielou.543",0.760114223759671
"pielou.544",0.658195425557312
"pielou.545",0.770290488590193
"pielou.546",0.723957055777586
"pielou.547",0.860619222736019
"pielou.548",0.672012662251383
"pielou.549",0.822977714393556
"pielou.550",0.671723428560403
"pielou.551",0.685451662589448
"pielou.552",0.786249686240405
"pielou.553",0.631183486152973
"pielou.554",0.759786691537588
"pielou.555",0.819337416678606
"pielou.556",0.729183635043456
"pielou.557",0.755317737825892
"pielou.558",0.791494449514433
"pielou.559",0.677759534685022
"pielou.560",0.623322506272169
"pielou.561",0.704936688712626
"pielou.562",0.885916539631214
"pielou.563",0.659429673644755
"pielou.564",0.710398085065389
"pielou.565",0.79038307661244
"pielou.566",0.694207877728253
"pielou.567",0.707549435086519
"pielou.568",0.825346780004397
"pielou.569",0.75928924595003
"pielou.570",0.816387859435565
"pielou.571",0.606976517132761
"pielou.572",0.681499722072334
"pielou.573",0.702255718990412
"pielou.574",0.740610481120806
"pielou.575",0.76068732279226
"pielou.576",0.742950434447456
"pielou.577",0.731074425671429
"pielou.578",0.818168476432589
"pielou.579",0.833483587430314
"pielou.580",0.719165715450564
"pielou.581",0.721902501925384
"pielou.582",0.719567028932172
"pielou.583",0.703689791793057
"pielou.584",0.639370753733855
"pielou.585",0.822585901130386
"pielou.586",0.778671558964309
"pielou.587",0.859401185535981
"pielou.588",0.709594177710591
"pielou.589",0.837114453993974
"pielou.590",0.57179300577073
"pielou.591",0.855584855168203
"pielou.592",0.901872699325582
"pielou.593",0.733900774426913
"pielou.594",0.628656033557704
"pielou.595",0.682676051775302
"pielou.596",0.697024305740588
"pielou.597",0.673760631268552
"pielou.598",0.755438160821356
"pielou.599",0.794760475123079
"pielou.600",0.670530104373652
"pielou.601",0.852013265549368
"pielou.602",0.805761597223068
"pielou.603",0.654948430299744
"pielou.604",0.721320214935354
"pielou.605",0.798226175774209
"pielou.606",0.767865778695252
"pielou.607",0.76023580000276
"pielou.608",0.756509508849325
"pielou.609",0.629679393203255
"pielou.610",0.849045411829121
"pielou.611",0.764345247197432
"pielou.612",0.648459573363998
"pielou.613",0.716577160590666
"pielou.614",0.891528566909316
"pielou.615",0.753584429546916
"pielou.616",0.730921934096336
"pielou.617",0.758275685301729
"pielou.618",0.771083572683514
"pielou.619",0.793996560488484
"pielou.620",0.785730267689348
"pielou.621",0.741180816292652
"pielou.622",0.783656847737494
"pielou.623",0.775796569935108
"pielou.624",0.661091153727782
"pielou.625",0.801591382886891
"pielou.626",0.661725130134434
"pielou.627",0.806347543795071
"pielou.628",0.675468527887224
"pielou.629",0.80717121250583
"pielou.630",0.661670780107072
"pielou.631",0.677239729984737
"pielou.632",0.715368824471981
"pielou.633",0.835518005499548
"pielou.634",0.823725874285721
"pielou.635",0.686969945117867
"pielou.636",0.860221439836062
"pielou.637",0.754139207528501
"pielou.638",0.668100835400459
"pielou.639",0.865157175139468
"pielou.640",0.729566920029315
"pielou.641",0.802027637315664
"pielou.642",0.714641243071405
"pielou.643",0.653591593180041
"pielou.644",0.768188123381748
"pielou.645",0.8016403862828
"pielou.646",0.676215387792854
"pielou.647",0.798057171360135
"pielou.648",0.760838584239502
"pielou.649",0.747032322414245
"pielou.650",0.741337203427884
"pielou.651",0.745887878715795
"pielou.652",0.77626814824508
"pielou.653",0.70414432467045
"pielou.654",0.778113592936766
"pielou.655",0.730326328550039
"pielou.656",0.674282207470701
"pielou.657",0.730381739172739
"pielou.658",0.630192798617198
"pielou.659",0.737446190547846
"pielou.660",0.69366302620523
"pielou.661",0.487502299110171
"pielou.662",0.758797805225729
"pielou.663",0.732207307703629
"pielou.664",0.736442325710936
"pielou.665",0.761918618836919
"pielou.666",0.725155476972279
"pielou.667",0.739784403400114
"pielou.668",0.766209379782709
"pielou.669",0.680004222753417
"pielou.670",0.654689842042308
"pielou.671",0.792146723615952
"pielou.672",0.739872928074983
"pielou.673",0.701899592546856
"pielou.674",0.660312178963355
"pielou.675",0.792427541298069
"pielou.676",0.747615806819766
"pielou.677",0.776572236730512
"pielou.678",0.640332343538638
"pielou.679",0.782032658841001
"pielou.680",0.723608787217188
"pielou.681",0.742187631158888
"pielou.682",0.74728812989567
"pielou.683",0.718362365997897
"pielou.684",0.724431001381187
"pielou.685",0.731111204753791
"pielou.686",0.724651281275079
"pielou.687",0.655690791198308
"pielou.688",0.668212556471882
"pielou.689",0.734085574750176
"pielou.690",0.779179768961643
"pielou.691",0.726930923046087
"pielou.692",0.809341259167874
"pielou.693",0.615727722652472
"pielou.694",0.602638790537615
"pielou.695",0.850190067465826
"pielou.696",0.798889060455733
"pielou.697",0.791741929274575
"pielou.698",0.739692032853526
"pielou.699",0.663319806952787
"pielou.700",0.773242341831588
"pielou.701",0.555879350418187
"pielou.702",0.759165794422413
"pielou.703",0.8255310455795
"pielou.704",0.734020005033004
"pielou.705",0.736526955989419
"pielou.706",0.701239734728153
"pielou.707",0.704134283981201
"pielou.708",0.778449246051173
"pielou.709",0.798796384552429
"pielou.710",0.723932581239196
"pielou.711",0.818265255667007
"pielou.712",0.810427126976904
"pielou.713",0.684180525576392
"pielou.714",0.847725273274964
"pielou.715",0.770632289874128
"pielou.716",0.739463997690546
"pielou.717",0.749301023769347
"pielou.718",0.835877429402997
"pielou.719",0.844377531749848
"pielou.720",0.81997048987935
"pielou.721",0.648442448216488
"pielou.722",0.765253884553099
"pielou.723",0.92040704542566
"pielou.724",0.713176616561387
"pielou.725",0.631394569523357
"pielou.726",0.742548856107729
"pielou.727",0.844555332564857
"pielou.728",0.71363604303592
"pielou.729",0.712886781578536
"pielou.730",0.851908576244508
"pielou.731",0.756133728962337
"pielou.732",0.839727241804062
"pielou.733",0.867776756354752
"pielou.734",0.756381464879495
"pielou.735",0.66574265319062
"pielou.736",0.622927249856692
"pielou.737",0.653436801659696
"pielou.738",0.755621019800175
"pielou.739",0.838797182251006
"pielou.740",0.767281002116048
"pielou.741",0.734197980695866
"pielou.742",0.71874354083834
"pielou.743",0.839237537282406
"pielou.744",0.628536799588864
"pielou.745",0.709977656571807
"pielou.746",0.711642214788237
"pielou.747",0.862077139302162
"pielou.748",0.673974253393553
"pielou.749",0.811920949741781
"pielou.750",0.765676246711141
"pielou.751",0.740882140111755
"pielou.752",0.696368365059447
"pielou.753",0.724262594076798
"pielou.754",0.660130956918523
"pielou.755",0.809938259564151
"pielou.756",0.812297433669245
"pielou.757",0.741351138272192
"pielou.758",0.810414970985429
"pielou.759",0.771349357298021
"pielou.760",0.718432966728607
"pielou.761",0.665914100398412
"pielou.762",0.774372265558769
"pielou.763",0.845235327319753
"pielou.764",0.752099886890814
"pielou.765",0.765898074242573
"pielou.766",0.855225757399448
"pielou.767",0.757533985549712
"pielou.768",0.738053503045255
"pielou.769",0.807493673545208
"pielou.770",0.624448991781818
"pielou.771",0.785964443458544
"pielou.772",0.705640950035505
"pielou.773",0.784555746447764
"pielou.774",0.748532753335071
"pielou.775",0.841329976140288
"pielou.776",0.754221090626914
"pielou.777",0.79179205518639
"pielou.778",0.59436322668469
"pielou.779",0.665173086696784
"pielou.780",0.829950584992785
"pielou.781",0.727229653377575
"pielou.782",0.736908555165379
"pielou.783",0.746618540429445
"pielou.784",0.767667360165492
"pielou.785",0.71980119879718
"pielou.786",0.755138915346422
"pielou.787",0.579665070505742
"pielou.788",0.797138525859249
"pielou.789",0.686641884335498
"pielou.790",0.760270512382817
"pielou.791",0.647651918861143
"pielou.792",0.779130777969172
"pielou.793",0.687537034779435
"pielou.794",0.702858284797458
"pielou.795",0.709379805442539
"pielou.796",0.850704189226322
"pielou.797",0.736627298866988
"pielou.798",0.814092091547269
"pielou.799",0.634559489352394
