"","1"
"pielou.377",0.804788443754783
"pielou.378",0.758754434558006
"pielou.379",0.697568970236687
"pielou.380",0.712134473921724
"pielou.381",0.724246420511801
"pielou.382",0.760004545251579
"pielou.383",0.626330490518891
"pielou.384",0.818475591611511
"pielou.385",0.796197231316785
"pielou.386",0.712575411779126
"pielou.387",0.812533128904793
"pielou.388",0.686448289626473
"pielou.389",0.877849230475763
"pielou.390",0.826151720653375
"pielou.391",0.783672307345698
"pielou.392",0.707953054999324
"pielou.393",0.592245363978994
"pielou.394",0.54453370141517
"pielou.395",0.819440318954995
"pielou.396",0.73073715811681
"pielou.397",0.838757430560595
"pielou.398",0.7785034548787
"pielou.399",0.729138716098637
"pielou.400",0.646752647238249
"pielou.401",0.846039556139811
"pielou.402",0.74651492501744
"pielou.403",0.689688086840337
"pielou.404",0.752674804598099
"pielou.405",0.629609209796218
"pielou.406",0.659232107524463
"pielou.407",0.741957792487724
"pielou.408",0.581819926065575
"pielou.409",0.782077669059559
"pielou.410",0.802796126221388
"pielou.411",0.785520545393043
"pielou.412",0.65861835592053
"pielou.413",0.64117502263395
"pielou.414",0.759322877663433
"pielou.415",0.795872417151684
"pielou.416",0.789782120473644
"pielou.417",0.795250386193991
"pielou.418",0.753562951476699
"pielou.419",0.673972983674533
"pielou.420",0.875871805493281
"pielou.421",0.607378606908664
"pielou.422",0.635782478319023
"pielou.423",0.807517770440655
"pielou.424",0.645365284723522
"pielou.425",0.753256721183416
"pielou.426",0.733522152510632
"pielou.427",0.664077059049409
"pielou.428",0.75526888423305
"pielou.429",0.719940193251772
"pielou.430",0.790720428582798
"pielou.431",0.614624984371874
"pielou.432",0.752921560687
"pielou.433",0.741650098867044
"pielou.434",0.683185098410032
"pielou.435",0.665322144778413
"pielou.436",0.738367438822193
"pielou.437",0.810252268486201
"pielou.438",0.729055773079453
"pielou.439",0.671894408271427
"pielou.440",0.555442685875597
"pielou.441",0.677853034946202
"pielou.442",0.681238325416114
"pielou.443",0.854869679497457
"pielou.444",0.76201274043083
"pielou.445",0.855302898768493
"pielou.446",0.844827603536294
"pielou.447",0.751304751001883
"pielou.448",0.819573208994643
"pielou.449",0.659820394431383
"pielou.450",0.831639437996136
"pielou.451",0.597663295716319
"pielou.452",0.770201010763886
"pielou.453",0.789582835568831
"pielou.454",0.779399394488987
"pielou.455",0.574070557849172
"pielou.456",0.809178877297444
"pielou.457",0.781334222398988
"pielou.458",0.797564590314384
"pielou.459",0.674296849503633
"pielou.460",0.572726765693085
"pielou.461",0.730999929264617
"pielou.462",0.772272811464271
"pielou.463",0.760233230120438
"pielou.464",0.760200466017756
"pielou.465",0.755246984855818
"pielou.466",0.680603850427802
"pielou.467",0.827037598915041
"pielou.468",0.718560726397093
"pielou.469",0.816759801669142
"pielou.470",0.837907438542356
"pielou.471",0.801414246063231
"pielou.472",0.708152125997678
"pielou.473",0.548368254905385
"pielou.474",0.795538213377479
"pielou.475",0.871789374145697
"pielou.476",0.753153523694551
"pielou.477",0.742046485065901
"pielou.478",0.741899950574406
"pielou.479",0.799043677162104
"pielou.480",0.680257493786319
"pielou.481",0.75477965259351
"pielou.482",0.852313908895652
"pielou.483",0.823201501772492
"pielou.484",0.811044167959818
"pielou.485",0.82926331170864
"pielou.486",0.744343320827438
"pielou.487",0.682347502297254
"pielou.488",0.741616381039589
"pielou.489",0.534828195901235
"pielou.490",0.803929644330804
"pielou.491",0.828401792111718
"pielou.492",0.640570737965346
"pielou.493",0.801992966499887
"pielou.494",0.773568247622666
"pielou.495",0.720818372288298
"pielou.496",0.851583507710455
"pielou.497",0.715781507842285
"pielou.498",0.74480712882581
"pielou.499",0.668993479159899
"pielou.500",0.72440973997626
"pielou.501",0.814487113233519
"pielou.502",0.793712312125202
"pielou.503",0.7437330316731
"pielou.504",0.686963399708933
"pielou.505",0.812196186457733
"pielou.506",0.629291547717201
"pielou.507",0.601974694437631
"pielou.508",0.791314255449274
"pielou.509",0.706326460533386
"pielou.510",0.530190376760514
"pielou.511",0.710418376213427
"pielou.512",0.706501729710069
"pielou.513",0.726303997359422
"pielou.514",0.696331415237908
"pielou.515",0.777018652051378
"pielou.516",0.816642669021836
"pielou.517",0.732641120634053
"pielou.518",0.825119891500873
"pielou.519",0.769706796505682
"pielou.520",0.774959779096953
"pielou.521",0.810555713254641
"pielou.522",0.774561047627779
"pielou.523",0.588850348487933
"pielou.524",0.603589754361705
"pielou.525",0.716579595286186
"pielou.526",0.859836138358763
"pielou.527",0.794585381337693
"pielou.528",0.795407618182292
"pielou.529",0.748671093921002
"pielou.530",0.69729576618722
"pielou.531",0.805887687372761
"pielou.532",0.841365645097845
"pielou.533",0.763659703450936
"pielou.534",0.682433433565398
"pielou.535",0.710055017564511
"pielou.536",0.80719009274413
"pielou.537",0.822648339245095
"pielou.538",0.670279636887599
"pielou.539",0.827035254020818
"pielou.540",0.780592725939831
"pielou.541",0.679901371383593
"pielou.542",0.744895569653418
"pielou.543",0.589410858950475
"pielou.544",0.721469354151233
"pielou.545",0.773539511101447
"pielou.546",0.712114310964033
"pielou.547",0.779272182450849
"pielou.548",0.769182068268189
"pielou.549",0.783404674825095
"pielou.550",0.730658497305788
"pielou.551",0.81800534370836
"pielou.552",0.687304405476367
"pielou.553",0.825086901393082
"pielou.554",0.78120363584166
"pielou.555",0.656291354003013
"pielou.556",0.733689062077731
"pielou.557",0.803639260327538
"pielou.558",0.825246272921051
"pielou.559",0.863971897883055
"pielou.560",0.904411197173841
"pielou.561",0.783447179538394
"pielou.562",0.740049300386227
"pielou.563",0.785227738607833
"pielou.564",0.890951326105553
"pielou.565",0.739366819814718
"pielou.566",0.745453581684559
"pielou.567",0.609691268533567
"pielou.568",0.823857906647689
"pielou.569",0.799649236565701
"pielou.570",0.776635210891801
"pielou.571",0.74658143376161
"pielou.572",0.77183466214861
"pielou.573",0.78957187067983
"pielou.574",0.804611994293369
"pielou.575",0.554324011439859
"pielou.576",0.908691272224099
"pielou.577",0.885640380178382
"pielou.578",0.82025853715119
"pielou.579",0.785625055193816
"pielou.580",0.687213533862453
"pielou.581",0.744347346435424
"pielou.582",0.759939100499788
"pielou.583",0.793189614963969
"pielou.584",0.740341842600084
"pielou.585",0.815511765849428
"pielou.586",0.872046537839529
"pielou.587",0.713926734971774
"pielou.588",0.780725122667304
"pielou.589",0.695126120632018
"pielou.590",0.748676745851159
"pielou.591",0.74848031683813
"pielou.592",0.869088160227677
"pielou.593",0.714554856534102
"pielou.594",0.819217133615799
"pielou.595",0.869536776390055
"pielou.596",0.821768254756153
"pielou.597",0.812396505452656
"pielou.598",0.719527472879881
"pielou.599",0.67702797963538
"pielou.600",0.837560530423101
"pielou.601",0.661803801521902
"pielou.602",0.784728547770517
"pielou.603",0.688899047746137
"pielou.604",0.780800515395188
"pielou.605",0.782077393235291
"pielou.606",0.733670635282618
"pielou.607",0.422761988565136
"pielou.608",0.740796854143866
"pielou.609",0.816999631724987
"pielou.610",0.716205197184632
"pielou.611",0.859497724882494
"pielou.612",0.69861137270799
"pielou.613",0.750845570546151
"pielou.614",0.83564907637172
"pielou.615",0.804818850596929
"pielou.616",0.657036041634562
"pielou.617",0.774330835840096
"pielou.618",0.766699392104265
"pielou.619",0.759734442650354
"pielou.620",0.868705007444535
"pielou.621",0.677369441374347
"pielou.622",0.793366077142997
"pielou.623",0.732617147623671
"pielou.624",0.771290701490559
"pielou.625",0.795448543527459
"pielou.626",0.849171085483007
"pielou.627",0.798830816051268
"pielou.628",0.765477360601681
"pielou.629",0.58781148729829
"pielou.630",0.834168078272027
"pielou.631",0.771895700781473
"pielou.632",0.599484823849558
"pielou.633",0.855181037263141
"pielou.634",0.672889449772513
"pielou.635",0.778192926706372
"pielou.636",0.852170127730057
"pielou.637",0.758684054641639
"pielou.638",0.77247013265086
"pielou.639",0.829350825606487
"pielou.640",0.791166145258176
"pielou.641",0.648969219486585
"pielou.642",0.659207562747491
"pielou.643",0.834832484677686
"pielou.644",0.797713395464258
"pielou.645",0.758137083434696
"pielou.646",0.795897509350579
"pielou.647",0.817402854270555
"pielou.648",0.805016200348157
"pielou.649",0.903743311689517
"pielou.650",0.817740541402267
"pielou.651",0.779732475330433
"pielou.652",0.810461209531717
"pielou.653",0.785650800477241
"pielou.654",0.789792132108763
"pielou.655",0.715046034908563
"pielou.656",0.726421463705209
"pielou.657",0.716555576541234
"pielou.658",0.697609207687481
"pielou.659",0.694336442171499
"pielou.660",0.816845580221585
"pielou.661",0.543813573706005
"pielou.662",0.850088097116176
"pielou.663",0.768671488641697
"pielou.664",0.696528333226138
"pielou.665",0.757158045891669
"pielou.666",0.654198948873533
"pielou.667",0.845262766680385
"pielou.668",0.746379668745592
"pielou.669",0.697210360165651
"pielou.670",0.765449138041177
"pielou.671",0.810737971938429
"pielou.672",0.74785506528011
"pielou.673",0.855725825041363
"pielou.674",0.728462731370052
"pielou.675",0.737302672323934
"pielou.676",0.822618116595909
"pielou.677",0.808360824328382
"pielou.678",0.747728120068774
"pielou.679",0.754022598235695
"pielou.680",0.810673500270454
"pielou.681",0.761359738821379
"pielou.682",0.858031583031144
"pielou.683",0.752298607377333
"pielou.684",0.805275988192624
"pielou.685",0.775264582733523
"pielou.686",0.687628136667198
"pielou.687",0.583269074112415
"pielou.688",0.808783638879498
"pielou.689",0.736742939994726
"pielou.690",0.791118111870279
"pielou.691",0.782700673028448
"pielou.692",0.661130653084276
"pielou.693",0.820810778635536
"pielou.694",0.670976488303896
"pielou.695",0.614898083875353
"pielou.696",0.802069562822137
"pielou.697",0.705472195745654
"pielou.698",0.712125961169087
"pielou.699",0.883691674007479
"pielou.700",0.839654423862167
"pielou.701",0.767443497159635
"pielou.702",0.809372024879845
"pielou.703",0.765285804977938
"pielou.704",0.717502453423369
"pielou.705",0.76097048812822
"pielou.706",0.876658716677917
"pielou.707",0.805267127643629
"pielou.708",0.819737954359724
"pielou.709",0.770848065037581
"pielou.710",0.755863819210246
"pielou.711",0.84845727119207
"pielou.712",0.786831203394501
"pielou.713",0.873661190941206
"pielou.714",0.824286002208496
"pielou.715",0.804588327681686
"pielou.716",0.75882115395147
"pielou.717",0.7178308294524
"pielou.718",0.731074492831467
"pielou.719",0.882270316633316
"pielou.720",0.763505875876696
"pielou.721",0.792551885167332
"pielou.722",0.679550101150496
"pielou.723",0.688447249856572
"pielou.724",0.80024325013693
"pielou.725",0.704725768602841
"pielou.726",0.70712940487804
"pielou.727",0.744316290197754
"pielou.728",0.771639233961701
"pielou.729",0.73112210466008
"pielou.730",0.650483608172844
"pielou.731",0.855776801459132
"pielou.732",0.736994522967973
"pielou.733",0.724572968904275
"pielou.734",0.715191339763137
"pielou.735",0.839187221210176
"pielou.736",0.689161051187363
"pielou.737",0.731887092766014
"pielou.738",0.805786325955308
"pielou.739",0.787410749847604
"pielou.740",0.629782363249137
"pielou.741",0.623042495174693
"pielou.742",0.854568685606466
"pielou.743",0.643748556045565
"pielou.744",0.683374170796813
"pielou.745",0.815464753261473
"pielou.746",0.826103000425157
"pielou.747",0.728857675211607
"pielou.748",0.718837388813835
"pielou.749",0.687798933611837
"pielou.750",0.792132511942186
"pielou.751",0.559401284936729
"pielou.752",0.804871790034841
"pielou.753",0.722258800744369
"pielou.754",0.57735961250508
"pielou.755",0.814836015083641
"pielou.756",0.75620035739102
"pielou.757",0.801080092445389
"pielou.758",0.671623306052371
"pielou.759",0.652159933286624
"pielou.760",0.819502169010995
"pielou.761",0.677049549850077
"pielou.762",0.80886904768177
"pielou.763",0.838492501127798
"pielou.764",0.838195527065478
"pielou.765",0.740159614430023
"pielou.766",0.717920197677351
"pielou.767",0.839588900317185
"pielou.768",0.765283775758021
"pielou.769",0.692141378788241
"pielou.770",0.78465844975133
"pielou.771",0.738548280900024
"pielou.772",0.748300282053671
"pielou.773",0.805347271646773
"pielou.774",0.751502756804378
"pielou.775",0.727513645667651
"pielou.776",0.787138832010751
"pielou.777",0.806791578418632
"pielou.778",0.729941019195369
"pielou.779",0.613498416740752
"pielou.780",0.786217696008027
"pielou.781",0.812687108672226
"pielou.782",0.774069200106551
"pielou.783",0.815329795052187
"pielou.784",0.701533897480731
"pielou.785",0.739838439986056
"pielou.786",0.867084860279541
"pielou.787",0.76521354000345
"pielou.788",0.757312420183126
"pielou.789",0.634660577409093
"pielou.790",0.766568520621418
"pielou.791",0.751614671903755
"pielou.792",0.755573059825063
"pielou.793",0.773297483858092
"pielou.794",0.752985495693608
"pielou.795",0.801217007485671
"pielou.796",0.685991928810178
"pielou.797",0.725969455949346
"pielou.798",0.711850543502741
"pielou.799",0.615485879823429
