"","1"
"shannon.339",2.19301462176563
"shannon.340",1.74456910086731
"shannon.341",1.91978212243376
"shannon.342",1.87191470113937
"shannon.343",1.33813407096092
"shannon.344",1.76930839298418
"shannon.345",1.82029831026537
"shannon.346",1.99251248736186
"shannon.347",1.66571933021936
"shannon.348",2.24233793482543
"shannon.349",2.09048599246658
"shannon.350",1.52222457342698
"shannon.351",1.55090711882635
"shannon.352",1.68426649503875
"shannon.353",2.24655853320273
"shannon.354",1.71284129423252
"shannon.355",1.84386987274705
"shannon.356",1.87474524098878
"shannon.357",2.16130238018468
"shannon.358",1.8587746641291
"shannon.359",1.5318240864206
"shannon.360",1.51645396683238
"shannon.361",1.68596447984651
"shannon.362",1.54151202469977
"shannon.363",1.79628790718581
"shannon.364",1.94469966663441
"shannon.365",1.82590612931143
"shannon.366",1.81065075936542
"shannon.367",2.27883307162182
"shannon.368",2.01186921490044
"shannon.369",1.88772248760778
"shannon.370",1.60174505750817
"shannon.371",2.14157986607188
"shannon.372",2.28097564185923
"shannon.373",1.80142770190705
"shannon.374",1.97460912569316
"shannon.375",2.20977934288849
"shannon.376",1.52638537752533
"shannon.377",1.92979840488235
"shannon.378",2.10371398820495
"shannon.379",1.67269733618138
"shannon.380",1.63975022385932
"shannon.381",1.66763901152477
"shannon.382",1.749975136504
"shannon.383",1.55637280085537
"shannon.384",1.88460969622415
"shannon.385",1.74942412505629
"shannon.386",1.70868121141752
"shannon.387",2.08410632690056
"shannon.388",1.8115763901406
"shannon.389",2.10499051998752
"shannon.390",2.23726033325631
"shannon.391",1.72190405427775
"shannon.392",1.3776130347779
"shannon.393",1.47167444325752
"shannon.394",1.35311541568023
"shannon.395",2.03623269767567
"shannon.396",1.75223117710641
"shannon.397",2.01125247776576
"shannon.398",1.99682193637271
"shannon.399",1.81184164425139
"shannon.400",1.48920300438523
"shannon.401",2.17004861590785
"shannon.402",1.91477297725893
"shannon.403",1.6537998031398
"shannon.404",1.8703266270737
"shannon.405",1.44972878088853
"shannon.406",1.82777950666069
"shannon.407",1.95806915052989
"shannon.408",1.33968988856549
"shannon.409",1.80080038234007
"shannon.410",1.6693676143644
"shannon.411",1.95194522679227
"shannon.412",1.63660513229937
"shannon.413",1.24766898386417
"shannon.414",2.10529004714829
"shannon.415",2.10035293592277
"shannon.416",1.96253484304863
"shannon.417",1.65367668908872
"shannon.418",1.80696503910197
"shannon.419",1.5518801452897
"shannon.420",2.01676936270261
"shannon.421",1.60290696441381
"shannon.422",1.39695688720229
"shannon.423",2.13108569087598
"shannon.424",1.6036724875518
"shannon.425",1.80623073092931
"shannon.426",1.68899717375189
"shannon.427",1.45912643538852
"shannon.428",1.93722643932425
"shannon.429",1.78898417366099
"shannon.430",2.02815785522516
"shannon.431",1.52728571079152
"shannon.432",1.7336659618317
"shannon.433",1.90229494455031
"shannon.434",1.75233517919411
"shannon.435",1.46186216835317
"shannon.436",1.8347741587162
"shannon.437",2.19420381861758
"shannon.438",1.92401998164365
"shannon.439",1.66959488306904
"shannon.440",1.33189339077152
"shannon.441",1.83566004760381
"shannon.442",1.74734180505423
"shannon.443",2.19269743514035
"shannon.444",1.58456094774116
"shannon.445",2.05092677776771
"shannon.446",2.02580811684926
"shannon.447",1.8669221717819
"shannon.448",1.80078639772934
"shannon.449",1.74130384815377
"shannon.450",2.06654636970255
"shannon.451",1.37617059534609
"shannon.452",2.22616724941502
"shannon.453",1.96203963866345
"shannon.454",2.11065268698484
"shannon.455",1.19374616584689
"shannon.456",1.94032620471983
"shannon.457",2.06198580650129
"shannon.458",1.65848894127259
"shannon.459",1.72953727087268
"shannon.460",1.1144748259978
"shannon.461",1.52007161987787
"shannon.462",1.91902584465804
"shannon.463",1.67040313772833
"shannon.464",1.75042626073961
"shannon.465",1.73902044885771
"shannon.466",1.49543950758963
"shannon.467",2.18259963728414
"shannon.468",1.78555632730063
"shannon.469",2.02957186244718
"shannon.470",2.00921428592331
"shannon.471",1.84532449629826
"shannon.472",1.91771150721897
"shannon.473",1.36264392314703
"shannon.474",2.15435741872137
"shannon.475",1.81283504019363
"shannon.476",1.93180064667023
"shannon.477",1.54304228690354
"shannon.478",1.70828776668565
"shannon.479",1.75567840582568
"shannon.480",1.63118622863588
"shannon.481",1.80988256095837
"shannon.482",2.30810885238708
"shannon.483",1.97395098966078
"shannon.484",1.6865189349928
"shannon.485",2.1270183985335
"shannon.486",1.84962366764938
"shannon.487",1.57116318703138
"shannon.488",1.84284747683699
"shannon.489",1.23148743119508
"shannon.490",1.99769011915932
"shannon.491",2.12480864439694
"shannon.492",1.64303150275288
"shannon.493",2.05707134411256
"shannon.494",1.69970316592343
"shannon.495",1.72844696745633
"shannon.496",1.96084349029367
"shannon.497",1.57273272103385
"shannon.498",1.78596949335794
"shannon.499",1.4699289144878
"shannon.500",1.80009058003821
"shannon.501",2.08911819774902
"shannon.502",1.97230100241852
"shannon.503",1.63414849616891
"shannon.504",1.5817916836023
"shannon.505",1.94756139609186
"shannon.506",1.38269485495418
"shannon.507",1.32267359355282
"shannon.508",1.96634205543794
"shannon.509",1.55195785870686
"shannon.510",1.22080845797766
"shannon.511",1.70350886603127
"shannon.512",1.75559084624327
"shannon.513",1.91675788776024
"shannon.514",1.66972980889998
"shannon.515",1.99301349231481
"shannon.516",2.15516682135864
"shannon.517",1.7567966798261
"shannon.518",2.23446608811237
"shannon.519",1.84567628878175
"shannon.520",1.85827239090545
"shannon.521",1.94362771315302
"shannon.522",1.78349272188157
"shannon.523",1.35587803443266
"shannon.524",1.49986419435731
"shannon.525",1.78063340142904
"shannon.526",2.26915686320377
"shannon.527",1.97447049791037
"shannon.528",1.90730416758713
"shannon.529",1.72387890041804
"shannon.530",1.73271488626764
"shannon.531",2.06706110591293
"shannon.532",2.15806027078393
"shannon.533",1.58798571106278
"shannon.534",1.89210724158279
"shannon.535",1.7026375700447
"shannon.536",2.07040170973337
"shannon.537",1.89421780272206
"shannon.538",1.60726037274578
"shannon.539",2.05510540232544
"shannon.540",1.93970005546403
"shannon.541",1.74391258566756
"shannon.542",1.91061941275848
"shannon.543",1.46463096286329
"shannon.544",1.73000795378813
"shannon.545",1.69964002533274
"shannon.546",1.63970379693351
"shannon.547",1.93641862816692
"shannon.548",1.59946914587209
"shannon.549",1.94668748594789
"shannon.550",1.81561815867926
"shannon.551",1.88352691041234
"shannon.552",1.64808398486528
"shannon.553",2.17745163469095
"shannon.554",1.79878784648175
"shannon.555",1.51116668838822
"shannon.556",1.88187528835283
"shannon.557",1.92704278337458
"shannon.558",2.17787222528997
"shannon.559",2.14688951427956
"shannon.560",2.247377398
"shannon.561",2.0675620215272
"shannon.562",2.00409065673647
"shannon.563",1.80805368552382
"shannon.564",1.85268119911862
"shannon.565",1.89643844941214
"shannon.566",1.71647030470588
"shannon.567",1.40386602625402
"shannon.568",2.04720999070926
"shannon.569",2.11032017887996
"shannon.570",1.78826865929375
"shannon.571",1.55247244761078
"shannon.572",1.85077868774808
"shannon.573",1.89331065623773
"shannon.574",1.67314360586749
"shannon.575",1.37744342216406
"shannon.576",2.33074709482211
"shannon.577",2.27162272408053
"shannon.578",2.16470930464834
"shannon.579",2.01508848052506
"shannon.580",1.64786608425184
"shannon.581",1.54782679361697
"shannon.582",1.58024893472607
"shannon.583",1.97100214876675
"shannon.584",1.89893933347898
"shannon.585",1.79186249503122
"shannon.586",2.16695424080205
"shannon.587",1.88409358273555
"shannon.588",1.87209708099886
"shannon.589",1.60058704311807
"shannon.590",1.72389191446817
"shannon.591",1.64457934780914
"shannon.592",2.22916711815341
"shannon.593",1.7756021146399
"shannon.594",2.21848112343464
"shannon.595",2.2947574031022
"shannon.596",1.97051421341555
"shannon.597",1.87061208305574
"shannon.598",1.72535152586722
"shannon.599",1.73654248134925
"shannon.600",2.14830034434388
"shannon.601",1.37618231732628
"shannon.602",1.94997718663344
"shannon.603",1.81804408131942
"shannon.604",1.87227786486465
"shannon.605",1.71839966979562
"shannon.606",1.68933906796923
"shannon.607",1.0505240766631
"shannon.608",1.77635327465548
"shannon.609",2.15610886639679
"shannon.610",1.89010657513864
"shannon.611",2.06098553147669
"shannon.612",1.79190279154268
"shannon.613",1.865781151214
"shannon.614",2.31691120489832
"shannon.615",1.76836775883506
"shannon.616",1.57550361829367
"shannon.617",1.78296263965103
"shannon.618",1.8384648479842
"shannon.619",1.57982336069212
"shannon.620",2.29256231716998
"shannon.621",1.73741831341721
"shannon.622",1.74320344352342
"shannon.623",1.82048522187878
"shannon.624",1.69469888558595
"shannon.625",1.83158795857015
"shannon.626",1.86581957938654
"shannon.627",1.7552107021614
"shannon.628",1.76257675954586
"shannon.629",1.3534859681437
"shannon.630",1.92074298208066
"shannon.631",1.85092505199728
"shannon.632",1.48966382523075
"shannon.633",1.9691271082133
"shannon.634",1.47848923687041
"shannon.635",1.7918554325075
"shannon.636",2.11756321714711
"shannon.637",1.94598617846939
"shannon.638",2.03859296548112
"shannon.639",1.9096508479038
"shannon.640",1.96597401543918
"shannon.641",1.66457318253443
"shannon.642",1.63806925626178
"shannon.643",1.92227283436602
"shannon.644",1.75275547818439
"shannon.645",1.88389988007776
"shannon.646",1.74876556858578
"shannon.647",2.36259812480733
"shannon.648",1.85361830254037
"shannon.649",2.16708181492344
"shannon.650",1.96085617860408
"shannon.651",1.25493100735288
"shannon.652",1.86615589951766
"shannon.653",2.01515451587324
"shannon.654",2.02577682178055
"shannon.655",1.64645434078496
"shannon.656",1.67264723355853
"shannon.657",1.83792876563492
"shannon.658",1.60630456235658
"shannon.659",1.52561309567941
"shannon.660",2.09516754613465
"shannon.661",1.19488054963588
"shannon.662",1.95740018015138
"shannon.663",2.02856812616614
"shannon.664",1.73080788699938
"shannon.665",1.66364626736104
"shannon.666",1.36036847081091
"shannon.667",2.02685159249537
"shannon.668",1.96973873547886
"shannon.669",1.73250266027671
"shannon.670",1.9633382747882
"shannon.671",2.13958398724152
"shannon.672",1.72199992503407
"shannon.673",2.05194091067817
"shannon.674",1.81016188530417
"shannon.675",1.9457840215414
"shannon.676",1.89414821250058
"shannon.677",2.13331055841765
"shannon.678",1.72170762288282
"shannon.679",1.98990886456945
"shannon.680",1.94391015408143
"shannon.681",1.95284917288698
"shannon.682",2.3789686904377
"shannon.683",1.8039332743629
"shannon.684",2.00103565797446
"shannon.685",1.85900327810472
"shannon.686",1.70869172938565
"shannon.687",1.34302667525569
"shannon.688",2.0097518424914
"shannon.689",1.76663241308093
"shannon.690",1.96585465695418
"shannon.691",1.87683424387102
"shannon.692",1.69576664382664
"shannon.693",1.47069548506467
"shannon.694",1.60893134946276
"shannon.695",1.47446120857748
"shannon.696",1.99306799024928
"shannon.697",1.86178156902234
"shannon.698",1.5647006640399
"shannon.699",2.11900008771381
"shannon.700",2.01340337376333
"shannon.701",1.76710395627499
"shannon.702",2.1359791746447
"shannon.703",1.83507521409629
"shannon.704",1.72049574128513
"shannon.705",1.95185076457167
"shannon.706",2.10213579257946
"shannon.707",2.12514611550614
"shannon.708",1.96564576569259
"shannon.709",1.97718624911861
"shannon.710",2.04691716761819
"shannon.711",1.95364506468927
"shannon.712",1.81174579963874
"shannon.713",2.09494803978531
"shannon.714",2.04827376821506
"shannon.715",1.92931854749666
"shannon.716",1.81957365795963
"shannon.717",1.72128315261284
"shannon.718",1.87516905064459
"shannon.719",1.4199592966049
"shannon.720",1.75803724820704
"shannon.721",1.90045641889018
"shannon.722",1.74301159530889
"shannon.723",1.51267321758439
"shannon.724",1.8426281785344
"shannon.725",1.85981170500007
"shannon.726",1.55372210775516
"shannon.727",1.71385159428198
"shannon.728",1.77676499728956
"shannon.729",1.68347085934873
"shannon.730",1.61639104352679
"shannon.731",2.19502415703309
"shannon.732",1.94497079772493
"shannon.733",1.59204953534995
"shannon.734",1.83442956738751
"shannon.735",2.08530190640228
"shannon.736",1.71250087887037
"shannon.737",1.52191642451693
"shannon.738",1.85539158228313
"shannon.739",1.95664220841087
"shannon.740",1.51015215172689
"shannon.741",1.36896428312272
"shannon.742",2.25525575340942
"shannon.743",1.33863748983756
"shannon.744",1.69812102130636
"shannon.745",2.2083194890615
"shannon.746",2.05278883916629
"shannon.747",1.81114328388234
"shannon.748",1.6551842557695
"shannon.749",1.58371557151182
"shannon.750",1.64719325184778
"shannon.751",1.34138569674712
"shannon.752",1.85328578550566
"shannon.753",1.5018949541117
"shannon.754",1.32941963705102
"shannon.755",2.0247914323681
"shannon.756",1.93961562080228
"shannon.757",1.76015286753578
"shannon.758",1.54646981262357
"shannon.759",1.62055655494923
"shannon.760",2.21925301359392
"shannon.761",1.68240492865843
"shannon.762",1.77726695141293
"shannon.763",2.15069080200406
"shannon.764",2.00990509203105
"shannon.765",1.89847192745127
"shannon.766",1.65307234513121
"shannon.767",1.84476536663561
"shannon.768",1.96291412890628
"shannon.769",1.65968254030447
"shannon.770",2.01260918651644
"shannon.771",2.000025820615
"shannon.772",1.91935232764185
"shannon.773",2.2817206366289
"shannon.774",2.03510719169296
"shannon.775",1.67516207546408
"shannon.776",1.95596651796987
"shannon.777",1.67767592364115
"shannon.778",1.68075130956414
"shannon.779",1.4126323089627
"shannon.780",1.88526769664808
"shannon.781",1.78565608885893
"shannon.782",1.60963165083644
"shannon.783",1.87736623196106
"shannon.784",1.68220481647686
"shannon.785",1.62559120359545
"shannon.786",1.9965366736405
"shannon.787",2.12162243111874
"shannon.788",1.74377628945291
"shannon.789",1.46135998465317
"shannon.790",2.07590603642745
"shannon.791",1.86769229629187
"shannon.792",1.57117000837438
"shannon.793",1.9215720599033
"shannon.794",1.65447823751569
"shannon.795",2.05508104853763
"shannon.796",1.64493680327176
"shannon.797",1.74079872661694
"shannon.798",1.76888214920516
"shannon.799",1.2798669068222
