"397",3.22602
"398",3.42821
"399",2.38156
"400",2.63215
"401",2.66618
"402",2.9475
"403",2.30721
"404",3.36274
"405",2.63597
"406",2.10529
"407",2.54151
"408",3.85314
"409",3.60945
"410",2.90376
"411",3.04199
"412",2.20246000000001
"413",2.16444
"414",2.28221
"415",3.09987
"416",4.27537999999999
"417",2.43122
"418",2.41746
"419",3.40513
"420",2.95774
"421",3.47467
"422",3.01336000000001
"423",2.67513
"424",3.2228
"425",2.26031
"426",2.15778
"427",2.92617
"428",2.20168
"429",2.99896
"430",3.14165000000001
"431",3.17382
"432",3.06176
"433",2.67663
"434",3.72951
"435",3.12416
"436",2.87461
"437",2.45994
"438",4.28807999999999
"439",3.74806
"440",2.42655
"441",2.55961000000001
"442",2.71741
"443",3.0364
"444",2.70449
"445",2.55978
"446",2.78332
"447",3.48829
"448",2.71689
"449",2.99181
"450",2.63335
"451",3.18433
"452",2.53088
"453",2.78714
"454",2.77228
"455",2.34853
"456",3.10997
"457",2.30421
"458",2.67704
"459",2.83776
"460",2.81193
"461",3.22917
"462",2.82887
"463",2.47513
"464",3.00265
"465",3.37881
"466",2.18877
"467",1.82467
"468",2.47477
"469",2.87946
"470",2.70416
"471",2.65483000000001
"472",2.15836
"473",2.74512
"474",3.06562
"475",3.49889
"476",3.08937
"477",2.98437
"478",3.56389000000001
"479",3.53667
"480",3.16681
"481",2.94644
"482",3.20773000000001
"483",2.98262
"484",3.42789000000001
"485",1.42259
"486",2.76511
"487",2.61151000000001
"488",1.89201
"489",2.61142
"490",2.04609
"491",3.13873
"492",2.41531
"493",3.19539
"494",2.73702
"495",2.68059000000001
"496",3.36869
"497",2.96617
"498",2.61681
"499",3.26462
"500",2.99782000000001
"501",2.95839
"502",2.71765
"503",2.69505
"504",2.61388
"505",3.45067
"506",2.56075
"507",3.03937
"508",2.96059
"509",2.95366
"510",2.74993
"511",3.00232
"512",2.57152
"513",3.0048
"514",3.79168
"515",2.27187
"516",2.89062
"517",2.74354
"518",2.83869
"519",2.38244
"520",3.3514
"521",3.06912
"522",3.30215
"523",2.67978000000001
"524",3.29987
"525",2.24097
"526",2.55376
"527",3.66682
"528",2.46641
"529",2.46732
"530",3.26771
"531",2.77818
"532",2.24208
"533",3.01888
"534",2.35390000000001
"535",2.46884
"536",3.42194
"537",2.75936
"538",3.01408
"539",1.33519
"540",2.64294
"541",2.52261
"542",2.42109
"543",3.27548
"544",2.93681
"545",2.13752
"546",3.0513
"547",2.74336
"548",2.87491
"549",3.34063
"550",3.37255000000001
"551",3.68203000000001
"552",2.95598
"553",2.8111
"554",2.21138
"555",1.75425
"556",2.98915
"557",3.215
"558",3.05269
"559",2.39818
"560",3.50752
"561",3.20926
"562",3.00349
"563",3.1142
"564",3.16713
"565",2.55127
"566",3.02388
"567",3.11286
"568",3.43902
"569",4.05106
"570",3.13757
"571",2.70335000000001
"572",2.3806
"573",3.12699
"574",2.65237
"575",1.62356
"576",2.97620000000001
"577",2.24872
"578",3.43104
"579",3.18926
"580",2.53394
"581",2.85276
"582",2.62655
"583",2.77016
"584",3.35846
"585",3.21651000000001
"586",3.35949
"587",2.943
"588",3.37032
"589",2.49169
"590",3.03389
"591",3.28262
"592",2.55324
"593",2.95772
"594",3.01455000000001
"595",3.23777
"596",3.44404
"597",2.27407
"598",2.12401
"599",2.56551000000001
"600",3.40687
"601",2.39997000000001
"602",3.06231
"603",3.04602
"604",2.52551
"605",2.62138000000001
"606",3.19908
"607",2.09178
"608",2.66435
"609",2.98661
"610",2.34591000000001
"611",2.48823
"612",3.28529
"613",3.22615
"614",2.53005000000001
"615",2.71236
"616",3.18318
"617",3.27695000000001
"618",2.34790000000001
"619",3.45490000000001
"620",2.22694000000001
"621",2.99134000000001
"622",2.4095
"623",3.27996
"624",3.20646
"625",3.14334
"626",2.42665
"627",2.95827
"628",2.37123000000001
"629",4.04127
"630",3.18653
"631",3.55402
"632",2.60913
"633",2.44635
"634",3.02826
"635",2.59103
"636",5.51455
"637",3.56205
"638",2.78409
"639",2.1179
"640",2.67539000000001
"641",3.08398
"642",3.00232
"643",2.49704
"644",2.7973
"645",1.85479
"646",2.46455
"647",3.16619
"648",2.3784
"649",2.56225
"650",2.91168000000001
"651",3.53402000000001
"652",3.3962
"653",3.38152
"654",2.34836000000001
"655",3.12696
"656",2.60533000000001
"657",3.59480000000001
"658",4.16626
"659",2.76734
"660",2.56737
"661",2.75796
"662",3.15427
"663",2.92814000000001
"664",3.04124000000001
"665",3.36842
"666",2.93849000000001
"667",3.0519
"668",2.24117000000001
"669",3.00094
"670",2.43379
"671",2.98275
"672",2.67629
"673",1.24517
"674",2.67925
"675",2.31354000000001
"676",2.71431
"677",3.21852
"678",2.53573
"679",2.45028000000001
"680",4.03779000000001
"681",2.21246
"682",2.80569
"683",2.51027
"684",2.56626
"685",2.38858
"686",2.77212
"687",2.15486
"688",3.37291
"689",2.72436
"690",2.48061
"691",3.34826
"692",2.56233
"693",3.11353
"694",2.92309
"695",2.48164000000001
"696",2.65301
"697",3.2228
"698",2.76413
"699",2.28670000000001
"700",2.57482
"701",3.31520000000001
"702",2.89445
"703",3.02428000000001
"704",3.48502
"705",2.83314
"706",3.43507000000001
"707",3.07745
"708",3.19869
"709",3.17262
"710",3.67189000000001
"711",3.1278
"712",3.37891
"713",2.92806
"714",3.32364
"715",2.58993
"716",2.82511
"717",2.66746000000001
"718",3.05947
"719",2.17018
"720",2.60929
"721",2.96066
"722",3.06788
"723",2.93885
"724",3.70665
"725",3.0941
"726",2.14258000000001
"727",3.97433
"728",3.09346
"729",2.86487
"730",3.06037000000001
"731",2.89987
"732",3.37135
"733",3.30453000000001
"734",3.08023000000001
"735",2.78644
"736",2.59768
"737",2.66434
"738",2.35172
"739",2.69483000000001
"740",3.29709000000001
"741",3.04947
"742",2.37841
"743",2.37113
"744",2.27152000000001
"745",2.29762
"746",2.668
"747",2.86949
"748",3.13049
"749",2.94887000000001
"750",2.50823
"751",2.77806000000001
"752",2.89659
"753",2.75291
"754",2.98865
"755",2.5489
"756",2.24741
"757",3.8637
"758",2.09228
"759",3.04378
"760",3.30379
"761",3.36845000000001
"762",3.27812
"763",3.69310000000001
"764",3.09931
"765",2.41904
"766",2.45889
"767",2.60565
"768",3.29598000000001
"769",2.11061
"770",2.10538
"771",2.50759
"772",2.95182000000001
"773",2.94384
"774",3.22382
"775",3.31442
"776",3.89362
"777",2.52272000000001
"778",3.14586
"779",2.03187
"780",3.10212000000001
"781",3.16306
"782",2.66362
"783",3.62034
"784",3.59860000000001
"785",3.18023
"786",2.84642
"787",3.67021
"788",2.1146
"789",2.58677
"790",3.24591000000001
"791",2.98374000000001
"792",2.45244
"793",2.86131
"794",3.15702
"795",2.44906000000001
"796",2.58151000000001
"797",3.19574
"798",3.17724
"799",2.50396
"800",2.68813
