"","1"
"shannon.80",0.761729933515714
"shannon.81",1.25332863254395
"shannon.82",1.25372997946098
"shannon.83",0.761729933515714
"shannon.84",1.17045434292336
"shannon.85",0.761729933515714
"shannon.86",0.761729933515714
"shannon.87",1.25662865494567
"shannon.88",0.761729933515714
"shannon.89",0.761729933515714
"shannon.90",0.761729933515714
"shannon.91",1.52168106751335
"shannon.92",1.01823606193507
"shannon.93",0.761729933515714
"shannon.94",1.09306100721219
"shannon.95",0.761729933515714
"shannon.96",1.15020964351
"shannon.97",0.761729933515714
"shannon.98",0.871743371987086
"shannon.99",0.877586381466474
"shannon.100",1.4838829441874
"shannon.101",1.20932749899006
"shannon.102",1.21180102446114
"shannon.103",1.24880960461415
"shannon.104",1.28251073500307
"shannon.105",1.25163265639306
"shannon.106",0.761595247539152
"shannon.107",1.25529739779568
"shannon.108",0.773286008925059
"shannon.109",1.17053413875
"shannon.110",1.1789863384442
"shannon.111",0.761595247539152
"shannon.112",0.954808706282618
"shannon.113",0.761595247539152
"shannon.114",0.761595247539152
"shannon.115",1.17725150757296
"shannon.116",0.761595247539152
"shannon.117",0.761595247539152
"shannon.118",0.761595247539152
"shannon.119",0.857641602741881
"shannon.120",0.761595247539152
"shannon.121",0.761595247539152
"shannon.122",0.761595247539152
"shannon.123",1.19825643050129
"shannon.124",0.916885068039487
"shannon.125",0.761595247539152
"shannon.126",1.25722123437814
"shannon.127",0.995329219222103
"shannon.128",0.761595247539152
"shannon.129",0.761595247539152
"shannon.130",0.761651899440216
"shannon.131",0.824742374779328
"shannon.132",0.761595247539152
"shannon.133",0.937518050042599
"shannon.134",1.16401976849531
"shannon.135",0.761595247539152
"shannon.136",0.761595247539152
"shannon.137",0.761595247539152
"shannon.138",0.785958915671413
"shannon.139",0.761595247539152
"shannon.140",1.30190438745014
"shannon.141",0.761595247539152
"shannon.142",0.761595247539152
"shannon.143",0.761595247539152
"shannon.144",0.806086031166127
"shannon.145",1.37007895045759
"shannon.146",0.761595247539152
"shannon.147",1.06214470784026
"shannon.148",0.761595247539152
"shannon.149",0.761595247539152
"shannon.150",1.14738590374845
"shannon.151",1.05655498511409
"shannon.152",0.761595247539152
"shannon.153",0.761697370909112
"shannon.154",0.761595247539152
"shannon.155",1.22627962930988
"shannon.156",0.761595247539152
"shannon.157",0.857161426519449
"shannon.158",1.0260170517041
"shannon.159",1.14999836145787
"shannon.160",0.761595247539152
"shannon.161",1.13509547876998
"shannon.162",0.761595247539152
"shannon.163",1.34392427238114
"shannon.164",0.761595247539152
"shannon.165",0.761595247539152
"shannon.166",0.761595247539152
"shannon.167",0.761595247539152
"shannon.168",0.761595247539152
"shannon.169",0.761595247539152
"shannon.170",0.761595247539152
"shannon.171",0.761595247539152
"shannon.172",1.14365652840131
"shannon.173",0.761595247539152
"shannon.174",0.761595247539152
"shannon.175",0.958222936168672
"shannon.176",1.04579672316868
"shannon.177",0.761595247539152
"shannon.178",0.849844671944923
"shannon.179",0.761595247539152
"shannon.180",1.09662007912575
"shannon.181",0.974758365454257
"shannon.182",1.08141123665326
"shannon.183",1.22304250292542
"shannon.184",0.862703066959195
"shannon.185",1.25207491180631
"shannon.186",0.95412137616984
"shannon.187",0.761595247539152
"shannon.188",0.761595247539152
"shannon.189",0.761595247539152
"shannon.190",0.761595247539152
"shannon.191",0.761595247539152
"shannon.192",0.761721256748203
"shannon.193",1.24725068143351
"shannon.194",0.761595247539152
"shannon.195",0.761595247539152
"shannon.196",1.09788153240008
"shannon.197",1.19719861066728
"shannon.198",1.0324924924476
"shannon.199",1.52300367751835
"shannon.200",0.535610539307677
"shannon.201",0.535610539307677
"shannon.202",0.535610539307677
"shannon.203",0.535610539307677
"shannon.204",0.956978273544193
"shannon.205",0.535610539307677
"shannon.206",1.0432932269001
"shannon.207",0.747123294320331
"shannon.208",0.539399678171153
"shannon.209",0.535610539307677
"shannon.210",0.589074490630882
"shannon.211",0.977181080966012
"shannon.212",0.980767351453694
"shannon.213",0.535610539307677
"shannon.214",0.535610539307677
"shannon.215",1.04624363727297
"shannon.216",0.535610539307677
"shannon.217",0.535610539307677
"shannon.218",0.922901164395174
"shannon.219",0.535610539307677
"shannon.220",1.06135607606715
"shannon.221",1.07102872025338
"shannon.222",0.535610539307677
"shannon.223",0.929705456927022
"shannon.224",0.535610539307676
"shannon.225",0.535610539307676
"shannon.226",0.920639653636237
"shannon.227",1.05410044904506
"shannon.228",0.535610539307676
"shannon.229",0.535610539307676
"shannon.230",0.884421803577087
"shannon.231",0.713362003378423
"shannon.232",0.940049539838092
"shannon.233",0.535610539307676
"shannon.234",0.535610539307676
"shannon.235",0.535610539307676
"shannon.236",0.535610539307676
"shannon.237",0.535610539307676
"shannon.238",0.535514093072045
"shannon.239",0.535610539307677
"shannon.240",0.535610539307677
"shannon.241",0.659233641719283
"shannon.242",0.535610539307677
"shannon.243",0.855831649508754
"shannon.244",0.535610539307677
"shannon.245",0.535610539307677
"shannon.246",0.535610539307677
"shannon.247",0.535610539307677
"shannon.248",0.535610539307677
"shannon.249",0.731247302037943
"shannon.250",0.535610539307677
"shannon.251",0.535610539307677
"shannon.252",1.03435708123211
"shannon.253",1.34120199798863
"shannon.254",0.535610539307677
"shannon.255",1.06790620571013
"shannon.256",0.535610539307677
"shannon.257",0.535610539307677
"shannon.258",1.06790620571013
"shannon.259",0.535610539307677
"shannon.260",0.962372321347946
"shannon.261",0.55277152181673
"shannon.262",0.535610539307677
"shannon.263",0.535610539307677
"shannon.264",1.06873586391943
"shannon.265",0.702992731511681
"shannon.266",0.562396554725965
"shannon.267",0.535610539307677
"shannon.268",1.2811584729043
"shannon.269",0.535610539307677
"shannon.270",0.535610539307677
"shannon.271",0.535610539307677
"shannon.272",0.535610539307677
"shannon.273",0.535610539307677
"shannon.274",0.535610539307677
"shannon.275",1.0313547804738
"shannon.276",0.535610539307677
"shannon.277",0.799691299751965
"shannon.278",0.535610539307677
"shannon.279",0.812400142900651
"shannon.280",0.833868773703553
"shannon.281",1.05232852896869
"shannon.282",0.535610539307677
"shannon.283",0.535610539307677
"shannon.284",0.945828182570918
"shannon.285",0.535610539307676
"shannon.286",0.535610539307676
"shannon.287",0.535610539307676
"shannon.288",0.673437876025514
"shannon.289",0.596067788190652
"shannon.290",0.943660879023198
"shannon.291",0.535610539307676
"shannon.292",0.929322158746107
"shannon.293",1.25297080579716
"shannon.294",0.535610539307676
"shannon.295",0.535610539307676
"shannon.296",1.06333417671557
"shannon.297",0.535610539307676
"shannon.298",1.04238214911672
"shannon.299",0.535610539307676
"shannon.300",0.535694553307425
"shannon.301",0.826771791267309
"shannon.302",0.535694553307425
"shannon.303",0.535694553307425
"shannon.304",0.535694553307425
"shannon.305",0.757640786393114
"shannon.306",0.535694553307425
"shannon.307",1.05324380270484
"shannon.308",0.535694553307425
"shannon.309",0.535694553307425
"shannon.310",0.535694553307425
"shannon.311",0.535694553307425
"shannon.312",1.06199903456158
"shannon.313",0.535694553307425
"shannon.314",0.535694553307425
"shannon.315",0.535783430509943
"shannon.316",0.535694553307425
"shannon.317",0.891599156370347
"shannon.318",0.535694553307425
"shannon.319",0.535694553307425
"shannon.320",0.535694553307425
"shannon.321",0.535694553307425
"shannon.322",0.535694553307425
"shannon.323",1.0561235608155
"shannon.324",1.07142259686862
"shannon.325",0.535694553307425
"shannon.326",0.535694553307425
"shannon.327",0.966542833312123
"shannon.328",1.05976881814159
"shannon.329",0.916284821608192
"shannon.330",0.535694553307425
"shannon.331",0.624029314566954
"shannon.332",0.764006800872709
"shannon.333",0.535694553307425
"shannon.334",1.20444422033664
"shannon.335",0.957986190577974
"shannon.336",1.070644869137
"shannon.337",0.656604884651435
"shannon.338",0.98395049431975
"shannon.339",0.698899620762717
"shannon.340",0.535694553307425
"shannon.341",0.779082739873128
"shannon.342",0.535694553307425
"shannon.343",0.535694553307425
"shannon.344",1.02276016724706
"shannon.345",0.535694553307425
"shannon.346",0.535694553307425
"shannon.347",1.06971828016222
"shannon.348",0.535694553307425
"shannon.349",0.535694553307425
"shannon.350",0.535694553307425
"shannon.351",0.535694553307425
"shannon.352",0.535694553307425
"shannon.353",0.55271291597338
"shannon.354",0.535694553307425
"shannon.355",0.535694553307425
"shannon.356",0.535694553307425
"shannon.357",0.535694553307425
"shannon.358",0.605742117799768
"shannon.359",0.844811143000746
"shannon.360",0.535694553307425
"shannon.361",0.535598117246987
"shannon.362",0.535694553307425
"shannon.363",1.05210829478181
"shannon.364",0.535694553307425
"shannon.365",0.665259656296065
"shannon.366",0.535694553307425
"shannon.367",0.610450512709083
"shannon.368",0.535694553307425
"shannon.369",0.827997498046777
"shannon.370",0.765405399263139
"shannon.371",1.00473744299345
"shannon.372",0.544602646986952
"shannon.373",0.535694553307425
"shannon.374",0.988762431904398
"shannon.375",1.00576973650757
"shannon.376",0.535694553307425
"shannon.377",0.535694553307425
"shannon.378",0.535694553307425
"shannon.379",1.05231033451862
"shannon.380",0.535694553307425
"shannon.381",0.998493454158728
"shannon.382",0.535694553307425
"shannon.383",0.535694553307425
"shannon.384",0.552853439818077
"shannon.385",0.535694553307425
"shannon.386",0.535694553307425
"shannon.387",0.928069845433513
"shannon.388",0.85715837096881
"shannon.389",0.852653355092025
"shannon.390",0.535694553307425
"shannon.391",0.535694553307425
"shannon.392",0.535052721703463
"shannon.393",1.06933926597013
"shannon.394",0.535694553307425
"shannon.395",0.535694553307425
"shannon.396",0.535694553307425
"shannon.397",0.535694553307425
"shannon.398",0.885229046002391
"shannon.399",1.32012634433219
"shannon.400",0.535719260578969
"shannon.401",1.01059236931591
"shannon.402",0.940922889004365
"shannon.403",0.535719260578969
"shannon.404",0.535719260578969
"shannon.405",0.994656429132118
"shannon.406",1.02717786451499
"shannon.407",0.535719260578969
"shannon.408",0.865118729806506
"shannon.409",0.535719260578969
"shannon.410",0.535719260578969
"shannon.411",0.535719260578969
"shannon.412",0.535719260578969
"shannon.413",0.535719260578969
"shannon.414",0.535719260578969
"shannon.415",0.792471892325103
"shannon.416",0.535719260578969
"shannon.417",0.535719260578969
"shannon.418",0.535719260578969
"shannon.419",0.535719260578969
"shannon.420",1.03527299804974
"shannon.421",0.923770259674013
"shannon.422",0.535719260578969
"shannon.423",1.23938326531425
"shannon.424",0.535719260578969
"shannon.425",0.535719260578969
"shannon.426",1.06733034196919
"shannon.427",0.535719260578969
"shannon.428",0.613989249287221
"shannon.429",0.535719260578969
"shannon.430",0.535719260578969
"shannon.431",1.05222442059283
"shannon.432",0.535719260578969
"shannon.433",0.920040673089163
"shannon.434",0.535719260578969
"shannon.435",0.535719260578969
"shannon.436",0.535719260578969
"shannon.437",0.535719260578969
"shannon.438",1.02527904777529
"shannon.439",0.535719260578969
"shannon.440",0.535719260578969
"shannon.441",0.535719260578969
"shannon.442",0.535719260578969
"shannon.443",0.535719260578969
"shannon.444",0.535719260578969
"shannon.445",0.540589785090778
"shannon.446",0.535719260578969
"shannon.447",0.725188864561101
"shannon.448",0.873953916958711
"shannon.449",0.535719260578969
"shannon.450",0.962149511697198
"shannon.451",0.735261920663922
"shannon.452",0.804408459591314
"shannon.453",0.778221858042457
"shannon.454",0.535719260578969
"shannon.455",1.29468339595431
"shannon.456",0.924591155990651
"shannon.457",0.543658313272264
"shannon.458",1.04855599140299
"shannon.459",0.535719260578969
"shannon.460",0.535719260578969
"shannon.461",0.755392721089353
"shannon.462",0.615134544633446
"shannon.463",1.03404694282426
"shannon.464",0.535719260578969
"shannon.465",0.535719260578969
"shannon.466",0.535719260578969
"shannon.467",0.535719260578969
"shannon.468",0.76309430003479
"shannon.469",1.02759723522095
"shannon.470",1.06286665645335
"shannon.471",0.535719260578969
"shannon.472",0.535719260578969
"shannon.473",0.535719260578969
"shannon.474",0.535719260578969
"shannon.475",0.535719260578969
"shannon.476",0.872458307453338
"shannon.477",0.648276083014419
"shannon.478",0.535719260578969
"shannon.479",0.977910036294101
"shannon.480",0.535719260578969
"shannon.481",0.535719260578969
"shannon.482",1.24193608134163
"shannon.483",0.535719260578969
"shannon.484",0.535622827513754
"shannon.485",0.535719260578969
"shannon.486",0.704919160879661
"shannon.487",0.535719260578969
"shannon.488",0.535719260578969
"shannon.489",0.535719260578969
"shannon.490",0.734497681805898
"shannon.491",0.94532849585002
"shannon.492",0.518025072618836
"shannon.493",1.06541492936101
"shannon.494",1.06603504872708
"shannon.495",0.948844338086299
"shannon.496",0.641146999292525
"shannon.497",0.535719260578969
"shannon.498",0.670992949397973
"shannon.499",0.897316008439001
"shannon.500",1.07037061806328
"shannon.501",0.569215153516074
"shannon.502",0.535652106876809
"shannon.503",0.535652106876809
"shannon.504",0.535652106876809
"shannon.505",1.06636529587399
"shannon.506",0.905199002900891
"shannon.507",0.793139304828766
"shannon.508",0.966843005579553
"shannon.509",0.5501115955095
"shannon.510",0.535652106876809
"shannon.511",0.702206712173856
"shannon.512",0.535652106876809
"shannon.513",0.911994330437332
"shannon.514",0.535652106876809
"shannon.515",0.700830878227493
"shannon.516",0.535652106876809
"shannon.517",0.535652106876809
"shannon.518",0.535652106876809
"shannon.519",0.535652106876809
"shannon.520",0.535652106876809
"shannon.521",0.535652106876809
"shannon.522",0.876125172067286
"shannon.523",0.535652106876809
"shannon.524",0.535652106876809
"shannon.525",1.06740504831437
"shannon.526",1.04759547408561
"shannon.527",0.535652106876809
"shannon.528",1.02940629317727
"shannon.529",0.535652106876809
"shannon.530",0.535652106876809
"shannon.531",1.05914559598015
"shannon.532",0.884406951530703
"shannon.533",0.90916686025365
"shannon.534",0.930116222921215
"shannon.535",0.535652106876809
"shannon.536",0.535652106876809
"shannon.537",0.535652106876809
"shannon.538",0.566373769169271
"shannon.539",1.06790874723847
"shannon.540",0.535652106876809
"shannon.541",0.571397467630362
"shannon.542",0.535652106876809
"shannon.543",0.954377653406951
"shannon.544",0.535652106876809
"shannon.545",0.535652106876809
"shannon.546",0.966734627670895
"shannon.547",0.535652106876809
"shannon.548",0.535652106876809
"shannon.549",0.9922653001089
"shannon.550",1.15179279316223
"shannon.551",0.535652106876809
"shannon.552",0.535652106876809
"shannon.553",0.535652106876809
"shannon.554",0.535652106876809
"shannon.555",0.58519439432874
"shannon.556",0.535652106876809
"shannon.557",0.535652106876809
"shannon.558",0.535652106876809
"shannon.559",0.535652106876809
"shannon.560",0.535652106876809
"shannon.561",0.606553384425432
"shannon.562",1.1746347277723
"shannon.563",0.535652106876809
"shannon.564",0.649422939623049
"shannon.565",0.961749109206878
"shannon.566",0.535652106876809
"shannon.567",0.535652106876809
"shannon.568",0.535652106876809
"shannon.569",0.535652106876809
"shannon.570",1.24537145241068
"shannon.571",0.535652106876809
"shannon.572",0.535652106876809
"shannon.573",0.535652106876809
"shannon.574",0.535652106876809
"shannon.575",0.535652106876809
"shannon.576",0.565497157517768
"shannon.577",0.535652106876809
"shannon.578",1.0393455201448
"shannon.579",0.994392648291752
"shannon.580",0.535652106876809
"shannon.581",0.780485869268024
"shannon.582",0.740817145388208
"shannon.583",0.535652106876809
"shannon.584",0.535812313284324
"shannon.585",0.535652106876809
"shannon.586",0.535652106876809
"shannon.587",0.535652106876809
"shannon.588",1.06201548160479
"shannon.589",0.535652106876809
"shannon.590",0.535652106876809
"shannon.591",0.535652106876809
"shannon.592",1.02517040336342
"shannon.593",0.860889762919703
"shannon.594",0.922162245536431
"shannon.595",0.783899494683833
"shannon.596",0.616929392335294
"shannon.597",0.719490020577639
"shannon.598",1.03402925811452
"shannon.599",1.09541241393333
"shannon.600",0.53563526555407
"shannon.601",0.53563526555407
"shannon.602",0.53563526555407
"shannon.603",0.89603878129023
"shannon.604",0.600928355614009
"shannon.605",0.53563526555407
"shannon.606",0.875486809796766
"shannon.607",0.53563526555407
"shannon.608",0.53563526555407
"shannon.609",0.53563526555407
"shannon.610",1.18961514576907
"shannon.611",0.806418064925614
"shannon.612",0.916396421936114
"shannon.613",0.53563526555407
"shannon.614",0.53563526555407
"shannon.615",0.517939486630807
"shannon.616",0.629688354035123
"shannon.617",0.53563526555407
"shannon.618",1.14064823969755
"shannon.619",0.909280022334644
"shannon.620",0.601676465131857
"shannon.621",0.53563526555407
"shannon.622",0.722746913233625
"shannon.623",0.53563526555407
"shannon.624",0.692715124379225
"shannon.625",0.969120875354726
"shannon.626",0.704370290963074
"shannon.627",0.570674451026511
"shannon.628",1.06206740893463
"shannon.629",0.53563526555407
"shannon.630",1.28458462811592
"shannon.631",0.53563526555407
"shannon.632",0.53563526555407
"shannon.633",0.53563526555407
"shannon.634",0.53563526555407
"shannon.635",0.774573614881769
"shannon.636",0.578449177008801
"shannon.637",1.04922762349545
"shannon.638",1.05907725138878
"shannon.639",0.53563526555407
"shannon.640",1.3166991230093
"shannon.641",0.768012301121184
"shannon.642",0.53563526555407
"shannon.643",0.655420606333408
"shannon.644",0.609011193320142
"shannon.645",0.53563526555407
"shannon.646",0.53563526555407
"shannon.647",0.590761519617356
"shannon.648",0.691490377729655
"shannon.649",0.53563526555407
"shannon.650",0.669665591899868
"shannon.651",0.53563526555407
"shannon.652",0.53563526555407
"shannon.653",1.00887564982012
"shannon.654",0.917668551725262
"shannon.655",0.901506684316973
"shannon.656",0.53563526555407
"shannon.657",1.07130763118904
"shannon.658",0.53563526555407
"shannon.659",0.663042604427918
"shannon.660",0.967612404758205
"shannon.661",0.535763828755244
"shannon.662",0.53563526555407
"shannon.663",1.04047768034739
"shannon.664",0.53563526555407
"shannon.665",1.16772970723686
"shannon.666",0.53563526555407
"shannon.667",0.53563526555407
"shannon.668",0.53563526555407
"shannon.669",0.53563526555407
"shannon.670",0.905089431126569
"shannon.671",0.563288784319281
"shannon.672",0.53563526555407
"shannon.673",0.53563526555407
"shannon.674",0.53563526555407
"shannon.675",0.977672112473371
"shannon.676",1.32016302870315
"shannon.677",1.29830841245158
"shannon.678",1.21062229209127
"shannon.679",0.53563526555407
"shannon.680",0.53563526555407
"shannon.681",0.53563526555407
"shannon.682",0.53563526555407
"shannon.683",1.11805007275822
"shannon.684",0.987522169744172
"shannon.685",0.53563526555407
"shannon.686",0.646430369776089
"shannon.687",0.53563526555407
"shannon.688",1.20245080911934
"shannon.689",0.53563526555407
"shannon.690",0.645922442263212
"shannon.691",0.53563526555407
"shannon.692",0.552795631475487
"shannon.693",0.53563526555407
"shannon.694",0.977986436331029
"shannon.695",1.07897200120488
"shannon.696",0.53563526555407
"shannon.697",0.651459890283173
"shannon.698",0.53563526555407
"shannon.699",0.53563526555407
"shannon.700",0.535693680311536
"shannon.701",0.535693680311536
"shannon.702",0.535693680311536
"shannon.703",1.34549803894777
"shannon.704",1.04919895560629
"shannon.705",0.535693680311536
"shannon.706",0.535693680311536
"shannon.707",1.07126695371174
"shannon.708",0.891350328151322
"shannon.709",0.535693680311536
"shannon.710",0.535693680311536
"shannon.711",0.535693680311536
"shannon.712",0.535693680311536
"shannon.713",0.560139924157974
"shannon.714",0.535693680311536
"shannon.715",0.536207003196329
"shannon.716",0.535693680311536
"shannon.717",0.535693680311536
"shannon.718",0.574302166967543
"shannon.719",0.821230562766234
"shannon.720",0.873454478559292
"shannon.721",0.63821069008943
"shannon.722",1.28852561106516
"shannon.723",0.903616534197752
"shannon.724",0.535693680311536
"shannon.725",0.535693680311536
"shannon.726",0.535693680311536
"shannon.727",1.36093462691405
"shannon.728",0.58852088494239
"shannon.729",0.535693680311536
"shannon.730",0.535693680311536
"shannon.731",0.828954249584986
"shannon.732",0.535693680311536
"shannon.733",0.535693680311536
"shannon.734",0.535693680311536
"shannon.735",0.535693680311536
"shannon.736",0.535693680311536
"shannon.737",1.07130476936603
"shannon.738",1.04454758561926
"shannon.739",0.535693680311536
"shannon.740",0.535693680311536
"shannon.741",0.535693680311536
"shannon.742",0.535693680311536
"shannon.743",0.996686929699814
"shannon.744",0.535693680311536
"shannon.745",0.957987602959988
"shannon.746",0.535693680311536
"shannon.747",0.535693680311536
"shannon.748",0.535693680311536
"shannon.749",0.535693680311536
"shannon.750",0.535693680311536
"shannon.751",0.631327031358792
"shannon.752",0.535693680311536
"shannon.753",0.535693680311536
"shannon.754",0.535693680311536
"shannon.755",0.682665564173302
"shannon.756",0.535693680311536
"shannon.757",1.12145280230702
"shannon.758",0.535693680311536
"shannon.759",0.821213183710657
"shannon.760",0.535693680311536
"shannon.761",0.535051848006722
"shannon.762",0.582573737018801
"shannon.763",0.535693680311536
"shannon.764",1.01844146463008
"shannon.765",0.535693680311536
"shannon.766",1.0223767662448
"shannon.767",0.865095903067283
"shannon.768",0.535693680311536
"shannon.769",0.535693680311536
"shannon.770",0.535693680311536
"shannon.771",1.12405885918879
"shannon.772",0.535693680311536
"shannon.773",1.04853873528813
"shannon.774",0.535693680311536
"shannon.775",1.06961458074319
"shannon.776",0.535693680311536
"shannon.777",1.02401370515308
"shannon.778",0.535693680311536
"shannon.779",0.535693680311536
"shannon.780",0.535693680311536
"shannon.781",1.04657547607983
"shannon.782",0.867399388790028
"shannon.783",0.979187514816002
"shannon.784",1.07714622159699
"shannon.785",0.535693680311536
"shannon.786",0.535693680311536
"shannon.787",1.14049308741019
"shannon.788",0.535693680311536
"shannon.789",0.956400221476544
"shannon.790",0.535693680311536
"shannon.791",0.851425673553626
"shannon.792",0.535597244145289
"shannon.793",0.535693680311536
"shannon.794",1.02956161326415
"shannon.795",0.68311446842773
"shannon.796",0.961296166855674
"shannon.797",0.535693680311536
"shannon.798",1.34759545622652
"shannon.799",0.892984630969993
