"","1"
"pielou.175",0.691211739038302
"pielou.176",0.75438287314669
"pielou.177",0.693233869122712
"pielou.178",0.613033346870424
"pielou.179",0.693233869122712
"pielou.180",0.791044174946994
"pielou.181",0.703139529952944
"pielou.182",0.780073314140632
"pielou.183",0.882238676883467
"pielou.184",0.622308718230865
"pielou.185",0.903181133042222
"pielou.186",0.688253088903191
"pielou.187",0.693233869122712
"pielou.188",0.693233869122712
"pielou.189",0.693233869122712
"pielou.190",0.693233869122712
"pielou.191",0.693233869122712
"pielou.192",0.693348567647707
"pielou.193",0.899701186424754
"pielou.194",0.693233869122712
"pielou.195",0.693233869122712
"pielou.196",0.791954121138585
"pielou.197",0.863596249284424
"pielou.198",0.744785899304616
"pielou.199",0.946295390304914
"pielou.200",0.772722668907048
"pielou.201",0.772722668907048
"pielou.202",0.772722668907048
"pielou.203",0.772722668907048
"pielou.204",0.871079163609552
"pielou.205",0.772722668907048
"pielou.206",0.949646419998561
"pielou.207",0.680060929617033
"pielou.208",0.490982745901275
"pielou.209",0.772722668907048
"pielou.210",0.536198708777452
"pielou.211",0.88946855141288
"pielou.212",0.892732915488062
"pielou.213",0.772722668907048
"pielou.214",0.772722668907048
"pielou.215",0.952331999254601
"pielou.216",0.772722668907048
"pielou.217",0.772722668907048
"pielou.218",0.665732466551784
"pielou.219",0.772722668907048
"pielou.220",0.966087933855053
"pielou.221",0.974892354018569
"pielou.222",0.772722668907048
"pielou.223",0.846254376104003
"pielou.224",0.772722668907048
"pielou.225",0.772722668907048
"pielou.226",0.838002326327848
"pielou.227",0.959483577525781
"pielou.228",0.772722668907048
"pielou.229",0.772722668907048
"pielou.230",0.80503541849992
"pielou.231",0.649330078260147
"pielou.232",0.85566996613314
"pielou.233",0.772722668907048
"pielou.234",0.772722668907048
"pielou.235",0.772722668907048
"pielou.236",0.772722668907048
"pielou.237",0.772722668907048
"pielou.238",0.772583526401191
"pielou.239",0.772722668907048
"pielou.240",0.772722668907048
"pielou.241",0.600060320204954
"pielou.242",0.772722668907048
"pielou.243",0.779011538771619
"pielou.244",0.772722668907048
"pielou.245",0.772722668907048
"pielou.246",0.772722668907048
"pielou.247",0.772722668907048
"pielou.248",0.772722668907048
"pielou.249",0.665609978679979
"pielou.250",0.772722668907048
"pielou.251",0.772722668907048
"pielou.252",0.94151238967671
"pielou.253",0.96747273566428
"pielou.254",0.772722668907048
"pielou.255",0.972050118795592
"pielou.256",0.772722668907048
"pielou.257",0.772722668907048
"pielou.258",0.972050118795592
"pielou.259",0.772722668907048
"pielou.260",0.875989037510828
"pielou.261",0.797480733269641
"pielou.262",0.772722668907048
"pielou.263",0.772722668907048
"pielou.264",0.972805306242386
"pielou.265",0.63989156025548
"pielou.266",0.51191540503136
"pielou.267",0.772722668907048
"pielou.268",0.924160487725954
"pielou.269",0.772722668907048
"pielou.270",0.772722668907048
"pielou.271",0.772722668907048
"pielou.272",0.772722668907048
"pielou.273",0.772722668907048
"pielou.274",0.772722668907048
"pielou.275",0.938779577756362
"pielou.276",0.772722668907048
"pielou.277",0.727910390226439
"pielou.278",0.772722668907048
"pielou.279",0.739478477785421
"pielou.280",0.759020067684191
"pielou.281",0.957870706365815
"pielou.282",0.772722668907048
"pielou.283",0.772722668907048
"pielou.284",0.86092991342522
"pielou.285",0.772722668907048
"pielou.286",0.772722668907048
"pielou.287",0.772722668907048
"pielou.288",0.612989571454684
"pielou.289",0.542564282539828
"pielou.290",0.858957148720077
"pielou.291",0.772722668907048
"pielou.292",0.845905483064239
"pielou.293",0.903827383951104
"pielou.294",0.772722668907048
"pielou.295",0.772722668907048
"pielou.296",0.967888478659464
"pielou.297",0.772722668907048
"pielou.298",0.948817121261628
"pielou.299",0.772722668907048
"pielou.300",0.772843875487851
"pielou.301",0.752560115880041
"pielou.302",0.772843875487851
"pielou.303",0.772843875487851
"pielou.304",0.772843875487851
"pielou.305",0.689634363467417
"pielou.306",0.772843875487851
"pielou.307",0.958703824423566
"pielou.308",0.772843875487851
"pielou.309",0.772843875487851
"pielou.310",0.772843875487851
"pielou.311",0.772843875487851
"pielou.312",0.966673179897779
"pielou.313",0.772843875487851
"pielou.314",0.772843875487851
"pielou.315",0.772972098187172
"pielou.316",0.772843875487851
"pielou.317",0.811568526555685
"pielou.318",0.772843875487851
"pielou.319",0.772843875487851
"pielou.320",0.772843875487851
"pielou.321",0.772843875487851
"pielou.322",0.772843875487851
"pielou.323",0.961325093219087
"pielou.324",0.975250875964207
"pielou.325",0.772843875487851
"pielou.326",0.772843875487851
"pielou.327",0.879785201095739
"pielou.328",0.964643149428442
"pielou.329",0.83403838739055
"pielou.330",0.772843875487851
"pielou.331",0.568015960683899
"pielou.332",0.695428959564019
"pielou.333",0.772843875487851
"pielou.334",0.868822851853521
"pielou.335",0.871996609230885
"pielou.336",0.974542957675255
"pielou.337",0.597667522404526
"pielou.338",0.895630336988703
"pielou.339",0.636165850292845
"pielou.340",0.772843875487851
"pielou.341",0.709151670620434
"pielou.342",0.772843875487851
"pielou.343",0.772843875487851
"pielou.344",0.930956423659697
"pielou.345",0.772843875487851
"pielou.346",0.772843875487851
"pielou.347",0.973699540043447
"pielou.348",0.772843875487851
"pielou.349",0.772843875487851
"pielou.350",0.772843875487851
"pielou.351",0.772843875487851
"pielou.352",0.772843875487851
"pielou.353",0.503100977182273
"pielou.354",0.772843875487851
"pielou.355",0.772843875487851
"pielou.356",0.772843875487851
"pielou.357",0.772843875487851
"pielou.358",0.551370236841364
"pielou.359",0.768980241450733
"pielou.360",0.772843875487851
"pielou.361",0.772704747661694
"pielou.362",0.772843875487851
"pielou.363",0.957670240569878
"pielou.364",0.772843875487851
"pielou.365",0.605545435052965
"pielou.366",0.772843875487851
"pielou.367",0.555656002582272
"pielou.368",0.772843875487851
"pielou.369",0.753675802271055
"pielou.370",0.696702018681285
"pielou.371",0.914551433073383
"pielou.372",0.495718692212332
"pielou.373",0.772843875487851
"pielou.374",0.90001035133433
"pielou.375",0.915491067123327
"pielou.376",0.772843875487851
"pielou.377",0.772843875487851
"pielou.378",0.772843875487851
"pielou.379",0.957854145063659
"pielou.380",0.772843875487851
"pielou.381",0.9088679095054
"pielou.382",0.772843875487851
"pielou.383",0.772843875487851
"pielou.384",0.797598915963945
"pielou.385",0.772843875487851
"pielou.386",0.772843875487851
"pielou.387",0.844765578363089
"pielou.388",0.780219172687369
"pielou.389",0.776118530519743
"pielou.390",0.772843875487851
"pielou.391",0.772843875487851
"pielou.392",0.771917908215728
"pielou.393",0.973354546458357
"pielou.394",0.772843875487851
"pielou.395",0.772843875487851
"pielou.396",0.772843875487851
"pielou.397",0.772843875487851
"pielou.398",0.80577020222083
"pielou.399",0.952269865157466
"pielou.400",0.772879520545981
"pielou.401",0.9198808166811
"pielou.402",0.678732392912757
"pielou.403",0.772879520545981
"pielou.404",0.772879520545981
"pielou.405",0.905375298812631
"pielou.406",0.934977585004333
"pielou.407",0.772879520545981
"pielou.408",0.787465003559466
"pielou.409",0.772879520545981
"pielou.410",0.772879520545981
"pielou.411",0.772879520545981
"pielou.412",0.772879520545981
"pielou.413",0.772879520545981
"pielou.414",0.772879520545981
"pielou.415",0.721339002393508
"pielou.416",0.772879520545981
"pielou.417",0.772879520545981
"pielou.418",0.772879520545981
"pielou.419",0.772879520545981
"pielou.420",0.942346093092444
"pielou.421",0.840851926746546
"pielou.422",0.772879520545981
"pielou.423",0.894026045314817
"pielou.424",0.772879520545981
"pielou.425",0.772879520545981
"pielou.426",0.971525945029398
"pielou.427",0.772879520545981
"pielou.428",0.558877099428393
"pielou.429",0.772879520545981
"pielou.430",0.772879520545981
"pielou.431",0.95777594283829
"pielou.432",0.772879520545981
"pielou.433",0.837457110737914
"pielou.434",0.772879520545981
"pielou.435",0.772879520545981
"pielou.436",0.772879520545981
"pielou.437",0.772879520545981
"pielou.438",0.739582498876383
"pielou.439",0.772879520545981
"pielou.440",0.772879520545981
"pielou.441",0.772879520545981
"pielou.442",0.772879520545981
"pielou.443",0.772879520545981
"pielou.444",0.772879520545981
"pielou.445",0.492066027903398
"pielou.446",0.772879520545981
"pielou.447",0.660095351236491
"pielou.448",0.795507137479992
"pielou.449",0.772879520545981
"pielou.450",0.875786227426647
"pielou.451",0.669264242033292
"pielou.452",0.732204134150483
"pielou.453",0.708368062208666
"pielou.454",0.772879520545981
"pielou.455",0.933916657432283
"pielou.456",0.841599138774944
"pielou.457",0.494859122622197
"pielou.458",0.954436794689598
"pielou.459",0.772879520545981
"pielou.460",0.772879520545981
"pielou.461",0.687588086243915
"pielou.462",0.5599195921786
"pielou.463",0.941230089532199
"pielou.464",0.772879520545981
"pielou.465",0.772879520545981
"pielou.466",0.772879520545981
"pielou.467",0.772879520545981
"pielou.468",0.694598365507015
"pielou.469",0.935359312671392
"pielou.470",0.967462923377553
"pielou.471",0.772879520545981
"pielou.472",0.772879520545981
"pielou.473",0.772879520545981
"pielou.474",0.772879520545981
"pielou.475",0.772879520545981
"pielou.476",0.794145775040486
"pielou.477",0.59008632044372
"pielou.478",0.772879520545981
"pielou.479",0.705412979898523
"pielou.480",0.772879520545981
"pielou.481",0.772879520545981
"pielou.482",0.89586751282632
"pielou.483",0.772879520545981
"pielou.484",0.772740397041018
"pielou.485",0.772879520545981
"pielou.486",0.641645071833542
"pielou.487",0.772879520545981
"pielou.488",0.772879520545981
"pielou.489",0.772879520545981
"pielou.490",0.668568601846206
"pielou.491",0.860475078970834
"pielou.492",0.74735220332334
"pielou.493",0.969782461338254
"pielou.494",0.970346918310444
"pielou.495",0.863675336488926
"pielou.496",0.583597148790146
"pielou.497",0.772879520545981
"pielou.498",0.610764103332071
"pielou.499",0.816772229561397
"pielou.500",0.974293323590008
"pielou.501",0.518121961120748
"pielou.502",0.772782638232897
"pielou.503",0.772782638232897
"pielou.504",0.772782638232897
"pielou.505",0.970647522218042
"pielou.506",0.823947640343891
"pielou.507",0.721946507434684
"pielou.508",0.880058429668299
"pielou.509",0.500733153255022
"pielou.510",0.772782638232897
"pielou.511",0.639176094621305
"pielou.512",0.772782638232897
"pielou.513",0.830133014025338
"pielou.514",0.772782638232897
"pielou.515",0.637923756594
"pielou.516",0.772782638232897
"pielou.517",0.772782638232897
"pielou.518",0.772782638232897
"pielou.519",0.772782638232897
"pielou.520",0.772782638232897
"pielou.521",0.772782638232897
"pielou.522",0.631990720469732
"pielou.523",0.772782638232897
"pielou.524",0.772782638232897
"pielou.525",0.971593945675257
"pielou.526",0.953562494149463
"pielou.527",0.772782638232897
"pielou.528",0.937005988186475
"pielou.529",0.772782638232897
"pielou.530",0.772782638232897
"pielou.531",0.96407586817019
"pielou.532",0.805021899584706
"pielou.533",0.827559339752032
"pielou.534",0.846628271424882
"pielou.535",0.772782638232897
"pielou.536",0.772782638232897
"pielou.537",0.772782638232897
"pielou.538",0.515535621630364
"pielou.539",0.97205243219438
"pielou.540",0.772782638232897
"pielou.541",0.520108389032394
"pielou.542",0.772782638232897
"pielou.543",0.868711977147079
"pielou.544",0.772782638232897
"pielou.545",0.772782638232897
"pielou.546",0.879959779844539
"pielou.547",0.772782638232897
"pielou.548",0.772782638232897
"pielou.549",0.903198799379772
"pielou.550",0.830842875413397
"pielou.551",0.772782638232897
"pielou.552",0.772782638232897
"pielou.553",0.772782638232897
"pielou.554",0.772782638232897
"pielou.555",0.532666892920153
"pielou.556",0.772782638232897
"pielou.557",0.772782638232897
"pielou.558",0.772782638232897
"pielou.559",0.772782638232897
"pielou.560",0.772782638232897
"pielou.561",0.552108683547296
"pielou.562",0.847319848306528
"pielou.563",0.772782638232897
"pielou.564",0.591130234316212
"pielou.565",0.875421765373518
"pielou.566",0.772782638232897
"pielou.567",0.772782638232897
"pielou.568",0.772782638232897
"pielou.569",0.772782638232897
"pielou.570",0.89834560922879
"pielou.571",0.772782638232897
"pielou.572",0.772782638232897
"pielou.573",0.772782638232897
"pielou.574",0.772782638232897
"pielou.575",0.772782638232897
"pielou.576",0.514737695318648
"pielou.577",0.772782638232897
"pielou.578",0.946053062454672
"pielou.579",0.905135195144497
"pielou.580",0.772782638232897
"pielou.581",0.563001546538445
"pielou.582",0.534386610928543
"pielou.583",0.772782638232897
"pielou.584",0.773013767222538
"pielou.585",0.772782638232897
"pielou.586",0.772782638232897
"pielou.587",0.772782638232897
"pielou.588",0.96668815064167
"pielou.589",0.772782638232897
"pielou.590",0.772782638232897
"pielou.591",0.772782638232897
"pielou.592",0.933150315118243
"pielou.593",0.783615632010992
"pielou.594",0.839388249201549
"pielou.595",0.713536069794181
"pielou.596",0.561553332962642
"pielou.597",0.654908039896317
"pielou.598",0.941213992215683
"pielou.599",0.790173028654909
"pielou.600",0.772758341340099
"pielou.601",0.772758341340099
"pielou.602",0.772758341340099
"pielou.603",0.815609647309272
"pielou.604",0.546988561672233
"pielou.605",0.772758341340099
"pielou.606",0.796902436671405
"pielou.607",0.772758341340099
"pielou.608",0.772758341340099
"pielou.609",0.772758341340099
"pielou.610",0.858125935683721
"pielou.611",0.734033355755801
"pielou.612",0.834139970386729
"pielou.613",0.772758341340099
"pielou.614",0.772758341340099
"pielou.615",0.747228728842841
"pielou.616",0.573167040392857
"pielou.617",0.772758341340099
"pielou.618",0.822803779405191
"pielou.619",0.827662344317119
"pielou.620",0.547669520301191
"pielou.621",0.772758341340099
"pielou.622",0.657872591348709
"pielou.623",0.772758341340099
"pielou.624",0.630536479087659
"pielou.625",0.882131836090809
"pielou.626",0.641145468905149
"pielou.627",0.519450270958066
"pielou.628",0.966735416934223
"pielou.629",0.772758341340099
"pielou.630",0.926631936292518
"pielou.631",0.772758341340099
"pielou.632",0.772758341340099
"pielou.633",0.772758341340099
"pielou.634",0.772758341340099
"pielou.635",0.705047288175535
"pielou.636",0.526527131523421
"pielou.637",0.95504814056601
"pielou.638",0.964013658242201
"pielou.639",0.772758341340099
"pielou.640",0.949797647554182
"pielou.641",0.554003769084626
"pielou.642",0.772758341340099
"pielou.643",0.596589545824214
"pielou.644",0.43930871422442
"pielou.645",0.772758341340099
"pielou.646",0.772758341340099
"pielou.647",0.537734308737397
"pielou.648",0.629421666644541
"pielou.649",0.772758341340099
"pielou.650",0.609555890469539
"pielou.651",0.772758341340099
"pielou.652",0.772758341340099
"pielou.653",0.91831819125491
"pielou.654",0.835297912822172
"pielou.655",0.820586747131606
"pielou.656",0.772758341340099
"pielou.657",0.975146229692943
"pielou.658",0.772758341340099
"pielou.659",0.603527387475112
"pielou.660",0.697984808923653
"pielou.661",0.772943818832874
"pielou.662",0.772758341340099
"pielou.663",0.94708359908189
"pielou.664",0.772758341340099
"pielou.665",0.842338928864667
"pielou.666",0.772758341340099
"pielou.667",0.772758341340099
"pielou.668",0.772758341340099
"pielou.669",0.772758341340099
"pielou.670",0.823847903816772
"pielou.671",0.512727547406353
"pielou.672",0.772758341340099
"pielou.673",0.772758341340099
"pielou.674",0.772758341340099
"pielou.675",0.889915507552387
"pielou.676",0.952296327337492
"pielou.677",0.93653155409416
"pielou.678",0.873279388594849
"pielou.679",0.772758341340099
"pielou.680",0.772758341340099
"pielou.681",0.772758341340099
"pielou.682",0.772758341340099
"pielou.683",0.806502647716914
"pielou.684",0.712346668528913
"pielou.685",0.772758341340099
"pielou.686",0.588406279853088
"pielou.687",0.772758341340099
"pielou.688",0.867384909614696
"pielou.689",0.772758341340099
"pielou.690",0.587943944306584
"pielou.691",0.772758341340099
"pielou.692",0.797515516154768
"pielou.693",0.772758341340099
"pielou.694",0.890201617457492
"pielou.695",0.778313777698163
"pielou.696",0.772758341340099
"pielou.697",0.59298434670976
"pielou.698",0.772758341340099
"pielou.699",0.772758341340099
"pielou.700",0.77284261602101
"pielou.701",0.77284261602101
"pielou.702",0.77284261602101
"pielou.703",0.97057167415789
"pielou.704",0.955022045928757
"pielou.705",0.77284261602101
"pielou.706",0.77284261602101
"pielou.707",0.975109203457465
"pielou.708",0.811342033350037
"pielou.709",0.77284261602101
"pielou.710",0.77284261602101
"pielou.711",0.77284261602101
"pielou.712",0.77284261602101
"pielou.713",0.509861331368369
"pielou.714",0.77284261602101
"pielou.715",0.773583184401277
"pielou.716",0.77284261602101
"pielou.717",0.77284261602101
"pielou.718",0.522752360310653
"pielou.719",0.747516272334659
"pielou.720",0.795052529057557
"pielou.721",0.580924404971983
"pielou.722",0.929474754571065
"pielou.723",0.822507215255385
"pielou.724",0.77284261602101
"pielou.725",0.77284261602101
"pielou.726",0.77284261602101
"pielou.727",0.981706818611482
"pielou.728",0.535694795163703
"pielou.729",0.77284261602101
"pielou.730",0.77284261602101
"pielou.731",0.597964092500046
"pielou.732",0.77284261602101
"pielou.733",0.77284261602101
"pielou.734",0.77284261602101
"pielou.735",0.77284261602101
"pielou.736",0.77284261602101
"pielou.737",0.975143624749379
"pielou.738",0.950788186509003
"pielou.739",0.77284261602101
"pielou.740",0.77284261602101
"pielou.741",0.77284261602101
"pielou.742",0.77284261602101
"pielou.743",0.907223540079036
"pielou.744",0.77284261602101
"pielou.745",0.871997894836397
"pielou.746",0.77284261602101
"pielou.747",0.77284261602101
"pielou.748",0.77284261602101
"pielou.749",0.77284261602101
"pielou.750",0.77284261602101
"pielou.751",0.574658628772644
"pielou.752",0.77284261602101
"pielou.753",0.77284261602101
"pielou.754",0.77284261602101
"pielou.755",0.62138897517788
"pielou.756",0.77284261602101
"pielou.757",0.808957198239685
"pielou.758",0.77284261602101
"pielou.759",0.592380093826001
"pielou.760",0.77284261602101
"pielou.761",0.771916647737774
"pielou.762",0.5302814678371
"pielou.763",0.77284261602101
"pielou.764",0.927025371129591
"pielou.765",0.77284261602101
"pielou.766",0.930607437027909
"pielou.767",0.787444225766009
"pielou.768",0.77284261602101
"pielou.769",0.77284261602101
"pielou.770",0.77284261602101
"pielou.771",0.810837070909486
"pielou.772",0.77284261602101
"pielou.773",0.95442108749695
"pielou.774",0.77284261602101
"pielou.775",0.973605148764473
"pielou.776",0.77284261602101
"pielou.777",0.932097443033821
"pielou.778",0.77284261602101
"pielou.779",0.77284261602101
"pielou.780",0.77284261602101
"pielou.781",0.952634051953516
"pielou.782",0.789540948828827
"pielou.783",0.891294886208772
"pielou.784",0.776996756105132
"pielou.785",0.77284261602101
"pielou.786",0.77284261602101
"pielou.787",0.822691860687409
"pielou.788",0.77284261602101
"pielou.789",0.870552997942545
"pielou.790",0.77284261602101
"pielou.791",0.775001046625687
"pielou.792",0.772703488042204
"pielou.793",0.77284261602101
"pielou.794",0.937147366622243
"pielou.795",0.62179758543926
"pielou.796",0.875009479478052
"pielou.797",0.77284261602101
"pielou.798",0.972084640911248
"pielou.799",0.812829639883778
