"","1"
"pielou.81",0.784257021641216
"pielou.82",0.859241543029213
"pielou.83",0.787345098290011
"pielou.84",0.826528635954218
"pielou.85",0.824598208655166
"pielou.86",0.774102366445953
"pielou.87",0.776805045570947
"pielou.88",0.815219767005682
"pielou.89",0.78227962476129
"pielou.90",0.753227906227874
"pielou.91",0.870227881570949
"pielou.92",0.888385051137519
"pielou.93",0.765418208017136
"pielou.94",0.798787248802034
"pielou.95",0.773938722021303
"pielou.96",0.839853510590909
"pielou.97",0.710782216214404
"pielou.98",0.868066301986877
"pielou.99",0.779708509253148
"pielou.100",0.745379545328484
"pielou.101",0.707175721360136
"pielou.102",0.838241281514785
"pielou.103",0.882535000858217
"pielou.104",0.801635899424188
"pielou.105",0.861190753012448
"pielou.106",0.790074476983196
"pielou.107",0.791870590341844
"pielou.108",0.71896320493404
"pielou.109",0.777377082163439
"pielou.110",0.864368028111229
"pielou.111",0.895621172267081
"pielou.112",0.779399405106402
"pielou.113",0.722531926311525
"pielou.114",0.814916607536873
"pielou.115",0.852326387358566
"pielou.116",0.792498850434655
"pielou.117",0.72476301867134
"pielou.118",0.799453970772372
"pielou.119",0.89246733162387
"pielou.120",0.794869057490062
"pielou.121",0.759947494399719
"pielou.122",0.897586962339143
"pielou.123",0.813888829063628
"pielou.124",0.868544142798048
"pielou.125",0.738813901599534
"pielou.126",0.870351732308662
"pielou.127",0.69674530438143
"pielou.128",0.849311084710572
"pielou.129",0.828630249172422
"pielou.130",0.680353753890497
"pielou.131",0.792023634602425
"pielou.132",0.861198191249833
"pielou.133",0.672896145809592
"pielou.134",0.853439946046195
"pielou.135",0.792320444530846
"pielou.136",0.83024365227181
"pielou.137",0.683491577943687
"pielou.138",0.662632291899171
"pielou.139",0.707412369410424
"pielou.140",0.911118835887344
"pielou.141",0.833285977976418
"pielou.142",0.816495659987098
"pielou.143",0.766991556239788
"pielou.144",0.829721568612496
"pielou.145",0.812719960218419
"pielou.146",0.757140143100506
"pielou.147",0.782076915078047
"pielou.148",0.670904419808539
"pielou.149",0.80900638106708
"pielou.150",0.699822894066059
"pielou.151",0.905816424971641
"pielou.152",0.807957290251675
"pielou.153",0.889974557636897
"pielou.154",0.747107481116056
"pielou.155",0.843445317749604
"pielou.156",0.75783769158132
"pielou.157",0.858116598143173
"pielou.158",0.821476554736012
"pielou.159",0.846417707310002
"pielou.160",0.809805807818304
"pielou.161",0.730090819149763
"pielou.162",0.843931809280045
"pielou.163",0.847061783594991
"pielou.164",0.840265175669246
"pielou.165",0.893922339722644
"pielou.166",0.790974225986748
"pielou.167",0.747579685234664
"pielou.168",0.786017065208776
"pielou.169",0.735386136869944
"pielou.170",0.860684690688843
"pielou.171",0.828187447218939
"pielou.172",0.702322062867486
"pielou.173",0.81904828193803
"pielou.174",0.827916061676722
"pielou.175",0.826541894470596
"pielou.176",0.759493165758331
"pielou.177",0.832129678418376
"pielou.178",0.866359061415595
"pielou.179",0.757662659902777
"pielou.180",0.734088311077213
"pielou.181",0.891457358526057
"pielou.182",0.801344459784845
"pielou.183",0.81343643519292
"pielou.184",0.816177422832547
"pielou.185",0.809608414170523
"pielou.186",0.896005250409669
"pielou.187",0.810800617343951
"pielou.188",0.863731636528182
"pielou.189",0.703776343130569
"pielou.190",0.821975029205625
"pielou.191",0.816607693174937
"pielou.192",0.764503386685191
"pielou.193",0.825507015062672
"pielou.194",0.83497267826696
"pielou.195",0.771662763697934
"pielou.196",0.830439935261974
"pielou.197",0.782228802714741
"pielou.198",0.795273055725478
"pielou.199",0.658771750554124
"pielou.200",0.821958840114763
"pielou.201",0.815760838772379
"pielou.202",0.776028862069885
"pielou.203",0.799465179399977
"pielou.204",0.866130036510656
"pielou.205",0.88088048891338
"pielou.206",0.7072322417807
"pielou.207",0.766064992937256
"pielou.208",0.682095200880524
"pielou.209",0.782859231781455
"pielou.210",0.809034165315942
"pielou.211",0.833652504816445
"pielou.212",0.610496858096338
"pielou.213",0.696248830016538
"pielou.214",0.84901960691978
"pielou.215",0.839632785402562
"pielou.216",0.761983541195402
"pielou.217",0.809760385728615
"pielou.218",0.853349923624366
"pielou.219",0.766031762335007
"pielou.220",0.687025548094079
"pielou.221",0.741971919231386
"pielou.222",0.870113067759975
"pielou.223",0.80947345034148
"pielou.224",0.806161281157606
"pielou.225",0.71379497646955
"pielou.226",0.755415457520124
"pielou.227",0.753720490540748
"pielou.228",0.771306369402849
"pielou.229",0.793003556883241
"pielou.230",0.760506564933605
"pielou.231",0.748986252562818
"pielou.232",0.794778893844271
"pielou.233",0.807688021506787
"pielou.234",0.765755204329607
"pielou.235",0.881706272983955
"pielou.236",0.861722823231395
"pielou.237",0.756619841601007
"pielou.238",0.734500522160192
"pielou.239",0.747757803066729
"pielou.240",0.791440722738822
"pielou.241",0.753267847815227
"pielou.242",0.845976811748838
"pielou.243",0.78033541179056
"pielou.244",0.738069582553729
"pielou.245",0.757595174845461
"pielou.246",0.651203045629245
"pielou.247",0.811536255584453
"pielou.248",0.819166176417142
"pielou.249",0.673379622267761
"pielou.250",0.758656996491601
"pielou.251",0.802775177911861
"pielou.252",0.914811402450471
"pielou.253",0.741467775313215
"pielou.254",0.814688828967129
"pielou.255",0.783151962249859
"pielou.256",0.749067676454918
"pielou.257",0.746342007598707
"pielou.258",0.835473827700518
"pielou.259",0.853639391035519
"pielou.260",0.805933567196418
"pielou.261",0.818889364593932
"pielou.262",0.826686024895731
"pielou.263",0.829592271371377
"pielou.264",0.833695049946326
"pielou.265",0.712751045726208
"pielou.266",0.837762837130587
"pielou.267",0.753268584789954
"pielou.268",0.743493046716347
"pielou.269",0.893519814193232
"pielou.270",0.804768027426949
"pielou.271",0.774761136512617
"pielou.272",0.814245714528968
"pielou.273",0.85085145398945
"pielou.274",0.778805828587259
"pielou.275",0.852849900679723
"pielou.276",0.769332769852196
"pielou.277",0.84394712620251
"pielou.278",0.881549424384025
"pielou.279",0.768380690316243
"pielou.280",0.855931683754198
"pielou.281",0.820302925764708
"pielou.282",0.837644297788343
"pielou.283",0.708892982935618
"pielou.284",0.718475985152349
"pielou.285",0.730589927687627
"pielou.286",0.764674993483815
"pielou.287",0.808128865025862
"pielou.288",0.856070065875627
"pielou.289",0.880513921620183
"pielou.290",0.813306297486352
"pielou.291",0.848494471627828
"pielou.292",0.824042565506159
"pielou.293",0.752955535045483
"pielou.294",0.680682611927339
"pielou.295",0.790627409768942
"pielou.296",0.813824872902266
"pielou.297",0.643937348942504
"pielou.298",0.75355282465185
"pielou.299",0.806986393614872
"pielou.300",0.787656504217237
"pielou.301",0.827396401152326
"pielou.302",0.823785149828477
"pielou.303",0.838263968747016
"pielou.304",0.772258074467814
"pielou.305",0.711917875454847
"pielou.306",0.827314109312944
"pielou.307",0.857949266559369
"pielou.308",0.780690516096931
"pielou.309",0.818047303837282
"pielou.310",0.807088550517046
"pielou.311",0.803403342737407
"pielou.312",0.809376824058649
"pielou.313",0.838252298686949
"pielou.314",0.869621200811976
"pielou.315",0.738247327856015
"pielou.316",0.732015490813954
"pielou.317",0.737313488707532
"pielou.318",0.825525668921227
"pielou.319",0.715074961787513
"pielou.320",0.670402664188914
"pielou.321",0.8001443080374
"pielou.322",0.809461516545938
"pielou.323",0.812701947019566
"pielou.324",0.785088900389649
"pielou.325",0.870695506163105
"pielou.326",0.665978149114234
"pielou.327",0.841890684465393
"pielou.328",0.769183544862285
"pielou.329",0.886182384161422
"pielou.330",0.785636482893617
"pielou.331",0.802872207559258
"pielou.332",0.755794957749273
"pielou.333",0.721179698345765
"pielou.334",0.799120376388286
"pielou.335",0.778290596690727
"pielou.336",0.911289179644795
"pielou.337",0.802229385818844
"pielou.338",0.878427305622773
"pielou.339",0.750562139396048
"pielou.340",0.589184224703405
"pielou.341",0.905322346383227
"pielou.342",0.669369044487008
"pielou.343",0.851613370603421
"pielou.344",0.922967122012744
"pielou.345",0.821503086958311
"pielou.346",0.785046795320978
"pielou.347",0.703587664853719
"pielou.348",0.747923469738297
"pielou.349",0.801361426269387
"pielou.350",0.687208587908106
"pielou.351",0.837570491600725
"pielou.352",0.797533067891053
"pielou.353",0.73215912017952
"pielou.354",0.798554486150289
"pielou.355",0.851161655659418
"pielou.356",0.782908253982712
"pielou.357",0.831186403192791
"pielou.358",0.840120172987078
"pielou.359",0.864132127941834
"pielou.360",0.790937041958648
"pielou.361",0.74157935772939
"pielou.362",0.843938020845674
"pielou.363",0.773692300128145
"pielou.364",0.767106361573707
"pielou.365",0.710533222625452
"pielou.366",0.911320455448513
"pielou.367",0.801866515769319
"pielou.368",0.742946666617553
"pielou.369",0.829484209655337
"pielou.370",0.782795089393504
"pielou.371",0.825074259390007
"pielou.372",0.746761078086275
"pielou.373",0.769090331183742
"pielou.374",0.742885567838766
"pielou.375",0.815549881843668
"pielou.376",0.934371733118881
"pielou.377",0.833194035427271
"pielou.378",0.765439129673453
"pielou.379",0.753247202330049
"pielou.380",0.900094310763446
"pielou.381",0.832267238930772
"pielou.382",0.847917077462104
"pielou.383",0.670330449109239
"pielou.384",0.828860571962377
"pielou.385",0.87845829986068
"pielou.386",0.841419384477961
"pielou.387",0.703753850150859
"pielou.388",0.753782322818058
"pielou.389",0.724588853728551
"pielou.390",0.844079575115547
"pielou.391",0.840701585173262
"pielou.392",0.845233471515366
"pielou.393",0.82036729061628
"pielou.394",0.750067872727438
"pielou.395",0.800567457226947
"pielou.396",0.806705015032189
"pielou.397",0.768381868098944
"pielou.398",0.779016917498623
"pielou.399",0.836598002021928
"pielou.400",0.751205354853177
"pielou.401",0.757891624381357
"pielou.402",0.779165899987486
"pielou.403",0.886118588209516
"pielou.404",0.765959002697024
"pielou.405",0.668426684864881
"pielou.406",0.875782076147457
"pielou.407",0.849639135931426
"pielou.408",0.767141725090773
"pielou.409",0.832205922470488
"pielou.410",0.730324945331062
"pielou.411",0.800747487290049
"pielou.412",0.782245812147501
"pielou.413",0.807499419773452
"pielou.414",0.732474866266772
"pielou.415",0.789308202955262
"pielou.416",0.844808385594372
"pielou.417",0.742896821240257
"pielou.418",0.801447456585512
"pielou.419",0.823835435796143
"pielou.420",0.765656661531354
"pielou.421",0.78147585070469
"pielou.422",0.726582639847547
"pielou.423",0.741980393108484
"pielou.424",0.805421664942054
"pielou.425",0.818225024957283
"pielou.426",0.760952536876064
"pielou.427",0.941422341299768
"pielou.428",0.79111618597886
"pielou.429",0.876776376318147
"pielou.430",0.78073018309649
"pielou.431",0.735040696075844
"pielou.432",0.769588142651537
"pielou.433",0.715461231991334
"pielou.434",0.848106577747605
"pielou.435",0.789481415823259
"pielou.436",0.724346917524257
"pielou.437",0.767583943812728
"pielou.438",0.822703429265647
"pielou.439",0.783290627641334
"pielou.440",0.798293739549367
"pielou.441",0.797194520213122
"pielou.442",0.803126567458255
"pielou.443",0.791685097667635
"pielou.444",0.851204192674528
"pielou.445",0.891519824768026
"pielou.446",0.876756578741106
"pielou.447",0.8034485415283
"pielou.448",0.859865735464716
"pielou.449",0.766965659004616
"pielou.450",0.794228147088366
"pielou.451",0.765731159843901
"pielou.452",0.872023772846763
"pielou.453",0.743915625225956
"pielou.454",0.810556689747826
"pielou.455",0.836821375640714
"pielou.456",0.815049549659216
"pielou.457",0.891839717374486
"pielou.458",0.869767187625479
"pielou.459",0.797438309153557
"pielou.460",0.7931804127877
"pielou.461",0.816225556083332
"pielou.462",0.796210435984473
"pielou.463",0.790053094239442
"pielou.464",0.817009492162409
"pielou.465",0.765585900932407
"pielou.466",0.907275978480967
"pielou.467",0.65156010139154
"pielou.468",0.680281705524453
"pielou.469",0.735291409631419
"pielou.470",0.800832672320799
"pielou.471",0.75301831396981
"pielou.472",0.823683837474642
"pielou.473",0.836642364205409
"pielou.474",0.762627253873697
"pielou.475",0.703433097238271
"pielou.476",0.824501134597544
"pielou.477",0.749517645112547
"pielou.478",0.736681337845823
"pielou.479",0.902007027664552
"pielou.480",0.805256092142523
"pielou.481",0.849549629203834
"pielou.482",0.729840917216192
"pielou.483",0.797615354445709
"pielou.484",0.746272593835593
"pielou.485",0.789751608824601
"pielou.486",0.812745211421558
"pielou.487",0.835139996239396
"pielou.488",0.69284844076957
"pielou.489",0.691853272599155
"pielou.490",0.842425568938252
"pielou.491",0.889507280367484
"pielou.492",0.814808063578879
"pielou.493",0.775698589180742
"pielou.494",0.792479234804329
"pielou.495",0.758929398689905
"pielou.496",0.825916383716464
"pielou.497",0.729834887383237
"pielou.498",0.624301729496023
"pielou.499",0.864269895286965
"pielou.500",0.763788203235965
"pielou.501",0.857299390898278
"pielou.502",0.795992030778424
"pielou.503",0.839692253080675
"pielou.504",0.851283424569021
"pielou.505",0.831171733551126
"pielou.506",0.837930421459486
"pielou.507",0.75216260209656
"pielou.508",0.745939801195814
"pielou.509",0.785903002424259
"pielou.510",0.749111666982695
"pielou.511",0.743105997364143
"pielou.512",0.892028243855815
"pielou.513",0.827215758998031
"pielou.514",0.846543060989367
"pielou.515",0.698651206316176
"pielou.516",0.76890348130447
"pielou.517",0.74509157583142
"pielou.518",0.745579078347972
"pielou.519",0.836689248477417
"pielou.520",0.836025375745541
"pielou.521",0.792230119711897
"pielou.522",0.817546428415916
"pielou.523",0.866528309154259
"pielou.524",0.783513791430483
"pielou.525",0.764315352552629
"pielou.526",0.853314566777753
"pielou.527",0.854674839932292
"pielou.528",0.790299179111615
"pielou.529",0.765211653925631
"pielou.530",0.771256533915605
"pielou.531",0.772095965677768
"pielou.532",0.784119324348874
"pielou.533",0.82965271034986
"pielou.534",0.758113388137219
"pielou.535",0.818483662571907
"pielou.536",0.890841808073835
"pielou.537",0.74886177629452
"pielou.538",0.863782590552227
"pielou.539",0.81817004955353
"pielou.540",0.824590693451651
"pielou.541",0.825085099118297
"pielou.542",0.824227817435672
"pielou.543",0.834156046937685
"pielou.544",0.884636288792281
"pielou.545",0.828454095025306
"pielou.546",0.83079601201398
"pielou.547",0.783153805356779
"pielou.548",0.778932504995871
"pielou.549",0.778015386284851
"pielou.550",0.888535599771901
"pielou.551",0.891111150843996
"pielou.552",0.80284869805003
"pielou.553",0.807784843392653
"pielou.554",0.715822814656884
"pielou.555",0.782320570371026
"pielou.556",0.854351410724903
"pielou.557",0.855594301360276
"pielou.558",0.776899840929385
"pielou.559",0.704424747764642
"pielou.560",0.783956794450111
"pielou.561",0.791635814902492
"pielou.562",0.735958942047661
"pielou.563",0.841622664155364
"pielou.564",0.837025714025857
"pielou.565",0.839352005044873
"pielou.566",0.810991830036615
"pielou.567",0.793182421526012
"pielou.568",0.80952060827489
"pielou.569",0.850692779962468
"pielou.570",0.807047371685538
"pielou.571",0.827289711429804
"pielou.572",0.725982029909876
"pielou.573",0.676021766977675
"pielou.574",0.812322382971461
"pielou.575",0.793443703660051
"pielou.576",0.747513127047713
"pielou.577",0.701889205786776
"pielou.578",0.802837719446455
"pielou.579",0.787737136429413
"pielou.580",0.788372301140432
"pielou.581",0.858457283261616
"pielou.582",0.766679800869727
"pielou.583",0.80643542550067
"pielou.584",0.794432413236089
"pielou.585",0.747740653615395
"pielou.586",0.777187547733692
"pielou.587",0.715746381773792
"pielou.588",0.749949997127533
"pielou.589",0.853954418745365
"pielou.590",0.891900460197695
"pielou.591",0.826954583504358
"pielou.592",0.804271800029842
"pielou.593",0.82429636895445
"pielou.594",0.775362939251284
"pielou.595",0.787990693045754
"pielou.596",0.888809318840452
"pielou.597",0.771053620923321
"pielou.598",0.840541003154533
"pielou.599",0.858452402843954
"pielou.600",0.859302526506476
"pielou.601",0.773600896714367
"pielou.602",0.775340448093952
"pielou.603",0.803648472330842
"pielou.604",0.7877031717546
"pielou.605",0.662669580910391
"pielou.606",0.853712891871592
"pielou.607",0.647407165871109
"pielou.608",0.949969324525267
"pielou.609",0.757545845281705
"pielou.610",0.709127364591745
"pielou.611",0.85881086356711
"pielou.612",0.851137038179761
"pielou.613",0.68001048099104
"pielou.614",0.706139633030414
"pielou.615",0.860919229562986
"pielou.616",0.74766990257746
"pielou.617",0.787106427320635
"pielou.618",0.798921583356453
"pielou.619",0.832730746008123
"pielou.620",0.808160962345949
"pielou.621",0.905822787066988
"pielou.622",0.833696089595759
"pielou.623",0.818762475574358
"pielou.624",0.862688867670205
"pielou.625",0.721170835241137
"pielou.626",0.763403811169782
"pielou.627",0.820754215720238
"pielou.628",0.840927604400582
"pielou.629",0.818291444240785
"pielou.630",0.906434749543328
"pielou.631",0.831170553430146
"pielou.632",0.808991465770541
"pielou.633",0.692835430572886
"pielou.634",0.862762196714152
"pielou.635",0.840692876043236
"pielou.636",0.801863709176332
"pielou.637",0.802406072429508
"pielou.638",0.785545454542525
"pielou.639",0.70012303439808
"pielou.640",0.930788358476094
"pielou.641",0.780846560190067
"pielou.642",0.76120093728333
"pielou.643",0.805607638847294
"pielou.644",0.730876815985855
"pielou.645",0.757692187213794
"pielou.646",0.761768316427989
"pielou.647",0.908811668706046
"pielou.648",0.856692308135059
"pielou.649",0.817019613229954
"pielou.650",0.934381336777484
"pielou.651",0.799244205945351
"pielou.652",0.811435775453665
"pielou.653",0.853044570701249
"pielou.654",0.680742130142713
"pielou.655",0.887454190578571
"pielou.656",0.626558222209125
"pielou.657",0.738509038263372
"pielou.658",0.639891994954381
"pielou.659",0.761741507363792
"pielou.660",0.707943413439926
"pielou.661",0.73180703080012
"pielou.662",0.74767161809684
"pielou.663",0.844543258355462
"pielou.664",0.702195750383127
"pielou.665",0.776843040320721
"pielou.666",0.733008377716389
"pielou.667",0.732895903519648
"pielou.668",0.839333248724653
"pielou.669",0.860334490642328
"pielou.670",0.889117672978658
"pielou.671",0.784151473177552
"pielou.672",0.766288411798897
"pielou.673",0.780260636198499
"pielou.674",0.869803081145824
"pielou.675",0.757082825195681
"pielou.676",0.73279830129859
"pielou.677",0.74515717267287
"pielou.678",0.825039113431413
"pielou.679",0.812377445761247
"pielou.680",0.733216123683964
"pielou.681",0.772440052325533
"pielou.682",0.818275840524012
"pielou.683",0.813914412668949
"pielou.684",0.820823142288113
"pielou.685",0.789059793736871
"pielou.686",0.81054435371513
"pielou.687",0.799931748567545
"pielou.688",0.820473866813299
"pielou.689",0.757445860299956
"pielou.690",0.799198229348982
"pielou.691",0.843233866318443
"pielou.692",0.82513179545195
"pielou.693",0.819444813336941
"pielou.694",0.688394599985549
"pielou.695",0.821246305971844
"pielou.696",0.824320650411617
"pielou.697",0.72603779872299
"pielou.698",0.899691535344249
"pielou.699",0.796810664005323
"pielou.700",0.826691347297499
"pielou.701",0.88201053487598
"pielou.702",0.832567872572567
"pielou.703",0.813156151536836
"pielou.704",0.729940767070654
"pielou.705",0.751329546912745
"pielou.706",0.873105646763959
"pielou.707",0.854347104225074
"pielou.708",0.793442218808582
"pielou.709",0.746403342421505
"pielou.710",0.790702829543045
"pielou.711",0.714286229315569
"pielou.712",0.849589339503229
"pielou.713",0.754141606113521
"pielou.714",0.7693484621879
"pielou.715",0.80897819140269
"pielou.716",0.835762174437535
"pielou.717",0.73799386370607
"pielou.718",0.797047819096179
"pielou.719",0.84497523228907
"pielou.720",0.863857730216066
"pielou.721",0.762341298123211
"pielou.722",0.742277763651885
"pielou.723",0.793487667594012
"pielou.724",0.756044850754739
"pielou.725",0.734530666255712
"pielou.726",0.738807944023272
"pielou.727",0.73898857335444
"pielou.728",0.834797445801731
"pielou.729",0.871536956377201
"pielou.730",0.809103069444685
"pielou.731",0.828797259731858
"pielou.732",0.887505600865459
"pielou.733",0.875896434973853
"pielou.734",0.812617131557014
"pielou.735",0.815040572472341
"pielou.736",0.729986311905814
"pielou.737",0.820434199716139
"pielou.738",0.779798752182553
"pielou.739",0.828465905731795
"pielou.740",0.650314948277886
"pielou.741",0.746922490423728
"pielou.742",0.873978164311349
"pielou.743",0.915842002831109
"pielou.744",0.764386162484945
"pielou.745",0.823058106017571
"pielou.746",0.787401466427414
"pielou.747",0.731039163596185
"pielou.748",0.766570839845402
"pielou.749",0.767092380745494
"pielou.750",0.820646870135156
"pielou.751",0.821856303393188
"pielou.752",0.761379970251178
"pielou.753",0.812505782662403
"pielou.754",0.782434081662247
"pielou.755",0.805172191811728
"pielou.756",0.836521544219091
"pielou.757",0.847027185111541
"pielou.758",0.727703348167457
"pielou.759",0.794409754049879
"pielou.760",0.656194256153481
"pielou.761",0.777239352921523
"pielou.762",0.790774687024308
"pielou.763",0.784608613393857
"pielou.764",0.789374242824972
"pielou.765",0.825752214216977
"pielou.766",0.804176940613337
"pielou.767",0.81037899663367
"pielou.768",0.821419659587757
"pielou.769",0.84407513978748
"pielou.770",0.840172412492161
"pielou.771",0.841830193199167
"pielou.772",0.826935608916829
"pielou.773",0.835154722942874
"pielou.774",0.778048343400244
"pielou.775",0.813509796478097
"pielou.776",0.852989719394778
"pielou.777",0.810180307494068
"pielou.778",0.724193060171614
"pielou.779",0.728974720007104
"pielou.780",0.689458426574247
"pielou.781",0.846980787582045
"pielou.782",0.774839978290156
"pielou.783",0.840925742032095
"pielou.784",0.852314033016842
"pielou.785",0.769013171284619
"pielou.786",0.856364293505067
"pielou.787",0.791569335662146
"pielou.788",0.649996020421502
"pielou.789",0.799644310813238
"pielou.790",0.882589064093521
"pielou.791",0.822541948104294
"pielou.792",0.898119463359941
"pielou.793",0.912359896970179
"pielou.794",0.718002841399676
"pielou.795",0.805987551515636
"pielou.796",0.700163804121563
"pielou.797",0.78918230356947
"pielou.798",0.811721145427249
"pielou.799",0.785456075978826
