"","1"
"pielou.144",0.667530838332825
"pielou.145",0.627034421087582
"pielou.146",0.51392443804072
"pielou.147",0.570906803525976
"pielou.148",0.712618387769221
"pielou.149",0.6410941429683
"pielou.150",0.668782075995259
"pielou.151",0.550710054873116
"pielou.152",0.540739633624992
"pielou.153",0.561268793867258
"pielou.154",0.477114618071723
"pielou.155",0.677682460164033
"pielou.156",0.806756547674485
"pielou.157",0.557600188231891
"pielou.158",0.550673615024464
"pielou.159",0.67962795037274
"pielou.160",0.695061322992106
"pielou.161",0.557877842739059
"pielou.162",0.447814224285709
"pielou.163",0.73087874062345
"pielou.164",0.512024101061158
"pielou.165",0.592051028384011
"pielou.166",0.619916685447108
"pielou.167",0.605675072889093
"pielou.168",0.776070879623438
"pielou.169",0.759002910834681
"pielou.170",0.560243581189914
"pielou.171",0.81507654102871
"pielou.172",0.593969279600965
"pielou.173",0.714720967587647
"pielou.174",0.541311014718403
"pielou.175",0.610349592600177
"pielou.176",0.657312500820064
"pielou.177",0.59501686207829
"pielou.178",0.551606850880153
"pielou.179",0.491655647549822
"pielou.180",0.558103406102102
"pielou.181",0.652685924093404
"pielou.182",0.749615227088694
"pielou.183",0.598428644902255
"pielou.184",0.509859950107536
"pielou.185",0.622157519137454
"pielou.186",0.653751602513694
"pielou.187",0.475026124481484
"pielou.188",0.578165613082095
"pielou.189",0.477306871704792
"pielou.190",0.743144461937375
"pielou.191",0.580191747788224
"pielou.192",0.552048978519167
"pielou.193",0.598803253836162
"pielou.194",0.602465883096229
"pielou.195",0.640708638551986
"pielou.196",0.526240449905823
"pielou.197",0.566092062943694
"pielou.198",0.637602812328151
"pielou.199",0.653020790799176
"pielou.200",0.751509557217045
"pielou.201",0.528256504480364
"pielou.202",0.557245135075658
"pielou.203",0.627445537250476
"pielou.204",0.50570786567596
"pielou.205",0.49083462105838
"pielou.206",0.521504320369525
"pielou.207",0.488277526963916
"pielou.208",0.675091881132169
"pielou.209",0.601415630259029
"pielou.210",0.581886321539626
"pielou.211",0.597846255718116
"pielou.212",0.636748722833846
"pielou.213",0.603599269082036
"pielou.214",0.571084720474706
"pielou.215",0.588815689838184
"pielou.216",0.574163506915011
"pielou.217",0.633102817145401
"pielou.218",0.722037968802215
"pielou.219",0.821531940418499
"pielou.220",0.671774936931112
"pielou.221",0.572771942154139
"pielou.222",0.626899912916959
"pielou.223",0.691976272053841
"pielou.224",0.570377820440001
"pielou.225",0.650373725802375
"pielou.226",0.695292911614777
"pielou.227",0.584467296181009
"pielou.228",0.573068663879228
"pielou.229",0.67105580681982
"pielou.230",0.762817330657134
"pielou.231",0.670473552334943
"pielou.232",0.703918670733756
"pielou.233",0.513170522199997
"pielou.234",0.68860875912514
"pielou.235",0.586027393009603
"pielou.236",0.550137980337236
"pielou.237",0.562565802075024
"pielou.238",0.615729882157602
"pielou.239",0.682434548232923
"pielou.240",0.654072380011107
"pielou.241",0.513760354291493
"pielou.242",0.735189534305593
"pielou.243",0.636624708148788
"pielou.244",0.674324359171031
"pielou.245",0.632424556718266
"pielou.246",0.509030989482261
"pielou.247",0.582547841950116
"pielou.248",0.763285824924141
"pielou.249",0.614723404883777
"pielou.250",0.63187008124478
"pielou.251",0.540050329868074
"pielou.252",0.51165350694831
"pielou.253",0.521681193324621
"pielou.254",0.583122041575512
"pielou.255",0.525997149725161
"pielou.256",0.744465543335526
"pielou.257",0.520925983289356
"pielou.258",0.609165134696504
"pielou.259",0.524346990913838
"pielou.260",0.70564488066272
"pielou.261",0.640622377946952
"pielou.262",0.622495156839256
"pielou.263",0.635148997920275
"pielou.264",0.707328127170743
"pielou.265",0.470621178461638
"pielou.266",0.53198565843698
"pielou.267",0.638362865323054
"pielou.268",0.719034386102523
"pielou.269",0.565567813104394
"pielou.270",0.492781474037214
"pielou.271",0.541464702992054
"pielou.272",0.651168154054817
"pielou.273",0.501662745465055
"pielou.274",0.491558210977785
"pielou.275",0.63015698843065
"pielou.276",0.758974740357024
"pielou.277",0.773004848589258
"pielou.278",0.638650155996677
"pielou.279",0.504803013318444
"pielou.280",0.729848296674544
"pielou.281",0.628167701478785
"pielou.282",0.529289281180705
"pielou.283",0.555799747765688
"pielou.284",0.618865788125434
"pielou.285",0.627332178343674
"pielou.286",0.539152558635796
"pielou.287",0.585105993597667
"pielou.288",0.616008366180603
"pielou.289",0.522553153524577
"pielou.290",0.607932067596802
"pielou.291",0.614617075467477
"pielou.292",0.541724053279757
"pielou.293",0.592495870402302
"pielou.294",0.600479097359609
"pielou.295",0.670374578153141
"pielou.296",0.54042420165018
"pielou.297",0.583604453400621
"pielou.298",0.525180214423466
"pielou.299",0.597420748982763
"pielou.300",0.513637784712933
"pielou.301",0.531543465511992
"pielou.302",0.541080607091889
"pielou.303",0.502033277292938
"pielou.304",0.650218944125398
"pielou.305",0.627158425159876
"pielou.306",0.607244265085658
"pielou.307",0.581185301228982
"pielou.308",0.715051782693796
"pielou.309",0.57739621137151
"pielou.310",0.640156842355569
"pielou.311",0.523425003896256
"pielou.312",0.562020121274791
"pielou.313",0.603193636556551
"pielou.314",0.731440483063639
"pielou.315",0.741358085364452
"pielou.316",0.672061880506262
"pielou.317",0.514245378143054
"pielou.318",0.844876134341555
"pielou.319",0.686164358567488
"pielou.320",0.625101380188503
"pielou.321",0.621783676393139
"pielou.322",0.514818231551594
"pielou.323",0.70574434527382
"pielou.324",0.623185164500887
"pielou.325",0.658359713013897
"pielou.326",0.470693661010647
"pielou.327",0.654968939567124
"pielou.328",0.739855851804926
"pielou.329",0.534901860034495
"pielou.330",0.61098230552038
"pielou.331",0.690135156731798
"pielou.332",0.606156313735736
"pielou.333",0.732122410810156
"pielou.334",0.704456588959018
"pielou.335",0.620142111084503
"pielou.336",0.615850148023363
"pielou.337",0.651726405230761
"pielou.338",0.688455537478801
"pielou.339",0.65279996983215
"pielou.340",0.553963750172239
"pielou.341",0.67915815159983
"pielou.342",0.629488828280995
"pielou.343",0.569938341641365
"pielou.344",0.499718622112893
"pielou.345",0.608843210753772
"pielou.346",0.596847462575796
"pielou.347",0.70845013178789
"pielou.348",0.54474803537589
"pielou.349",0.574685799670761
"pielou.350",0.736868325182928
"pielou.351",0.531734781260701
"pielou.352",0.556666885845453
"pielou.353",0.517180749487958
"pielou.354",0.58100840096186
"pielou.355",0.53762283924262
"pielou.356",0.65778239878197
"pielou.357",0.597033418074328
"pielou.358",0.594064502063619
"pielou.359",0.783118792613363
"pielou.360",0.576041907922551
"pielou.361",0.495453007843528
"pielou.362",0.568728271102965
"pielou.363",0.72213680465118
"pielou.364",0.583301109674904
"pielou.365",0.725789740362351
"pielou.366",0.473923081317684
"pielou.367",0.617126874720846
"pielou.368",0.626259827895288
"pielou.369",0.548000242670128
"pielou.370",0.632800845654262
"pielou.371",0.715567914706571
"pielou.372",0.733258974499145
"pielou.373",0.668010928298037
"pielou.374",0.487077223212543
"pielou.375",0.542415823257985
"pielou.376",0.679937910732673
"pielou.377",0.506934407210598
"pielou.378",0.631072129268462
"pielou.379",0.748691740893945
"pielou.380",0.595067714654418
"pielou.381",0.713996375841131
"pielou.382",0.716481495461666
"pielou.383",0.57036440705782
"pielou.384",0.697997528299653
"pielou.385",0.535018582238261
"pielou.386",0.577811375464942
"pielou.387",0.596789373226514
"pielou.388",0.59517317561504
"pielou.389",0.502970866258135
"pielou.390",0.741340981338319
"pielou.391",0.702996983279373
"pielou.392",0.551243124476419
"pielou.393",0.567506855790832
"pielou.394",0.635298504214457
"pielou.395",0.518583585953171
"pielou.396",0.501592196696158
"pielou.397",0.596537561136366
"pielou.398",0.66864758728658
"pielou.399",0.559654199747256
"pielou.400",0.656061662326107
"pielou.401",0.734701162536827
"pielou.402",0.609950745660427
"pielou.403",0.581916451609111
"pielou.404",0.546905289356487
"pielou.405",0.76324899309839
"pielou.406",0.528228174743421
"pielou.407",0.554844813158041
"pielou.408",0.527802357487327
"pielou.409",0.551983854809136
"pielou.410",0.570544569523841
"pielou.411",0.51749896490293
"pielou.412",0.567483718035468
"pielou.413",0.483227977380158
"pielou.414",0.523364327442982
"pielou.415",0.620431292022881
"pielou.416",0.567410861788019
"pielou.417",0.757774073884874
"pielou.418",0.586528186766067
"pielou.419",0.643367275021991
"pielou.420",0.688368473110723
"pielou.421",0.541117232184742
"pielou.422",0.752640438962774
"pielou.423",0.715433068109477
"pielou.424",0.528705872805907
"pielou.425",0.576411894345755
"pielou.426",0.58842967433975
"pielou.427",0.5777003906516
"pielou.428",0.534558131305703
"pielou.429",0.553803605821686
"pielou.430",0.611433591175523
"pielou.431",0.594601919464523
"pielou.432",0.701267180201011
"pielou.433",0.612415511292601
"pielou.434",0.790476017662708
"pielou.435",0.676821327105764
"pielou.436",0.599051817117347
"pielou.437",0.477237766267546
"pielou.438",0.522614884029771
"pielou.439",0.798676954867135
"pielou.440",0.622978567684724
"pielou.441",0.5991678731731
"pielou.442",0.606269421791064
"pielou.443",0.560602709562449
"pielou.444",0.775429936434729
"pielou.445",0.507677888974665
"pielou.446",0.530201289720189
"pielou.447",0.645092324488766
"pielou.448",0.573307031017069
"pielou.449",0.657997006711638
"pielou.450",0.483473458492407
"pielou.451",0.645600742475405
"pielou.452",0.466413325409752
"pielou.453",0.516418746442139
"pielou.454",0.572422707214817
"pielou.455",0.571708591197953
"pielou.456",0.65175502380627
"pielou.457",0.691388722240277
"pielou.458",0.601244818197599
"pielou.459",0.566766338552581
"pielou.460",0.607355562257481
"pielou.461",0.540355386948843
"pielou.462",0.732656725338208
"pielou.463",0.615996917419078
"pielou.464",0.698852258751435
"pielou.465",0.628353522659411
"pielou.466",0.60327882979461
"pielou.467",0.533842280867417
"pielou.468",0.572408007851521
"pielou.469",0.559974615933401
"pielou.470",0.720650722824319
"pielou.471",0.60952838681701
"pielou.472",0.587833287642354
"pielou.473",0.670434608850855
"pielou.474",0.508952054707776
"pielou.475",0.589313059047238
"pielou.476",0.734594227112658
"pielou.477",0.6705771527959
"pielou.478",0.650692911349817
"pielou.479",0.569577449269578
"pielou.480",0.700307430729903
"pielou.481",0.534275730495857
"pielou.482",0.732530482570595
"pielou.483",0.544028315631397
"pielou.484",0.69976528023661
"pielou.485",0.591739256462698
"pielou.486",0.429548041591494
"pielou.487",0.64835853284908
"pielou.488",0.687508102559395
"pielou.489",0.492043899640016
"pielou.490",0.650566982214107
"pielou.491",0.75236587486054
"pielou.492",0.710816059259212
"pielou.493",0.650594645319379
"pielou.494",0.581407546071247
"pielou.495",0.56628586152345
"pielou.496",0.686258490924469
"pielou.497",0.504493578038522
"pielou.498",0.582452660730677
"pielou.499",0.554849425731833
"pielou.500",0.538967082176262
"pielou.501",0.627233932776475
"pielou.502",0.49586623416372
"pielou.503",0.648826330524898
"pielou.504",0.613297033117771
"pielou.505",0.593760954654977
"pielou.506",0.619692289305931
"pielou.507",0.530689105734291
"pielou.508",0.638531534852189
"pielou.509",0.517658229168709
"pielou.510",0.584081256373277
"pielou.511",0.576573611365432
"pielou.512",0.541986213235695
"pielou.513",0.561034616069424
"pielou.514",0.476155666799468
"pielou.515",0.53548586393148
"pielou.516",0.599012462577825
"pielou.517",0.521679708145697
"pielou.518",0.800262321073772
"pielou.519",0.551591501626498
"pielou.520",0.556957058594977
"pielou.521",0.640107290719369
"pielou.522",0.586589952204265
"pielou.523",0.679887055800411
"pielou.524",0.575621938755062
"pielou.525",0.666034437222068
"pielou.526",0.626763143242926
"pielou.527",0.688394820058543
"pielou.528",0.513987067817752
"pielou.529",0.708214952113956
"pielou.530",0.497864127985539
"pielou.531",0.6892045158259
"pielou.532",0.441790427876477
"pielou.533",0.643328765143368
"pielou.534",0.558533014262789
"pielou.535",0.694502650946651
"pielou.536",0.562343318065307
"pielou.537",0.646128869953658
"pielou.538",0.590645858789478
"pielou.539",0.465133899416966
"pielou.540",0.506856174049361
"pielou.541",0.679347974469214
"pielou.542",0.562687500001258
"pielou.543",0.766540965214703
"pielou.544",0.620195832593219
"pielou.545",0.636132846243996
"pielou.546",0.550797547077243
"pielou.547",0.564527579081759
"pielou.548",0.531665264623492
"pielou.549",0.590231565238234
"pielou.550",0.630188903600592
"pielou.551",0.559662841489656
"pielou.552",0.618154450358276
"pielou.553",0.700192736808167
"pielou.554",0.649817023740054
"pielou.555",0.710085201328191
"pielou.556",0.573606965725564
"pielou.557",0.522435540367752
"pielou.558",0.61529380736425
"pielou.559",0.618581654079544
"pielou.560",0.634994751235659
"pielou.561",0.545963789008091
"pielou.562",0.544909579651153
"pielou.563",0.68630351328394
"pielou.564",0.498484578706341
"pielou.565",0.576336447274096
"pielou.566",0.711291516085104
"pielou.567",0.622188351699962
"pielou.568",0.630463909366019
"pielou.569",0.514497214758121
"pielou.570",0.506625979433051
"pielou.571",0.707656889366566
"pielou.572",0.512952286199947
"pielou.573",0.566504716132513
"pielou.574",0.6244130815135
"pielou.575",0.602302733099186
"pielou.576",0.627559406879536
"pielou.577",0.586485968084191
"pielou.578",0.675577057589673
"pielou.579",0.588738637105436
"pielou.580",0.616814673916462
"pielou.581",0.601694284560031
"pielou.582",0.529277851579918
"pielou.583",0.482801146810028
"pielou.584",0.569507636067344
"pielou.585",0.649353823673647
"pielou.586",0.647380604834303
"pielou.587",0.681755020404278
"pielou.588",0.561269878917003
"pielou.589",0.567217750666962
"pielou.590",0.578195177243896
"pielou.591",0.561212192415961
"pielou.592",0.513709939092275
"pielou.593",0.536537307861108
"pielou.594",0.634254081695447
"pielou.595",0.606293598318214
"pielou.596",0.700227157232708
"pielou.597",0.500489858046657
"pielou.598",0.56760626835865
"pielou.599",0.550713911027823
"pielou.600",0.621525291949179
"pielou.601",0.617307271409785
"pielou.602",0.779929360545981
"pielou.603",0.6160780171056
"pielou.604",0.655267595425852
"pielou.605",0.609147706017091
"pielou.606",0.660594164465243
"pielou.607",0.656671645983265
"pielou.608",0.52451530168354
"pielou.609",0.534885854449434
"pielou.610",0.725807280947577
"pielou.611",0.497207698864107
"pielou.612",0.530966012781269
"pielou.613",0.561593583298574
"pielou.614",0.546218243952602
"pielou.615",0.570117167116718
"pielou.616",0.685452494726908
"pielou.617",0.640093731937963
"pielou.618",0.670467332708174
"pielou.619",0.534029703449404
"pielou.620",0.632017153516243
"pielou.621",0.630089492601342
"pielou.622",0.476547860758666
"pielou.623",0.446369998877686
"pielou.624",0.628261977444262
"pielou.625",0.627719154182447
"pielou.626",0.51459871598425
"pielou.627",0.6368201429768
"pielou.628",0.761379031334452
"pielou.629",0.550588625960452
"pielou.630",0.666615856881004
"pielou.631",0.584234088682482
"pielou.632",0.562198345845474
"pielou.633",0.518271995212445
"pielou.634",0.46647203969514
"pielou.635",0.565037110131225
"pielou.636",0.58472872410129
"pielou.637",0.480882647440405
"pielou.638",0.637253797838454
"pielou.639",0.494019700423313
"pielou.640",0.517133738609201
"pielou.641",0.582745880645519
"pielou.642",0.473946204969916
"pielou.643",0.570417227063369
"pielou.644",0.583020047508572
"pielou.645",0.59271940949058
"pielou.646",0.630398878634504
"pielou.647",0.558497012587976
"pielou.648",0.54810878549325
"pielou.649",0.650343308333895
"pielou.650",0.623143518125403
"pielou.651",0.766695132695276
"pielou.652",0.562415586899863
"pielou.653",0.636537020627615
"pielou.654",0.685644833098635
"pielou.655",0.45715697989838
"pielou.656",0.62474724622061
"pielou.657",0.540417669412614
"pielou.658",0.573117901275204
"pielou.659",0.765895283054139
"pielou.660",0.518558045580764
"pielou.661",0.473299692136176
"pielou.662",0.556907376319448
"pielou.663",0.597922573325824
"pielou.664",0.518242150334041
"pielou.665",0.585492426206526
"pielou.666",0.506584920251982
"pielou.667",0.639141710914094
"pielou.668",0.571570995480259
"pielou.669",0.795459965741072
"pielou.670",0.641664926263361
"pielou.671",0.64884725060426
"pielou.672",0.599749662600384
"pielou.673",0.537919515322894
"pielou.674",0.648642105616793
"pielou.675",0.515561332495261
"pielou.676",0.67425978028564
"pielou.677",0.688906205876751
"pielou.678",0.52349648285863
"pielou.679",0.640909266669017
"pielou.680",0.5948961796584
"pielou.681",0.765213657588171
"pielou.682",0.700497152649025
"pielou.683",0.688594917131255
"pielou.684",0.683946914400597
"pielou.685",0.592665679840463
"pielou.686",0.529544460017522
"pielou.687",0.62601449386763
"pielou.688",0.636972497831385
"pielou.689",0.589901178487717
"pielou.690",0.672016649199119
"pielou.691",0.666402662080685
"pielou.692",0.669272278284781
"pielou.693",0.680413844044784
"pielou.694",0.500903536616185
"pielou.695",0.610363866131217
"pielou.696",0.639213386479731
"pielou.697",0.749523630225487
"pielou.698",0.583025889865254
"pielou.699",0.566294628889693
"pielou.700",0.505567615146714
"pielou.701",0.567149482096758
"pielou.702",0.633211430712383
"pielou.703",0.594925249302226
"pielou.704",0.56860762040751
"pielou.705",0.550431959644127
"pielou.706",0.644069632016638
"pielou.707",0.633191457141138
"pielou.708",0.576888223965791
"pielou.709",0.435057785201555
"pielou.710",0.662089650905616
"pielou.711",0.634887444792838
"pielou.712",0.540668747078696
"pielou.713",0.647976505794711
"pielou.714",0.632311562673881
"pielou.715",0.663447300317774
"pielou.716",0.541986344187221
"pielou.717",0.626405541923329
"pielou.718",0.562068416025856
"pielou.719",0.621246792342047
"pielou.720",0.63636548465471
"pielou.721",0.614771916116811
"pielou.722",0.473358635675252
"pielou.723",0.625569374684826
"pielou.724",0.484828990897871
"pielou.725",0.712967924545884
"pielou.726",0.521198063225639
"pielou.727",0.587971075148533
"pielou.728",0.533433718642666
"pielou.729",0.650788507771646
"pielou.730",0.529383519590904
"pielou.731",0.567683871460959
"pielou.732",0.807285411299606
"pielou.733",0.498198032625956
"pielou.734",0.74032930612566
"pielou.735",0.729499895656864
"pielou.736",0.6078621357894
"pielou.737",0.675940616341499
"pielou.738",0.65304918026337
"pielou.739",0.527737807015484
"pielou.740",0.627145279068192
"pielou.741",0.572567306773942
"pielou.742",0.672665849791327
"pielou.743",0.688031833641196
"pielou.744",0.494077115155066
"pielou.745",0.607169710003584
"pielou.746",0.660988806583741
"pielou.747",0.73955306106827
"pielou.748",0.571137570243824
"pielou.749",0.639823559297569
"pielou.750",0.500286633944955
"pielou.751",0.744438643526153
"pielou.752",0.66444326119581
"pielou.753",0.524745553166925
"pielou.754",0.603962609959196
"pielou.755",0.636820486010686
"pielou.756",0.635199687228983
"pielou.757",0.870976745519535
"pielou.758",0.536875184236827
"pielou.759",0.759205890664025
"pielou.760",0.619651953657554
"pielou.761",0.497822911338213
"pielou.762",0.623165215551699
"pielou.763",0.619758563814188
"pielou.764",0.647066545696894
"pielou.765",0.520332915015304
"pielou.766",0.544663090375001
"pielou.767",0.631423715610399
"pielou.768",0.582566231194027
"pielou.769",0.564366324970808
"pielou.770",0.545776556351068
"pielou.771",0.556929720269919
"pielou.772",0.680468049288945
"pielou.773",0.617554486603638
"pielou.774",0.682077020288565
"pielou.775",0.755295205847889
"pielou.776",0.5698423724986
"pielou.777",0.704110415477132
"pielou.778",0.468569937329431
"pielou.779",0.72563832805462
"pielou.780",0.547541548495125
"pielou.781",0.555398039051756
"pielou.782",0.744262580315865
"pielou.783",0.483746872620027
"pielou.784",0.554678390277671
"pielou.785",0.582796969254561
"pielou.786",0.662804310378727
"pielou.787",0.640323483027587
"pielou.788",0.66247936787278
"pielou.789",0.648668470954014
"pielou.790",0.71051029938799
"pielou.791",0.706371688756995
"pielou.792",0.69506165792778
"pielou.793",0.586774311554851
"pielou.794",0.605723383995195
"pielou.795",0.640136372664969
"pielou.796",0.504065288476366
"pielou.797",0.60314674285946
"pielou.798",0.563185887377706
"pielou.799",0.641716688036414
