"","1"
"shannon.126",1.72896865724704
"shannon.127",2.04527094572858
"shannon.128",1.83112299299916
"shannon.129",1.73578833830742
"shannon.130",1.93095891712307
"shannon.131",1.82010033671731
"shannon.132",1.77082153919891
"shannon.133",1.95218044167931
"shannon.134",1.81299070545452
"shannon.135",1.96455029601894
"shannon.136",1.77705954204936
"shannon.137",1.75409182422083
"shannon.138",1.77035810810745
"shannon.139",1.86132533667458
"shannon.140",2.05483134489448
"shannon.141",1.86628698656952
"shannon.142",1.87001769194017
"shannon.143",1.81206067343676
"shannon.144",1.73257550429525
"shannon.145",1.82199030912225
"shannon.146",1.91880886063131
"shannon.147",1.81606708847646
"shannon.148",1.97826013568432
"shannon.149",2.01486906536108
"shannon.150",1.79462035122327
"shannon.151",1.86236515370178
"shannon.152",1.72633552920594
"shannon.153",1.50592929590255
"shannon.154",1.95824040526014
"shannon.155",2.00261825771909
"shannon.156",1.857944757196
"shannon.157",1.83828653487199
"shannon.158",1.59825227168545
"shannon.159",1.99276041779805
"shannon.160",1.77930099416556
"shannon.161",1.66386242065671
"shannon.162",1.81936666022022
"shannon.163",1.92906458299075
"shannon.164",2.00247434451618
"shannon.165",1.95737478299917
"shannon.166",1.81738514352657
"shannon.167",1.79336974124834
"shannon.168",1.81696329117402
"shannon.169",1.9647527189202
"shannon.170",1.69032404306878
"shannon.171",1.73589426959407
"shannon.172",2.0175233732165
"shannon.173",1.77122996389876
"shannon.174",1.95519849632226
"shannon.175",1.94465012328825
"shannon.176",2.0080165979526
"shannon.177",1.77179884384432
"shannon.178",1.72811454643741
"shannon.179",1.87926868427496
"shannon.180",1.83400261345559
"shannon.181",1.75998631741466
"shannon.182",1.77206229135391
"shannon.183",1.80086750436865
"shannon.184",1.87584060310355
"shannon.185",1.73003508381516
"shannon.186",2.06767409591827
"shannon.187",1.9007276387468
"shannon.188",2.02672091374014
"shannon.189",1.74350584591334
"shannon.190",1.91541396238853
"shannon.191",1.78773398211845
"shannon.192",1.82157836220898
"shannon.193",1.73418385212837
"shannon.194",1.63164768459219
"shannon.195",1.70468099042564
"shannon.196",1.83310085116581
"shannon.197",1.85276222353254
"shannon.198",1.69767022279515
"shannon.199",1.74526789891602
"shannon.200",1.9145372929882
"shannon.201",1.81828748211273
"shannon.202",2.04477267154106
"shannon.203",1.93589881043429
"shannon.204",1.8422554665212
"shannon.205",1.67549417833495
"shannon.206",1.62417526240381
"shannon.207",1.87577029150602
"shannon.208",1.84547791217301
"shannon.209",1.87719910626739
"shannon.210",1.84581410766861
"shannon.211",2.09392427164029
"shannon.212",1.83251497904173
"shannon.213",1.8004394347064
"shannon.214",1.93082955215882
"shannon.215",1.74270111740303
"shannon.216",1.81888242716348
"shannon.217",1.89796681577129
"shannon.218",1.85612946862091
"shannon.219",1.78683055291116
"shannon.220",1.6071601218481
"shannon.221",1.73203382381055
"shannon.222",1.95740050177755
"shannon.223",1.61152240509909
"shannon.224",1.74666176627354
"shannon.225",1.84654660336926
"shannon.226",1.85926739716544
"shannon.227",1.80029308027139
"shannon.228",1.71785461448391
"shannon.229",1.66832209258819
"shannon.230",1.98924574787916
"shannon.231",1.78282444622201
"shannon.232",1.7831733691685
"shannon.233",1.74656597500022
"shannon.234",1.97119125437666
"shannon.235",1.79085521757795
"shannon.236",2.07615591253022
"shannon.237",1.75691546439487
"shannon.238",1.85807769237149
"shannon.239",1.58605226138958
"shannon.240",1.71272005763837
"shannon.241",1.6306662645516
"shannon.242",1.9629835743463
"shannon.243",1.93572269973373
"shannon.244",1.73414730506156
"shannon.245",1.66585202807777
"shannon.246",1.95144212636006
"shannon.247",1.69112647745365
"shannon.248",1.84250760159491
"shannon.249",1.63121015808483
"shannon.250",1.88286543076312
"shannon.251",1.93280211387503
"shannon.252",1.6590792875722
"shannon.253",1.92510166245018
"shannon.254",1.83634072534605
"shannon.255",1.70118507242345
"shannon.256",2.0001869351401
"shannon.257",1.94679128774485
"shannon.258",1.80468353189334
"shannon.259",2.0574785612494
"shannon.260",1.61234172735934
"shannon.261",1.64463563410691
"shannon.262",1.68595810423852
"shannon.263",1.66792752901312
"shannon.264",1.84213922120735
"shannon.265",1.88392030929004
"shannon.266",1.5707895038829
"shannon.267",1.6417881020941
"shannon.268",1.78977833730546
"shannon.269",1.8315871403741
"shannon.270",1.82479108766321
"shannon.271",1.88710874974232
"shannon.272",1.89118276458909
"shannon.273",1.73396385133098
"shannon.274",1.68842862783478
"shannon.275",1.79157034236267
"shannon.276",2.0326298204487
"shannon.277",1.73535271817938
"shannon.278",1.72376177074094
"shannon.279",1.75520238832556
"shannon.280",1.80538453939828
"shannon.281",2.02881500335792
"shannon.282",1.98340428528492
"shannon.283",1.79310091450904
"shannon.284",1.93653103368798
"shannon.285",1.68393829974086
"shannon.286",1.652074034365
"shannon.287",2.05024187119202
"shannon.288",1.83637979317227
"shannon.289",1.77150368072418
"shannon.290",1.99646422142185
"shannon.291",1.73472370254103
"shannon.292",1.86492101091391
"shannon.293",1.74011538383291
"shannon.294",1.80715586732837
"shannon.295",1.86200966523466
"shannon.296",1.60351947848917
"shannon.297",1.85281280965158
"shannon.298",1.82398647469691
"shannon.299",2.00904591001135
"shannon.300",1.71118593828926
"shannon.301",1.7868558786165
"shannon.302",1.79220792669207
"shannon.303",1.70673090283092
"shannon.304",1.90669534743138
"shannon.305",1.73329113782707
"shannon.306",1.88643616950372
"shannon.307",1.75885246195775
"shannon.308",1.76565898406397
"shannon.309",1.79122714925408
"shannon.310",2.08225739924513
"shannon.311",1.88332795922241
"shannon.312",1.99563969511319
"shannon.313",1.98475024637096
"shannon.314",2.06384866464848
"shannon.315",1.76535381955997
"shannon.316",1.7657988279958
"shannon.317",1.88716152332242
"shannon.318",1.66196140729932
"shannon.319",1.88795896057641
"shannon.320",1.64425494687818
"shannon.321",1.91504720249947
"shannon.322",1.6889818851286
"shannon.323",1.70406169349379
"shannon.324",1.7691298911207
"shannon.325",1.86478058696492
"shannon.326",1.75872862747027
"shannon.327",1.69804286420287
"shannon.328",1.61338328598413
"shannon.329",1.71338332220856
"shannon.330",2.0260307570053
"shannon.331",2.06267046072681
"shannon.332",1.84628228725963
"shannon.333",1.69436029681621
"shannon.334",1.92596621350304
"shannon.335",1.78607279845776
"shannon.336",1.89034402773434
"shannon.337",1.83386914238099
"shannon.338",1.82830888891816
"shannon.339",1.80432211066365
"shannon.340",1.86417964677618
"shannon.341",1.51108957052235
"shannon.342",1.80592326017522
"shannon.343",1.61959960343389
"shannon.344",1.80877417547138
"shannon.345",1.63873718289292
"shannon.346",1.73572878391498
"shannon.347",1.51598289041649
"shannon.348",1.75579868682511
"shannon.349",1.76967348610385
"shannon.350",1.78184429724866
"shannon.351",1.6030785900736
"shannon.352",1.62944382376195
"shannon.353",1.72025490982868
"shannon.354",1.89292083799358
"shannon.355",1.89121209419918
"shannon.356",1.97943533588146
"shannon.357",1.92490193022059
"shannon.358",1.81870895978966
"shannon.359",1.57537197981458
"shannon.360",1.85457155786335
"shannon.361",1.71008193999722
"shannon.362",2.19110792743753
"shannon.363",1.81544536321116
"shannon.364",1.86244569979714
"shannon.365",1.63020613260382
"shannon.366",1.74026364631588
"shannon.367",1.73629596181419
"shannon.368",1.8433866138659
"shannon.369",1.80531021323842
"shannon.370",1.80132466930491
"shannon.371",1.84809581562133
"shannon.372",1.9803073474686
"shannon.373",1.92838081824866
"shannon.374",1.72991386102036
"shannon.375",1.83311048073415
"shannon.376",1.90403392674819
"shannon.377",1.71351156737506
"shannon.378",1.71252621503797
"shannon.379",1.70213231566744
"shannon.380",1.88700898659647
"shannon.381",1.82854656908019
"shannon.382",1.64385561044642
"shannon.383",1.79897214818945
"shannon.384",1.65410857707241
"shannon.385",1.68619537916935
"shannon.386",1.98184245639753
"shannon.387",1.95679458027253
"shannon.388",1.83964332341921
"shannon.389",1.77330547915906
"shannon.390",1.67155816728136
"shannon.391",2.18793945830679
"shannon.392",1.64037433740892
"shannon.393",1.88349926837495
"shannon.394",1.86669711641383
"shannon.395",1.80921908736806
"shannon.396",1.8051582650939
"shannon.397",1.89632089367904
"shannon.398",1.73840358070046
"shannon.399",1.68410000798115
"shannon.400",1.76520080658435
"shannon.401",1.73066057576699
"shannon.402",1.75639444665235
"shannon.403",1.81515421312832
"shannon.404",1.67925185734298
"shannon.405",1.70988198562855
"shannon.406",1.8625398038391
"shannon.407",1.84195904766372
"shannon.408",1.78045918649977
"shannon.409",2.01752685366154
"shannon.410",1.95402095369357
"shannon.411",1.96139620160224
"shannon.412",1.92696238045448
"shannon.413",1.63647185180607
"shannon.414",1.99885325862626
"shannon.415",1.77926458989056
"shannon.416",1.69459880054503
"shannon.417",1.80121672500814
"shannon.418",1.73054227029949
"shannon.419",1.66174784740633
"shannon.420",1.70734296509414
"shannon.421",1.81905493692156
"shannon.422",1.82635833629724
"shannon.423",1.74341128053369
"shannon.424",1.71816260571836
"shannon.425",1.70393924191702
"shannon.426",1.83137416138626
"shannon.427",1.98406422702472
"shannon.428",1.640337668882
"shannon.429",1.82601131955599
"shannon.430",1.99527502570447
"shannon.431",1.7128611591861
"shannon.432",1.71853768458469
"shannon.433",1.64850827078064
"shannon.434",1.89399225719108
"shannon.435",1.73524392671352
"shannon.436",1.98444262941787
"shannon.437",1.94264886617741
"shannon.438",2.01688107793683
"shannon.439",1.76667618364266
"shannon.440",1.85365461835468
"shannon.441",1.810228786167
"shannon.442",2.15321851361053
"shannon.443",2.10077132094802
"shannon.444",1.9020928795142
"shannon.445",1.79887295360932
"shannon.446",1.66086175210851
"shannon.447",1.86306173952838
"shannon.448",1.828466534135
"shannon.449",1.84258167880822
"shannon.450",1.81396326104883
"shannon.451",1.78308890912635
"shannon.452",1.69356743715778
"shannon.453",1.93699055744947
"shannon.454",1.94553739617799
"shannon.455",1.64655715665751
"shannon.456",1.83287986436284
"shannon.457",1.74682582605841
"shannon.458",1.90123742120079
"shannon.459",1.73965381727856
"shannon.460",1.83031888744763
"shannon.461",1.82202801939976
"shannon.462",1.80660143010688
"shannon.463",1.93745387541223
"shannon.464",1.87075169588994
"shannon.465",1.5518759631884
"shannon.466",1.79723014715217
"shannon.467",1.80467897179425
"shannon.468",1.83409374336262
"shannon.469",1.9054703426832
"shannon.470",1.65381001441294
"shannon.471",2.03473908018544
"shannon.472",1.9733932372855
"shannon.473",1.48171358856148
"shannon.474",1.64023490491418
"shannon.475",1.54935777759988
"shannon.476",1.68440561577544
"shannon.477",1.88644430933421
"shannon.478",1.7431147338807
"shannon.479",1.89223715645021
"shannon.480",1.79852264172964
"shannon.481",1.82781230849623
"shannon.482",1.87718976215759
"shannon.483",1.80319649140705
"shannon.484",1.76383022172192
"shannon.485",1.72677477339183
"shannon.486",1.83332942672036
"shannon.487",1.9939095293637
"shannon.488",1.81705914792114
"shannon.489",1.87939777166547
"shannon.490",1.96480581606826
"shannon.491",1.44738976373726
"shannon.492",1.77059014184825
"shannon.493",1.46731166635303
"shannon.494",2.07685708001571
"shannon.495",1.98526169644858
"shannon.496",1.85776266833853
"shannon.497",1.8544963423915
"shannon.498",1.74163828901433
"shannon.499",1.76719683745616
"shannon.500",1.79387634247861
"shannon.501",1.7738287479089
"shannon.502",2.0715412151462
"shannon.503",1.61345433916303
"shannon.504",1.67252063907344
"shannon.505",1.6408688300758
"shannon.506",1.91730267467446
"shannon.507",1.87586799465269
"shannon.508",1.74290254115737
"shannon.509",1.63770772734955
"shannon.510",1.96068071251836
"shannon.511",1.90041287383678
"shannon.512",1.71457243109033
"shannon.513",1.9022390307381
"shannon.514",1.79200410282241
"shannon.515",1.86115706140862
"shannon.516",1.79433446857045
"shannon.517",1.74023643097808
"shannon.518",1.85626536058331
"shannon.519",1.88940517942888
"shannon.520",1.57225829670176
"shannon.521",1.88999511242297
"shannon.522",1.78999159559493
"shannon.523",1.65966556612087
"shannon.524",2.00574767313025
"shannon.525",1.80184100272414
"shannon.526",1.72511954256955
"shannon.527",1.96367343898122
"shannon.528",1.78593470706415
"shannon.529",1.82285717635235
"shannon.530",1.98852890670022
"shannon.531",1.8274554794864
"shannon.532",1.69393046225001
"shannon.533",1.88249791487445
"shannon.534",1.7719045739083
"shannon.535",1.74615845091893
"shannon.536",1.91766571157282
"shannon.537",1.90215523387595
"shannon.538",1.94921575947361
"shannon.539",1.64961013822417
"shannon.540",1.76374046202416
"shannon.541",2.03315002177644
"shannon.542",1.71703176846821
"shannon.543",1.60551878307007
"shannon.544",1.794366560746
"shannon.545",1.8491325758893
"shannon.546",1.93559934456105
"shannon.547",1.83025305935437
"shannon.548",1.69243440143375
"shannon.549",1.73949795164102
"shannon.550",1.77795433111839
"shannon.551",1.70881293115374
"shannon.552",2.06807277956751
"shannon.553",1.95670671242775
"shannon.554",2.08470828558505
"shannon.555",1.85925105296211
"shannon.556",1.95566588989881
"shannon.557",2.04481599174291
"shannon.558",1.99694578523473
"shannon.559",1.76714165092654
"shannon.560",1.90592269339754
"shannon.561",1.72094543283988
"shannon.562",1.86308289979827
"shannon.563",1.90340836266578
"shannon.564",2.19500872047786
"shannon.565",1.6313731590591
"shannon.566",1.87323078410514
"shannon.567",1.68380090813753
"shannon.568",1.87703267293433
"shannon.569",2.12126141714663
"shannon.570",1.81119880431583
"shannon.571",1.82005798797371
"shannon.572",2.05103074612822
"shannon.573",1.52353929269
"shannon.574",1.43935656300695
"shannon.575",1.9198520863231
"shannon.576",1.93304348962332
"shannon.577",1.92780627986172
"shannon.578",1.8176256138454
"shannon.579",2.01549249203956
"shannon.580",1.72292050208859
"shannon.581",1.76807013042287
"shannon.582",1.64929330350844
"shannon.583",1.63625694064639
"shannon.584",1.87637834204785
"shannon.585",1.86925603157339
"shannon.586",1.78449035275748
"shannon.587",2.05737977914699
"shannon.588",1.76046217973601
"shannon.589",1.96283099411909
"shannon.590",1.80079518354903
"shannon.591",1.90381601721178
"shannon.592",1.81341033230453
"shannon.593",1.8712290563151
"shannon.594",1.63719175308966
"shannon.595",1.93797029885885
"shannon.596",1.79283645254653
"shannon.597",1.69172186729881
"shannon.598",1.96127504815997
"shannon.599",1.74770521694246
"shannon.600",1.81865454487834
"shannon.601",1.86508679978278
"shannon.602",1.8837572457087
"shannon.603",1.86251682452776
"shannon.604",1.79493107516761
"shannon.605",1.78014186758865
"shannon.606",1.92072999173311
"shannon.607",1.78454260016283
"shannon.608",1.99640818921894
"shannon.609",1.95624512942241
"shannon.610",1.86391491196774
"shannon.611",1.87523543422294
"shannon.612",1.88391684176802
"shannon.613",1.68162017454314
"shannon.614",2.03570447885184
"shannon.615",1.9470133477036
"shannon.616",1.71070377332605
"shannon.617",1.83310514073472
"shannon.618",1.91552345376474
"shannon.619",1.73787395301631
"shannon.620",1.9550701853675
"shannon.621",1.64353458047926
"shannon.622",1.51581363197763
"shannon.623",1.82385559949975
"shannon.624",1.81681687416691
"shannon.625",1.88761712832423
"shannon.626",2.12840377600775
"shannon.627",1.72575899949225
"shannon.628",1.66792114720672
"shannon.629",1.87748183858846
"shannon.630",1.8061259138432
"shannon.631",2.12258276261288
"shannon.632",1.82382122976452
"shannon.633",1.75189031447231
"shannon.634",1.81766915611777
"shannon.635",1.93939108084718
"shannon.636",1.84532653672212
"shannon.637",1.96704084217909
"shannon.638",1.73994833183795
"shannon.639",1.98664100511066
"shannon.640",1.94630751286561
"shannon.641",1.55734881029768
"shannon.642",1.86388551018904
"shannon.643",1.89181475637761
"shannon.644",1.78860384258364
"shannon.645",1.86026238991927
"shannon.646",1.86419547773339
"shannon.647",1.71495779757312
"shannon.648",1.70264806949442
"shannon.649",1.89185012279748
"shannon.650",1.91472541088421
"shannon.651",1.90621870161662
"shannon.652",2.03332929385841
"shannon.653",1.79151242924032
"shannon.654",2.08680645979355
"shannon.655",1.81369198933883
"shannon.656",1.95299734235665
"shannon.657",1.7152102756516
"shannon.658",1.81210848754179
"shannon.659",1.65342176085038
"shannon.660",1.80599617311032
"shannon.661",1.58603330238121
"shannon.662",1.5391255044335
"shannon.663",1.65384629355531
"shannon.664",1.68516773959562
"shannon.665",1.89069635117126
"shannon.666",1.78383859541526
"shannon.667",1.92888858126501
"shannon.668",1.76721598253341
"shannon.669",1.56763050963106
"shannon.670",1.78193875717479
"shannon.671",1.68806724114359
"shannon.672",1.66271164128169
"shannon.673",1.77916676552079
"shannon.674",2.20905709156678
"shannon.675",1.73035760808406
"shannon.676",1.68067406365264
"shannon.677",1.69256216646846
"shannon.678",1.68214132575481
"shannon.679",1.80392994249536
"shannon.680",1.96595965079468
"shannon.681",1.71872070648018
"shannon.682",1.91771404844589
"shannon.683",1.86602477163232
"shannon.684",1.78586268839515
"shannon.685",1.98380626326651
"shannon.686",1.91631553282179
"shannon.687",1.99425180604915
"shannon.688",2.02567815516956
"shannon.689",1.77715435845501
"shannon.690",1.70716143847398
"shannon.691",1.81091431060305
"shannon.692",1.59487377684259
"shannon.693",2.02701551462227
"shannon.694",2.03097601443064
"shannon.695",1.83389724726392
"shannon.696",1.65145924643741
"shannon.697",1.86811423455536
"shannon.698",1.69621711809791
"shannon.699",2.01194872204253
"shannon.700",1.93546870086604
"shannon.701",1.91329318045286
"shannon.702",1.83644795972775
"shannon.703",1.80339786383355
"shannon.704",1.82017492673625
"shannon.705",2.0568267716566
"shannon.706",1.78058447425742
"shannon.707",2.0203145230921
"shannon.708",1.72290192768474
"shannon.709",1.87470497156007
"shannon.710",1.94502093229538
"shannon.711",1.69415877412425
"shannon.712",1.56871035144785
"shannon.713",1.95947389822831
"shannon.714",1.809646346235
"shannon.715",1.99302635836919
"shannon.716",1.76003643242367
"shannon.717",1.79555112876629
"shannon.718",1.88018366196146
"shannon.719",1.80170613987611
"shannon.720",1.48734422612501
"shannon.721",1.74564811709848
"shannon.722",2.07720346923801
"shannon.723",1.72170567274166
"shannon.724",1.93415796896238
"shannon.725",1.73217113906648
"shannon.726",1.80065362224833
"shannon.727",1.9338313100349
"shannon.728",1.75595435170278
"shannon.729",1.73566832600563
"shannon.730",1.73143322333176
"shannon.731",1.81493258604607
"shannon.732",1.72611636368862
"shannon.733",1.75816566457153
"shannon.734",2.06096555638677
"shannon.735",1.75520649744136
"shannon.736",1.75370752948573
"shannon.737",1.83190472645189
"shannon.738",1.79163620309563
"shannon.739",1.705389331305
"shannon.740",1.73812499702325
"shannon.741",1.98023996030776
"shannon.742",1.6278312252414
"shannon.743",1.86636045193342
"shannon.744",1.51672133987495
"shannon.745",1.73159767271298
"shannon.746",2.0813911050153
"shannon.747",1.59776175490961
"shannon.748",1.97045189142062
"shannon.749",1.76451538968562
"shannon.750",1.75766289754705
"shannon.751",1.92613968058247
"shannon.752",1.86105491517465
"shannon.753",2.01520696134567
"shannon.754",1.83837334267105
"shannon.755",1.7333097878583
"shannon.756",1.77201070710924
"shannon.757",1.82862960150293
"shannon.758",2.15780452727584
"shannon.759",1.80042883015718
"shannon.760",1.75935098956813
"shannon.761",1.94213261384425
"shannon.762",1.77310379284157
"shannon.763",1.78299491977706
"shannon.764",1.80444317650992
"shannon.765",1.87711941631049
"shannon.766",1.8715566490203
"shannon.767",2.10169857149557
"shannon.768",1.73573453741908
"shannon.769",1.93920181546549
"shannon.770",2.0259753862911
"shannon.771",1.68801190935584
"shannon.772",1.86021825358735
"shannon.773",1.97780185386854
"shannon.774",1.85120838905764
"shannon.775",1.75437549512194
"shannon.776",1.59922940108086
"shannon.777",1.74041405731454
"shannon.778",1.94242542186484
"shannon.779",1.68587499085242
"shannon.780",1.56775350248553
"shannon.781",1.7750859528063
"shannon.782",1.67499803431527
"shannon.783",1.63450383518482
"shannon.784",1.61354671146276
"shannon.785",1.73068989849402
"shannon.786",1.75932275883253
"shannon.787",1.80788448187175
"shannon.788",2.0748932728973
"shannon.789",1.8183893458456
"shannon.790",1.82338543080938
"shannon.791",1.80416185234862
"shannon.792",1.81978896049401
"shannon.793",1.7559207813009
"shannon.794",1.93415708650233
"shannon.795",1.70611276085628
"shannon.796",1.86984771394482
"shannon.797",2.05134667892086
"shannon.798",1.70724146647294
"shannon.799",1.81542147456934
