"","1"
"pielou.79",0.843881530194169
"pielou.80",0.805732794436792
"pielou.81",0.742651238316603
"pielou.82",0.717834770774582
"pielou.83",0.804765754205311
"pielou.84",0.79759280004301
"pielou.85",0.779402627594906
"pielou.86",0.729590363871507
"pielou.87",0.775538308005949
"pielou.88",0.864620289484876
"pielou.89",0.831904239951946
"pielou.90",0.781491082012535
"pielou.91",0.866247059270333
"pielou.92",0.733809252119478
"pielou.93",0.628886483466232
"pielou.94",0.741328660717116
"pielou.95",0.779529863897478
"pielou.96",0.77328122029383
"pielou.97",0.790786158626815
"pielou.98",0.789772589219667
"pielou.99",0.783605550223306
"pielou.100",0.752156013187207
"pielou.101",0.739677787734605
"pielou.102",0.787091516693297
"pielou.103",0.747334030039276
"pielou.104",0.858343664187032
"pielou.105",0.784538943753738
"pielou.106",0.837106931907381
"pielou.107",0.876788959953205
"pielou.108",0.849278032248789
"pielou.109",0.757536762470608
"pielou.110",0.745693355169744
"pielou.111",0.781373508116495
"pielou.112",0.806884424255827
"pielou.113",0.643858468194457
"pielou.114",0.676429336266833
"pielou.115",0.853252861190866
"pielou.116",0.862271427346823
"pielou.117",0.743252843167158
"pielou.118",0.872841521821082
"pielou.119",0.699078845261014
"pielou.120",0.729033218549567
"pielou.121",0.773739187969476
"pielou.122",0.754607888765879
"pielou.123",0.607587241429021
"pielou.124",0.79798147927444
"pielou.125",0.78887993226386
"pielou.126",0.815144847420937
"pielou.127",0.73202383238029
"pielou.128",0.711886592949979
"pielou.129",0.734177792596941
"pielou.130",0.718426375434036
"pielou.131",0.856199283257103
"pielou.132",0.581002054628744
"pielou.133",0.732806234450862
"pielou.134",0.694901165650397
"pielou.135",0.840206570491803
"pielou.136",0.783654938294051
"pielou.137",0.764472375770183
"pielou.138",0.690589380914219
"pielou.139",0.765278887033193
"pielou.140",0.797878344995865
"pielou.141",0.716044161226827
"pielou.142",0.820738613978878
"pielou.143",0.843145731417037
"pielou.144",0.738819776883235
"pielou.145",0.731348059491775
"pielou.146",0.86401868977343
"pielou.147",0.812197910923536
"pielou.148",0.767259336390686
"pielou.149",0.836454453064711
"pielou.150",0.819307328781007
"pielou.151",0.663006822878635
"pielou.152",0.776778370499653
"pielou.153",0.831900563327575
"pielou.154",0.789965502623681
"pielou.155",0.802004002351888
"pielou.156",0.689327826287901
"pielou.157",0.747611133113727
"pielou.158",0.65335524663653
"pielou.159",0.807989291601906
"pielou.160",0.719368702507209
"pielou.161",0.654891624563948
"pielou.162",0.783359819835275
"pielou.163",0.743809843995449
"pielou.164",0.567048215610678
"pielou.165",0.881549073670397
"pielou.166",0.744334641122751
"pielou.167",0.766541807637424
"pielou.168",0.862435469700411
"pielou.169",0.779874821368653
"pielou.170",0.722338298988306
"pielou.171",0.78118288360583
"pielou.172",0.870899479810133
"pielou.173",0.657951538596468
"pielou.174",0.848796124311103
"pielou.175",0.804099368760516
"pielou.176",0.639821718763711
"pielou.177",0.850928724545692
"pielou.178",0.83890655901637
"pielou.179",0.810032408134539
"pielou.180",0.622961218641129
"pielou.181",0.78189867999467
"pielou.182",0.768512546560011
"pielou.183",0.815588860193061
"pielou.184",0.832889373635681
"pielou.185",0.659243625302412
"pielou.186",0.796076182366553
"pielou.187",0.744391952238343
"pielou.188",0.783458559485604
"pielou.189",0.800898849922611
"pielou.190",0.729957100743903
"pielou.191",0.892403887313286
"pielou.192",0.821530580691947
"pielou.193",0.785416018523512
"pielou.194",0.737815703074762
"pielou.195",0.809483133936136
"pielou.196",0.742102987841987
"pielou.197",0.760049448892508
"pielou.198",0.913472158058867
"pielou.199",0.727833922636155
"pielou.200",0.726007517418325
"pielou.201",0.784671139064549
"pielou.202",0.748703953504338
"pielou.203",0.718148986990711
"pielou.204",0.814718938404449
"pielou.205",0.846753862648844
"pielou.206",0.818413952460688
"pielou.207",0.715830144958716
"pielou.208",0.742576647813066
"pielou.209",0.678214391285823
"pielou.210",0.722737527300024
"pielou.211",0.707114566638558
"pielou.212",0.708297428967606
"pielou.213",0.805969684144584
"pielou.214",0.789202651016667
"pielou.215",0.77705335416546
"pielou.216",0.71276524864504
"pielou.217",0.820030797006833
"pielou.218",0.689273966390404
"pielou.219",0.759352523623291
"pielou.220",0.718137758529456
"pielou.221",0.797706101486982
"pielou.222",0.735729551711905
"pielou.223",0.761935170439125
"pielou.224",0.744394085251754
"pielou.225",0.821491822884073
"pielou.226",0.738201055758222
"pielou.227",0.78299642950583
"pielou.228",0.664334051429074
"pielou.229",0.728578672943962
"pielou.230",0.653775917112575
"pielou.231",0.710016128051845
"pielou.232",0.812375689534638
"pielou.233",0.750047499618162
"pielou.234",0.701207580909753
"pielou.235",0.79032091829813
"pielou.236",0.824735177334661
"pielou.237",0.681472719099259
"pielou.238",0.726136988106122
"pielou.239",0.808339479555576
"pielou.240",0.70000397241003
"pielou.241",0.826848900795226
"pielou.242",0.854454030621479
"pielou.243",0.698881354873695
"pielou.244",0.592534963792316
"pielou.245",0.726749543612323
"pielou.246",0.753875819630118
"pielou.247",0.76835940879124
"pielou.248",0.673816805727743
"pielou.249",0.839554445826579
"pielou.250",0.829162352794025
"pielou.251",0.731275252807261
"pielou.252",0.818241283407711
"pielou.253",0.744679933489079
"pielou.254",0.744058408067721
"pielou.255",0.796324612311834
"pielou.256",0.811880016061427
"pielou.257",0.775629699875504
"pielou.258",0.734475697298578
"pielou.259",0.678065416586663
"pielou.260",0.808758424211745
"pielou.261",0.858735228414822
"pielou.262",0.705436810598474
"pielou.263",0.867699985138225
"pielou.264",0.76850451854371
"pielou.265",0.689948086366407
"pielou.266",0.757826984526894
"pielou.267",0.869093504307022
"pielou.268",0.752145655709853
"pielou.269",0.756796991051445
"pielou.270",0.773976833892648
"pielou.271",0.776701279690326
"pielou.272",0.726356265455226
"pielou.273",0.782526339220482
"pielou.274",0.709346234875805
"pielou.275",0.807504646531475
"pielou.276",0.744137444885276
"pielou.277",0.728970975240633
"pielou.278",0.830942579007604
"pielou.279",0.708678586731716
"pielou.280",0.764478969639532
"pielou.281",0.793795728842844
"pielou.282",0.771734557892594
"pielou.283",0.726359239642637
"pielou.284",0.943433567517817
"pielou.285",0.766384214326141
"pielou.286",0.850781392765448
"pielou.287",0.793705733365805
"pielou.288",0.813766168549141
"pielou.289",0.705931985753475
"pielou.290",0.746004078054691
"pielou.291",0.684297003316213
"pielou.292",0.730053764693338
"pielou.293",0.743852727583264
"pielou.294",0.762348742346921
"pielou.295",0.68432024181918
"pielou.296",0.853368763830103
"pielou.297",0.705886430677522
"pielou.298",0.656477426050413
"pielou.299",0.787887652064775
"pielou.300",0.862170128712281
"pielou.301",0.681014720223333
"pielou.302",0.765116019383282
"pielou.303",0.712158310027635
"pielou.304",0.821300006896616
"pielou.305",0.668512019524071
"pielou.306",0.784172990161118
"pielou.307",0.744247349111739
"pielou.308",0.807353415699218
"pielou.309",0.590822837271842
"pielou.310",0.842090279751053
"pielou.311",0.738313325340266
"pielou.312",0.635914764294733
"pielou.313",0.788303195576546
"pielou.314",0.913688495484849
"pielou.315",0.81529245080517
"pielou.316",0.707388139375097
"pielou.317",0.835967770326388
"pielou.318",0.754238124252212
"pielou.319",0.766333467375274
"pielou.320",0.758819783789971
"pielou.321",0.751054140005886
"pielou.322",0.868948631640289
"pielou.323",0.763816731484416
"pielou.324",0.692300360267539
"pielou.325",0.874176201761362
"pielou.326",0.722466403930947
"pielou.327",0.857366541406144
"pielou.328",0.657587110507328
"pielou.329",0.870762833066711
"pielou.330",0.779017627760704
"pielou.331",0.764593546452666
"pielou.332",0.747711571581669
"pielou.333",0.795754337619654
"pielou.334",0.758300231143272
"pielou.335",0.675320608576465
"pielou.336",0.818657961152178
"pielou.337",0.692031285164346
"pielou.338",0.739586448892255
"pielou.339",0.700901627877043
"pielou.340",0.700297151906686
"pielou.341",0.77863670453285
"pielou.342",0.85813269599797
"pielou.343",0.810530582230535
"pielou.344",0.91601625784028
"pielou.345",0.815199916117567
"pielou.346",0.742365572353688
"pielou.347",0.659511175619895
"pielou.348",0.797302547836596
"pielou.349",0.744083289743086
"pielou.350",0.691280226556699
"pielou.351",0.769752028541776
"pielou.352",0.735868815615085
"pielou.353",0.73109346122733
"pielou.354",0.764024231703328
"pielou.355",0.749675951243988
"pielou.356",0.666022465127851
"pielou.357",0.732203590428769
"pielou.358",0.693039970653509
"pielou.359",0.744203916518201
"pielou.360",0.743924146058218
"pielou.361",0.685738828494443
"pielou.362",0.799992811814337
"pielou.363",0.815990153124418
"pielou.364",0.732319052210869
"pielou.365",0.77342476018971
"pielou.366",0.755194652910247
"pielou.367",0.811940651426918
"pielou.368",0.839226579103895
"pielou.369",0.800382196242587
"pielou.370",0.668839150210364
"pielou.371",0.722643344788253
"pielou.372",0.791404960430228
"pielou.373",0.785211704770844
"pielou.374",0.799746142387019
"pielou.375",0.750205957328166
"pielou.376",0.817779637715455
"pielou.377",0.771586495354781
"pielou.378",0.826299156515519
"pielou.379",0.794137493631944
"pielou.380",0.765750043447491
"pielou.381",0.902658470453104
"pielou.382",0.791027346357839
"pielou.383",0.780920479156123
"pielou.384",0.750031992706134
"pielou.385",0.617441543533264
"pielou.386",0.649096011205776
"pielou.387",0.802094628872022
"pielou.388",0.874045777783633
"pielou.389",0.778865034596084
"pielou.390",0.784447950195403
"pielou.391",0.773741939231316
"pielou.392",0.711751406169932
"pielou.393",0.781958410528304
"pielou.394",0.767201899832482
"pielou.395",0.815393795498481
"pielou.396",0.711398947737705
"pielou.397",0.803026103911323
"pielou.398",0.711195414706474
"pielou.399",0.766428326388017
"pielou.400",0.803293373398716
"pielou.401",0.782794970080261
"pielou.402",0.85102463934637
"pielou.403",0.737973571379296
"pielou.404",0.809401277027855
"pielou.405",0.693985174173054
"pielou.406",0.877908404223354
"pielou.407",0.809985536947698
"pielou.408",0.639074558835659
"pielou.409",0.61156472627073
"pielou.410",0.751530743693241
"pielou.411",0.781078418702136
"pielou.412",0.803609870558658
"pielou.413",0.787876214292359
"pielou.414",0.81418231267274
"pielou.415",0.692268848919541
"pielou.416",0.716901180977966
"pielou.417",0.753737377030838
"pielou.418",0.754185590752826
"pielou.419",0.669642748750163
"pielou.420",0.80626088410337
"pielou.421",0.791801108673439
"pielou.422",0.811432774812995
"pielou.423",0.835677314541797
"pielou.424",0.846247029507896
"pielou.425",0.760554646722027
"pielou.426",0.747188108070726
"pielou.427",0.845577426302106
"pielou.428",0.746778234936519
"pielou.429",0.867497050537061
"pielou.430",0.889596290408753
"pielou.431",0.753029117607086
"pielou.432",0.818896052694643
"pielou.433",0.850998947399637
"pielou.434",0.636708694728141
"pielou.435",0.644000939709336
"pielou.436",0.798169597836878
"pielou.437",0.837473259194061
"pielou.438",0.668551377109324
"pielou.439",0.861858374019116
"pielou.440",0.769048437746853
"pielou.441",0.851057440557269
"pielou.442",0.851575626404159
"pielou.443",0.787713500884087
"pielou.444",0.817593253558526
"pielou.445",0.700374459100873
"pielou.446",0.774069675816684
"pielou.447",0.73798419121319
"pielou.448",0.848732534687529
"pielou.449",0.762409243757702
"pielou.450",0.688639686936969
"pielou.451",0.747900747224362
"pielou.452",0.788897715004376
"pielou.453",0.849179521490089
"pielou.454",0.719050717643608
"pielou.455",0.781137369997541
"pielou.456",0.753366204041445
"pielou.457",0.834195617919931
"pielou.458",0.703241615325315
"pielou.459",0.755815887169551
"pielou.460",0.781069986520488
"pielou.461",0.6140452368739
"pielou.462",0.756933330450912
"pielou.463",0.780788161733288
"pielou.464",0.864726669927678
"pielou.465",0.769442039032203
"pielou.466",0.841362827482398
"pielou.467",0.770015747041706
"pielou.468",0.725899712315942
"pielou.469",0.841580933513722
"pielou.470",0.865243010662678
"pielou.471",0.75233279073443
"pielou.472",0.874705703796986
"pielou.473",0.806261524298159
"pielou.474",0.755659700519403
"pielou.475",0.830074491499878
"pielou.476",0.745517954221482
"pielou.477",0.729131487215255
"pielou.478",0.866056095975834
"pielou.479",0.784641407178959
"pielou.480",0.866108927466066
"pielou.481",0.748483348376027
"pielou.482",0.795812551424147
"pielou.483",0.787465189563913
"pielou.484",0.739256867734022
"pielou.485",0.67841218866089
"pielou.486",0.821678226161636
"pielou.487",0.743076236706154
"pielou.488",0.73972426819368
"pielou.489",0.788199076551866
"pielou.490",0.765008042903608
"pielou.491",0.777973068101534
"pielou.492",0.825020557155375
"pielou.493",0.73203225411676
"pielou.494",0.727421105077014
"pielou.495",0.795142390074523
"pielou.496",0.763841758475802
"pielou.497",0.814921245056994
"pielou.498",0.793068148175701
"pielou.499",0.882440679473896
"pielou.500",0.772960127650007
"pielou.501",0.753901283423788
"pielou.502",0.881528081733751
"pielou.503",0.862100376233471
"pielou.504",0.714768540066049
"pielou.505",0.799499768544943
"pielou.506",0.712819781984349
"pielou.507",0.849639167950776
"pielou.508",0.723574413569179
"pielou.509",0.636201734142561
"pielou.510",0.804972324011169
"pielou.511",0.862033657989721
"pielou.512",0.722699990932545
"pielou.513",0.836921575536136
"pielou.514",0.684109278247997
"pielou.515",0.870451891556824
"pielou.516",0.819842075492482
"pielou.517",0.810383908269308
"pielou.518",0.784371415208803
"pielou.519",0.763127194875349
"pielou.520",0.768544120294762
"pielou.521",0.74891920665657
"pielou.522",0.852198263169736
"pielou.523",0.722428357677693
"pielou.524",0.673333997218328
"pielou.525",0.782326611578276
"pielou.526",0.74467618894453
"pielou.527",0.716987551778418
"pielou.528",0.811613384896826
"pielou.529",0.650796350653356
"pielou.530",0.797803632733658
"pielou.531",0.814830347842334
"pielou.532",0.860128631714257
"pielou.533",0.766200847018949
"pielou.534",0.810035356135949
"pielou.535",0.790342897332173
"pielou.536",0.698646788937984
"pielou.537",0.831139602755502
"pielou.538",0.851511293567448
"pielou.539",0.888659094860439
"pielou.540",0.724504538308851
"pielou.541",0.689146957844006
"pielou.542",0.722700421235342
"pielou.543",0.788963420576688
"pielou.544",0.788645647973769
"pielou.545",0.706556197556017
"pielou.546",0.832116761750269
"pielou.547",0.810738109942855
"pielou.548",0.741662061668499
"pielou.549",0.679220382541684
"pielou.550",0.796150334883621
"pielou.551",0.813759222216649
"pielou.552",0.812908825063412
"pielou.553",0.834232085276901
"pielou.554",0.848654035103592
"pielou.555",0.723384528342659
"pielou.556",0.869828782944423
"pielou.557",0.81301146748917
"pielou.558",0.744652232151152
"pielou.559",0.781127987956819
"pielou.560",0.810336942398175
"pielou.561",0.776413153076741
"pielou.562",0.754405555569827
"pielou.563",0.729819402796506
"pielou.564",0.80940785292635
"pielou.565",0.785636517171617
"pielou.566",0.757506943480428
"pielou.567",0.73915016763913
"pielou.568",0.862788044786782
"pielou.569",0.733050048102898
"pielou.570",0.716227771240313
"pielou.571",0.700168037026137
"pielou.572",0.743098270968217
"pielou.573",0.667808048881557
"pielou.574",0.797895455838185
"pielou.575",0.577374701355776
"pielou.576",0.84537665580532
"pielou.577",0.675405781313589
"pielou.578",0.769815717195323
"pielou.579",0.738664491369089
"pielou.580",0.728993333019325
"pielou.581",0.867473172867683
"pielou.582",0.840564550074802
"pielou.583",0.766484120148248
"pielou.584",0.673756460851454
"pielou.585",0.804689221166144
"pielou.586",0.72261530119908
"pielou.587",0.727894735968319
"pielou.588",0.748197011797109
"pielou.589",0.742230946828961
"pielou.590",0.689832404409227
"pielou.591",0.789689254333461
"pielou.592",0.781474808440379
"pielou.593",0.755957904402049
"pielou.594",0.760117393896138
"pielou.595",0.718118602836052
"pielou.596",0.733431482344585
"pielou.597",0.724598644572161
"pielou.598",0.805960408112944
"pielou.599",0.813510161725772
"pielou.600",0.810934975154578
"pielou.601",0.733866939319343
"pielou.602",0.806594433803476
"pielou.603",0.759675295084573
"pielou.604",0.849035520153237
"pielou.605",0.783180269915305
"pielou.606",0.597778478556521
"pielou.607",0.707985806758556
"pielou.608",0.73197395581731
"pielou.609",0.777225091266725
"pielou.610",0.692808703828094
"pielou.611",0.747488015100969
"pielou.612",0.800199400445763
"pielou.613",0.813805271402629
"pielou.614",0.807407082028632
"pielou.615",0.689079972826668
"pielou.616",0.749909337053561
"pielou.617",0.730309397480152
"pielou.618",0.724840316552901
"pielou.619",0.847359847404196
"pielou.620",0.79495971349916
"pielou.621",0.768531878871817
"pielou.622",0.776733077226673
"pielou.623",0.786016438641208
"pielou.624",0.684642528131969
"pielou.625",0.784301178412165
"pielou.626",0.743492431420228
"pielou.627",0.72979492303237
"pielou.628",0.703583597755547
"pielou.629",0.89116122022466
"pielou.630",0.753828015632068
"pielou.631",0.809149105595796
"pielou.632",0.666350866191794
"pielou.633",0.680768542176519
"pielou.634",0.795649021365166
"pielou.635",0.815527866824532
"pielou.636",0.82535083967472
"pielou.637",0.716420513644982
"pielou.638",0.743430730276397
"pielou.639",0.834664802813035
"pielou.640",0.75199969622783
"pielou.641",0.764313247037169
"pielou.642",0.801535294874142
"pielou.643",0.790354485431937
"pielou.644",0.673328984965445
"pielou.645",0.809880819391602
"pielou.646",0.754400415301878
"pielou.647",0.681935099449796
"pielou.648",0.682987405062577
"pielou.649",0.847625940272743
"pielou.650",0.858375685160595
"pielou.651",0.775388732230585
"pielou.652",0.838914744232547
"pielou.653",0.815676814868613
"pielou.654",0.730581637624773
"pielou.655",0.804757698815033
"pielou.656",0.813467079509538
"pielou.657",0.718419707910699
"pielou.658",0.752540349897613
"pielou.659",0.74042758018252
"pielou.660",0.745073231457259
"pielou.661",0.69834276605223
"pielou.662",0.699491216875924
"pielou.663",0.747708458090923
"pielou.664",0.61069611482245
"pielou.665",0.754751669802331
"pielou.666",0.811794890123917
"pielou.667",0.778508285716156
"pielou.668",0.767651275023111
"pielou.669",0.758249792473745
"pielou.670",0.882579808753897
"pielou.671",0.71042903016875
"pielou.672",0.780538771004078
"pielou.673",0.773956964076189
"pielou.674",0.907886146954248
"pielou.675",0.848582477853463
"pielou.676",0.76787991996751
"pielou.677",0.771110683819065
"pielou.678",0.772391431492263
"pielou.679",0.776461361313578
"pielou.680",0.750935456232117
"pielou.681",0.800004010476624
"pielou.682",0.836752342891561
"pielou.683",0.790925868826877
"pielou.684",0.589457986945479
"pielou.685",0.809225586922966
"pielou.686",0.808518451220985
"pielou.687",0.695527125917031
"pielou.688",0.718403250844839
"pielou.689",0.785815054551475
"pielou.690",0.753582359079297
"pielou.691",0.66663535676055
"pielou.692",0.742429672582337
"pielou.693",0.685287521004405
"pielou.694",0.789174546366732
"pielou.695",0.734263778353772
"pielou.696",0.813203698022848
"pielou.697",0.800082289136649
"pielou.698",0.749019241390766
"pielou.699",0.789043711144533
"pielou.700",0.779600377980863
"pielou.701",0.773211129135159
"pielou.702",0.851209762978318
"pielou.703",0.803190732021936
"pielou.704",0.699898144846709
"pielou.705",0.689367210023815
"pielou.706",0.813770357692576
"pielou.707",0.677027512358729
"pielou.708",0.64233533082676
"pielou.709",0.808624458503231
"pielou.710",0.737261548418272
"pielou.711",0.753194685042734
"pielou.712",0.762944041121193
"pielou.713",0.801722350167963
"pielou.714",0.779777019468738
"pielou.715",0.706268001827067
"pielou.716",0.787786075938788
"pielou.717",0.811635880022711
"pielou.718",0.827599213818723
"pielou.719",0.822239976352416
"pielou.720",0.662132767076985
"pielou.721",0.801282947993495
"pielou.722",0.888220065671185
"pielou.723",0.806531661425516
"pielou.724",0.790257743923561
"pielou.725",0.827363089580213
"pielou.726",0.788786701502114
"pielou.727",0.704261138786183
"pielou.728",0.914891799650532
"pielou.729",0.810841240392347
"pielou.730",0.88970432203228
"pielou.731",0.816069738169281
"pielou.732",0.736820164855024
"pielou.733",0.7764746095038
"pielou.734",0.752513659703984
"pielou.735",0.721455417464143
"pielou.736",0.861002720022602
"pielou.737",0.638988846209975
"pielou.738",0.819067074908919
"pielou.739",0.805122623779439
"pielou.740",0.69283880260875
"pielou.741",0.754136095906782
"pielou.742",0.712703306204788
"pielou.743",0.756903246546662
"pielou.744",0.742601558402337
"pielou.745",0.804715745569445
"pielou.746",0.778785019970133
"pielou.747",0.818556432637755
"pielou.748",0.744170283145725
"pielou.749",0.926465634914777
"pielou.750",0.886808467451042
"pielou.751",0.811128606018756
"pielou.752",0.878374384495942
"pielou.753",0.72987597037238
"pielou.754",0.8032249610609
"pielou.755",0.633730406830971
"pielou.756",0.731057019445259
"pielou.757",0.730877283031526
"pielou.758",0.821578868005331
"pielou.759",0.733220088632459
"pielou.760",0.646881932421753
"pielou.761",0.703700701425956
"pielou.762",0.769254546118153
"pielou.763",0.705662764119224
"pielou.764",0.781449086193493
"pielou.765",0.730188219354438
"pielou.766",0.632918754203549
"pielou.767",0.693376606367541
"pielou.768",0.800103751518363
"pielou.769",0.732284111125003
"pielou.770",0.83150722468534
"pielou.771",0.722234495539876
"pielou.772",0.751300355510927
"pielou.773",0.817711230208864
"pielou.774",0.832364649252366
"pielou.775",0.682384124724147
"pielou.776",0.74299647961576
"pielou.777",0.911522494901289
"pielou.778",0.734790398774435
"pielou.779",0.816073675206536
"pielou.780",0.779210890462665
"pielou.781",0.820591414698131
"pielou.782",0.758714769152204
"pielou.783",0.812515926049085
"pielou.784",0.712258832920419
"pielou.785",0.678810129292301
"pielou.786",0.765976530869138
"pielou.787",0.659681813640394
"pielou.788",0.852349648395295
"pielou.789",0.822335489885922
"pielou.790",0.760876561946704
"pielou.791",0.795727320607541
"pielou.792",0.696006109960932
"pielou.793",0.763670837418459
"pielou.794",0.743507854824395
"pielou.795",0.813063184811769
"pielou.796",0.746832007174432
"pielou.797",0.826097760082238
"pielou.798",0.774989005650629
"pielou.799",0.755568930454665
