"","1"
"pielou.85",0.579206434898957
"pielou.86",0.544899103899659
"pielou.87",0.539816489619602
"pielou.88",0.513089516550775
"pielou.89",0.706154347865061
"pielou.90",0.534735472986992
"pielou.91",0.655392952594851
"pielou.92",0.771277791568477
"pielou.93",0.63553178915502
"pielou.94",0.636767097373228
"pielou.95",0.485992132858234
"pielou.96",0.844325353752919
"pielou.97",0.520134428446927
"pielou.98",0.553391731209784
"pielou.99",0.583310264778855
"pielou.100",0.450667997980282
"pielou.101",0.78285726613493
"pielou.102",0.557293673692406
"pielou.103",0.530427793228541
"pielou.104",0.71873094041657
"pielou.105",0.68448500227864
"pielou.106",0.652343154296074
"pielou.107",0.585881039591017
"pielou.108",0.545818947369964
"pielou.109",0.51050439037151
"pielou.110",0.548257841940387
"pielou.111",0.547372140801965
"pielou.112",0.498994930632171
"pielou.113",0.659331734809965
"pielou.114",0.681590380200267
"pielou.115",0.546393607316578
"pielou.116",0.509539468717934
"pielou.117",0.458389531958013
"pielou.118",0.634620675359397
"pielou.119",0.703805995797559
"pielou.120",0.492767614029817
"pielou.121",0.575874251705952
"pielou.122",0.505132905308113
"pielou.123",0.509016552108473
"pielou.124",0.45165072730814
"pielou.125",0.528172254454071
"pielou.126",0.50777502524211
"pielou.127",0.576525175728111
"pielou.128",0.452678175052903
"pielou.129",0.66990303804159
"pielou.130",0.69566542409868
"pielou.131",0.525187592264207
"pielou.132",0.63323371780466
"pielou.133",0.52973460798637
"pielou.134",0.643344516462727
"pielou.135",0.740200096700787
"pielou.136",0.650363495790838
"pielou.137",0.732429779245907
"pielou.138",0.429315124742994
"pielou.139",0.549665393657339
"pielou.140",0.483580371045982
"pielou.141",0.617343776912485
"pielou.142",0.677969010789302
"pielou.143",0.56752100033696
"pielou.144",0.676099296926134
"pielou.145",0.622320187236777
"pielou.146",0.630216803460277
"pielou.147",0.810669112989194
"pielou.148",0.504692714096799
"pielou.149",0.531911229763083
"pielou.150",0.449117194811508
"pielou.151",0.570203564059586
"pielou.152",0.529637064396231
"pielou.153",0.713388964266847
"pielou.154",0.632356838265482
"pielou.155",0.81083511034747
"pielou.156",0.568880075538769
"pielou.157",0.654237771482457
"pielou.158",0.58342344261603
"pielou.159",0.576867645879598
"pielou.160",0.801394350784306
"pielou.161",0.673299682935367
"pielou.162",0.650908176966328
"pielou.163",0.514685643597238
"pielou.164",0.536843538812215
"pielou.165",0.466749592454495
"pielou.166",0.557595766981947
"pielou.167",0.53656444850119
"pielou.168",0.594396769338801
"pielou.169",0.482849660176281
"pielou.170",0.538290883331893
"pielou.171",0.526875339262476
"pielou.172",0.630578351461927
"pielou.173",0.589266972469519
"pielou.174",0.744360119892722
"pielou.175",0.535942117425097
"pielou.176",0.479217622470179
"pielou.177",0.505454409141371
"pielou.178",0.449895606752123
"pielou.179",0.52928191015964
"pielou.180",0.611442854784091
"pielou.181",0.620496947698555
"pielou.182",0.532104755585841
"pielou.183",0.440336418962984
"pielou.184",0.52798337147606
"pielou.185",0.696297607874634
"pielou.186",0.59664116396629
"pielou.187",0.562514301111112
"pielou.188",0.59171773120909
"pielou.189",0.51068132513691
"pielou.190",0.481357185240777
"pielou.191",0.561303176965043
"pielou.192",0.500711096095458
"pielou.193",0.609844601595159
"pielou.194",0.579916726781787
"pielou.195",0.562350640041541
"pielou.196",0.552226079706945
"pielou.197",0.722259581522335
"pielou.198",0.555603451432757
"pielou.199",0.587893879315438
"pielou.200",0.632553866570145
"pielou.201",0.820585728714171
"pielou.202",0.734117313263275
"pielou.203",0.591907744007307
"pielou.204",0.584683358718801
"pielou.205",0.76510301831392
"pielou.206",0.55232813635399
"pielou.207",0.674406494439707
"pielou.208",0.589730679381508
"pielou.209",0.507944315195444
"pielou.210",0.488467479546766
"pielou.211",0.680961505586701
"pielou.212",0.716078204832132
"pielou.213",0.677850649766373
"pielou.214",0.69259675666133
"pielou.215",0.606984370257597
"pielou.216",0.599893861331656
"pielou.217",0.518542112455153
"pielou.218",0.521617778576227
"pielou.219",0.518081363425088
"pielou.220",0.62986913981732
"pielou.221",0.49079518586433
"pielou.222",0.741079127353993
"pielou.223",0.596372028389116
"pielou.224",0.507586448793158
"pielou.225",0.530633734514601
"pielou.226",0.572334560631074
"pielou.227",0.566528047702477
"pielou.228",0.529812567097089
"pielou.229",0.655983738904408
"pielou.230",0.630549624331214
"pielou.231",0.647586139654033
"pielou.232",0.601339278009837
"pielou.233",0.647719871622191
"pielou.234",0.552008452541674
"pielou.235",0.647359558942763
"pielou.236",0.574751596288007
"pielou.237",0.49929279002006
"pielou.238",0.645653180285287
"pielou.239",0.653429257983179
"pielou.240",0.611012073567962
"pielou.241",0.675927259392077
"pielou.242",0.761411415764347
"pielou.243",0.499812501264081
"pielou.244",0.504151402131805
"pielou.245",0.500799759142481
"pielou.246",0.675237538018596
"pielou.247",0.53704427126527
"pielou.248",0.509388504730624
"pielou.249",0.705536006848938
"pielou.250",0.686701719581926
"pielou.251",0.488011251695212
"pielou.252",0.555606530393099
"pielou.253",0.524511584606872
"pielou.254",0.647590793220803
"pielou.255",0.672987003016866
"pielou.256",0.518233636519328
"pielou.257",0.591771259615953
"pielou.258",0.512265771992282
"pielou.259",0.624864296828717
"pielou.260",0.708925543519562
"pielou.261",0.601015388952604
"pielou.262",0.72470422978616
"pielou.263",0.507802496999752
"pielou.264",0.66154229017735
"pielou.265",0.645957565459846
"pielou.266",0.54413173393437
"pielou.267",0.717588636657966
"pielou.268",0.569303334763824
"pielou.269",0.644519208277139
"pielou.270",0.598447772306731
"pielou.271",0.531595014453022
"pielou.272",0.557203641529613
"pielou.273",0.751267946209905
"pielou.274",0.816984606697347
"pielou.275",0.708804757196811
"pielou.276",0.519639555800527
"pielou.277",0.533434298386617
"pielou.278",0.734909667626919
"pielou.279",0.840980771151424
"pielou.280",0.536370311085758
"pielou.281",0.763769273205164
"pielou.282",0.620687607090163
"pielou.283",0.510773757456313
"pielou.284",0.526127435292813
"pielou.285",0.779231430490882
"pielou.286",0.491526024929934
"pielou.287",0.563871760329367
"pielou.288",0.636835505656123
"pielou.289",0.672983046326311
"pielou.290",0.512488841287901
"pielou.291",0.739580966622136
"pielou.292",0.503773765442497
"pielou.293",0.476542565458106
"pielou.294",0.571343097485184
"pielou.295",0.521469796252034
"pielou.296",0.517887206068088
"pielou.297",0.562638114045582
"pielou.298",0.617898878077006
"pielou.299",0.714877943010408
"pielou.300",0.573630962128071
"pielou.301",0.631868151531399
"pielou.302",0.722694794656997
"pielou.303",0.531153203460838
"pielou.304",0.521441430960464
"pielou.305",0.635752003449287
"pielou.306",0.619349811277215
"pielou.307",0.597105097042149
"pielou.308",0.796574639257511
"pielou.309",0.565922532386256
"pielou.310",0.715256099050323
"pielou.311",0.541153504561779
"pielou.312",0.581530649803534
"pielou.313",0.512638959940394
"pielou.314",0.530037063562177
"pielou.315",0.586607337771626
"pielou.316",0.538679238249355
"pielou.317",0.618837270650455
"pielou.318",0.653872642856011
"pielou.319",0.704059807249133
"pielou.320",0.611642938173651
"pielou.321",0.577707641276802
"pielou.322",0.62288160927644
"pielou.323",0.521433722574399
"pielou.324",0.670508839737553
"pielou.325",0.787300385852605
"pielou.326",0.704179085322536
"pielou.327",0.573937346810076
"pielou.328",0.702181180018329
"pielou.329",0.727627166725683
"pielou.330",0.499561217217491
"pielou.331",0.57274142272615
"pielou.332",0.532744432994446
"pielou.333",0.531247715518462
"pielou.334",0.573907404641202
"pielou.335",0.521665944555422
"pielou.336",0.632488231387634
"pielou.337",0.481491672502171
"pielou.338",0.512716069620522
"pielou.339",0.628538521512412
"pielou.340",0.533490961137429
"pielou.341",0.617978340840508
"pielou.342",0.660422266935719
"pielou.343",0.702524386202999
"pielou.344",0.701039510721563
"pielou.345",0.740782248703119
"pielou.346",0.484604812080381
"pielou.347",0.679450650727106
"pielou.348",0.498790254971297
"pielou.349",0.584804296251737
"pielou.350",0.654246315040698
"pielou.351",0.517057705057166
"pielou.352",0.687106283768441
"pielou.353",0.684277562888195
"pielou.354",0.645582298145782
"pielou.355",0.623391912324744
"pielou.356",0.640288883903493
"pielou.357",0.521497936242463
"pielou.358",0.712752795834672
"pielou.359",0.681566505916151
"pielou.360",0.733690233719554
"pielou.361",0.518094433976667
"pielou.362",0.52263696844125
"pielou.363",0.573623411587386
"pielou.364",0.654583136520768
"pielou.365",0.532818946998296
"pielou.366",0.505992394563631
"pielou.367",0.706977641653498
"pielou.368",0.628267667580503
"pielou.369",0.51183271042582
"pielou.370",0.838871733194544
"pielou.371",0.603861596741351
"pielou.372",0.663949990267665
"pielou.373",0.540313880748005
"pielou.374",0.619100795320504
"pielou.375",0.551518087827788
"pielou.376",0.508437921629494
"pielou.377",0.681126235477303
"pielou.378",0.595575477623816
"pielou.379",0.547366898750907
"pielou.380",0.538137515557515
"pielou.381",0.594841258388723
"pielou.382",0.652546245745676
"pielou.383",0.55199529943286
"pielou.384",0.61710330060357
"pielou.385",0.544746914307825
"pielou.386",0.548237237004141
"pielou.387",0.548795860689298
"pielou.388",0.548564328410218
"pielou.389",0.694940070610585
"pielou.390",0.533983535081783
"pielou.391",0.627374869758457
"pielou.392",0.695618352069848
"pielou.393",0.771315776460839
"pielou.394",0.75078386441085
"pielou.395",0.526048156445824
"pielou.396",0.710626345047402
"pielou.397",0.556618277484701
"pielou.398",0.532614293747628
"pielou.399",0.530427018825469
"pielou.400",0.559845904172316
"pielou.401",0.599038948634149
"pielou.402",0.53731215165327
"pielou.403",0.706773251934009
"pielou.404",0.554011275615898
"pielou.405",0.662356185600282
"pielou.406",0.528719486701741
"pielou.407",0.725307426140545
"pielou.408",0.560382233364874
"pielou.409",0.718875273300512
"pielou.410",0.595596051021416
"pielou.411",0.558255268513679
"pielou.412",0.699957835464186
"pielou.413",0.668820695281026
"pielou.414",0.751680730630408
"pielou.415",0.634817943678734
"pielou.416",0.47998532800221
"pielou.417",0.538664563634299
"pielou.418",0.620760051773821
"pielou.419",0.563765314008347
"pielou.420",0.76192994599362
"pielou.421",0.626019818406316
"pielou.422",0.822784521197539
"pielou.423",0.508823226155319
"pielou.424",0.593571495874721
"pielou.425",0.716710632430499
"pielou.426",0.654998986942112
"pielou.427",0.46139162046992
"pielou.428",0.739153647434783
"pielou.429",0.566967221302348
"pielou.430",0.563533239440252
"pielou.431",0.515191361727198
"pielou.432",0.519013447555478
"pielou.433",0.655720465910938
"pielou.434",0.537764137164675
"pielou.435",0.529948880144603
"pielou.436",0.537007485056692
"pielou.437",0.559166929251396
"pielou.438",0.588248839005121
"pielou.439",0.65434240772813
"pielou.440",0.443342099879634
"pielou.441",0.654024343380983
"pielou.442",0.542305492886029
"pielou.443",0.694858392661623
"pielou.444",0.5573751995307
"pielou.445",0.61366597825669
"pielou.446",0.513845604717717
"pielou.447",0.690639245596113
"pielou.448",0.625491723147106
"pielou.449",0.747983002109057
"pielou.450",0.492536307603148
"pielou.451",0.613826561270485
"pielou.452",0.544735400664257
"pielou.453",0.550214304907278
"pielou.454",0.62436264989916
"pielou.455",0.564473099732337
"pielou.456",0.538152392856269
"pielou.457",0.751779736589317
"pielou.458",0.549196843744774
"pielou.459",0.623948392696057
"pielou.460",0.678447400672208
"pielou.461",0.513203727484525
"pielou.462",0.543335209259499
"pielou.463",0.63790460449588
"pielou.464",0.745622982567632
"pielou.465",0.679459287224603
"pielou.466",0.656235008459037
"pielou.467",0.724490699265437
"pielou.468",0.598109963386481
"pielou.469",0.563148772984111
"pielou.470",0.557580806429201
"pielou.471",0.707912331217253
"pielou.472",0.60888115820071
"pielou.473",0.61420299586562
"pielou.474",0.505954884583513
"pielou.475",0.685984187612791
"pielou.476",0.653837082855773
"pielou.477",0.627760811424347
"pielou.478",0.613942668508011
"pielou.479",0.684741661219232
"pielou.480",0.714593990262917
"pielou.481",0.78257951979554
"pielou.482",0.524565284771111
"pielou.483",0.59724191437989
"pielou.484",0.473112375194697
"pielou.485",0.580561791268494
"pielou.486",0.548560331304394
"pielou.487",0.654649691353417
"pielou.488",0.609290500684036
"pielou.489",0.651488561558524
"pielou.490",0.540638129600299
"pielou.491",0.587964181726072
"pielou.492",0.823639965668972
"pielou.493",0.658381557043379
"pielou.494",0.63765217292298
"pielou.495",0.551130242776231
"pielou.496",0.488665180933174
"pielou.497",0.699450970539373
"pielou.498",0.551963341509206
"pielou.499",0.57634854336885
"pielou.500",0.577606615302547
"pielou.501",0.583153138624076
"pielou.502",0.620608952910444
"pielou.503",0.508095303587943
"pielou.504",0.534992640446629
"pielou.505",0.633168558692385
"pielou.506",0.524966701566407
"pielou.507",0.684797184294036
"pielou.508",0.605973203885142
"pielou.509",0.675775484769675
"pielou.510",0.653546730452627
"pielou.511",0.509280832612689
"pielou.512",0.565186876311819
"pielou.513",0.483702886851758
"pielou.514",0.712329150022331
"pielou.515",0.515909802407247
"pielou.516",0.579790757676227
"pielou.517",0.765729709639482
"pielou.518",0.652430280575186
"pielou.519",0.511478664260147
"pielou.520",0.832130335175972
"pielou.521",0.521311067299195
"pielou.522",0.500882310366925
"pielou.523",0.476688008520649
"pielou.524",0.647792697860803
"pielou.525",0.636589582530705
"pielou.526",0.663806902009374
"pielou.527",0.480537111622934
"pielou.528",0.681038209487484
"pielou.529",0.516096913192718
"pielou.530",0.822786727182537
"pielou.531",0.68224495694636
"pielou.532",0.59777509021039
"pielou.533",0.494851628728699
"pielou.534",0.555564517880592
"pielou.535",0.615299241624519
"pielou.536",0.629041727786784
"pielou.537",0.744848781619395
"pielou.538",0.638933549295733
"pielou.539",0.630194362365745
"pielou.540",0.733765401807364
"pielou.541",0.511609990218498
"pielou.542",0.549148374976095
"pielou.543",0.523472511426227
"pielou.544",0.631181496979726
"pielou.545",0.574843644592043
"pielou.546",0.49746788040373
"pielou.547",0.506404164089927
"pielou.548",0.790084293595195
"pielou.549",0.601489875237067
"pielou.550",0.493019601499988
"pielou.551",0.556509889710461
"pielou.552",0.671222611608642
"pielou.553",0.740355478371935
"pielou.554",0.508798724529071
"pielou.555",0.764193748959985
"pielou.556",0.70555457127506
"pielou.557",0.641273505063504
"pielou.558",0.683252570284293
"pielou.559",0.627404120847392
"pielou.560",0.563171771775053
"pielou.561",0.6933192560114
"pielou.562",0.604848565047052
"pielou.563",0.616154636615093
"pielou.564",0.8189669739534
"pielou.565",0.608038472359629
"pielou.566",0.512169294907736
"pielou.567",0.617053147368731
"pielou.568",0.511666898243504
"pielou.569",0.506584957562782
"pielou.570",0.676155301551561
"pielou.571",0.677694124897272
"pielou.572",0.60677678948911
"pielou.573",0.534650687755366
"pielou.574",0.556049905461119
"pielou.575",0.747371976185163
"pielou.576",0.49256706907908
"pielou.577",0.604845705160959
"pielou.578",0.841757153875483
"pielou.579",0.695217192444184
"pielou.580",0.641118383453904
"pielou.581",0.66671235962269
"pielou.582",0.691467675560505
"pielou.583",0.691953798615528
"pielou.584",0.664160471153307
"pielou.585",0.617450133792399
"pielou.586",0.508554873577008
"pielou.587",0.7283639470681
"pielou.588",0.694421584870178
"pielou.589",0.661669998473696
"pielou.590",0.666105296638029
"pielou.591",0.562155275449085
"pielou.592",0.586923529937185
"pielou.593",0.622386053977419
"pielou.594",0.567232641339708
"pielou.595",0.728402063315784
"pielou.596",0.630929191636176
"pielou.597",0.782830708780686
"pielou.598",0.658769200280842
"pielou.599",0.609547165042307
"pielou.600",0.455528776690798
"pielou.601",0.675598349414119
"pielou.602",0.848754657920881
"pielou.603",0.757988388675694
"pielou.604",0.655984020690741
"pielou.605",0.745752272184304
"pielou.606",0.573427487011242
"pielou.607",0.739195431733992
"pielou.608",0.729950337232421
"pielou.609",0.547774340722415
"pielou.610",0.73511327692998
"pielou.611",0.811242525432917
"pielou.612",0.689199524253563
"pielou.613",0.48968201691613
"pielou.614",0.55299761536483
"pielou.615",0.675585406197511
"pielou.616",0.623106104761068
"pielou.617",0.502052899551255
"pielou.618",0.491152530780813
"pielou.619",0.466423690503141
"pielou.620",0.761057752029885
"pielou.621",0.669178063482437
"pielou.622",0.571850169056181
"pielou.623",0.673020105912052
"pielou.624",0.766583413521117
"pielou.625",0.81263392849399
"pielou.626",0.545186497784967
"pielou.627",0.572738506647257
"pielou.628",0.543234684340827
"pielou.629",0.676671423427582
"pielou.630",0.573932312968926
"pielou.631",0.702749767077341
"pielou.632",0.546145447053593
"pielou.633",0.61118948613301
"pielou.634",0.542351255448151
"pielou.635",0.645782862456879
"pielou.636",0.60512428593029
"pielou.637",0.499147052623887
"pielou.638",0.626239252521437
"pielou.639",0.694265791786104
"pielou.640",0.712125156050022
"pielou.641",0.546142199191102
"pielou.642",0.567845170699559
"pielou.643",0.470295920511442
"pielou.644",0.57885932387193
"pielou.645",0.552730967356433
"pielou.646",0.627711185140613
"pielou.647",0.529400252716705
"pielou.648",0.744469785730708
"pielou.649",0.589641304213037
"pielou.650",0.546360420006193
"pielou.651",0.697452974331472
"pielou.652",0.538383259453182
"pielou.653",0.62999180049572
"pielou.654",0.621798988312012
"pielou.655",0.587853621154679
"pielou.656",0.682967855747646
"pielou.657",0.66513443151447
"pielou.658",0.711410028645188
"pielou.659",0.508054035410679
"pielou.660",0.702475248312508
"pielou.661",0.705979884098546
"pielou.662",0.652815213748772
"pielou.663",0.591904230095857
"pielou.664",0.700186506731067
"pielou.665",0.498584209134198
"pielou.666",0.622041812412912
"pielou.667",0.543968953312979
"pielou.668",0.547341037960411
"pielou.669",0.530404456320593
"pielou.670",0.675726815271454
"pielou.671",0.474569893550383
"pielou.672",0.706476925148845
"pielou.673",0.510208826772362
"pielou.674",0.512157479493541
"pielou.675",0.654919017330788
"pielou.676",0.531335457580651
"pielou.677",0.512403978635388
"pielou.678",0.596114376863486
"pielou.679",0.504736702410157
"pielou.680",0.522064517190753
"pielou.681",0.506782917369186
"pielou.682",0.536479520023874
"pielou.683",0.777245821904341
"pielou.684",0.760893728218672
"pielou.685",0.630038771891553
"pielou.686",0.45676953364941
"pielou.687",0.616912369513051
"pielou.688",0.700684858003602
"pielou.689",0.50782107196042
"pielou.690",0.539830850685318
"pielou.691",0.595837238802906
"pielou.692",0.651045497102265
"pielou.693",0.467400045666731
"pielou.694",0.499278134745406
"pielou.695",0.561065617734215
"pielou.696",0.651976544288643
"pielou.697",0.493359217538695
"pielou.698",0.72799321319239
"pielou.699",0.539722682513617
"pielou.700",0.483727325893562
"pielou.701",0.679052356745835
"pielou.702",0.531365669028177
"pielou.703",0.703997828147653
"pielou.704",0.660490063906582
"pielou.705",0.663541883858679
"pielou.706",0.506322182412567
"pielou.707",0.610960214646855
"pielou.708",0.604488147246007
"pielou.709",0.516427670532286
"pielou.710",0.644896786950901
"pielou.711",0.535660409306037
"pielou.712",0.797021853294838
"pielou.713",0.75765838112283
"pielou.714",0.678682857080751
"pielou.715",0.578465678015856
"pielou.716",0.511574844074123
"pielou.717",0.594598092542876
"pielou.718",0.59597227847929
"pielou.719",0.501569320965891
"pielou.720",0.546599105154264
"pielou.721",0.600728833841038
"pielou.722",0.508098375600097
"pielou.723",0.510610295595609
"pielou.724",0.497178085302734
"pielou.725",0.662932903680841
"pielou.726",0.591678194634909
"pielou.727",0.559382452547561
"pielou.728",0.594476263397541
"pielou.729",0.747524595516026
"pielou.730",0.477916575090506
"pielou.731",0.627098330963311
"pielou.732",0.496968845459482
"pielou.733",0.594749331391767
"pielou.734",0.711199114391698
"pielou.735",0.73355963654431
"pielou.736",0.541958513001306
"pielou.737",0.71893201254307
"pielou.738",0.660321808549666
"pielou.739",0.538471832081223
"pielou.740",0.517879063222462
"pielou.741",0.516742536569822
"pielou.742",0.516059312195937
"pielou.743",0.544425229459647
"pielou.744",0.752395130946917
"pielou.745",0.699813362716356
"pielou.746",0.817766300838156
"pielou.747",0.707019888022969
"pielou.748",0.494700128409662
"pielou.749",0.744121048168415
"pielou.750",0.560129724705217
"pielou.751",0.507994848615139
"pielou.752",0.578219271403044
"pielou.753",0.576817572462547
"pielou.754",0.64380257174795
"pielou.755",0.547823256491202
"pielou.756",0.555485499705488
"pielou.757",0.833891389563565
"pielou.758",0.834795533097579
"pielou.759",0.471752107839295
"pielou.760",0.483951629804564
"pielou.761",0.532302208652273
"pielou.762",0.824464192832507
"pielou.763",0.649900154160811
"pielou.764",0.726926653670786
"pielou.765",0.615625082998515
"pielou.766",0.701491268425664
"pielou.767",0.590816023612831
"pielou.768",0.67814273920944
"pielou.769",0.53117392652672
"pielou.770",0.510048411683013
"pielou.771",0.641462714595559
"pielou.772",0.568534714766864
"pielou.773",0.55886610336108
"pielou.774",0.691648834993897
"pielou.775",0.763715811855028
"pielou.776",0.739634337209477
"pielou.777",0.680078408623607
"pielou.778",0.647267430431379
"pielou.779",0.504710200653107
"pielou.780",0.514029305808591
"pielou.781",0.471621890891581
"pielou.782",0.719805519394845
"pielou.783",0.50475650331605
"pielou.784",0.459854480938106
"pielou.785",0.649654245795203
"pielou.786",0.56545975212501
"pielou.787",0.65853732839922
"pielou.788",0.645081231630475
"pielou.789",0.672628462407319
"pielou.790",0.713041286677584
"pielou.791",0.575439670595637
"pielou.792",0.760536133252044
"pielou.793",0.58757918042353
"pielou.794",0.507628973392372
"pielou.795",0.738901675565888
"pielou.796",0.56219696053266
"pielou.797",0.543680774712532
"pielou.798",0.775517151415087
"pielou.799",0.558267069683344
