"","1"
"shannon.394",1.15267863679629
"shannon.395",1.46440526253877
"shannon.396",1.3710933041616
"shannon.397",1.60439738579274
"shannon.398",1.33948683329699
"shannon.399",1.29041377499263
"shannon.400",1.18663077988901
"shannon.401",1.25176725696077
"shannon.402",1.58584116375816
"shannon.403",1.46757387724866
"shannon.404",1.51102758235508
"shannon.405",1.63460280298727
"shannon.406",1.11692292478754
"shannon.407",1.55114078390931
"shannon.408",1.00545106280548
"shannon.409",1.21082742635933
"shannon.410",1.19159284398204
"shannon.411",1.29689739728414
"shannon.412",1.27704829845127
"shannon.413",1.47788595094106
"shannon.414",1.16684382440983
"shannon.415",1.76343781011233
"shannon.416",1.67965532146143
"shannon.417",2.00435830776635
"shannon.418",1.6237873360043
"shannon.419",1.24567059520496
"shannon.420",1.15882469949171
"shannon.421",1.90750997484644
"shannon.422",1.11918576214822
"shannon.423",1.87609633865995
"shannon.424",1.42628194670182
"shannon.425",1.82821156516579
"shannon.426",1.50741498921473
"shannon.427",1.96224412289314
"shannon.428",1.56602919923816
"shannon.429",1.60890601756274
"shannon.430",1.60128777078288
"shannon.431",1.78285545296245
"shannon.432",1.54805936416036
"shannon.433",1.33426768548675
"shannon.434",1.45767275483766
"shannon.435",1.65016174179475
"shannon.436",1.80561375724702
"shannon.437",1.5638110815323
"shannon.438",1.23611818431843
"shannon.439",1.5158055377465
"shannon.440",1.17491912534348
"shannon.441",1.54666488220762
"shannon.442",1.3410371909328
"shannon.443",1.56251966326889
"shannon.444",1.53306919277854
"shannon.445",1.16849607245921
"shannon.446",1.66029857628597
"shannon.447",1.23612325637622
"shannon.448",1.13435189280175
"shannon.449",1.45031951315957
"shannon.450",1.14598593215372
"shannon.451",1.40780389670864
"shannon.452",1.0114659085426
"shannon.453",1.39913741289738
"shannon.454",1.39026234281035
"shannon.455",1.45367487991007
"shannon.456",1.19788235752324
"shannon.457",1.25600917775788
"shannon.458",1.03255095972493
"shannon.459",1.45933723035505
"shannon.460",1.1676024950394
"shannon.461",1.2290340623498
"shannon.462",1.68457472661439
"shannon.463",1.20071380774651
"shannon.464",1.56339991019222
"shannon.465",1.26576139851493
"shannon.466",1.71484917518944
"shannon.467",1.38034311401975
"shannon.468",1.34482426695255
"shannon.469",1.10014411937529
"shannon.470",1.12834237864544
"shannon.471",1.18509432088483
"shannon.472",1.46192017931561
"shannon.473",1.20200049150114
"shannon.474",1.43650644440852
"shannon.475",1.45631534620872
"shannon.476",1.08728267234864
"shannon.477",1.38601894532754
"shannon.478",1.71185830543017
"shannon.479",1.16969257359733
"shannon.480",1.20278963316331
"shannon.481",1.59194469096728
"shannon.482",1.38645059001018
"shannon.483",1.13964929178317
"shannon.484",1.1781335108955
"shannon.485",1.30760401951655
"shannon.486",1.60676981174142
"shannon.487",1.24294967203454
"shannon.488",1.26352784887599
"shannon.489",1.39741917655201
"shannon.490",1.56482648713516
"shannon.491",1.77741785336326
"shannon.492",1.15088595228756
"shannon.493",1.51294247958627
"shannon.494",1.74105299145031
"shannon.495",1.2398905925059
"shannon.496",1.62213578763808
"shannon.497",1.48941925439815
"shannon.498",1.25786564159396
"shannon.499",1.57541397514709
"shannon.500",1.05095499946289
"shannon.501",1.38805084863384
"shannon.502",1.27546635725612
"shannon.503",1.47731635525314
"shannon.504",1.34619143040743
"shannon.505",1.27204192745104
"shannon.506",1.75739693848595
"shannon.507",1.40871706252128
"shannon.508",1.34901389813348
"shannon.509",1.36475643582981
"shannon.510",1.61362280739849
"shannon.511",1.49022462314581
"shannon.512",0.945033584285805
"shannon.513",1.64753808272518
"shannon.514",1.42146565351868
"shannon.515",1.60698720035126
"shannon.516",1.51458690928472
"shannon.517",1.66085897126401
"shannon.518",1.74031844270294
"shannon.519",1.47032189441699
"shannon.520",1.70794377657839
"shannon.521",1.55436635088651
"shannon.522",1.65939899290221
"shannon.523",1.38591050749655
"shannon.524",1.53398671956201
"shannon.525",1.40846510266524
"shannon.526",1.46943821336769
"shannon.527",1.98354173814148
"shannon.528",1.29947936604217
"shannon.529",1.52846627256001
"shannon.530",1.54273657204167
"shannon.531",1.67931451689083
"shannon.532",1.32715360577333
"shannon.533",1.33567694221711
"shannon.534",1.6964527325477
"shannon.535",1.79937195713218
"shannon.536",1.4531671292379
"shannon.537",1.4765042037291
"shannon.538",1.59431673398181
"shannon.539",1.41714255992823
"shannon.540",1.35083480515788
"shannon.541",1.87991520927599
"shannon.542",1.33048157246391
"shannon.543",1.26432560206019
"shannon.544",1.29118792181993
"shannon.545",1.36017643361174
"shannon.546",1.398866826441
"shannon.547",1.28453284471606
"shannon.548",1.66284373067955
"shannon.549",1.33386212605351
"shannon.550",1.30298817977652
"shannon.551",1.32913892944063
"shannon.552",1.72962571089668
"shannon.553",1.42438974024356
"shannon.554",1.10859954908285
"shannon.555",1.63783474075688
"shannon.556",1.60533611409038
"shannon.557",1.86341020089702
"shannon.558",1.14623346614758
"shannon.559",1.04198151838881
"shannon.560",1.36833999145449
"shannon.561",1.20259226075146
"shannon.562",1.77829387501344
"shannon.563",1.71323669914217
"shannon.564",1.36735109883892
"shannon.565",1.53690880748696
"shannon.566",1.328176180367
"shannon.567",1.6204588174205
"shannon.568",1.35141666492841
"shannon.569",1.16965439866146
"shannon.570",1.44890391832534
"shannon.571",1.32911957666935
"shannon.572",1.14467552478725
"shannon.573",1.28351311263308
"shannon.574",1.75333269341017
"shannon.575",1.16732207890635
"shannon.576",1.63297714020426
"shannon.577",1.22699275451025
"shannon.578",1.52497721136503
"shannon.579",1.43321907927489
"shannon.580",1.23412789544083
"shannon.581",2.027120491512
"shannon.582",1.72287445560898
"shannon.583",0.904715518482981
"shannon.584",1.82054311363127
"shannon.585",1.65819950789181
"shannon.586",1.69991619086262
"shannon.587",1.38071912945854
"shannon.588",1.43485749650685
"shannon.589",1.31770120068032
"shannon.590",1.588719553411
"shannon.591",1.73172661999062
"shannon.592",1.63114230558267
"shannon.593",1.21243902792903
"shannon.594",1.53421507829775
"shannon.595",1.62558154294918
"shannon.596",1.02104708752376
"shannon.597",1.32102031129203
"shannon.598",1.26500505296717
"shannon.599",1.17112344855107
"shannon.600",1.25516943191387
"shannon.601",1.23020771443647
"shannon.602",1.32725630725862
"shannon.603",1.45126517402351
"shannon.604",1.08762798913986
"shannon.605",1.41160557181051
"shannon.606",1.21407684557757
"shannon.607",1.26669852373074
"shannon.608",1.56616982486277
"shannon.609",1.16085530018488
"shannon.610",1.84072361671709
"shannon.611",1.34138461279001
"shannon.612",1.79755607869915
"shannon.613",1.82893639827138
"shannon.614",1.39450133039631
"shannon.615",1.47160664914314
"shannon.616",1.71900715408894
"shannon.617",1.06800610188085
"shannon.618",1.52436261077511
"shannon.619",1.05909197583607
"shannon.620",1.57895610013059
"shannon.621",1.7267354336932
"shannon.622",1.62587437761811
"shannon.623",1.04951998432266
"shannon.624",1.62448542706267
"shannon.625",1.41789481143238
"shannon.626",1.71707510492553
"shannon.627",1.40319495959851
"shannon.628",1.42762433467932
"shannon.629",1.18404181485602
"shannon.630",1.20844544606784
"shannon.631",2.02433739576186
"shannon.632",1.03593204714875
"shannon.633",1.17232563237924
"shannon.634",1.63239488181991
"shannon.635",1.38260726755109
"shannon.636",1.46581616897973
"shannon.637",1.71609341704156
"shannon.638",1.57476996371934
"shannon.639",1.31543905476319
"shannon.640",1.77166374026584
"shannon.641",1.21943858721934
"shannon.642",1.11916309079107
"shannon.643",1.89561425352058
"shannon.644",1.50645741406972
"shannon.645",1.77561504283801
"shannon.646",1.26276986298849
"shannon.647",1.14166262426769
"shannon.648",1.62348472932485
"shannon.649",1.16332199175584
"shannon.650",1.28245591383794
"shannon.651",1.34696928469471
"shannon.652",1.38011973558459
"shannon.653",1.41475368414877
"shannon.654",1.3525521863605
"shannon.655",1.64596938761417
"shannon.656",1.71951824242328
"shannon.657",1.54673375027196
"shannon.658",1.4524861497678
"shannon.659",1.41154030871052
"shannon.660",1.55767691545329
"shannon.661",1.39402547426685
"shannon.662",1.53617123453332
"shannon.663",1.64209426714045
"shannon.664",1.51087346363049
"shannon.665",1.38465100473352
"shannon.666",1.30098494319777
"shannon.667",1.35574955329821
"shannon.668",1.29698389397658
"shannon.669",1.36433777328607
"shannon.670",1.64775021274875
"shannon.671",0.944614101863049
"shannon.672",1.33342959756629
"shannon.673",1.58981364715681
"shannon.674",1.15949184553825
"shannon.675",1.13221953320901
"shannon.676",1.66670637625487
"shannon.677",1.51399309339376
"shannon.678",1.55171752553834
"shannon.679",1.59111055951603
"shannon.680",1.26120758336712
"shannon.681",1.18876974995083
"shannon.682",0.985862997366082
"shannon.683",0.963443150033263
"shannon.684",1.23079614512203
"shannon.685",1.6582930803843
"shannon.686",1.81714818985438
"shannon.687",0.985324325828906
"shannon.688",1.44299853726272
"shannon.689",1.48105409810441
"shannon.690",1.37489985114368
"shannon.691",1.35182296692858
"shannon.692",1.43244309457552
"shannon.693",1.55029547111139
"shannon.694",1.26966846907444
"shannon.695",1.00948600468942
"shannon.696",1.43278551717892
"shannon.697",1.40039957759132
"shannon.698",1.26909290221171
"shannon.699",1.78947697651649
"shannon.700",1.71174470575231
"shannon.701",1.93685842033342
"shannon.702",1.44640908924923
"shannon.703",1.46927039562234
"shannon.704",1.14858596657903
"shannon.705",1.66408798396594
"shannon.706",1.45950375756079
"shannon.707",1.368294007761
"shannon.708",1.56152487744887
"shannon.709",1.34379177001707
"shannon.710",1.67261407289325
"shannon.711",1.62404898653652
"shannon.712",1.09439589166029
"shannon.713",1.85820910994333
"shannon.714",1.1266688829065
"shannon.715",1.33314342451806
"shannon.716",1.33642552768976
"shannon.717",1.53520700793116
"shannon.718",1.74491301271868
"shannon.719",1.04072881633696
"shannon.720",1.28975051861126
"shannon.721",1.46575792194339
"shannon.722",1.09462501965123
"shannon.723",0.979674314059271
"shannon.724",1.58495327215646
"shannon.725",1.11581202917527
"shannon.726",1.32188379119167
"shannon.727",1.17151066279826
"shannon.728",1.57884007647993
"shannon.729",1.90043865604903
"shannon.730",1.92457106064425
"shannon.731",1.7405582344856
"shannon.732",1.5376836046997
"shannon.733",1.0999459929512
"shannon.734",1.72944541527912
"shannon.735",1.55325193593132
"shannon.736",1.06894844279581
"shannon.737",1.56337613485314
"shannon.738",1.30858193942101
"shannon.739",1.24559782497541
"shannon.740",1.13475371727571
"shannon.741",1.64991517400459
"shannon.742",1.32105940154398
"shannon.743",1.51788375390238
"shannon.744",1.60464981294192
"shannon.745",1.68795983934946
"shannon.746",1.61407660312251
"shannon.747",1.61054630593764
"shannon.748",1.48792468249225
"shannon.749",1.36108071652659
"shannon.750",1.69721841692214
"shannon.751",1.44428150651648
"shannon.752",1.84179879649713
"shannon.753",1.71039542945487
"shannon.754",1.64276525444151
"shannon.755",1.55874722746004
"shannon.756",1.23633653883578
"shannon.757",1.50145453855615
"shannon.758",1.28131795618167
"shannon.759",1.66161041627385
"shannon.760",1.35567326756841
"shannon.761",1.24650855082677
"shannon.762",1.71224934130763
"shannon.763",1.35938101580035
"shannon.764",1.43014697019372
"shannon.765",1.48013626177605
"shannon.766",1.68815891319087
"shannon.767",1.52957648140495
"shannon.768",1.64135068431096
"shannon.769",1.43494909647148
"shannon.770",1.3938532766257
"shannon.771",1.87257613828244
"shannon.772",1.50123669165386
"shannon.773",1.18856019771492
"shannon.774",1.98096881369888
"shannon.775",0.987774925777188
"shannon.776",1.72867038174671
"shannon.777",1.61980918049636
"shannon.778",1.0114639754426
"shannon.779",1.41126798650411
"shannon.780",1.26570484347131
"shannon.781",1.53271572973697
"shannon.782",1.55220132753825
"shannon.783",1.16595036198585
"shannon.784",2.20510377325884
"shannon.785",1.57895280771736
"shannon.786",1.63116780698948
"shannon.787",1.3015653078555
"shannon.788",1.70789741343728
"shannon.789",1.43818526083217
"shannon.790",1.02733981950518
"shannon.791",1.29009347847074
"shannon.792",1.94183687510255
"shannon.793",1.51733978741612
"shannon.794",1.35294705131506
"shannon.795",1.91796986210315
"shannon.796",1.47690804911391
"shannon.797",1.13757025941166
"shannon.798",1.51081284963318
"shannon.799",1.76427682064216
