"","1"
"pielou.128",0.513940864145571
"pielou.129",0.493941443971104
"pielou.130",0.585039452170853
"pielou.131",0.501223034935713
"pielou.132",0.707685870225762
"pielou.133",0.532635794673988
"pielou.134",0.60665042764729
"pielou.135",0.472852212515123
"pielou.136",0.51902949744692
"pielou.137",0.748281062246159
"pielou.138",0.772466425762196
"pielou.139",0.64831735797116
"pielou.140",0.522566041353455
"pielou.141",0.531525791859051
"pielou.142",0.518668606497978
"pielou.143",0.567285772028199
"pielou.144",0.736290482220678
"pielou.145",0.707611420909798
"pielou.146",0.49930753367403
"pielou.147",0.78997778289782
"pielou.148",0.769471213780374
"pielou.149",0.53651833366237
"pielou.150",0.755057934321764
"pielou.151",0.755885887878598
"pielou.152",0.614292598732128
"pielou.153",0.554492454603961
"pielou.154",0.683844104864868
"pielou.155",0.490457627457239
"pielou.156",0.668847508564998
"pielou.157",0.507410387286396
"pielou.158",0.572238837839285
"pielou.159",0.792409958350355
"pielou.160",0.537725777061814
"pielou.161",0.499127598639372
"pielou.162",0.736401939808878
"pielou.163",0.775064425638661
"pielou.164",0.608682343488192
"pielou.165",0.817704786690809
"pielou.166",0.514905089817287
"pielou.167",0.457764377481957
"pielou.168",0.690860347895802
"pielou.169",0.747514722847589
"pielou.170",0.540282280703517
"pielou.171",0.589451217123898
"pielou.172",0.460817824952051
"pielou.173",0.797771535962814
"pielou.174",0.493394312401569
"pielou.175",0.47581037974967
"pielou.176",0.563011071463196
"pielou.177",0.533726540541081
"pielou.178",0.543142365784379
"pielou.179",0.585608464514113
"pielou.180",0.541102025720527
"pielou.181",0.733837375807081
"pielou.182",0.783738690995339
"pielou.183",0.525244468836458
"pielou.184",0.748756383941403
"pielou.185",0.592156333908362
"pielou.186",0.468405510826236
"pielou.187",0.777594034755012
"pielou.188",0.515591335168693
"pielou.189",0.708300227347639
"pielou.190",0.527790082378451
"pielou.191",0.748131007114673
"pielou.192",0.730350986774357
"pielou.193",0.759234077527513
"pielou.194",0.573963459692361
"pielou.195",0.787717894621559
"pielou.196",0.528641234803845
"pielou.197",0.456519509699443
"pielou.198",0.632496375096829
"pielou.199",0.753257699458738
"pielou.200",0.719185549182358
"pielou.201",0.479109381472613
"pielou.202",0.631097327543261
"pielou.203",0.517351101011654
"pielou.204",0.64907921981838
"pielou.205",0.795966619449214
"pielou.206",0.83976123993587
"pielou.207",0.579250550477151
"pielou.208",0.707637983897355
"pielou.209",0.471964499280764
"pielou.210",0.688802055673332
"pielou.211",0.580268188457717
"pielou.212",0.747559067719243
"pielou.213",0.856184649746858
"pielou.214",0.648438291454087
"pielou.215",0.572806285898762
"pielou.216",0.660968231243551
"pielou.217",0.557959424119198
"pielou.218",0.511342040894356
"pielou.219",0.524963954365054
"pielou.220",0.771718518691681
"pielou.221",0.54776190247969
"pielou.222",0.607884715802325
"pielou.223",0.509669102469552
"pielou.224",0.640838906915261
"pielou.225",0.52416819184992
"pielou.226",0.526635660571378
"pielou.227",0.734878460558122
"pielou.228",0.752916256574158
"pielou.229",0.718400764109481
"pielou.230",0.639628917941411
"pielou.231",0.651205493919129
"pielou.232",0.537904864461675
"pielou.233",0.713071875250021
"pielou.234",0.575266129837213
"pielou.235",0.476903999401202
"pielou.236",0.535580086227704
"pielou.237",0.492162366307933
"pielou.238",0.498026377815214
"pielou.239",0.553226367129213
"pielou.240",0.486808241866537
"pielou.241",0.484530413272009
"pielou.242",0.648516888934796
"pielou.243",0.591722828726572
"pielou.244",0.725004167090863
"pielou.245",0.500790098413788
"pielou.246",0.62897238431764
"pielou.247",0.587366613249168
"pielou.248",0.527281679148519
"pielou.249",0.578962064236264
"pielou.250",0.569320341660743
"pielou.251",0.563005020235042
"pielou.252",0.731990839088042
"pielou.253",0.491784901915574
"pielou.254",0.518984818389608
"pielou.255",0.554464960476464
"pielou.256",0.802674786074437
"pielou.257",0.729454936666051
"pielou.258",0.477413600722857
"pielou.259",0.611224069884743
"pielou.260",0.539641609731505
"pielou.261",0.721148942891888
"pielou.262",0.511799279212795
"pielou.263",0.596075504783696
"pielou.264",0.663251865704869
"pielou.265",0.542527659034528
"pielou.266",0.752778903099715
"pielou.267",0.52932320581577
"pielou.268",0.526199588288492
"pielou.269",0.475990644952515
"pielou.270",0.604552270982021
"pielou.271",0.573226944522154
"pielou.272",0.51941333300579
"pielou.273",0.790527930801422
"pielou.274",0.813172850402861
"pielou.275",0.72630452896812
"pielou.276",0.56393394937876
"pielou.277",0.583508873567507
"pielou.278",0.534676609189351
"pielou.279",0.788554937496028
"pielou.280",0.65243752194388
"pielou.281",0.734824282190884
"pielou.282",0.555897539137399
"pielou.283",0.725486301073455
"pielou.284",0.64804488109769
"pielou.285",0.700969775027998
"pielou.286",0.51613747849735
"pielou.287",0.715476354934226
"pielou.288",0.634013478276946
"pielou.289",0.727604744273988
"pielou.290",0.683904852093761
"pielou.291",0.714610472861164
"pielou.292",0.521551514254242
"pielou.293",0.485773141206596
"pielou.294",0.533643844462596
"pielou.295",0.591727935307746
"pielou.296",0.585457152530014
"pielou.297",0.450263698529794
"pielou.298",0.49320020751532
"pielou.299",0.681681939917813
"pielou.300",0.605182069088109
"pielou.301",0.564586934701072
"pielou.302",0.578385158272294
"pielou.303",0.675659587276253
"pielou.304",0.585839961614102
"pielou.305",0.72524083623124
"pielou.306",0.634508991962101
"pielou.307",0.685679679944818
"pielou.308",0.51523089824246
"pielou.309",0.592937159087806
"pielou.310",0.584521079468912
"pielou.311",0.591789057073835
"pielou.312",0.763648432672643
"pielou.313",0.649499118199465
"pielou.314",0.739464658197845
"pielou.315",0.735614665511015
"pielou.316",0.571034136842413
"pielou.317",0.723188555919061
"pielou.318",0.461857286288124
"pielou.319",0.566645215985581
"pielou.320",0.480571870601026
"pielou.321",0.558487231858322
"pielou.322",0.542101875547516
"pielou.323",0.566034486571167
"pielou.324",0.603689531768697
"pielou.325",0.504726687404082
"pielou.326",0.630690414448892
"pielou.327",0.786285320724784
"pielou.328",0.779828922024051
"pielou.329",0.571897650514175
"pielou.330",0.69531961356003
"pielou.331",0.720411030400129
"pielou.332",0.52754378838166
"pielou.333",0.677466819898043
"pielou.334",0.591229379575388
"pielou.335",0.668237972621194
"pielou.336",0.693894952145467
"pielou.337",0.715503152633431
"pielou.338",0.820115146235885
"pielou.339",0.657284562502233
"pielou.340",0.697543026964656
"pielou.341",0.608230677209747
"pielou.342",0.791569545745452
"pielou.343",0.511113627854156
"pielou.344",0.669352025629857
"pielou.345",0.752606790580661
"pielou.346",0.728342415527658
"pielou.347",0.566434406004926
"pielou.348",0.615238369945131
"pielou.349",0.516617871427406
"pielou.350",0.522161004587358
"pielou.351",0.642964722428183
"pielou.352",0.517027973467715
"pielou.353",0.722619030045877
"pielou.354",0.651299682078732
"pielou.355",0.580816189244826
"pielou.356",0.814186910839375
"pielou.357",0.598708472685287
"pielou.358",0.666369184414722
"pielou.359",0.692600554669832
"pielou.360",0.765350515859368
"pielou.361",0.733451964483699
"pielou.362",0.574024507213072
"pielou.363",0.506438621307235
"pielou.364",0.573565687715694
"pielou.365",0.58143371220311
"pielou.366",0.729047693812687
"pielou.367",0.644955747633188
"pielou.368",0.524746330900881
"pielou.369",0.577542242414271
"pielou.370",0.579734079625534
"pielou.371",0.558765876703615
"pielou.372",0.596750247693025
"pielou.373",0.75854224147512
"pielou.374",0.810455681776143
"pielou.375",0.560360075082039
"pielou.376",0.529181443567035
"pielou.377",0.48598921169447
"pielou.378",0.525276435507235
"pielou.379",0.595725774002383
"pielou.380",0.549728819066136
"pielou.381",0.506940589245085
"pielou.382",0.644431521125185
"pielou.383",0.52771117110847
"pielou.384",0.756533826090969
"pielou.385",0.907869133588202
"pielou.386",0.782860054568721
"pielou.387",0.453909404383138
"pielou.388",0.546428024498346
"pielou.389",0.646095007557227
"pielou.390",0.63405413667588
"pielou.391",0.611135655244205
"pielou.392",0.53137957682729
"pielou.393",0.559911297207792
"pielou.394",0.595767222322255
"pielou.395",0.696694206022097
"pielou.396",0.562907696174623
"pielou.397",0.75079299022035
"pielou.398",0.540737105490003
"pielou.399",0.509472472791873
"pielou.400",0.529406550032801
"pielou.401",0.772375246411047
"pielou.402",0.540201834560836
"pielou.403",0.476112531469486
"pielou.404",0.731620007126019
"pielou.405",0.728609434984271
"pielou.406",0.574230512242958
"pielou.407",0.716661768746254
"pielou.408",0.791633061499267
"pielou.409",0.53405282077332
"pielou.410",0.55534953553142
"pielou.411",0.554446738016956
"pielou.412",0.51493087610451
"pielou.413",0.581838483414999
"pielou.414",0.651000132415959
"pielou.415",0.723915474769742
"pielou.416",0.715295728420179
"pielou.417",0.580327815797517
"pielou.418",0.4433554672102
"pielou.419",0.633084046846741
"pielou.420",0.591685212960735
"pielou.421",0.533603809770586
"pielou.422",0.564688665567799
"pielou.423",0.759409661366475
"pielou.424",0.792534335825758
"pielou.425",0.525888366082546
"pielou.426",0.534090253798425
"pielou.427",0.616789347101138
"pielou.428",0.593201833658749
"pielou.429",0.653562113200074
"pielou.430",0.64438717505865
"pielou.431",0.623998272821678
"pielou.432",0.65329916555178
"pielou.433",0.501798848088338
"pielou.434",0.689683325591755
"pielou.435",0.650900585066949
"pielou.436",0.739982014678874
"pielou.437",0.549943937622889
"pielou.438",0.574352078937997
"pielou.439",0.568309580203185
"pielou.440",0.75556316953196
"pielou.441",0.520781307807534
"pielou.442",0.650532953027614
"pielou.443",0.812949694593981
"pielou.444",0.691898199182882
"pielou.445",0.760095802976237
"pielou.446",0.488127330878063
"pielou.447",0.534841332418561
"pielou.448",0.59212504226937
"pielou.449",0.526059703183877
"pielou.450",0.771076141818654
"pielou.451",0.630680872687366
"pielou.452",0.550965881251006
"pielou.453",0.540222734664779
"pielou.454",0.56454913801181
"pielou.455",0.636706836044478
"pielou.456",0.527354450760896
"pielou.457",0.74752216491419
"pielou.458",0.542234455823889
"pielou.459",0.509990009043007
"pielou.460",0.680977072568308
"pielou.461",0.52633798195494
"pielou.462",0.745154299288359
"pielou.463",0.800222958601408
"pielou.464",0.583205312360289
"pielou.465",0.579524741517868
"pielou.466",0.744147007922063
"pielou.467",0.568414449164106
"pielou.468",0.690981987837234
"pielou.469",0.586664666022839
"pielou.470",0.813881073166358
"pielou.471",0.752981263386307
"pielou.472",0.526102284112492
"pielou.473",0.493092989062321
"pielou.474",0.711673246128219
"pielou.475",0.730271907103309
"pielou.476",0.662805121591862
"pielou.477",0.509561500388413
"pielou.478",0.533785965852605
"pielou.479",0.568194026931359
"pielou.480",0.553403621685818
"pielou.481",0.743562598616707
"pielou.482",0.516828845768112
"pielou.483",0.486141027784574
"pielou.484",0.495889964877579
"pielou.485",0.78870614589532
"pielou.486",0.495895624379784
"pielou.487",0.576806440174199
"pielou.488",0.583493303476279
"pielou.489",0.635299704960735
"pielou.490",0.707137884239133
"pielou.491",0.57039304129648
"pielou.492",0.718536304359245
"pielou.493",0.505652817535719
"pielou.494",0.567565086737165
"pielou.495",0.624029073766214
"pielou.496",0.744297251764738
"pielou.497",0.511144073650729
"pielou.498",0.623883235774281
"pielou.499",0.579699345766773
"pielou.500",0.547633490927275
"pielou.501",0.593610402421002
"pielou.502",0.579651257230719
"pielou.503",0.701964084688646
"pielou.504",0.579655868569772
"pielou.505",0.533326190830123
"pielou.506",0.541123254803293
"pielou.507",0.801978778686995
"pielou.508",0.518228907612183
"pielou.509",0.656857184220641
"pielou.510",0.757132215822158
"pielou.511",0.714697589665072
"pielou.512",0.631865840184806
"pielou.513",0.55366688066926
"pielou.514",0.582280078660147
"pielou.515",0.480535394701796
"pielou.516",0.583186910309093
"pielou.517",0.486305152665837
"pielou.518",0.582730389204719
"pielou.519",0.608367400309703
"pielou.520",0.590960000881599
"pielou.521",0.495737267270129
"pielou.522",0.577673270908096
"pielou.523",0.444273464872712
"pielou.524",0.653544279461077
"pielou.525",0.539711067704925
"pielou.526",0.739220090824542
"pielou.527",0.588499192538735
"pielou.528",0.575016430312958
"pielou.529",0.742717525415087
"pielou.530",0.581637451213811
"pielou.531",0.712975387954438
"pielou.532",0.545145258231668
"pielou.533",0.733714147093218
"pielou.534",0.546370109781932
"pielou.535",0.593839561712601
"pielou.536",0.582186836405577
"pielou.537",0.710285106040454
"pielou.538",0.665205343947729
"pielou.539",0.740602952495453
"pielou.540",0.551528866115745
"pielou.541",0.654969548044736
"pielou.542",0.617131948510639
"pielou.543",0.526780262031322
"pielou.544",0.720432763923009
"pielou.545",0.661709120460041
"pielou.546",0.553506496798169
"pielou.547",0.538068320902857
"pielou.548",0.753853663260716
"pielou.549",0.536699176836576
"pielou.550",0.529741254218947
"pielou.551",0.572449434270307
"pielou.552",0.785732338897303
"pielou.553",0.663744411413823
"pielou.554",0.580564678291851
"pielou.555",0.473442454644933
"pielou.556",0.659286810953767
"pielou.557",0.693487510445148
"pielou.558",0.755470984143096
"pielou.559",0.722831542224721
"pielou.560",0.545874389370202
"pielou.561",0.521433303617654
"pielou.562",0.570618755078785
"pielou.563",0.518948546824033
"pielou.564",0.645508881240526
"pielou.565",0.599941007537932
"pielou.566",0.573242996767638
"pielou.567",0.542875011686791
"pielou.568",0.589299448570557
"pielou.569",0.706222511781097
"pielou.570",0.537603033767444
"pielou.571",0.649961610776564
"pielou.572",0.648957068266203
"pielou.573",0.709044799782313
"pielou.574",0.511381063923122
"pielou.575",0.66481714139469
"pielou.576",0.533684419664146
"pielou.577",0.504565081937408
"pielou.578",0.588331542513999
"pielou.579",0.599895059913579
"pielou.580",0.738958969112159
"pielou.581",0.518036912949995
"pielou.582",0.548819893586904
"pielou.583",0.590068387209225
"pielou.584",0.656481080479607
"pielou.585",0.595709142934425
"pielou.586",0.576814360997665
"pielou.587",0.582125629161785
"pielou.588",0.844554992347399
"pielou.589",0.644019592819011
"pielou.590",0.697782006634392
"pielou.591",0.593220216738948
"pielou.592",0.613170056045856
"pielou.593",0.792177692504103
"pielou.594",0.494569174852549
"pielou.595",0.467347184158876
"pielou.596",0.642948448081151
"pielou.597",0.502164674025507
"pielou.598",0.668818132332216
"pielou.599",0.725515531646913
"pielou.600",0.629841658831456
"pielou.601",0.642729171958779
"pielou.602",0.508727101663008
"pielou.603",0.57907475166464
"pielou.604",0.535201882716744
"pielou.605",0.690003918236474
"pielou.606",0.732612899014003
"pielou.607",0.579423802229338
"pielou.608",0.696038820007491
"pielou.609",0.560785257597608
"pielou.610",0.506441260496891
"pielou.611",0.72964797700498
"pielou.612",0.619833405408147
"pielou.613",0.507587598758277
"pielou.614",0.543220470541657
"pielou.615",0.761815102476742
"pielou.616",0.726773461645624
"pielou.617",0.833975051474176
"pielou.618",0.588754377055886
"pielou.619",0.546862192148187
"pielou.620",0.643536403060092
"pielou.621",0.509166226711061
"pielou.622",0.769841840603143
"pielou.623",0.744645112844437
"pielou.624",0.508536428422029
"pielou.625",0.731388206296693
"pielou.626",0.800896743266521
"pielou.627",0.766400415175679
"pielou.628",0.728986982593694
"pielou.629",0.573962914576675
"pielou.630",0.517153091745495
"pielou.631",0.581016350882839
"pielou.632",0.544140426511142
"pielou.633",0.669282287067804
"pielou.634",0.735161083975031
"pielou.635",0.779471603859706
"pielou.636",0.589022190195838
"pielou.637",0.811839774484055
"pielou.638",0.531409066353942
"pielou.639",0.597480600935394
"pielou.640",0.563283737865724
"pielou.641",0.632221307780965
"pielou.642",0.513601204728426
"pielou.643",0.787582460618123
"pielou.644",0.577340283128497
"pielou.645",0.573790641690542
"pielou.646",0.703740216390651
"pielou.647",0.7763333813055
"pielou.648",0.705844852306079
"pielou.649",0.715624141950382
"pielou.650",0.50221459671826
"pielou.651",0.541545500025834
"pielou.652",0.837264577997459
"pielou.653",0.472543605600422
"pielou.654",0.490976357204117
"pielou.655",0.797186745632394
"pielou.656",0.545545042751234
"pielou.657",0.577987425706004
"pielou.658",0.614642684754778
"pielou.659",0.607458143710611
"pielou.660",0.569397009172183
"pielou.661",0.633852787452071
"pielou.662",0.647124604074422
"pielou.663",0.467700520779653
"pielou.664",0.643186654135318
"pielou.665",0.588155183568915
"pielou.666",0.563831851899222
"pielou.667",0.794330042074345
"pielou.668",0.540343044026099
"pielou.669",0.520281844377816
"pielou.670",0.468143189123255
"pielou.671",0.569145167650134
"pielou.672",0.576412998334508
"pielou.673",0.743440686981963
"pielou.674",0.704900932298905
"pielou.675",0.650621533474737
"pielou.676",0.634665939032789
"pielou.677",0.742106825899548
"pielou.678",0.514818825221356
"pielou.679",0.580532377566379
"pielou.680",0.752359117864443
"pielou.681",0.747743594991249
"pielou.682",0.477577050203558
"pielou.683",0.616695076267854
"pielou.684",0.59276790725194
"pielou.685",0.676686874200455
"pielou.686",0.545450527506418
"pielou.687",0.586237218137827
"pielou.688",0.655385729460128
"pielou.689",0.587371457910531
"pielou.690",0.532837697565238
"pielou.691",0.580823621634102
"pielou.692",0.57693649639647
"pielou.693",0.527826104114343
"pielou.694",0.497118757248088
"pielou.695",0.740797729697125
"pielou.696",0.529965042259061
"pielou.697",0.65543674432909
"pielou.698",0.704650429144389
"pielou.699",0.586122634941768
"pielou.700",0.636137043937259
"pielou.701",0.858107110776457
"pielou.702",0.737821926643342
"pielou.703",0.578417732399996
"pielou.704",0.727413739507356
"pielou.705",0.557473077730999
"pielou.706",0.67831097599792
"pielou.707",0.477866986780779
"pielou.708",0.772438759597809
"pielou.709",0.590512299902614
"pielou.710",0.546428379939738
"pielou.711",0.534879891913707
"pielou.712",0.806963881347024
"pielou.713",0.657511039231454
"pielou.714",0.639118315458163
"pielou.715",0.676803052675641
"pielou.716",0.513443235534722
"pielou.717",0.553443004447596
"pielou.718",0.530811751855805
"pielou.719",0.696805333756272
"pielou.720",0.712232765923924
"pielou.721",0.564338747242809
"pielou.722",0.545695582360299
"pielou.723",0.59684130636631
"pielou.724",0.592119768673778
"pielou.725",0.586205831425591
"pielou.726",0.539104613232876
"pielou.727",0.700435698576109
"pielou.728",0.601467972489127
"pielou.729",0.520269068228618
"pielou.730",0.641932387265642
"pielou.731",0.54834802496183
"pielou.732",0.651422431053657
"pielou.733",0.489313876786349
"pielou.734",0.511821708408398
"pielou.735",0.577990610073681
"pielou.736",0.742447944586084
"pielou.737",0.572681459580731
"pielou.738",0.512267036799996
"pielou.739",0.662145768852599
"pielou.740",0.67236766840148
"pielou.741",0.724105882481588
"pielou.742",0.553135242547408
"pielou.743",0.775502856331941
"pielou.744",0.516371509451393
"pielou.745",0.653842296501349
"pielou.746",0.501011997871995
"pielou.747",0.625494667753127
"pielou.748",0.694203114457826
"pielou.749",0.456028498110084
"pielou.750",0.569777615179327
"pielou.751",0.736407351921429
"pielou.752",0.568707295212914
"pielou.753",0.711991279591453
"pielou.754",0.753570750078533
"pielou.755",0.485389327335473
"pielou.756",0.497826631070083
"pielou.757",0.598688292914002
"pielou.758",0.675610775471642
"pielou.759",0.791769265647547
"pielou.760",0.5902757405278
"pielou.761",0.592884017837361
"pielou.762",0.75437691179692
"pielou.763",0.467711142710594
"pielou.764",0.728181137760542
"pielou.765",0.504301828432261
"pielou.766",0.575122695693559
"pielou.767",0.800065791131189
"pielou.768",0.48793843254696
"pielou.769",0.651741791174818
"pielou.770",0.57427723123882
"pielou.771",0.741209949959452
"pielou.772",0.537537528574377
"pielou.773",0.579876923683761
"pielou.774",0.634549923180347
"pielou.775",0.668219074521709
"pielou.776",0.606466568945497
"pielou.777",0.501621391358339
"pielou.778",0.679841294253005
"pielou.779",0.578075590201422
"pielou.780",0.73160592240278
"pielou.781",0.645355755627619
"pielou.782",0.658613413792789
"pielou.783",0.773775852391615
"pielou.784",0.517276249368797
"pielou.785",0.529160875254559
"pielou.786",0.519364042810734
"pielou.787",0.585541801941756
"pielou.788",0.659260021908078
"pielou.789",0.532001466197931
"pielou.790",0.796644287581323
"pielou.791",0.467789912241277
"pielou.792",0.719602041375929
"pielou.793",0.554073477235209
"pielou.794",0.691212726090744
"pielou.795",0.504439361358263
"pielou.796",0.48053593792574
"pielou.797",0.56846390761103
"pielou.798",0.598645333883146
"pielou.799",0.550219784541258
