"","1"
"shannon.306",1.40390289544066
"shannon.307",0.958089482593985
"shannon.308",1.03101937197524
"shannon.309",1.37908102312719
"shannon.310",1.40397369171003
"shannon.311",0.960913473398945
"shannon.312",1.5412920384046
"shannon.313",1.22353705324403
"shannon.314",1.0805869232174
"shannon.315",1.3666667770091
"shannon.316",0.966397316462962
"shannon.317",1.37357554445664
"shannon.318",1.54351086387918
"shannon.319",1.43233570306442
"shannon.320",1.13643223295882
"shannon.321",1.23653284600342
"shannon.322",1.08745244875763
"shannon.323",1.08721745801509
"shannon.324",1.22914148941268
"shannon.325",0.947199159418447
"shannon.326",1.25644038379318
"shannon.327",1.26118594682096
"shannon.328",1.36668510364278
"shannon.329",1.13734976710136
"shannon.330",1.15725023741135
"shannon.331",0.875580855867935
"shannon.332",1.32103594763096
"shannon.333",0.961889701561636
"shannon.334",1.31605320685646
"shannon.335",1.32872310504961
"shannon.336",1.0231796217449
"shannon.337",1.28191693145424
"shannon.338",1.30622548931854
"shannon.339",1.19032243217382
"shannon.340",1.56776918736285
"shannon.341",1.10004380719283
"shannon.342",1.26700881693143
"shannon.343",1.27637401441121
"shannon.344",1.36009988921709
"shannon.345",0.882316906446823
"shannon.346",1.07627156439462
"shannon.347",1.22794990909274
"shannon.348",1.21848345529793
"shannon.349",1.35289952500076
"shannon.350",0.877959304416221
"shannon.351",1.38499558428999
"shannon.352",0.948507979157628
"shannon.353",1.61855236358826
"shannon.354",1.13311499640795
"shannon.355",1.04269228825375
"shannon.356",1.42184931373174
"shannon.357",1.05654997224983
"shannon.358",1.46914421224876
"shannon.359",1.44064801134852
"shannon.360",1.02828087543196
"shannon.361",1.68870885773829
"shannon.362",1.58519691433179
"shannon.363",1.51519607951326
"shannon.364",0.974690847287386
"shannon.365",1.06848411556425
"shannon.366",1.38331046533605
"shannon.367",1.3153926341678
"shannon.368",1.4996155031999
"shannon.369",1.43856143202092
"shannon.370",1.06860438140901
"shannon.371",1.58634376038949
"shannon.372",1.36829951020714
"shannon.373",1.17255281393954
"shannon.374",1.26969571368944
"shannon.375",1.08977045760494
"shannon.376",1.44127221287355
"shannon.377",1.22440083540985
"shannon.378",1.55967002342873
"shannon.379",1.177909221292
"shannon.380",1.29816788389991
"shannon.381",1.10977258979893
"shannon.382",1.06795127739965
"shannon.383",1.29882384635078
"shannon.384",1.19342331687204
"shannon.385",1.20177349869924
"shannon.386",1.20073404543942
"shannon.387",1.22632594149403
"shannon.388",1.44033273537499
"shannon.389",1.01753948036822
"shannon.390",0.997070275447539
"shannon.391",1.50123356417353
"shannon.392",1.11897496261796
"shannon.393",1.48168701926923
"shannon.394",1.15997497325825
"shannon.395",1.21200729097912
"shannon.396",1.1632534039424
"shannon.397",1.31305301475009
"shannon.398",1.07950467625006
"shannon.399",0.935631565250376
"shannon.400",1.08600506619676
"shannon.401",1.41446963691436
"shannon.402",0.803065317006118
"shannon.403",0.951337770687023
"shannon.404",1.20247557850762
"shannon.405",1.13727052650847
"shannon.406",1.32798433476285
"shannon.407",1.22960999983455
"shannon.408",1.47433178999119
"shannon.409",0.888034863460161
"shannon.410",1.27224141855862
"shannon.411",1.15536626417596
"shannon.412",0.92281463584543
"shannon.413",1.26118947202244
"shannon.414",1.42623316194119
"shannon.415",0.800701878409144
"shannon.416",1.3281355499008
"shannon.417",1.04864582585987
"shannon.418",1.2685742759056
"shannon.419",1.39821298187324
"shannon.420",1.09054074206647
"shannon.421",1.56845773240394
"shannon.422",1.68129949164364
"shannon.423",1.067308163121
"shannon.424",1.20135454525254
"shannon.425",1.04705211819364
"shannon.426",1.47967543264131
"shannon.427",1.17693224329708
"shannon.428",1.0700988590011
"shannon.429",1.09987174491632
"shannon.430",1.08858847010641
"shannon.431",1.01930884973838
"shannon.432",0.919149507292615
"shannon.433",1.14501072871943
"shannon.434",1.04975905258828
"shannon.435",1.17879873866017
"shannon.436",1.08597159854077
"shannon.437",1.08190331470925
"shannon.438",1.02594500716103
"shannon.439",1.42643833400257
"shannon.440",1.35308481810739
"shannon.441",1.31218643807602
"shannon.442",1.24640912245342
"shannon.443",1.17309092238203
"shannon.444",1.07302949958687
"shannon.445",1.46077162809906
"shannon.446",1.45605277748763
"shannon.447",1.4835278177697
"shannon.448",1.11160540710099
"shannon.449",1.25863066178774
"shannon.450",1.28722039325606
"shannon.451",1.30129132393673
"shannon.452",1.0186363085884
"shannon.453",1.13764157470924
"shannon.454",1.6782514711928
"shannon.455",1.24057204811003
"shannon.456",0.953887510607658
"shannon.457",1.33234038655293
"shannon.458",1.40380549053496
"shannon.459",1.55948191004394
"shannon.460",1.13647365690322
"shannon.461",1.30552941480543
"shannon.462",1.61425023696921
"shannon.463",1.39059901885861
"shannon.464",1.34290108895778
"shannon.465",1.05404150406578
"shannon.466",1.41629145404469
"shannon.467",1.30104128129156
"shannon.468",1.02042807621709
"shannon.469",1.42922274042879
"shannon.470",1.09896252933994
"shannon.471",1.17945519075243
"shannon.472",1.19949880648409
"shannon.473",1.05679452336576
"shannon.474",1.19241748348012
"shannon.475",1.09193192734646
"shannon.476",1.03777583530442
"shannon.477",1.4482673252251
"shannon.478",1.27094501718512
"shannon.479",1.07388536380741
"shannon.480",1.09985571172473
"shannon.481",1.11869895452793
"shannon.482",1.45856181604793
"shannon.483",1.01670064998237
"shannon.484",1.41983228827201
"shannon.485",1.18132301642612
"shannon.486",0.896810692208875
"shannon.487",1.00800770703769
"shannon.488",1.21541573309158
"shannon.489",1.43711240186406
"shannon.490",1.11369570014872
"shannon.491",0.984935912247022
"shannon.492",1.27861538648445
"shannon.493",1.47164187078707
"shannon.494",1.12155263291572
"shannon.495",1.24532048518903
"shannon.496",1.48920941336423
"shannon.497",1.27731438048307
"shannon.498",1.11004982513481
"shannon.499",1.53190547347998
"shannon.500",1.11155489082941
"shannon.501",1.18135877335826
"shannon.502",1.52377691119462
"shannon.503",1.14716742455177
"shannon.504",1.22574757029123
"shannon.505",1.34492554161871
"shannon.506",1.37758342247012
"shannon.507",1.48118722498061
"shannon.508",1.09235194781179
"shannon.509",1.25158950412741
"shannon.510",1.22631140331811
"shannon.511",1.19551115446855
"shannon.512",1.4875244552728
"shannon.513",0.882149203744135
"shannon.514",0.903688438544515
"shannon.515",1.47142010179676
"shannon.516",1.2853523912752
"shannon.517",0.93127086079775
"shannon.518",0.980777705416248
"shannon.519",0.997791546268813
"shannon.520",1.26650421482586
"shannon.521",0.990583720140257
"shannon.522",1.08029745760429
"shannon.523",1.4919258791561
"shannon.524",1.20492157936446
"shannon.525",1.38712715180115
"shannon.526",1.0662229939265
"shannon.527",1.00812990211554
"shannon.528",1.09993102573123
"shannon.529",1.14972827754148
"shannon.530",1.20376525665238
"shannon.531",1.1335286203637
"shannon.532",1.32319303531842
"shannon.533",1.45924194948726
"shannon.534",1.35774449659595
"shannon.535",1.13879194364327
"shannon.536",1.1697814135201
"shannon.537",1.42353462588054
"shannon.538",1.02682066208589
"shannon.539",1.47855742514002
"shannon.540",1.25907895367989
"shannon.541",1.53133648900586
"shannon.542",0.978078203462258
"shannon.543",1.51279452933453
"shannon.544",1.39707281289843
"shannon.545",1.22817860576351
"shannon.546",1.24621056547405
"shannon.547",1.17268024123046
"shannon.548",1.45379601088123
"shannon.549",1.41667731678089
"shannon.550",1.81978813467512
"shannon.551",1.12532872715839
"shannon.552",1.35161169079077
"shannon.553",0.829586611603798
"shannon.554",1.76094775309004
"shannon.555",1.04844276256477
"shannon.556",1.07500972207061
"shannon.557",1.25902157431404
"shannon.558",0.959314500143963
"shannon.559",1.03105960033799
"shannon.560",1.16267210327584
"shannon.561",1.43073038391283
"shannon.562",1.40583918433891
"shannon.563",1.35041086944982
"shannon.564",1.43356146859606
"shannon.565",1.55071635783329
"shannon.566",0.936134706674816
"shannon.567",1.45190282449387
"shannon.568",1.21201744574474
"shannon.569",1.34067342478244
"shannon.570",0.894060396895652
"shannon.571",1.08527076322439
"shannon.572",1.35620886492724
"shannon.573",1.39419626377604
"shannon.574",1.2411666734926
"shannon.575",1.3432251351064
"shannon.576",1.1849692032991
"shannon.577",0.827637881729115
"shannon.578",0.942626322428324
"shannon.579",1.21143738914223
"shannon.580",0.966227831581419
"shannon.581",0.962018373539209
"shannon.582",1.02009860818575
"shannon.583",0.934116529322868
"shannon.584",1.08889100817824
"shannon.585",1.17934330356333
"shannon.586",1.48796706145871
"shannon.587",1.34175422926374
"shannon.588",1.33482363034223
"shannon.589",1.27430003009697
"shannon.590",1.45582521086524
"shannon.591",1.08202617077617
"shannon.592",1.37414561687595
"shannon.593",1.06950244360558
"shannon.594",1.41587542310555
"shannon.595",0.905885130830521
"shannon.596",1.20859404416974
"shannon.597",1.197890960124
"shannon.598",1.04659046965956
"shannon.599",1.04474302818277
"shannon.600",1.31144911556956
"shannon.601",1.27952334239172
"shannon.602",1.13242770073777
"shannon.603",1.2613990031778
"shannon.604",1.14454904256958
"shannon.605",1.56412463759423
"shannon.606",1.12605437348458
"shannon.607",0.966890926285088
"shannon.608",1.09078673941919
"shannon.609",1.2986895768023
"shannon.610",0.914483447397641
"shannon.611",1.1531507544747
"shannon.612",1.2545702675916
"shannon.613",1.55261723363223
"shannon.614",1.42283798354482
"shannon.615",1.72083508732194
"shannon.616",0.882569884641977
"shannon.617",1.08503899994211
"shannon.618",1.40598357392494
"shannon.619",1.2278317966938
"shannon.620",1.25188553450365
"shannon.621",1.1099238346069
"shannon.622",1.12044204690563
"shannon.623",1.44266910899022
"shannon.624",1.11411211925978
"shannon.625",1.12832763127499
"shannon.626",1.10905003174073
"shannon.627",1.11357297427331
"shannon.628",1.08167803198657
"shannon.629",0.991409997390359
"shannon.630",1.1124785808565
"shannon.631",1.28802234204393
"shannon.632",1.09831145642285
"shannon.633",1.13049380400888
"shannon.634",1.48571416344946
"shannon.635",1.2604553026063
"shannon.636",0.99782924728604
"shannon.637",1.28239370646241
"shannon.638",1.43325207945105
"shannon.639",1.20175678877826
"shannon.640",1.29154225747275
"shannon.641",1.20710071724871
"shannon.642",1.1796336333841
"shannon.643",1.25561557603649
"shannon.644",1.13730603397565
"shannon.645",1.34848152487
"shannon.646",1.41659287643505
"shannon.647",1.09604493891615
"shannon.648",0.913182804835304
"shannon.649",1.29551871213186
"shannon.650",1.1356562759441
"shannon.651",0.963594492405394
"shannon.652",1.29330631938905
"shannon.653",0.964161219950653
"shannon.654",1.39498637991706
"shannon.655",1.11685333902847
"shannon.656",1.06684401301866
"shannon.657",1.00150267037025
"shannon.658",1.24981321924629
"shannon.659",1.56744411869673
"shannon.660",1.13138816641244
"shannon.661",1.41448167103224
"shannon.662",1.5017944027088
"shannon.663",1.13549788489789
"shannon.664",1.03930080511008
"shannon.665",1.21810052108003
"shannon.666",1.37099853947486
"shannon.667",1.11936016363245
"shannon.668",1.72255953318029
"shannon.669",1.25720646755168
"shannon.670",1.08454909461816
"shannon.671",1.35883510043411
"shannon.672",1.46304093073008
"shannon.673",1.32714828596666
"shannon.674",1.19707402503057
"shannon.675",1.08722187435904
"shannon.676",1.12246003300669
"shannon.677",1.38942934588389
"shannon.678",1.40720655689273
"shannon.679",1.27658161851402
"shannon.680",1.33381824131036
"shannon.681",1.24490518863266
"shannon.682",1.43831268960378
"shannon.683",1.12274169931262
"shannon.684",1.18194674933969
"shannon.685",1.08678378174282
"shannon.686",1.15627932832734
"shannon.687",1.04790719247244
"shannon.688",1.31793080383812
"shannon.689",1.52128163125847
"shannon.690",1.46319675439907
"shannon.691",1.18471067663401
"shannon.692",1.08813955162796
"shannon.693",1.16629909573959
"shannon.694",0.846182550206119
"shannon.695",0.993584960677097
"shannon.696",0.970188719753565
"shannon.697",1.46050493469952
"shannon.698",1.04057997246078
"shannon.699",1.28235815590828
"shannon.700",1.03688422319652
"shannon.701",1.2979864395456
"shannon.702",1.05103925624533
"shannon.703",1.03354689550256
"shannon.704",1.44093996435395
"shannon.705",1.05102242100794
"shannon.706",1.34088890099009
"shannon.707",1.15540477361713
"shannon.708",0.99321364986795
"shannon.709",1.32312784044067
"shannon.710",1.11788607691073
"shannon.711",1.09808412061938
"shannon.712",1.44984460031566
"shannon.713",1.17631310480205
"shannon.714",0.996942058144349
"shannon.715",1.07692023519755
"shannon.716",1.12046838629691
"shannon.717",1.39713885304112
"shannon.718",1.15592464954838
"shannon.719",1.53413300507693
"shannon.720",1.18269823099679
"shannon.721",1.51759515682813
"shannon.722",1.22453074943036
"shannon.723",1.12825240392571
"shannon.724",1.05797030128561
"shannon.725",1.26004230380641
"shannon.726",1.00096176124842
"shannon.727",1.11069803769138
"shannon.728",1.1376626792585
"shannon.729",1.09684773892844
"shannon.730",1.22594040654975
"shannon.731",1.32115933223529
"shannon.732",1.31739885287233
"shannon.733",1.48345515830458
"shannon.734",1.27436246170901
"shannon.735",1.36589012997406
"shannon.736",1.62191541169904
"shannon.737",1.40400223781729
"shannon.738",1.15846239463418
"shannon.739",1.41094610878716
"shannon.740",1.15963531804273
"shannon.741",1.01855132631744
"shannon.742",1.08782370445955
"shannon.743",0.963146246386304
"shannon.744",1.16918013449434
"shannon.745",1.09734206248788
"shannon.746",1.19044807477857
"shannon.747",1.53129957215962
"shannon.748",1.03546133529276
"shannon.749",1.14670109200386
"shannon.750",0.856718532812658
"shannon.751",1.4163922996189
"shannon.752",1.15770031477237
"shannon.753",1.0588101342426
"shannon.754",1.1206968017247
"shannon.755",0.92496065703767
"shannon.756",1.20399816025985
"shannon.757",0.91895138105901
"shannon.758",0.972429238620239
"shannon.759",0.984206718666613
"shannon.760",1.22850712197268
"shannon.761",1.19110680703888
"shannon.762",1.21625315174532
"shannon.763",1.2762841724475
"shannon.764",1.34222691110373
"shannon.765",1.18036314042665
"shannon.766",1.09217655026268
"shannon.767",1.30543033453717
"shannon.768",1.02104070072825
"shannon.769",1.15640891135636
"shannon.770",1.51536691322899
"shannon.771",1.09909778551372
"shannon.772",1.06464245441089
"shannon.773",0.983789187761468
"shannon.774",1.09278294981763
"shannon.775",1.36445563705932
"shannon.776",1.01527392548312
"shannon.777",1.30605564987023
"shannon.778",0.978525031510983
"shannon.779",1.19481023917657
"shannon.780",1.14510024951537
"shannon.781",1.19727655932949
"shannon.782",1.21083531539732
"shannon.783",1.12336409454856
"shannon.784",0.943436438800549
"shannon.785",1.05611425324878
"shannon.786",1.26877125433865
"shannon.787",0.912199282315662
"shannon.788",0.995843084305985
"shannon.789",1.02303384352657
"shannon.790",1.22282520426456
"shannon.791",1.31434803853712
"shannon.792",1.4976247004383
"shannon.793",1.10825072580722
"shannon.794",1.54619680252866
"shannon.795",1.3375151369904
"shannon.796",1.31046728424052
"shannon.797",1.27492890431995
"shannon.798",1.21696541959583
"shannon.799",1.41508040571337
