"","1"
"pielou.110",0.850958480417016
"pielou.111",0.780277738854062
"pielou.112",0.8397682223779
"pielou.113",0.699415890845582
"pielou.114",0.792145435702396
"pielou.115",0.768527232277881
"pielou.116",0.698603384484618
"pielou.117",0.673239629458392
"pielou.118",0.886908088706498
"pielou.119",0.800766032513141
"pielou.120",0.837482336594834
"pielou.121",0.795572439842349
"pielou.122",0.789548804615826
"pielou.123",0.865873849465599
"pielou.124",0.779166936641944
"pielou.125",0.714032053961757
"pielou.126",0.85218723533463
"pielou.127",0.765635308831767
"pielou.128",0.859878335817026
"pielou.129",0.81314614121401
"pielou.130",0.734660732920679
"pielou.131",0.807948124744762
"pielou.132",0.80272634438653
"pielou.133",0.875712062412809
"pielou.134",0.707152256423089
"pielou.135",0.774531434821056
"pielou.136",0.873889369220461
"pielou.137",0.818310599673899
"pielou.138",0.790399173365582
"pielou.139",0.890300103283968
"pielou.140",0.804725809574049
"pielou.141",0.885265355585695
"pielou.142",0.734109785914612
"pielou.143",0.766918750969085
"pielou.144",0.769834954085017
"pielou.145",0.714053510140172
"pielou.146",0.823755320160688
"pielou.147",0.805587704917731
"pielou.148",0.773756139115219
"pielou.149",0.869955060639788
"pielou.150",0.811023252691424
"pielou.151",0.774966403998063
"pielou.152",0.823514161780608
"pielou.153",0.763875495944297
"pielou.154",0.822880031364459
"pielou.155",0.751212567918254
"pielou.156",0.802522281348037
"pielou.157",0.746583852326313
"pielou.158",0.887030160010056
"pielou.159",0.786035040265597
"pielou.160",0.718696533053414
"pielou.161",0.803699150535212
"pielou.162",0.808634220996059
"pielou.163",0.848526920749725
"pielou.164",0.799460375025267
"pielou.165",0.731076201959935
"pielou.166",0.944294418056967
"pielou.167",0.882137176196024
"pielou.168",0.833707371323425
"pielou.169",0.865503033115383
"pielou.170",0.819743600760722
"pielou.171",0.858994156554534
"pielou.172",0.850289148234041
"pielou.173",0.701713062967343
"pielou.174",0.73876373511441
"pielou.175",0.781913210063158
"pielou.176",0.92591192066374
"pielou.177",0.827456994497033
"pielou.178",0.836476271527093
"pielou.179",0.807209850961171
"pielou.180",0.696135815572458
"pielou.181",0.795861140365381
"pielou.182",0.91476416716643
"pielou.183",0.843249283903468
"pielou.184",0.745438833454245
"pielou.185",0.833008354903893
"pielou.186",0.872027286574197
"pielou.187",0.799855450809321
"pielou.188",0.752925822139486
"pielou.189",0.794896208945493
"pielou.190",0.829521487050149
"pielou.191",0.848895978195314
"pielou.192",0.782176831961911
"pielou.193",0.757788559680441
"pielou.194",0.883814043572591
"pielou.195",0.818713148662553
"pielou.196",0.694855702859474
"pielou.197",0.768939488144086
"pielou.198",0.765496337606075
"pielou.199",0.699681189199326
"pielou.200",0.738722976077716
"pielou.201",0.752555269865393
"pielou.202",0.776094059761219
"pielou.203",0.843310818257841
"pielou.204",0.776950582191578
"pielou.205",0.814998926651949
"pielou.206",0.721748671990163
"pielou.207",0.923200192847209
"pielou.208",0.880902354115929
"pielou.209",0.941258588745267
"pielou.210",0.750536145050711
"pielou.211",0.819182183016168
"pielou.212",0.856351803290065
"pielou.213",0.793441887923736
"pielou.214",0.819323527455667
"pielou.215",0.792541561476791
"pielou.216",0.869134274852183
"pielou.217",0.782782085044526
"pielou.218",0.763850200673992
"pielou.219",0.791136440661609
"pielou.220",0.810359582003477
"pielou.221",0.827856781632736
"pielou.222",0.799450570534554
"pielou.223",0.849109389861697
"pielou.224",0.820142148766786
"pielou.225",0.893309840352573
"pielou.226",0.904225595231472
"pielou.227",0.845720080201967
"pielou.228",0.772798195705996
"pielou.229",0.665498080250777
"pielou.230",0.822501242315042
"pielou.231",0.828222236213922
"pielou.232",0.816719346244822
"pielou.233",0.871084407034233
"pielou.234",0.783521514880758
"pielou.235",0.868861886717245
"pielou.236",0.826804517619706
"pielou.237",0.838986550886117
"pielou.238",0.867331313159813
"pielou.239",0.807595802253122
"pielou.240",0.901679569387861
"pielou.241",0.779660667590338
"pielou.242",0.684678123586153
"pielou.243",0.871509882356231
"pielou.244",0.781948378136615
"pielou.245",0.821984485186962
"pielou.246",0.661006024516524
"pielou.247",0.739518031829866
"pielou.248",0.745521153595968
"pielou.249",0.878771783022626
"pielou.250",0.797849196845685
"pielou.251",0.680049170218234
"pielou.252",0.912670284471172
"pielou.253",0.778818532350476
"pielou.254",0.891958019791367
"pielou.255",0.809302829613872
"pielou.256",0.861968127368878
"pielou.257",0.851757182415019
"pielou.258",0.757606492732447
"pielou.259",0.792594292685509
"pielou.260",0.955654010351242
"pielou.261",0.883295486425932
"pielou.262",0.777880299626555
"pielou.263",0.71952065280801
"pielou.264",0.878046961089289
"pielou.265",0.786237754105283
"pielou.266",0.727662579668683
"pielou.267",0.802867698250528
"pielou.268",0.711477074462841
"pielou.269",0.879696704534394
"pielou.270",0.852183549996973
"pielou.271",0.823942846092247
"pielou.272",0.882941767287948
"pielou.273",0.828204842996408
"pielou.274",0.680225862665272
"pielou.275",0.843299526512779
"pielou.276",0.726426217774966
"pielou.277",0.706017124272413
"pielou.278",0.802912928613522
"pielou.279",0.75499360083104
"pielou.280",0.929397389589281
"pielou.281",0.808045915337736
"pielou.282",0.840253289997384
"pielou.283",0.769149606766462
"pielou.284",0.748595293299255
"pielou.285",0.833111423090119
"pielou.286",0.810081234831656
"pielou.287",0.762849200186953
"pielou.288",0.73992423420758
"pielou.289",0.855758244654774
"pielou.290",0.835670541321314
"pielou.291",0.898161385939812
"pielou.292",0.877212943462147
"pielou.293",0.822831078095096
"pielou.294",0.847605813779746
"pielou.295",0.765791420957798
"pielou.296",0.863180104041769
"pielou.297",0.80947272790953
"pielou.298",0.809487155991091
"pielou.299",0.84537613156186
"pielou.300",0.802569152726321
"pielou.301",0.866116976635127
"pielou.302",0.826509583987354
"pielou.303",0.862953262123641
"pielou.304",0.772517578859084
"pielou.305",0.739853413984674
"pielou.306",0.753306211244809
"pielou.307",0.784006609320328
"pielou.308",0.920916549204732
"pielou.309",0.847079369463993
"pielou.310",0.860006369064582
"pielou.311",0.837221228013747
"pielou.312",0.760061529242998
"pielou.313",0.693522053683001
"pielou.314",0.889217982871358
"pielou.315",0.761961151671518
"pielou.316",0.852458043617043
"pielou.317",0.696123861095637
"pielou.318",0.71311188187932
"pielou.319",0.843378082761715
"pielou.320",0.839744161447701
"pielou.321",0.751599212516751
"pielou.322",0.782843838557859
"pielou.323",0.808404784763435
"pielou.324",0.708958579713891
"pielou.325",0.824396483651326
"pielou.326",0.813306466616816
"pielou.327",0.852988143858089
"pielou.328",0.821711844044454
"pielou.329",0.889950872912216
"pielou.330",0.858087543095439
"pielou.331",0.792498079016904
"pielou.332",0.702106584887721
"pielou.333",0.857087362721846
"pielou.334",0.905561273139839
"pielou.335",0.771074700905073
"pielou.336",0.757435207888121
"pielou.337",0.83559807073596
"pielou.338",0.698365632695294
"pielou.339",0.760166828027459
"pielou.340",0.877843733829941
"pielou.341",0.922912434144456
"pielou.342",0.7588812163689
"pielou.343",0.887327256312453
"pielou.344",0.780438041446064
"pielou.345",0.938735760636723
"pielou.346",0.795017084019958
"pielou.347",0.80312775944735
"pielou.348",0.700117280463063
"pielou.349",0.770075758283577
"pielou.350",0.834372376961113
"pielou.351",0.829863662497317
"pielou.352",0.922238698144242
"pielou.353",0.808212549562861
"pielou.354",0.947661830464871
"pielou.355",0.755844459478672
"pielou.356",0.692603931388132
"pielou.357",0.698954483713165
"pielou.358",0.879533498189963
"pielou.359",0.802556513685422
"pielou.360",0.823841901681803
"pielou.361",0.868246758934429
"pielou.362",0.684802601604538
"pielou.363",0.934308696153917
"pielou.364",0.760564834861059
"pielou.365",0.794552616717647
"pielou.366",0.796413742713435
"pielou.367",0.828283765984672
"pielou.368",0.920991223798868
"pielou.369",0.852455282050356
"pielou.370",0.799826803924694
"pielou.371",0.796302309585787
"pielou.372",0.762308403525532
"pielou.373",0.87189955174523
"pielou.374",0.750084391626513
"pielou.375",0.787830460086116
"pielou.376",0.883919801628187
"pielou.377",0.787216971493821
"pielou.378",0.793915683538206
"pielou.379",0.816022472129137
"pielou.380",0.791178691416583
"pielou.381",0.776342386806558
"pielou.382",0.813185451754949
"pielou.383",0.922467242373218
"pielou.384",0.876469926776095
"pielou.385",0.792101666039193
"pielou.386",0.817049448928409
"pielou.387",0.914554014054617
"pielou.388",0.871530235445718
"pielou.389",0.908690658565038
"pielou.390",0.844288808579852
"pielou.391",0.834940127725531
"pielou.392",0.699963094762998
"pielou.393",0.767854146608467
"pielou.394",0.718661492561731
"pielou.395",0.718224794810556
"pielou.396",0.684429949495831
"pielou.397",0.831756741879258
"pielou.398",0.833677708244147
"pielou.399",0.811245527019953
"pielou.400",0.817938780833711
"pielou.401",0.800288369674543
"pielou.402",0.885650804823275
"pielou.403",0.780228907961514
"pielou.404",0.766617202617423
"pielou.405",0.783971221537309
"pielou.406",0.772965909202458
"pielou.407",0.916398898447972
"pielou.408",0.77078066482056
"pielou.409",0.756154380218694
"pielou.410",0.872724440508025
"pielou.411",0.795426199561531
"pielou.412",0.744455623183123
"pielou.413",0.879009194248513
"pielou.414",0.737432578162781
"pielou.415",0.857207239987142
"pielou.416",0.782082283771628
"pielou.417",0.865120338921839
"pielou.418",0.852148705567004
"pielou.419",0.81128300044111
"pielou.420",0.896284102738076
"pielou.421",0.807873973306966
"pielou.422",0.825281404817836
"pielou.423",0.665694796407317
"pielou.424",0.864785368853601
"pielou.425",0.800235672732249
"pielou.426",0.917458904829938
"pielou.427",0.78809234443745
"pielou.428",0.747259422071398
"pielou.429",0.810477468544971
"pielou.430",0.659144017856899
"pielou.431",0.639147634641842
"pielou.432",0.786038720404825
"pielou.433",0.788680874001068
"pielou.434",0.874283964609327
"pielou.435",0.763757876421249
"pielou.436",0.634501386143011
"pielou.437",0.779679455557373
"pielou.438",0.884296489866156
"pielou.439",0.85767638954537
"pielou.440",0.799446476159818
"pielou.441",0.771786235291608
"pielou.442",0.762830246488026
"pielou.443",0.811552620197399
"pielou.444",0.895121857600699
"pielou.445",0.698194959155821
"pielou.446",0.87028444891225
"pielou.447",0.731090163996995
"pielou.448",0.855515925092809
"pielou.449",0.807363116154727
"pielou.450",0.870902318734552
"pielou.451",0.765772065850399
"pielou.452",0.717985744683737
"pielou.453",0.78737530981737
"pielou.454",0.686036746520782
"pielou.455",0.760751895996547
"pielou.456",0.731494529295282
"pielou.457",0.882103664099745
"pielou.458",0.78645512594427
"pielou.459",0.820384873356984
"pielou.460",0.826025731513204
"pielou.461",0.789615098048074
"pielou.462",0.75942484807327
"pielou.463",0.869990755445578
"pielou.464",0.727411877878002
"pielou.465",0.754952714552623
"pielou.466",0.739901359194895
"pielou.467",0.825065038549278
"pielou.468",0.822292121907141
"pielou.469",0.869237652662897
"pielou.470",0.766719271375762
"pielou.471",0.892328680130727
"pielou.472",0.794230949805758
"pielou.473",0.901398775281983
"pielou.474",0.830987624506184
"pielou.475",0.84620563759333
"pielou.476",0.756474709305525
"pielou.477",0.780678275672008
"pielou.478",0.899931584678402
"pielou.479",0.747991190061694
"pielou.480",0.720548326961817
"pielou.481",0.875152633833817
"pielou.482",0.690098769544053
"pielou.483",0.80827014103769
"pielou.484",0.806652313755699
"pielou.485",0.702799997007698
"pielou.486",0.820578419381565
"pielou.487",0.829729859921905
"pielou.488",0.726843868829488
"pielou.489",0.823974584105736
"pielou.490",0.737295319760038
"pielou.491",0.737220904202082
"pielou.492",0.731279987616532
"pielou.493",0.875200831029958
"pielou.494",0.860251067074982
"pielou.495",0.815970491196257
"pielou.496",0.786729506795195
"pielou.497",0.765850809317096
"pielou.498",0.710299058607781
"pielou.499",0.767179683920827
"pielou.500",0.865651327466222
"pielou.501",0.816788510111425
"pielou.502",0.930948057169052
"pielou.503",0.843159700933602
"pielou.504",0.746938779597574
"pielou.505",0.796196749612332
"pielou.506",0.87369819776581
"pielou.507",0.865488207861833
"pielou.508",0.794872650511845
"pielou.509",0.809526254617068
"pielou.510",0.8058696991932
"pielou.511",0.794763643007226
"pielou.512",0.65039482687105
"pielou.513",0.938955957700508
"pielou.514",0.765668346328764
"pielou.515",0.78185754666197
"pielou.516",0.850458042339778
"pielou.517",0.783422962042907
"pielou.518",0.69695925711001
"pielou.519",0.764016911078053
"pielou.520",0.728431780271005
"pielou.521",0.856570662128511
"pielou.522",0.829072468266235
"pielou.523",0.842092239066082
"pielou.524",0.79966258994127
"pielou.525",0.799113490263054
"pielou.526",0.777624436522534
"pielou.527",0.87271612433446
"pielou.528",0.708090141800683
"pielou.529",0.853522643285255
"pielou.530",0.750469923894679
"pielou.531",0.648764859914046
"pielou.532",0.808010528937071
"pielou.533",0.820924147148601
"pielou.534",0.693141329754976
"pielou.535",0.770641434380602
"pielou.536",0.885665963024129
"pielou.537",0.815904698407378
"pielou.538",0.858893960937693
"pielou.539",0.800707881391086
"pielou.540",0.843023580796336
"pielou.541",0.835722564260698
"pielou.542",0.799970477036856
"pielou.543",0.706127260612924
"pielou.544",0.818747929721881
"pielou.545",0.735898089600472
"pielou.546",0.808624451579493
"pielou.547",0.740954126202517
"pielou.548",0.898607149033742
"pielou.549",0.905088693702675
"pielou.550",0.793431557523631
"pielou.551",0.856141182094868
"pielou.552",0.654489533166055
"pielou.553",0.735541635808164
"pielou.554",0.749233737028318
"pielou.555",0.85525227998316
"pielou.556",0.690704946253007
"pielou.557",0.813837937333683
"pielou.558",0.738190877262884
"pielou.559",0.78929250369932
"pielou.560",0.739711053896454
"pielou.561",0.892589582329459
"pielou.562",0.907842093486242
"pielou.563",0.773402007024137
"pielou.564",0.800715170130158
"pielou.565",0.773712124916344
"pielou.566",0.890736916081586
"pielou.567",0.724544412309692
"pielou.568",0.851328199797255
"pielou.569",0.791038633198317
"pielou.570",0.833713216264645
"pielou.571",0.710055939224485
"pielou.572",0.734101850749125
"pielou.573",0.84077793196488
"pielou.574",0.754488161927841
"pielou.575",0.790420069373317
"pielou.576",0.876969719235814
"pielou.577",0.721472238312059
"pielou.578",0.741904924409487
"pielou.579",0.807754114108352
"pielou.580",0.732441637466599
"pielou.581",0.7254715091176
"pielou.582",0.773816411233191
"pielou.583",0.818548031941723
"pielou.584",0.830121710332885
"pielou.585",0.785421913563802
"pielou.586",0.805419862164069
"pielou.587",0.794745684267939
"pielou.588",0.726148883412865
"pielou.589",0.848178012277039
"pielou.590",0.79106040132213
"pielou.591",0.819499101822927
"pielou.592",0.768191524561399
"pielou.593",0.746928624145943
"pielou.594",0.805752451060314
"pielou.595",0.796020794229161
"pielou.596",0.791754002266307
"pielou.597",0.745062998397602
"pielou.598",0.782053775213228
"pielou.599",0.915004774479058
"pielou.600",0.756658633549595
"pielou.601",0.859341501975879
"pielou.602",0.834672697140629
"pielou.603",0.844408223392292
"pielou.604",0.857516836928514
"pielou.605",0.755592084408953
"pielou.606",0.813277319159948
"pielou.607",0.886484468028374
"pielou.608",0.781328179561097
"pielou.609",0.76990924123417
"pielou.610",0.753007317717926
"pielou.611",0.819519795626361
"pielou.612",0.835821557863649
"pielou.613",0.815127113162478
"pielou.614",0.807884404644028
"pielou.615",0.81171814498777
"pielou.616",0.765039075424435
"pielou.617",0.792365425368148
"pielou.618",0.82979992394843
"pielou.619",0.743825256429578
"pielou.620",0.726482953158086
"pielou.621",0.876015419830004
"pielou.622",0.734082265106962
"pielou.623",0.835407894265414
"pielou.624",0.777725781198144
"pielou.625",0.861472561429834
"pielou.626",0.744073094838444
"pielou.627",0.808511393542092
"pielou.628",0.842394940290591
"pielou.629",0.765283383143376
"pielou.630",0.836103568218386
"pielou.631",0.861044047045192
"pielou.632",0.846722554935094
"pielou.633",0.865776128183615
"pielou.634",0.851185763871174
"pielou.635",0.743591819021135
"pielou.636",0.815592098748808
"pielou.637",0.743430445838566
"pielou.638",0.805637805124971
"pielou.639",0.825701681444235
"pielou.640",0.864821694198859
"pielou.641",0.751788756354921
"pielou.642",0.851509256495739
"pielou.643",0.805297091022773
"pielou.644",0.87740408426647
"pielou.645",0.811206658502915
"pielou.646",0.806331636069049
"pielou.647",0.777916457663771
"pielou.648",0.826160301024269
"pielou.649",0.769025563425617
"pielou.650",0.765796716945322
"pielou.651",0.797809490855121
"pielou.652",0.915137194953084
"pielou.653",0.876016210726291
"pielou.654",0.85541266188065
"pielou.655",0.873841297840601
"pielou.656",0.870202405008875
"pielou.657",0.814063961128245
"pielou.658",0.765670501617856
"pielou.659",0.767386341199956
"pielou.660",0.752530645270643
"pielou.661",0.789056740144898
"pielou.662",0.752936555648756
"pielou.663",0.864061290751893
"pielou.664",0.914836275391746
"pielou.665",0.836446373896031
"pielou.666",0.832271138483887
"pielou.667",0.832677080010341
"pielou.668",0.82233281252971
"pielou.669",0.87501628498598
"pielou.670",0.611216052993949
"pielou.671",0.801768484503773
"pielou.672",0.534875038744259
"pielou.673",0.766806591831146
"pielou.674",0.868972395205789
"pielou.675",0.844679351607037
"pielou.676",0.87114661070825
"pielou.677",0.780226024837199
"pielou.678",0.684608064789175
"pielou.679",0.934017037480347
"pielou.680",0.749233794147804
"pielou.681",0.857146299470002
"pielou.682",0.67710710003271
"pielou.683",0.877418033245324
"pielou.684",0.799391596129735
"pielou.685",0.749060947501893
"pielou.686",0.806131287636279
"pielou.687",0.803162444319847
"pielou.688",0.797629529936435
"pielou.689",0.830384436415688
"pielou.690",0.845210041383296
"pielou.691",0.842708776989805
"pielou.692",0.787720984706871
"pielou.693",0.827700441851021
"pielou.694",0.760860078976229
"pielou.695",0.76989840699858
"pielou.696",0.784753460254584
"pielou.697",0.83547685432855
"pielou.698",0.776381991144475
"pielou.699",0.886531592807208
"pielou.700",0.700363844312871
"pielou.701",0.721436579324549
"pielou.702",0.79060127428018
"pielou.703",0.708933206434453
"pielou.704",0.875634146942992
"pielou.705",0.818989885755523
"pielou.706",0.877801924969488
"pielou.707",0.799315852421104
"pielou.708",0.804343280596196
"pielou.709",0.776322246450746
"pielou.710",0.864007925269052
"pielou.711",0.848359315621785
"pielou.712",0.812627688046252
"pielou.713",0.68483282896037
"pielou.714",0.845645010008827
"pielou.715",0.880556571134183
"pielou.716",0.77131265467119
"pielou.717",0.857240458429049
"pielou.718",0.661883159833308
"pielou.719",0.799883311607018
"pielou.720",0.873343809095967
"pielou.721",0.926424017293287
"pielou.722",0.812755710432681
"pielou.723",0.826319860988445
"pielou.724",0.877721857637319
"pielou.725",0.931081567685521
"pielou.726",0.916509360625329
"pielou.727",0.763589473996416
"pielou.728",0.708343895336313
"pielou.729",0.728395065643109
"pielou.730",0.809108822933677
"pielou.731",0.773010140031351
"pielou.732",0.866176465700086
"pielou.733",0.756960028990737
"pielou.734",0.688610739797602
"pielou.735",0.74781304429153
"pielou.736",0.752794865746875
"pielou.737",0.793881297709063
"pielou.738",0.791819278605564
"pielou.739",0.90825829390614
"pielou.740",0.723074409249957
"pielou.741",0.894496701469234
"pielou.742",0.709456347182182
"pielou.743",0.837015310785
"pielou.744",0.724238133684134
"pielou.745",0.666628325924344
"pielou.746",0.708692006134097
"pielou.747",0.740618034453751
"pielou.748",0.850543453408566
"pielou.749",0.830882965172948
"pielou.750",0.783534494288359
"pielou.751",0.812317873232345
"pielou.752",0.774100146424906
"pielou.753",0.747140695987033
"pielou.754",0.839488287848903
"pielou.755",0.796148097797549
"pielou.756",0.864008295320559
"pielou.757",0.769709809220603
"pielou.758",0.837321531637798
"pielou.759",0.811520377913425
"pielou.760",0.862899479933728
"pielou.761",0.787397590441747
"pielou.762",0.78779652070673
"pielou.763",0.751110891858468
"pielou.764",0.68570442043906
"pielou.765",0.944788050284303
"pielou.766",0.804349796023929
"pielou.767",0.860261920706316
"pielou.768",0.832308086648447
"pielou.769",0.743239104032921
"pielou.770",0.882375814321449
"pielou.771",0.824754831780144
"pielou.772",0.896717265684137
"pielou.773",0.893874341888508
"pielou.774",0.882387285032813
"pielou.775",0.864563113870129
"pielou.776",0.788715479020412
"pielou.777",0.785408115663475
"pielou.778",0.802297125865624
"pielou.779",0.842601510044269
"pielou.780",0.870316929717994
"pielou.781",0.775848335105919
"pielou.782",0.886148499979112
"pielou.783",0.821038287966329
"pielou.784",0.81090045292503
"pielou.785",0.682621287247015
"pielou.786",0.74194013568311
"pielou.787",0.752477922610048
"pielou.788",0.779203834896433
"pielou.789",0.779163304284549
"pielou.790",0.796636933434577
"pielou.791",0.710696397926864
"pielou.792",0.717687596812612
"pielou.793",0.767124247971626
"pielou.794",0.854481068435513
"pielou.795",0.696548887282433
"pielou.796",0.795055583284088
"pielou.797",0.752571822199472
"pielou.798",0.730575687344947
"pielou.799",0.808021355795787
