"","1"
"pielou.125",0.734603235664878
"pielou.126",0.612356241820911
"pielou.127",0.536124525804062
"pielou.128",0.595757858218286
"pielou.129",0.511810012963116
"pielou.130",0.594544892325421
"pielou.131",0.838249435756344
"pielou.132",0.699042873447877
"pielou.133",0.536025083131804
"pielou.134",0.727472573941188
"pielou.135",0.671799320580099
"pielou.136",0.574111740559582
"pielou.137",0.750662918025324
"pielou.138",0.705206256478498
"pielou.139",0.690031100111759
"pielou.140",0.593386598200866
"pielou.141",0.571656992880428
"pielou.142",0.611029780250365
"pielou.143",0.740906091246541
"pielou.144",0.706813594908688
"pielou.145",0.779996038335296
"pielou.146",0.704855049449875
"pielou.147",0.656273936328109
"pielou.148",0.551106340645868
"pielou.149",0.758255412899383
"pielou.150",0.653855990245456
"pielou.151",0.637211264838143
"pielou.152",0.91698887427344
"pielou.153",0.786897747739354
"pielou.154",0.579973174024701
"pielou.155",0.455695444145616
"pielou.156",0.611217943161816
"pielou.157",0.691511129191814
"pielou.158",0.546958034967646
"pielou.159",0.64343119275098
"pielou.160",0.71525451434308
"pielou.161",0.758653119694283
"pielou.162",0.629757256552724
"pielou.163",0.576005137825552
"pielou.164",0.658676580019537
"pielou.165",0.546274649205013
"pielou.166",0.694738362160486
"pielou.167",0.857882777396506
"pielou.168",0.65024548022439
"pielou.169",0.571497534459773
"pielou.170",0.644246188501718
"pielou.171",0.531744883043872
"pielou.172",0.710861916848448
"pielou.173",0.766829266641324
"pielou.174",0.713401419067235
"pielou.175",0.752963407088728
"pielou.176",0.752011593679269
"pielou.177",0.520662576648405
"pielou.178",0.583323955074485
"pielou.179",0.635020179388375
"pielou.180",0.57141069373086
"pielou.181",0.599209038442201
"pielou.182",0.656177864777268
"pielou.183",0.510902397307261
"pielou.184",0.626146105480974
"pielou.185",0.622359228570494
"pielou.186",0.553737211752369
"pielou.187",0.557554644479043
"pielou.188",0.603937730795271
"pielou.189",0.630576893022149
"pielou.190",0.581760261942924
"pielou.191",0.702587230345008
"pielou.192",0.595879803037739
"pielou.193",0.62961296872982
"pielou.194",0.463639164427541
"pielou.195",0.587074241466502
"pielou.196",0.593140786678462
"pielou.197",0.514506610047375
"pielou.198",0.683909965254576
"pielou.199",0.52072181567971
"pielou.200",0.643944126208242
"pielou.201",0.600217892662
"pielou.202",0.75630742913142
"pielou.203",0.633283912972573
"pielou.204",0.576700053307223
"pielou.205",0.645936126549848
"pielou.206",0.601571558811402
"pielou.207",0.650476748710672
"pielou.208",0.63960212435102
"pielou.209",0.503104526601654
"pielou.210",0.578340881196602
"pielou.211",0.667377142180546
"pielou.212",0.520639371987439
"pielou.213",0.622147957120568
"pielou.214",0.638487795465369
"pielou.215",0.644633576360937
"pielou.216",0.759591764919662
"pielou.217",0.605307161060226
"pielou.218",0.586633115007223
"pielou.219",0.682014551605313
"pielou.220",0.613823062145516
"pielou.221",0.679281096590545
"pielou.222",0.597952197815013
"pielou.223",0.672224694632997
"pielou.224",0.58872622675987
"pielou.225",0.619487295110569
"pielou.226",0.506572859556071
"pielou.227",0.658884355667671
"pielou.228",0.616870521676253
"pielou.229",0.778682929074789
"pielou.230",0.556042395573156
"pielou.231",0.633917824390062
"pielou.232",0.513727961843523
"pielou.233",0.728274676057402
"pielou.234",0.682760656414121
"pielou.235",0.588913461059756
"pielou.236",0.734306469660059
"pielou.237",0.780978241136707
"pielou.238",0.631235718671559
"pielou.239",0.592409893619725
"pielou.240",0.624313124869924
"pielou.241",0.669486914284515
"pielou.242",0.605117639256205
"pielou.243",0.564675494376432
"pielou.244",0.570599483500832
"pielou.245",0.556671011999925
"pielou.246",0.684363700269283
"pielou.247",0.668338512663116
"pielou.248",0.521110415464159
"pielou.249",0.56515412810698
"pielou.250",0.596716131588801
"pielou.251",0.550748132848988
"pielou.252",0.553497864896425
"pielou.253",0.698934077488618
"pielou.254",0.615830577777515
"pielou.255",0.703895277972436
"pielou.256",0.608753016178241
"pielou.257",0.569005739042092
"pielou.258",0.453126042290565
"pielou.259",0.621074005088879
"pielou.260",0.552148219918693
"pielou.261",0.445398439495678
"pielou.262",0.667048232757279
"pielou.263",0.64184765182279
"pielou.264",0.611342450719511
"pielou.265",0.772850445365586
"pielou.266",0.766910280433795
"pielou.267",0.757988763168126
"pielou.268",0.630719077229683
"pielou.269",0.67532930843109
"pielou.270",0.565356378297337
"pielou.271",0.527751027307094
"pielou.272",0.623963025455161
"pielou.273",0.591847049013846
"pielou.274",0.64684319138288
"pielou.275",0.492189617726038
"pielou.276",0.539763198993449
"pielou.277",0.611743549769434
"pielou.278",0.7158767142245
"pielou.279",0.569546667284489
"pielou.280",0.534651317025451
"pielou.281",0.75395207479464
"pielou.282",0.649259778692247
"pielou.283",0.565818470637442
"pielou.284",0.608843695694079
"pielou.285",0.549452787882566
"pielou.286",0.781083233510385
"pielou.287",0.662111197967933
"pielou.288",0.602930428164312
"pielou.289",0.662048473043819
"pielou.290",0.625657023538588
"pielou.291",0.515757115228228
"pielou.292",0.749035281142986
"pielou.293",0.793905861860562
"pielou.294",0.714685824989293
"pielou.295",0.512532597677359
"pielou.296",0.53375174352401
"pielou.297",0.659222478985773
"pielou.298",0.621769750851946
"pielou.299",0.679660011674329
"pielou.300",0.736644902111439
"pielou.301",0.610344121613667
"pielou.302",0.530812711353995
"pielou.303",0.640891719737054
"pielou.304",0.629595997446935
"pielou.305",0.654544195725315
"pielou.306",0.483075264674846
"pielou.307",0.512649509218016
"pielou.308",0.706323984949993
"pielou.309",0.569433196337034
"pielou.310",0.670066891797417
"pielou.311",0.498648297064875
"pielou.312",0.759185192881219
"pielou.313",0.523791277803832
"pielou.314",0.732809549613454
"pielou.315",0.491348565094634
"pielou.316",0.495887513852668
"pielou.317",0.654161495203912
"pielou.318",0.710438663546773
"pielou.319",0.645984706760552
"pielou.320",0.515473255539492
"pielou.321",0.682366725990746
"pielou.322",0.528207441418988
"pielou.323",0.754114759496922
"pielou.324",0.63919081621482
"pielou.325",0.619601509645375
"pielou.326",0.475334567759575
"pielou.327",0.65190900557797
"pielou.328",0.660233521770516
"pielou.329",0.750449278908743
"pielou.330",0.668069106750166
"pielou.331",0.604064954028072
"pielou.332",0.655429190298484
"pielou.333",0.67888106286233
"pielou.334",0.573291939565907
"pielou.335",0.575076220138864
"pielou.336",0.726561806100663
"pielou.337",0.674613440373648
"pielou.338",0.770032611379517
"pielou.339",0.696862766244912
"pielou.340",0.746704163221199
"pielou.341",0.660341568649393
"pielou.342",0.649040876768312
"pielou.343",0.61578769189344
"pielou.344",0.636998671457926
"pielou.345",0.677763134672372
"pielou.346",0.630071022480498
"pielou.347",0.623649052902066
"pielou.348",0.740627080752833
"pielou.349",0.51383655562977
"pielou.350",0.737432910650894
"pielou.351",0.526202318116785
"pielou.352",0.66495609506228
"pielou.353",0.571898571906115
"pielou.354",0.773816764453258
"pielou.355",0.761402238116521
"pielou.356",0.605655461583798
"pielou.357",0.677934285207835
"pielou.358",0.558607002161304
"pielou.359",0.573193462075681
"pielou.360",0.674709634992535
"pielou.361",0.650108318554547
"pielou.362",0.583770959222872
"pielou.363",0.733449918743061
"pielou.364",0.498496713544284
"pielou.365",0.563155372687594
"pielou.366",0.682990541851106
"pielou.367",0.498148602574
"pielou.368",0.627826476859056
"pielou.369",0.548187537205492
"pielou.370",0.581776691618498
"pielou.371",0.60365965435599
"pielou.372",0.524864146083912
"pielou.373",0.811647076814392
"pielou.374",0.735479941745249
"pielou.375",0.710692534799104
"pielou.376",0.510380496863794
"pielou.377",0.536169221485012
"pielou.378",0.748682783230113
"pielou.379",0.496167072269745
"pielou.380",0.485387513944168
"pielou.381",0.640982048980826
"pielou.382",0.810461757881269
"pielou.383",0.669846072652483
"pielou.384",0.667573830699656
"pielou.385",0.564600658478649
"pielou.386",0.593445772453388
"pielou.387",0.788925772969609
"pielou.388",0.565562295028663
"pielou.389",0.619521973914079
"pielou.390",0.511659979602017
"pielou.391",0.57223318575392
"pielou.392",0.670630010601348
"pielou.393",0.713397073189964
"pielou.394",0.740345541609219
"pielou.395",0.798851613406393
"pielou.396",0.69279789689396
"pielou.397",0.571474027427071
"pielou.398",0.728017112155137
"pielou.399",0.780866973077235
"pielou.400",0.518377071248946
"pielou.401",0.626078929193073
"pielou.402",0.829041629962196
"pielou.403",0.808797664548253
"pielou.404",0.630396055346985
"pielou.405",0.56552558700001
"pielou.406",0.69934555331899
"pielou.407",0.636683315985082
"pielou.408",0.657532480041102
"pielou.409",0.732702306060273
"pielou.410",0.52779468304621
"pielou.411",0.693035998392631
"pielou.412",0.611059394134215
"pielou.413",0.609037690883219
"pielou.414",0.635990677447974
"pielou.415",0.622485359036733
"pielou.416",0.679112939188644
"pielou.417",0.661539179794339
"pielou.418",0.608416517468418
"pielou.419",0.523986988773806
"pielou.420",0.47101831646453
"pielou.421",0.527078979115359
"pielou.422",0.571502576056703
"pielou.423",0.620322105576447
"pielou.424",0.682947037831729
"pielou.425",0.608523892668943
"pielou.426",0.688822598623055
"pielou.427",0.611032402105709
"pielou.428",0.711577324149127
"pielou.429",0.592498726460106
"pielou.430",0.667181341057081
"pielou.431",0.637513021840138
"pielou.432",0.627795974649268
"pielou.433",0.705279222222758
"pielou.434",0.715821920665566
"pielou.435",0.622002073307439
"pielou.436",0.610615962767724
"pielou.437",0.847630598804984
"pielou.438",0.836889151654555
"pielou.439",0.515701134185245
"pielou.440",0.656700844648023
"pielou.441",0.618659363113565
"pielou.442",0.662563053119825
"pielou.443",0.709879493445204
"pielou.444",0.636759128285993
"pielou.445",0.504018966132048
"pielou.446",0.581035379826413
"pielou.447",0.587469746628855
"pielou.448",0.644877841004518
"pielou.449",0.661487756650236
"pielou.450",0.527674951169018
"pielou.451",0.65678161116787
"pielou.452",0.549541163392893
"pielou.453",0.647591616616129
"pielou.454",0.550824035217368
"pielou.455",0.591389641285559
"pielou.456",0.705867995084405
"pielou.457",0.773818654573518
"pielou.458",0.675316380486885
"pielou.459",0.686931681235924
"pielou.460",0.74199664628823
"pielou.461",0.710984546685812
"pielou.462",0.740269705981296
"pielou.463",0.550173306152629
"pielou.464",0.504277549826488
"pielou.465",0.770754760688154
"pielou.466",0.634290130696844
"pielou.467",0.677388835334957
"pielou.468",0.640244181046065
"pielou.469",0.490457266943491
"pielou.470",0.600736166172911
"pielou.471",0.567890803846651
"pielou.472",0.683265998614218
"pielou.473",0.534791798785452
"pielou.474",0.615009283108249
"pielou.475",0.669712497874819
"pielou.476",0.592540929987522
"pielou.477",0.749371572811358
"pielou.478",0.623217856555651
"pielou.479",0.621273312275179
"pielou.480",0.568695212140701
"pielou.481",0.686030593951525
"pielou.482",0.575536993934737
"pielou.483",0.734550835641641
"pielou.484",0.61560340590995
"pielou.485",0.624238538898403
"pielou.486",0.653285948482109
"pielou.487",0.585819383310764
"pielou.488",0.673756012172552
"pielou.489",0.745547177220017
"pielou.490",0.728936086710499
"pielou.491",0.814007099513355
"pielou.492",0.663786029220401
"pielou.493",0.847757065554452
"pielou.494",0.61109300117158
"pielou.495",0.470842345070696
"pielou.496",0.587870252709724
"pielou.497",0.530477104236042
"pielou.498",0.622314977357266
"pielou.499",0.668100897114001
"pielou.500",0.632264969500496
"pielou.501",0.52049328852065
"pielou.502",0.746614066886701
"pielou.503",0.599390965166238
"pielou.504",0.657555224551994
"pielou.505",0.583326555047128
"pielou.506",0.75911583425011
"pielou.507",0.698351399839822
"pielou.508",0.729146256068569
"pielou.509",0.666074249341661
"pielou.510",0.585037657666274
"pielou.511",0.521282320294512
"pielou.512",0.650008487157626
"pielou.513",0.556958137661826
"pielou.514",0.540729912987221
"pielou.515",0.745416638594671
"pielou.516",0.700361174754808
"pielou.517",0.648182275996047
"pielou.518",0.738287960458344
"pielou.519",0.611338498665485
"pielou.520",0.623704551616513
"pielou.521",0.540427062468535
"pielou.522",0.664719370932678
"pielou.523",0.71170955463711
"pielou.524",0.632174794692603
"pielou.525",0.561263080760993
"pielou.526",0.613219808802878
"pielou.527",0.723398466936852
"pielou.528",0.544880024526933
"pielou.529",0.705281000408785
"pielou.530",0.81051954711691
"pielou.531",0.656651505472897
"pielou.532",0.654700740406436
"pielou.533",0.552386154315397
"pielou.534",0.626479447980118
"pielou.535",0.524402607385097
"pielou.536",0.703409092448295
"pielou.537",0.637267076995701
"pielou.538",0.743326796095338
"pielou.539",0.663666493262751
"pielou.540",0.74098233050362
"pielou.541",0.615817776225907
"pielou.542",0.700436571280127
"pielou.543",0.599472288145056
"pielou.544",0.77426674639723
"pielou.545",0.549363126402764
"pielou.546",0.566085993069242
"pielou.547",0.600928520802315
"pielou.548",0.657778834982197
"pielou.549",0.688261909603139
"pielou.550",0.699216206257892
"pielou.551",0.636212579857107
"pielou.552",0.575834087168695
"pielou.553",0.457012762041491
"pielou.554",0.658106196924076
"pielou.555",0.53237926891599
"pielou.556",0.503316166654216
"pielou.557",0.677659644010971
"pielou.558",0.553916983391861
"pielou.559",0.515397556610748
"pielou.560",0.756556963360531
"pielou.561",0.720849890413774
"pielou.562",0.543686877708693
"pielou.563",0.541260223246213
"pielou.564",0.562863389638751
"pielou.565",0.557556117146973
"pielou.566",0.702224525813957
"pielou.567",0.666333725592901
"pielou.568",0.572774653751338
"pielou.569",0.517616622800271
"pielou.570",0.764215816188806
"pielou.571",0.485871251416045
"pielou.572",0.6730258605893
"pielou.573",0.461852140405007
"pielou.574",0.678484356268839
"pielou.575",0.644209213638
"pielou.576",0.681886116549424
"pielou.577",0.58705458530671
"pielou.578",0.625146559121381
"pielou.579",0.603945238830026
"pielou.580",0.508008758743591
"pielou.581",0.609834218809183
"pielou.582",0.635086899339616
"pielou.583",0.596794058696981
"pielou.584",0.691726395108769
"pielou.585",0.637860323676663
"pielou.586",0.528162798174596
"pielou.587",0.633695223295547
"pielou.588",0.429449022327956
"pielou.589",0.772079387220486
"pielou.590",0.67003047593856
"pielou.591",0.634394260285477
"pielou.592",0.670541890118407
"pielou.593",0.621765237925568
"pielou.594",0.749776175299439
"pielou.595",0.625650796675945
"pielou.596",0.588812635922705
"pielou.597",0.557908386715841
"pielou.598",0.543986247313568
"pielou.599",0.578651849976784
"pielou.600",0.555469031654427
"pielou.601",0.570886886233476
"pielou.602",0.681238706929405
"pielou.603",0.639324454129911
"pielou.604",0.645190882647147
"pielou.605",0.533998183561027
"pielou.606",0.688647255461355
"pielou.607",0.80064401584615
"pielou.608",0.550863419415145
"pielou.609",0.61800725144457
"pielou.610",0.553016532551926
"pielou.611",0.549362770583961
"pielou.612",0.727943270986946
"pielou.613",0.795749561925097
"pielou.614",0.734234423036396
"pielou.615",0.546036994385233
"pielou.616",0.530092490020114
"pielou.617",0.520352526493911
"pielou.618",0.547969338046846
"pielou.619",0.527848891171331
"pielou.620",0.800187590761395
"pielou.621",0.708300615290217
"pielou.622",0.646321688317386
"pielou.623",0.760904548625832
"pielou.624",0.593649962891701
"pielou.625",0.697131618649332
"pielou.626",0.657773789763718
"pielou.627",0.56735812878807
"pielou.628",0.669061664109807
"pielou.629",0.592652567576221
"pielou.630",0.75830973178162
"pielou.631",0.488947915952878
"pielou.632",0.472506959350057
"pielou.633",0.576183576896046
"pielou.634",0.505594271932322
"pielou.635",0.776850982927752
"pielou.636",0.715951256264405
"pielou.637",0.668474930793835
"pielou.638",0.482545509224442
"pielou.639",0.543518555241657
"pielou.640",0.697776375874155
"pielou.641",0.553997634531689
"pielou.642",0.465007609970825
"pielou.643",0.599533416393593
"pielou.644",0.655191020021553
"pielou.645",0.786650908892269
"pielou.646",0.682266421345742
"pielou.647",0.595119554613831
"pielou.648",0.693883518308393
"pielou.649",0.629023558058999
"pielou.650",0.598697079425269
"pielou.651",0.776402466743905
"pielou.652",0.688748736340235
"pielou.653",0.562064795919835
"pielou.654",0.705868232045661
"pielou.655",0.597635210823314
"pielou.656",0.578131891311689
"pielou.657",0.618510207951208
"pielou.658",0.614944766341147
"pielou.659",0.744440513371902
"pielou.660",0.690427551662403
"pielou.661",0.612007257709924
"pielou.662",0.685089515185932
"pielou.663",0.677765168571936
"pielou.664",0.719208898976487
"pielou.665",0.603117439242188
"pielou.666",0.661884648544214
"pielou.667",0.56489078387809
"pielou.668",0.781496424570312
"pielou.669",0.585752146800909
"pielou.670",0.644478837148981
"pielou.671",0.651364943820551
"pielou.672",0.532045844526339
"pielou.673",0.531393912320963
"pielou.674",0.515417102900052
"pielou.675",0.712251782886531
"pielou.676",0.64698855344617
"pielou.677",0.69663831387663
"pielou.678",0.772631538516271
"pielou.679",0.52784495140876
"pielou.680",0.566858276805715
"pielou.681",0.690082911557307
"pielou.682",0.467964781246178
"pielou.683",0.501360326598246
"pielou.684",0.529176545823505
"pielou.685",0.514343895751603
"pielou.686",0.696028140748509
"pielou.687",0.568132764281626
"pielou.688",0.612535817443811
"pielou.689",0.561523213397151
"pielou.690",0.67333384971634
"pielou.691",0.613201214265421
"pielou.692",0.578518534818961
"pielou.693",0.611402925178888
"pielou.694",0.707952501536924
"pielou.695",0.603875762825398
"pielou.696",0.571069305630866
"pielou.697",0.721358073848993
"pielou.698",0.651144446526775
"pielou.699",0.739462638143884
"pielou.700",0.652234797884835
"pielou.701",0.513909519610586
"pielou.702",0.665581951953996
"pielou.703",0.6261303689091
"pielou.704",0.732146697311782
"pielou.705",0.523651931133213
"pielou.706",0.618984329055048
"pielou.707",0.569499344370332
"pielou.708",0.69661007415079
"pielou.709",0.524466036964053
"pielou.710",0.580865899249398
"pielou.711",0.664005321437156
"pielou.712",0.615022177292802
"pielou.713",0.702645423449866
"pielou.714",0.62411531290023
"pielou.715",0.543395886095043
"pielou.716",0.755761807597901
"pielou.717",0.604060840668967
"pielou.718",0.603632344400122
"pielou.719",0.677778068977006
"pielou.720",0.671296644016522
"pielou.721",0.563208837044067
"pielou.722",0.525842026561643
"pielou.723",0.536470624276113
"pielou.724",0.645767603921727
"pielou.725",0.644090488789328
"pielou.726",0.53392595011192
"pielou.727",0.532666722204489
"pielou.728",0.580703574254403
"pielou.729",0.713025416134597
"pielou.730",0.487673648790351
"pielou.731",0.515548722086077
"pielou.732",0.552218640453449
"pielou.733",0.7197283205791
"pielou.734",0.549943171498603
"pielou.735",0.589146045541061
"pielou.736",0.647695418112238
"pielou.737",0.620819468519654
"pielou.738",0.747077125341791
"pielou.739",0.782340044387888
"pielou.740",0.626524098798621
"pielou.741",0.59577038854564
"pielou.742",0.781929074465957
"pielou.743",0.552773619378974
"pielou.744",0.72842620286789
"pielou.745",0.566187404987737
"pielou.746",0.647070073235639
"pielou.747",0.73546117779873
"pielou.748",0.563338676236805
"pielou.749",0.693221613530302
"pielou.750",0.549215052898867
"pielou.751",0.763846974742024
"pielou.752",0.675023579319302
"pielou.753",0.529101325995817
"pielou.754",0.536538741451582
"pielou.755",0.660310919166293
"pielou.756",0.800419505953238
"pielou.757",0.653054304194647
"pielou.758",0.769032709159643
"pielou.759",0.591271857088948
"pielou.760",0.715541035173212
"pielou.761",0.58587370672338
"pielou.762",0.505977764366412
"pielou.763",0.618724146910763
"pielou.764",0.639822976600542
"pielou.765",0.593395400672139
"pielou.766",0.570114926918089
"pielou.767",0.472419864735735
"pielou.768",0.518329462303314
"pielou.769",0.629198818769021
"pielou.770",0.595556324013919
"pielou.771",0.620464906112576
"pielou.772",0.501213327560699
"pielou.773",0.591828920055369
"pielou.774",0.639664466239627
"pielou.775",0.541487044690817
"pielou.776",0.665768403697234
"pielou.777",0.65836264148421
"pielou.778",0.646668592018218
"pielou.779",0.861184965535911
"pielou.780",0.74767527979784
"pielou.781",0.685105877887466
"pielou.782",0.601320668296372
"pielou.783",0.642353752888636
"pielou.784",0.667011003607745
"pielou.785",0.676098803624491
"pielou.786",0.790625707348612
"pielou.787",0.461543398063441
"pielou.788",0.597065493719611
"pielou.789",0.597600716802777
"pielou.790",0.494188873120442
"pielou.791",0.618897570904328
"pielou.792",0.505132393300042
"pielou.793",0.823224602787995
"pielou.794",0.617449926509909
"pielou.795",0.500080090188159
"pielou.796",0.690732097990774
"pielou.797",0.789322514289908
"pielou.798",0.546305985054129
"pielou.799",0.58915915904662
