"","1"
"shannon.474",0.984542744875168
"shannon.475",1.50726131668684
"shannon.476",1.43662690802452
"shannon.477",1.3793314835501
"shannon.478",1.27665788910533
"shannon.479",1.50453120715693
"shannon.480",1.71352155122157
"shannon.481",1.87654373110654
"shannon.482",1.30349576437567
"shannon.483",1.24192964719393
"shannon.484",1.08938150243432
"shannon.485",1.33679292613676
"shannon.486",0.982888168057527
"shannon.487",1.36130576344818
"shannon.488",1.18562456900406
"shannon.489",1.50010785010079
"shannon.490",1.18790338580286
"shannon.491",1.22263714450099
"shannon.492",1.80972197544423
"shannon.493",1.51597955875029
"shannon.494",1.58450612474808
"shannon.495",1.21095691474121
"shannon.496",1.07370714563482
"shannon.497",1.53685086311078
"shannon.498",0.988985543815879
"shannon.499",1.26636718460197
"shannon.500",1.26913145117474
"shannon.501",1.04487015813975
"shannon.502",1.36361724424972
"shannon.503",0.988707807939118
"shannon.504",1.04104760871499
"shannon.505",1.57336476193139
"shannon.506",0.844901312266453
"shannon.507",1.4239957126464
"shannon.508",1.26008585330359
"shannon.509",1.31499837429608
"shannon.510",1.50484695911522
"shannon.511",1.17266245332157
"shannon.512",1.09980287872804
"shannon.513",1.11376705670304
"shannon.514",1.48124682590592
"shannon.515",1.07280427488547
"shannon.516",1.20564098699397
"shannon.517",1.37200345811579
"shannon.518",1.43353584747816
"shannon.519",1.06358998214546
"shannon.520",2.06776620336909
"shannon.521",1.0840358894794
"shannon.522",0.974671971225272
"shannon.523",0.854110253134336
"shannon.524",1.49159780944468
"shannon.525",1.23874612942938
"shannon.526",1.38034764769209
"shannon.527",0.935082042504793
"shannon.528",1.6330583031251
"shannon.529",1.07319336082567
"shannon.530",1.6010690429325
"shannon.531",1.32758738586373
"shannon.532",1.43340206301211
"shannon.533",1.08730016077755
"shannon.534",0.99543798567967
"shannon.535",1.41677886149516
"shannon.536",1.38214594446316
"shannon.537",1.44940880366467
"shannon.538",1.58769022541762
"shannon.539",1.38467854148874
"shannon.540",1.61224737485013
"shannon.541",1.06386306679876
"shannon.542",1.20660230610172
"shannon.543",1.01863047273577
"shannon.544",1.51350712788548
"shannon.545",1.1185940821316
"shannon.546",1.03445537616293
"shannon.547",0.98541700242646
"shannon.548",1.73599262805469
"shannon.549",1.44230972846705
"shannon.550",0.883372539502645
"shannon.551",1.08291824243724
"shannon.552",1.54554717957059
"shannon.553",1.44066523927265
"shannon.554",1.11794506245259
"shannon.555",1.67910528706158
"shannon.556",1.62459943811176
"shannon.557",1.24786062182335
"shannon.558",1.50125933995679
"shannon.559",1.30465019231118
"shannon.560",1.09588166635854
"shannon.561",1.44171686259666
"shannon.562",1.32898813268793
"shannon.563",1.41874848124908
"shannon.564",1.88574114587954
"shannon.565",0.978600169634101
"shannon.566",0.917684183998793
"shannon.567",1.20072998197134
"shannon.568",0.995657810227687
"shannon.569",1.05341380514617
"shannon.570",1.83106250034303
"shannon.571",1.48904618714065
"shannon.572",0.976569569388819
"shannon.573",0.95796543251497
"shannon.574",1.156273272663
"shannon.575",1.55411633436678
"shannon.576",1.02426442550652
"shannon.577",0.973461609058986
"shannon.578",1.93821747443478
"shannon.579",1.35283019057488
"shannon.580",1.33316819968867
"shannon.581",1.29736234709041
"shannon.582",1.65806707051941
"shannon.583",1.59328250173272
"shannon.584",1.52928600023351
"shannon.585",1.28395145812369
"shannon.586",1.17099087086789
"shannon.587",1.5145902489953
"shannon.588",1.35128200972196
"shannon.589",1.58661536149258
"shannon.590",1.38512702496209
"shannon.591",1.1689690326433
"shannon.592",1.40738115793051
"shannon.593",1.49241657668809
"shannon.594",1.24633750061895
"shannon.595",1.51466950950415
"shannon.596",1.45276815139624
"shannon.597",1.5233182212085
"shannon.598",1.44746387764919
"shannon.599",1.33931201207657
"shannon.600",0.947245461681444
"shannon.601",1.31465368480995
"shannon.602",1.76493569437494
"shannon.603",1.66547071693371
"shannon.604",1.5729809822456
"shannon.605",1.4511669151245
"shannon.606",1.02744412976804
"shannon.607",1.53711368816762
"shannon.608",1.42041776952692
"shannon.609",1.13906471956447
"shannon.610",1.61520895919672
"shannon.611",1.78248201506151
"shannon.612",1.51432613337836
"shannon.613",1.01826512818897
"shannon.614",1.21505995168793
"shannon.615",1.08731276582146
"shannon.616",1.43475482817642
"shannon.617",0.976949832599435
"shannon.618",1.07917241185249
"shannon.619",0.907618593109897
"shannon.620",1.58257510518842
"shannon.621",1.19900613184435
"shannon.622",1.37123681712877
"shannon.623",1.30963665461254
"shannon.624",1.37353309012963
"shannon.625",1.4560445363951
"shannon.626",1.133683451457
"shannon.627",0.921787066508985
"shannon.628",1.05708588557767
"shannon.629",1.40709866794294
"shannon.630",1.11682071267702
"shannon.631",1.68512034443491
"shannon.632",0.978561276334064
"shannon.633",0.983671530663581
"shannon.634",0.971762997596949
"shannon.635",1.25663542614083
"shannon.636",1.39335016019175
"shannon.637",0.971295315571869
"shannon.638",1.37598827693276
"shannon.639",1.24395730659387
"shannon.640",1.38573156855534
"shannon.641",1.30959179771605
"shannon.642",1.30751182518146
"shannon.643",1.0333457551687
"shannon.644",1.03717667489848
"shannon.645",1.07556479907604
"shannon.646",1.3792224434598
"shannon.647",1.03016532467388
"shannon.648",1.63576731029174
"shannon.649",0.94899106973755
"shannon.650",1.06316828633217
"shannon.651",1.53246081673736
"shannon.652",1.04764544865143
"shannon.653",1.45060972852992
"shannon.654",1.43174508132602
"shannon.655",1.22240724025596
"shannon.656",1.63768539277052
"shannon.657",1.38310816769279
"shannon.658",1.3843399948804
"shannon.659",1.11630881321919
"shannon.660",1.46075621334289
"shannon.661",1.69286582677064
"shannon.662",1.1696878408905
"shannon.663",1.1517924486123
"shannon.664",1.45599690902027
"shannon.665",0.970200072712952
"shannon.666",1.29349958539322
"shannon.667",0.974661523064605
"shannon.668",0.980703487662679
"shannon.669",1.16541770735626
"shannon.670",1.48472356607957
"shannon.671",1.04273663377274
"shannon.672",1.55228846325796
"shannon.673",1.17479923884002
"shannon.674",1.06500153874091
"shannon.675",1.57042721572325
"shannon.676",1.10488102306067
"shannon.677",1.06551411929645
"shannon.678",1.15998501593644
"shannon.679",1.04957046660217
"shannon.680",1.14709298812669
"shannon.681",0.98615402227656
"shannon.682",1.1155778001981
"shannon.683",1.8637540821467
"shannon.684",1.48063082809325
"shannon.685",1.22599884052212
"shannon.686",1.09528550549624
"shannon.687",1.28283320874158
"shannon.688",1.68016890872824
"shannon.689",1.05598423277488
"shannon.690",1.1861296127301
"shannon.691",1.23900870644657
"shannon.692",1.26687604030806
"shannon.693",1.02698286778701
"shannon.694",1.09702618858919
"shannon.695",0.903000276544703
"shannon.696",1.35574711039467
"shannon.697",1.08402099823139
"shannon.698",1.51381932957324
"shannon.699",0.96705322715094
"shannon.700",1.00588269630877
"shannon.701",1.41204967959289
"shannon.702",1.10494384599969
"shannon.703",1.46392232910261
"shannon.704",1.45124500150191
"shannon.705",1.37979655794023
"shannon.706",1.05286737958269
"shannon.707",1.40678788265829
"shannon.708",1.32819621383736
"shannon.709",1.13470757011003
"shannon.710",1.54639495687242
"shannon.711",1.04234702691574
"shannon.712",1.5509329133453
"shannon.713",1.21940412325253
"shannon.714",1.49121865379459
"shannon.715",1.12564223373122
"shannon.716",1.06378998244612
"shannon.717",1.23643197423725
"shannon.718",1.37227688426411
"shannon.719",1.04298408204862
"shannon.720",1.1366208859028
"shannon.721",1.16896433460144
"shannon.722",0.910390075780867
"shannon.723",0.993601756411629
"shannon.724",1.1447948477814
"shannon.725",1.187816307633
"shannon.726",1.51762460515281
"shannon.727",1.08850799161575
"shannon.728",1.36883218223798
"shannon.729",1.55443369734344
"shannon.730",1.05009004470521
"shannon.731",1.44394726871757
"shannon.732",1.03341766216911
"shannon.733",1.30679784828827
"shannon.734",1.63759647894889
"shannon.735",1.68908348392906
"shannon.736",1.05460257081617
"shannon.737",1.72392367434045
"shannon.738",1.37310059957533
"shannon.739",1.23987721354742
"shannon.740",1.00774612510785
"shannon.741",1.0745358968963
"shannon.742",1.18827047936312
"shannon.743",1.05940257940729
"shannon.744",1.73245381255967
"shannon.745",1.67807915429868
"shannon.746",1.70049721734871
"shannon.747",1.47020652594879
"shannon.748",1.0286999976894
"shannon.749",1.78432434379281
"shannon.750",0.776504678854479
"shannon.751",1.05634559116968
"shannon.752",1.38650925753828
"shannon.753",1.26739774685412
"shannon.754",1.338749812333
"shannon.755",1.20369072319883
"shannon.756",1.15509962388837
"shannon.757",1.92010588278516
"shannon.758",2.00175226256788
"shannon.759",0.980980930416055
"shannon.760",1.06335041524851
"shannon.761",1.16958749542113
"shannon.762",1.71442509220345
"shannon.763",1.26464730585414
"shannon.764",1.59722110936623
"shannon.765",1.28015637168721
"shannon.766",1.54133385577163
"shannon.767",1.36040416867292
"shannon.768",1.5614813622258
"shannon.769",1.10454512867685
"shannon.770",1.12069090578122
"shannon.771",1.47702248433923
"shannon.772",1.10631747155511
"shannon.773",1.0013536327278
"shannon.774",1.59258029704365
"shannon.775",1.48612234928272
"shannon.776",1.53802636644622
"shannon.777",1.49428499394349
"shannon.778",1.42219190625309
"shannon.779",0.904319281236196
"shannon.780",1.00025484308479
"shannon.781",0.980710151885549
"shannon.782",1.49679349896007
"shannon.783",1.04961164142845
"shannon.784",0.894835501546025
"shannon.785",1.42743627563205
"shannon.786",1.3559132665783
"shannon.787",1.4469544030521
"shannon.788",1.48535442772257
"shannon.789",1.47791578901723
"shannon.790",1.38751427644137
"shannon.791",1.0310494787592
"shannon.792",1.67106868393365
"shannon.793",0.945672209530586
"shannon.794",1.11537485650567
"shannon.795",1.62353292178828
"shannon.796",1.23527297898608
"shannon.797",0.974145176328424
"shannon.798",1.78569423220959
"shannon.799",1.08633755678019
